subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
106	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	516105.573036	516105.831628	516106.646964	7.925005e-01	42	none	NaN	NaN
106	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	516107.416530	516107.675121	516108.490368	6.590267e-01	34	none	NaN	NaN
106	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	516109.260027	516109.518613	516110.334001	6.840530e-01	38	none	NaN	NaN
106	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	516111.103518	516111.362110	516112.177306	8.091847e-01	48	none	NaN	NaN
106	17	10	36	bathroom	sun_ambriybtogmepttm.tif	516112.947009	516113.205599	516114.020884	7.257636e-01	26	none	NaN	NaN
106	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	516114.790502	516115.049095	516115.864341	6.840530e-01	27	37	516116.499309	1
106	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	516117.276300	516117.534888	516118.350180	7.507899e-01	36	39	516119.211374	1
106	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	516119.987318	516120.245908	516121.061131	7.341057e-01	3	none	NaN	NaN
106	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	516121.830811	516122.089402	516122.904804	8.342110e-01	31	none	NaN	NaN
106	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	516123.674306	516123.932895	516124.748272	8.175268e-01	20	none	NaN	NaN
106	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	516125.517794	516125.776391	516126.591781	7.007372e-01	30	none	NaN	NaN
106	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	516127.361294	516127.619882	516128.435273	8.258689e-01	1	none	NaN	NaN
106	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	516129.204786	516129.463374	516130.278631	7.925005e-01	21	none	NaN	NaN
106	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	516131.048280	516131.306867	516132.122085	7.758162e-01	10	none	NaN	NaN
106	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	516132.891770	516133.150360	516133.965557	7.424478e-01	23	none	NaN	NaN
106	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	516134.735263	516134.993856	516135.809256	8.258689e-01	25	none	NaN	NaN
106	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	516136.578759	516136.837345	516137.652728	7.507899e-01	39	37	516138.323400	1
106	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	516139.097924	516139.356515	516140.171821	7.341057e-01	19	none	NaN	NaN
106	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	516140.941412	516141.200005	516142.015288	7.174215e-01	2	none	NaN	NaN
106	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	516142.784908	516143.043495	516143.858899	8.425531e-01	35	none	NaN	NaN
106	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	516144.628402	516144.886991	516145.702285	8.008426e-01	17	none	NaN	NaN
106	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	516146.471892	516146.730482	516147.545868	7.090794e-01	22	none	NaN	NaN
106	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	516148.315389	516148.573978	516149.389234	6.840530e-01	33	39	516149.931267	1
106	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	516150.709423	516150.968012	516151.783400	6.590267e-01	8	none	NaN	NaN
106	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	516152.552915	516152.811509	516153.626920	7.925005e-01	18	none	NaN	NaN
106	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	516154.396407	516154.655002	516155.470204	8.008426e-01	7	none	NaN	NaN
106	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	516156.239904	516156.498491	516157.313873	7.591320e-01	16	none	NaN	NaN
106	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	516158.083397	516158.341989	516159.157345	7.424478e-01	6	none	NaN	NaN
106	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	516159.926892	516160.185479	516161.000844	7.341057e-01	44	none	NaN	NaN
106	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	516161.770381	516162.028968	516162.844216	6.757109e-01	37	none	NaN	NaN
106	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	516163.613875	516163.872466	516164.687863	7.591320e-01	29	none	NaN	NaN
106	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	516165.457370	516165.715958	516166.531370	8.091847e-01	45	39	516167.139179	1
106	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	516167.909794	516168.168389	516168.983775	8.258689e-01	46	none	NaN	NaN
106	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	516169.753292	516170.011885	516170.827295	6.506846e-01	49	none	NaN	NaN
106	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	516171.596785	516171.855375	516172.670679	7.257636e-01	5	none	NaN	NaN
106	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	516173.440280	516173.698869	516174.514257	6.673688e-01	24	none	NaN	NaN
106	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	516175.283775	516175.542360	516176.357745	7.591320e-01	41	none	NaN	NaN
106	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	516177.127267	516177.385852	516178.201227	6.923951e-01	32	37	516178.635410	1
106	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	516179.412862	516179.671448	516180.486694	7.090794e-01	50	none	NaN	NaN
106	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	516181.256356	516181.514940	516182.330333	7.758162e-01	13	none	NaN	NaN
106	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	516183.099850	516183.358437	516184.173807	6.673688e-01	14	none	NaN	NaN
106	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	516184.943342	516185.201933	516186.017134	8.008426e-01	47	none	NaN	NaN
106	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	516186.786837	516187.045427	516187.860670	6.757109e-01	40	none	NaN	NaN
106	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	516188.630331	516188.888918	516189.704139	7.674741e-01	11	none	NaN	NaN
106	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	516190.473820	516190.732409	516191.547673	6.506846e-01	43	none	NaN	NaN
106	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	516192.317313	516192.575903	516193.391123	6.673688e-01	16	none	NaN	NaN
106	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	516194.160810	516194.419395	516195.234693	8.091847e-01	2	none	NaN	NaN
106	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	516196.004302	516196.262890	516197.078266	7.841583e-01	34	none	NaN	NaN
106	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	516197.847794	516198.106379	516198.921764	8.508952e-01	9	none	NaN	NaN
106	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	516199.691289	516199.949876	516200.765185	6.923951e-01	46	none	NaN	NaN
106	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	516201.534780	516201.793367	516202.608684	8.175268e-01	25	none	NaN	NaN
106	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	516203.378274	516203.636863	516204.452194	7.257636e-01	14	37	516205.154949	1
106	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	516205.930800	516206.189391	516207.004797	7.257636e-01	38	none	NaN	NaN
106	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	516207.774297	516208.032889	516208.848084	8.258689e-01	7	none	NaN	NaN
106	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	516209.617789	516209.876380	516210.691609	8.342110e-01	13	none	NaN	NaN
106	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	516211.461280	516211.719871	516212.535169	8.175268e-01	31	39	516213.083418	1
106	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	516213.855319	516214.113912	516214.929190	7.341057e-01	22	none	NaN	NaN
106	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	516215.698809	516215.957405	516216.772624	7.758162e-01	32	none	NaN	NaN
106	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	516217.542306	516217.800899	516218.616218	7.090794e-01	21	none	NaN	NaN
106	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	516219.385798	516219.644386	516220.459785	7.591320e-01	23	none	NaN	NaN
106	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	516221.229294	516221.487886	516222.303220	6.840530e-01	30	39	516222.891366	1
106	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	516223.665042	516223.923621	516224.738836	8.425531e-01	3	none	NaN	NaN
106	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	516225.508534	516225.767120	516226.582505	6.923951e-01	4	none	NaN	NaN
106	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	516227.352022	516227.610612	516228.425889	7.174215e-01	35	none	NaN	NaN
106	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	516229.195518	516229.454109	516230.269434	6.923951e-01	36	none	NaN	NaN
106	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	516231.039007	516231.297592	516232.112920	8.342110e-01	6	none	NaN	NaN
106	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	516232.882503	516233.141095	516233.956505	7.591320e-01	45	none	NaN	NaN
106	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	516234.725993	516234.984590	516235.799786	8.425531e-01	41	none	NaN	NaN
106	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	516236.569491	516236.828078	516237.643364	6.506846e-01	5	none	NaN	NaN
106	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	516238.412984	516238.671575	516239.486862	7.507899e-01	42	none	NaN	NaN
106	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	516240.256477	516240.515066	516241.330370	7.007372e-01	39	none	NaN	NaN
106	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	516242.099970	516242.358561	516243.173942	6.757109e-01	10	none	NaN	NaN
106	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	516243.943460	516244.202052	516245.017278	7.424478e-01	11	none	NaN	NaN
106	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	516245.786955	516246.045548	516246.860868	7.424478e-01	37	none	NaN	NaN
106	17	80	36	bathroom	sun_ambriybtogmepttm.tif	516247.630447	516247.889034	516248.704400	7.174215e-01	26	37	516249.307305	1
106	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	516250.082881	516250.341466	516251.156813	7.841583e-01	28	none	NaN	NaN
106	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	516251.926371	516252.184960	516253.000289	8.091847e-01	48	37	516253.459212	1
106	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	516254.236990	516254.495583	516255.310962	6.590267e-01	24	none	NaN	NaN
106	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	516256.080490	516256.339076	516257.154478	7.674741e-01	33	none	NaN	NaN
106	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	516257.923981	516258.182573	516258.997983	6.590267e-01	49	39	516259.651367	1
106	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	516260.426459	516260.685047	516261.500428	7.674741e-01	18	none	NaN	NaN
106	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	516262.269952	516262.528546	516263.343951	8.008426e-01	29	37	516263.971515	1
106	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	516264.747409	516265.005998	516265.821251	7.007372e-01	17	none	NaN	NaN
106	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	516266.590903	516266.849490	516267.664691	6.673688e-01	50	none	NaN	NaN
106	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	516268.434395	516268.692983	516269.508311	8.342110e-01	1	none	NaN	NaN
106	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	516270.277890	516270.536474	516271.351874	8.425531e-01	44	none	NaN	NaN
106	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	516272.121378	516272.379970	516273.195384	7.090794e-01	27	none	NaN	NaN
106	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	516273.964878	516274.223465	516275.038763	7.758162e-01	47	none	NaN	NaN
106	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	516275.808364	516276.066955	516276.882375	7.674741e-01	19	none	NaN	NaN
106	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	516277.651859	516277.910451	516278.725733	6.757109e-01	15	39	516279.323118	1
106	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	516280.095947	516280.354539	516281.169781	7.174215e-01	20	none	NaN	NaN
106	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	516281.939440	516282.198033	516283.013318	7.841583e-01	12	37	516283.531166	1
106	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	516284.308458	516284.567047	516285.382330	6.923951e-01	40	none	NaN	NaN
106	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	516286.151951	516286.410533	516287.225911	7.841583e-01	8	none	NaN	NaN
106	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	516287.995443	516288.254034	516289.069378	8.508952e-01	43	none	NaN	NaN
106	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	516338.195178	516338.453769	516339.127227	7.674741e-01	91	none	NaN	NaN
106	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	516339.896866	516340.155455	516340.828929	6.840530e-01	95	none	NaN	NaN
106	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	516341.598553	516341.857135	516342.530736	6.923951e-01	100	none	NaN	NaN
106	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	516343.300235	516343.558825	516344.232345	7.174215e-01	64	39	516344.739524	1
106	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	516345.510758	516345.769349	516346.442908	8.175268e-01	60	none	NaN	NaN
106	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	516347.212448	516347.471032	516348.144620	7.674741e-01	94	39	516348.739257	1
106	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	516349.514725	516349.773310	516350.446895	6.923951e-01	99	none	NaN	NaN
106	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	516351.216411	516351.475006	516352.148430	8.342110e-01	65	none	NaN	NaN
106	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	516352.918097	516353.176711	516353.850167	7.341057e-01	54	none	NaN	NaN
106	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	516354.619788	516354.878374	516355.551893	7.007372e-01	86	39	516356.091307	1
106	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	516356.863671	516357.122264	516357.795810	8.425531e-01	75	none	NaN	NaN
106	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	516358.565360	516358.823952	516359.497335	7.257636e-01	69	none	NaN	NaN
106	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	516360.267041	516360.525634	516361.199033	6.673688e-01	79	none	NaN	NaN
106	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	516361.968730	516362.227317	516362.900913	7.174215e-01	98	none	NaN	NaN
106	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	516363.670414	516363.929004	516364.602516	8.008426e-01	59	none	NaN	NaN
106	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	516365.372095	516365.630691	516366.304085	8.425531e-01	96	none	NaN	NaN
106	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	516367.073791	516367.332379	516368.005815	6.757109e-01	82	none	NaN	NaN
106	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	516368.775473	516369.034060	516369.707546	6.840530e-01	66	none	NaN	NaN
106	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	516370.477160	516370.735748	516371.409167	7.758162e-01	83	37	516371.979446	1
106	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	516372.754417	516373.013008	516373.686473	8.258689e-01	81	none	NaN	NaN
106	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	516374.456098	516374.714691	516375.388182	8.425531e-01	72	none	NaN	NaN
106	18	22	87	kitchen	sun_agorklincwxrdtga.tif	516376.157793	516376.416376	516377.089770	7.341057e-01	77	none	NaN	NaN
106	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	516377.859478	516378.118068	516378.791604	7.507899e-01	52	none	NaN	NaN
106	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	516379.561166	516379.819758	516380.493196	7.925005e-01	89	none	NaN	NaN
106	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	516381.262849	516381.521436	516382.194957	7.591320e-01	93	none	NaN	NaN
106	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	516382.964533	516383.223125	516383.896571	7.591320e-01	85	37	516384.395185	1
106	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	516385.166719	516385.425304	516386.098802	8.008426e-01	90	none	NaN	NaN
106	18	28	71	kitchen	sun_abftihopvusyfakt.tif	516386.868396	516387.126988	516387.800581	8.342110e-01	61	none	NaN	NaN
106	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	516388.570090	516388.828678	516389.502182	8.258689e-01	88	39	516390.059346	1
106	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	516390.830662	516391.089252	516391.762820	7.758162e-01	51	none	NaN	NaN
106	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	516392.532344	516392.790936	516393.464329	7.007372e-01	70	39	516394.203345	1
106	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	516394.976434	516395.235024	516395.908502	7.174215e-01	57	39	516396.619310	1
106	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	516397.395494	516397.654087	516398.327473	7.507899e-01	78	none	NaN	NaN
106	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	516399.097181	516399.355773	516400.029208	8.508952e-01	67	none	NaN	NaN
106	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	516400.798869	516401.057461	516401.731022	8.342110e-01	92	none	NaN	NaN
106	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	516402.500555	516402.759145	516403.432531	6.673688e-01	71	none	NaN	NaN
106	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	516404.202242	516404.460835	516405.134294	7.090794e-01	87	none	NaN	NaN
106	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	516405.903925	516406.162517	516406.835927	6.506846e-01	63	none	NaN	NaN
106	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	516407.605615	516407.864204	516408.537803	6.840530e-01	56	none	NaN	NaN
106	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	516409.307298	516409.565890	516410.239490	8.425531e-01	73	37	516410.843270	1
106	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	516411.617915	516411.876512	516412.549892	6.590267e-01	80	none	NaN	NaN
106	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	516413.319609	516413.578193	516414.251701	7.424478e-01	74	none	NaN	NaN
106	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	516415.021294	516415.279882	516415.953305	8.008426e-01	84	none	NaN	NaN
106	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	516416.722979	516416.981570	516417.655051	7.341057e-01	62	none	NaN	NaN
106	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	516418.424660	516418.683256	516419.356813	7.507899e-01	55	none	NaN	NaN
106	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	516420.126349	516420.384937	516421.058467	6.506846e-01	68	none	NaN	NaN
106	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	516421.828033	516422.086627	516422.760113	8.258689e-01	53	none	NaN	NaN
106	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	516423.529723	516423.788312	516424.461874	7.090794e-01	76	none	NaN	NaN
106	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	516425.231406	516425.489998	516426.163516	6.590267e-01	58	none	NaN	NaN
106	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	516426.933099	516427.191683	516427.865145	6.757109e-01	97	none	NaN	NaN
106	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	516428.634786	516428.893375	516429.566771	7.007372e-01	56	none	NaN	NaN
106	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	516430.336468	516430.595047	516431.268629	8.175268e-01	72	none	NaN	NaN
106	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	516432.038155	516432.296745	516432.970166	7.090794e-01	93	none	NaN	NaN
106	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	516433.739842	516433.998432	516434.671839	6.923951e-01	85	39	516435.331224	0
106	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	516436.108855	516436.367446	516437.040840	6.673688e-01	89	none	NaN	NaN
106	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	516437.810541	516438.069127	516438.742526	8.258689e-01	76	none	NaN	NaN
106	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	516439.512225	516439.770817	516440.444231	8.175268e-01	79	none	NaN	NaN
106	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	516441.213913	516441.472498	516442.145894	6.923951e-01	90	none	NaN	NaN
106	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	516442.915597	516443.174189	516443.847697	6.673688e-01	100	39	516444.707304	0
106	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	516445.484809	516445.743399	516446.416842	7.758162e-01	95	none	NaN	NaN
106	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	516447.186498	516447.445087	516448.118520	6.590267e-01	53	37	516448.683154	1
106	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	516449.455410	516449.714004	516450.387589	6.506846e-01	94	none	NaN	NaN
106	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	516451.157097	516451.415684	516452.089157	7.257636e-01	68	none	NaN	NaN
106	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	516452.858783	516453.117375	516453.790975	7.257636e-01	60	none	NaN	NaN
106	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	516454.560472	516454.819060	516455.492597	8.091847e-01	78	none	NaN	NaN
106	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	516456.262153	516456.520745	516457.194327	7.674741e-01	51	none	NaN	NaN
106	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	516457.963843	516458.222431	516458.895906	8.091847e-01	92	none	NaN	NaN
106	18	68	87	kitchen	sun_agorklincwxrdtga.tif	516459.665524	516459.924119	516460.597716	7.925005e-01	77	none	NaN	NaN
106	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	516461.367212	516461.625803	516462.299191	7.674741e-01	91	none	NaN	NaN
106	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	516463.068897	516463.327488	516464.000984	7.090794e-01	87	none	NaN	NaN
106	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	516464.770584	516465.029171	516465.702569	6.757109e-01	96	none	NaN	NaN
106	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	516466.472272	516466.730858	516467.404361	7.841583e-01	74	none	NaN	NaN
106	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	516468.173954	516468.432545	516469.105954	7.257636e-01	67	none	NaN	NaN
106	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	516469.875639	516470.134226	516470.807610	7.424478e-01	88	none	NaN	NaN
106	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	516471.577326	516471.835919	516472.509371	8.175268e-01	63	none	NaN	NaN
106	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	516473.279014	516473.537602	516474.211188	7.591320e-01	75	none	NaN	NaN
106	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	516474.980697	516475.239286	516475.912753	7.174215e-01	65	none	NaN	NaN
106	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	516476.682383	516476.940973	516477.614571	7.424478e-01	59	none	NaN	NaN
106	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	516478.384074	516478.642662	516479.316218	7.341057e-01	81	39	516479.947220	1
106	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	516480.719717	516480.978311	516481.651805	7.925005e-01	84	none	NaN	NaN
106	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	516482.421410	516482.679998	516483.353488	6.757109e-01	71	none	NaN	NaN
106	18	82	71	kitchen	sun_abftihopvusyfakt.tif	516484.123095	516484.381680	516485.055070	8.008426e-01	61	none	NaN	NaN
106	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	516485.824777	516486.083365	516486.756883	7.591320e-01	66	none	NaN	NaN
106	18	84	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	516487.526463	516487.785055	516488.458488	7.841583e-01	58	none	NaN	NaN
106	18	85	80	kitchen	sun_aegoxogugdkwpmpj.tif	516489.228144	516489.486741	516490.160245	7.424478e-01	70	none	NaN	NaN
106	18	86	108	kitchen	sun_aymvwlarqodbwuoc.tif	516490.929839	516491.188428	516491.862359	7.007372e-01	98	none	NaN	NaN
106	18	87	72	kitchen	sun_abpwyqmlzafvklqo.tif	516492.631526	516492.890109	516493.563505	6.923951e-01	62	37	516493.995319	1
106	18	88	67	kitchen	sun_aarfiyshqohlwkmo.tif	516494.766967	516495.025560	516495.698951	7.758162e-01	57	none	NaN	NaN
106	18	89	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	516496.468651	516496.727243	516497.400842	8.342110e-01	86	none	NaN	NaN
106	18	90	93	kitchen	sun_ahspylgoovwmwvgk.tif	516498.170340	516498.428932	516499.102492	6.590267e-01	83	none	NaN	NaN
106	18	91	90	kitchen	sun_ahdycvpopffkzzsu.tif	516499.872029	516500.130619	516500.804097	7.591320e-01	80	none	NaN	NaN
106	18	92	109	kitchen	sun_aypmqwcualkenuoe.tif	516501.573717	516501.832305	516502.505875	8.091847e-01	99	none	NaN	NaN
106	18	93	62	kitchen	labelme_kxvouciolcpqplr.tif	516503.275405	516503.533993	516504.207585	7.925005e-01	52	none	NaN	NaN
106	18	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	516504.977084	516505.235678	516505.909234	8.508952e-01	97	none	NaN	NaN
106	18	95	92	kitchen	sun_ahpczsiumwwocjkv.tif	516506.678773	516506.937365	516507.610793	7.507899e-01	82	none	NaN	NaN
106	18	96	83	kitchen	sun_aeqdocilnnpuvuhx.tif	516508.380456	516508.639049	516509.312449	7.841583e-01	73	none	NaN	NaN
106	18	97	64	kitchen	sun_aadbddgrdsjugojn.tif	516510.082139	516510.340733	516511.014147	6.840530e-01	54	none	NaN	NaN
106	18	98	79	kitchen	sun_admlmbcdswaszruo.tif	516511.783828	516512.042422	516512.715984	7.841583e-01	69	none	NaN	NaN
106	18	99	74	kitchen	sun_acfmftudsenhrfhy.tif	516513.485518	516513.744104	516514.417667	8.258689e-01	64	37	516515.003138	1
106	18	100	65	kitchen	sun_aamedkxepzlwuxes.tif	516515.779454	516516.038043	516516.711499	8.091847e-01	55	none	NaN	NaN
106	19	1	53	bathroom	sun_ausgutylgojavyoq.tif	516527.607842	516527.866432	516528.681646	6.840530e-01	43	39	516529.275281	1
106	19	2	51	bathroom	sun_atstyziqcmkahyxk.tif	516530.051928	516530.310523	516531.125847	8.342110e-01	41	none	NaN	NaN
106	19	3	48	bathroom	sun_aqrpegblszgcoujh.tif	516531.895428	516532.154015	516532.969251	8.342110e-01	38	none	NaN	NaN
