subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
131	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1027934.567272	1027934.825866	1027935.549303	8.425582e-01	80	none	NaN	NaN
131	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1027936.319018	1027936.577601	1027937.301138	8.258738e-01	55	none	NaN	NaN
131	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1027938.070742	1027938.329336	1027939.052981	7.090836e-01	88	none	NaN	NaN
131	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1027939.822492	1027940.081078	1027940.804584	7.257679e-01	70	none	NaN	NaN
131	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1027941.574224	1027941.832813	1027942.556339	7.591366e-01	60	none	NaN	NaN
131	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1027943.325963	1027943.584550	1027944.308207	6.840571e-01	86	none	NaN	NaN
131	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1027945.077695	1027945.336287	1027946.059896	7.591366e-01	81	none	NaN	NaN
131	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1027946.829439	1027947.088030	1027947.811644	6.673728e-01	100	none	NaN	NaN
131	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1027948.581172	1027948.839762	1027949.563302	7.841630e-01	87	none	NaN	NaN
131	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1027950.332908	1027950.591504	1027951.314987	6.840571e-01	99	none	NaN	NaN
131	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1027952.084647	1027952.343238	1027953.066781	6.506885e-01	91	none	NaN	NaN
131	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1027953.836382	1027954.094975	1027954.818569	8.509003e-01	62	none	NaN	NaN
131	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1027955.588122	1027955.846706	1027956.570293	7.007414e-01	97	none	NaN	NaN
131	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1027957.339859	1027957.598450	1027958.322105	7.674787e-01	82	none	NaN	NaN
131	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1027959.091592	1027959.350180	1027960.073812	7.257679e-01	59	none	NaN	NaN
131	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1027960.843330	1027961.101926	1027961.825401	8.008474e-01	93	none	NaN	NaN
131	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1027967.683453	1027967.942038	1027968.757363	8.175317e-01	9	none	NaN	NaN
131	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1027969.526938	1027969.785530	1027970.600773	8.258738e-01	15	none	NaN	NaN
131	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1027971.370436	1027971.629025	1027972.444282	7.007414e-01	28	none	NaN	NaN
131	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1027973.205589	1027973.464177	1027974.279401	7.507944e-01	12	none	NaN	NaN
131	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1027975.049081	1027975.307669	1027976.123100	7.925052e-01	4	none	NaN	NaN
131	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1027976.892579	1027977.151172	1027977.966545	7.925052e-01	42	none	NaN	NaN
131	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1027978.736071	1027978.994664	1027979.810189	6.590306e-01	34	none	NaN	NaN
131	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1027980.579567	1027980.838160	1027981.653583	6.840571e-01	38	none	NaN	NaN
131	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1027982.423066	1027982.681652	1027983.496945	8.091895e-01	48	none	NaN	NaN
131	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1027984.266559	1027984.525145	1027985.340498	7.257679e-01	26	none	NaN	NaN
131	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1027986.110051	1027986.368644	1027987.183951	6.840571e-01	27	37	1027987.945447	1
131	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1027988.720972	1027988.979562	1027989.794786	7.507944e-01	36	39	1027990.681540	1
131	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1027991.457024	1027991.715610	1027992.531057	7.341101e-01	3	none	NaN	NaN
131	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1027993.300514	1027993.559108	1027994.374375	8.342160e-01	31	none	NaN	NaN
131	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1027995.144008	1027995.402595	1027996.217829	8.175317e-01	20	none	NaN	NaN
131	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1027996.987499	1027997.246092	1027998.061440	7.007414e-01	30	none	NaN	NaN
131	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1027998.830997	1027999.089591	1027999.904866	8.258738e-01	1	none	NaN	NaN
131	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1028000.674493	1028000.933087	1028001.748391	7.925052e-01	21	none	NaN	NaN
131	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1028002.517989	1028002.776581	1028003.591912	7.758209e-01	10	none	NaN	NaN
131	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1028004.361481	1028004.620072	1028005.435286	7.424522e-01	23	none	NaN	NaN
131	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1028006.204971	1028006.463565	1028007.278894	8.258738e-01	25	none	NaN	NaN
131	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1028008.048464	1028008.307066	1028009.122484	7.507944e-01	39	37	1028009.713694	1
131	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1028010.484217	1028010.742808	1028011.558091	7.341101e-01	19	none	NaN	NaN
131	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1028012.327713	1028012.586300	1028013.401514	7.174258e-01	2	none	NaN	NaN
131	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1028014.171204	1028014.429800	1028015.245220	8.425582e-01	35	none	NaN	NaN
131	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1028016.014700	1028016.273295	1028017.088593	8.008474e-01	17	none	NaN	NaN
131	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1028017.858200	1028018.116793	1028018.931992	7.090836e-01	22	none	NaN	NaN
131	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1028019.701694	1028019.960285	1028020.775650	6.840571e-01	33	39	1028022.105600	1
131	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1028022.879843	1028023.138436	1028023.953658	6.590306e-01	8	none	NaN	NaN
131	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1028024.723339	1028024.981928	1028025.797335	7.925052e-01	18	none	NaN	NaN
131	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1028026.566837	1028026.825422	1028027.640709	8.008474e-01	7	none	NaN	NaN
131	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1028028.410330	1028028.668915	1028029.484150	7.591366e-01	16	none	NaN	NaN
131	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1028030.253824	1028030.512413	1028031.327669	7.424522e-01	6	none	NaN	NaN
131	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1028032.097319	1028032.355908	1028033.171204	7.341101e-01	44	none	NaN	NaN
131	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1028033.940810	1028034.199401	1028035.014681	6.757150e-01	37	none	NaN	NaN
131	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1028035.784311	1028036.042899	1028036.858235	7.591366e-01	29	none	NaN	NaN
131	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1028037.627801	1028037.886390	1028038.701715	8.091895e-01	45	39	1028039.889740	1
131	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1028040.664144	1028040.922735	1028041.737982	8.258738e-01	46	none	NaN	NaN
131	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1028042.507637	1028042.766231	1028043.581642	6.506885e-01	49	none	NaN	NaN
131	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1028044.351137	1028044.609720	1028045.425031	7.257679e-01	5	none	NaN	NaN
131	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1028046.194630	1028046.453219	1028047.268568	6.673728e-01	24	none	NaN	NaN
131	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1028048.038119	1028048.296713	1028049.112001	7.591366e-01	41	none	NaN	NaN
131	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1028049.881619	1028050.140210	1028050.955557	6.923993e-01	32	39	1028053.033515	0
131	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1028053.810514	1028054.069105	1028054.884494	7.090836e-01	50	none	NaN	NaN
131	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1028055.654010	1028055.912599	1028056.727802	7.758209e-01	13	none	NaN	NaN
131	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1028057.497502	1028057.756097	1028058.571381	6.673728e-01	14	none	NaN	NaN
131	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1028059.340999	1028059.599592	1028060.415014	8.008474e-01	47	none	NaN	NaN
131	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1028061.184494	1028061.443086	1028062.258474	6.757150e-01	40	none	NaN	NaN
131	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1028063.027983	1028063.286572	1028064.101825	7.674787e-01	11	none	NaN	NaN
131	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1028064.871476	1028065.130069	1028065.945386	6.506885e-01	43	none	NaN	NaN
131	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1028066.714979	1028066.973570	1028067.788895	6.673728e-01	16	none	NaN	NaN
131	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1028068.558471	1028068.817060	1028069.632278	8.091895e-01	2	none	NaN	NaN
131	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1028070.401965	1028070.660557	1028071.475824	7.841630e-01	34	none	NaN	NaN
131	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1028072.245457	1028072.504048	1028073.319469	8.509003e-01	9	none	NaN	NaN
131	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1028074.088956	1028074.347544	1028075.162862	6.923993e-01	46	none	NaN	NaN
131	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1028075.932447	1028076.191041	1028077.006324	8.175317e-01	25	none	NaN	NaN
131	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1028077.775939	1028078.034531	1028078.849822	7.257679e-01	14	37	1028079.985645	1
131	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1028080.762239	1028081.020827	1028081.836142	7.257679e-01	38	none	NaN	NaN
131	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1028082.605729	1028082.864328	1028083.679627	8.258738e-01	7	none	NaN	NaN
131	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1028084.449228	1028084.707818	1028085.523065	8.342160e-01	13	none	NaN	NaN
131	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1028086.292720	1028086.551312	1028087.366593	8.175317e-01	31	39	1028088.777714	1
131	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1028089.554288	1028089.812876	1028090.628098	7.341101e-01	22	none	NaN	NaN
131	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1028091.397789	1028091.656378	1028092.471585	7.758209e-01	32	none	NaN	NaN
131	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1028093.241276	1028093.499870	1028094.315265	7.090836e-01	21	none	NaN	NaN
131	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1028095.084776	1028095.343359	1028096.158679	7.591366e-01	23	none	NaN	NaN
131	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1028096.928269	1028097.186862	1028098.002195	6.840571e-01	30	39	1028099.065487	1
131	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1028099.839488	1028100.098077	1028100.913391	8.425582e-01	3	none	NaN	NaN
131	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1028101.682978	1028101.941572	1028102.756794	6.923993e-01	4	none	NaN	NaN
131	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1028103.526480	1028103.785067	1028104.600343	7.174258e-01	35	none	NaN	NaN
131	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1028105.369968	1028105.628561	1028106.443872	6.923993e-01	36	none	NaN	NaN
131	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1028107.213468	1028107.472060	1028108.287486	8.342160e-01	6	none	NaN	NaN
131	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1028109.056965	1028109.315555	1028110.130913	7.591366e-01	45	none	NaN	NaN
131	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1028110.900457	1028111.159047	1028111.974496	8.425582e-01	41	none	NaN	NaN
131	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1028112.743955	1028113.002545	1028113.817776	6.506885e-01	5	none	NaN	NaN
131	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1028114.587443	1028114.846035	1028115.661483	7.507944e-01	42	none	NaN	NaN
131	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1028116.430938	1028116.689529	1028117.504939	7.007414e-01	39	none	NaN	NaN
131	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1028118.274436	1028118.533022	1028119.348323	6.757150e-01	10	none	NaN	NaN
131	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1028120.117928	1028120.376516	1028121.191938	7.424522e-01	11	none	NaN	NaN
131	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1028121.961421	1028122.220011	1028123.035355	7.424522e-01	37	none	NaN	NaN
131	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1028123.804920	1028124.063508	1028124.878831	7.174258e-01	26	39	1028126.113536	0
131	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1028126.891310	1028127.149904	1028127.965330	7.841630e-01	28	none	NaN	NaN
131	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1028128.734804	1028128.993397	1028129.808834	8.091895e-01	48	37	1028130.321652	1
131	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1028131.095479	1028131.354072	1028132.169524	6.590306e-01	24	none	NaN	NaN
131	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1028132.938972	1028133.197567	1028134.012879	7.674787e-01	33	none	NaN	NaN
131	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1028134.782472	1028135.041060	1028135.856331	6.590306e-01	49	39	1028136.889681	1
131	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1028137.660318	1028137.918912	1028138.734261	7.674787e-01	18	none	NaN	NaN
131	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1028139.503817	1028139.762412	1028140.577748	8.008474e-01	29	37	1028141.417585	1
131	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1028142.189814	1028142.448408	1028143.263684	7.007414e-01	17	none	NaN	NaN
131	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1028144.033307	1028144.291901	1028145.107313	6.673728e-01	50	none	NaN	NaN
131	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1028145.876806	1028146.135396	1028146.950754	8.342160e-01	1	none	NaN	NaN
131	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1028147.720296	1028147.978888	1028148.794132	8.425582e-01	44	none	NaN	NaN
131	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1028149.563792	1028149.822382	1028150.637594	7.090836e-01	27	none	NaN	NaN
131	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1028151.407289	1028151.665876	1028152.481273	7.758209e-01	47	none	NaN	NaN
131	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1028153.250781	1028153.509370	1028154.324615	7.674787e-01	19	none	NaN	NaN
131	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1028155.094271	1028155.352864	1028156.168174	6.757150e-01	15	39	1028157.977813	1
131	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1028158.756236	1028159.014833	1028159.830137	7.174258e-01	20	none	NaN	NaN
131	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1028160.599737	1028160.858323	1028161.673653	7.841630e-01	12	37	1028162.353546	1
131	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1028163.127239	1028163.385833	1028164.201177	6.923993e-01	40	none	NaN	NaN
131	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1028164.970733	1028165.229324	1028166.044736	7.841630e-01	8	none	NaN	NaN
131	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1028166.814231	1028167.072821	1028167.888160	8.509003e-01	43	none	NaN	NaN
131	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1028173.245611	1028173.504199	1028174.177745	7.674787e-01	91	none	NaN	NaN
131	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1028174.947294	1028175.205886	1028175.879488	6.840571e-01	95	none	NaN	NaN
131	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1028176.648982	1028176.907573	1028177.581183	6.923993e-01	100	none	NaN	NaN
131	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1028178.350666	1028178.609256	1028179.282743	7.174258e-01	64	39	1028180.185811	1
131	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1028180.961591	1028181.220184	1028181.893808	8.175317e-01	60	none	NaN	NaN
131	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1028182.663280	1028182.921869	1028183.595383	7.674787e-01	94	39	1028184.337851	1
131	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1028185.115712	1028185.374300	1028186.047715	6.923993e-01	99	none	NaN	NaN
131	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1028186.817395	1028187.075989	1028187.749470	8.342160e-01	65	none	NaN	NaN
131	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1028188.519084	1028188.777679	1028189.451206	7.341101e-01	54	none	NaN	NaN
131	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1028190.220771	1028190.479362	1028191.152984	7.007414e-01	86	39	1028192.777557	1
131	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1028193.549075	1028193.807660	1028194.481280	8.425582e-01	75	none	NaN	NaN
131	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1028195.250763	1028195.509345	1028196.182991	7.257679e-01	69	none	NaN	NaN
131	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1028196.952448	1028197.211032	1028197.884671	6.673728e-01	79	none	NaN	NaN
131	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1028198.654136	1028198.912719	1028199.586184	7.174258e-01	98	none	NaN	NaN
131	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1028200.355825	1028200.614412	1028201.287925	8.008474e-01	59	none	NaN	NaN
131	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1028202.057510	1028202.316099	1028202.989693	8.425582e-01	96	none	NaN	NaN
131	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1028203.759194	1028204.017783	1028204.691321	6.757150e-01	82	none	NaN	NaN
131	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1028205.460886	1028205.719475	1028206.392861	6.840571e-01	66	none	NaN	NaN
131	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1028207.162569	1028207.421155	1028208.094697	7.758209e-01	83	37	1028208.777626	1
131	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1028209.548270	1028209.806859	1028210.480336	8.258738e-01	81	none	NaN	NaN
131	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1028211.249956	1028211.508549	1028212.182153	8.425582e-01	72	none	NaN	NaN
131	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1028212.951641	1028213.210231	1028213.883722	7.341101e-01	77	none	NaN	NaN
131	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1028214.653330	1028214.911925	1028215.585446	7.507944e-01	52	none	NaN	NaN
131	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1028216.355021	1028216.613611	1028217.287186	7.925052e-01	89	none	NaN	NaN
131	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1028218.056703	1028218.315296	1028218.988760	7.591366e-01	93	none	NaN	NaN
131	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1028219.758388	1028220.016986	1028220.690529	7.591366e-01	85	37	1028221.441834	1
131	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1028222.219163	1028222.477754	1028223.151188	8.008474e-01	90	none	NaN	NaN
131	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1028223.920849	1028224.179444	1028224.853027	8.342160e-01	61	none	NaN	NaN
131	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1028225.622542	1028225.881130	1028226.554586	8.258738e-01	88	39	1028227.233775	1
131	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1028228.008243	1028228.266833	1028228.940294	7.758209e-01	51	none	NaN	NaN
131	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1028229.709927	1028229.968517	1028230.642072	7.007414e-01	70	39	1028232.409890	1
131	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1028233.188377	1028233.446967	1028234.120597	7.174258e-01	57	37	1028234.849758	0
131	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1028235.624126	1028235.882716	1028236.556231	7.507944e-01	78	none	NaN	NaN
131	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1028237.325814	1028237.584402	1028238.257929	8.509003e-01	67	none	NaN	NaN
131	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1028239.027500	1028239.286093	1028239.959707	8.342160e-01	92	none	NaN	NaN
131	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1028240.729195	1028240.987780	1028241.661522	6.673728e-01	71	none	NaN	NaN
131	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1028242.430872	1028242.689469	1028243.362947	7.090836e-01	87	none	NaN	NaN
131	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1028244.132566	1028244.391152	1028245.064682	6.506885e-01	63	none	NaN	NaN
131	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1028245.834251	1028246.092837	1028246.766310	6.840571e-01	56	none	NaN	NaN
131	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1028247.535939	1028247.794531	1028248.467996	8.425582e-01	73	37	1028249.097736	1
131	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1028249.871586	1028250.130176	1028250.803718	6.590306e-01	80	none	NaN	NaN
131	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1028251.573267	1028251.831863	1028252.505324	7.424522e-01	74	none	NaN	NaN
131	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1028253.274961	1028253.533547	1028254.207182	8.008474e-01	84	none	NaN	NaN
131	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1028254.976652	1028255.235238	1028255.908714	7.341101e-01	62	none	NaN	NaN
131	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1028256.678339	1028256.936927	1028257.610443	7.507944e-01	55	none	NaN	NaN
131	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1028258.380022	1028258.638611	1028259.312024	6.506885e-01	68	none	NaN	NaN
131	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1028260.081709	1028260.340299	1028261.013929	8.258738e-01	53	none	NaN	NaN
131	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1028261.783397	1028262.041987	1028262.715442	7.090836e-01	76	none	NaN	NaN
131	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1028263.485085	1028263.743674	1028264.417304	6.590306e-01	58	none	NaN	NaN
131	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1028265.186771	1028265.445365	1028266.118971	6.757150e-01	97	none	NaN	NaN
131	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1028266.888461	1028267.147045	1028267.820543	7.007414e-01	56	none	NaN	NaN
131	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1028268.590145	1028268.848736	1028269.522329	8.175317e-01	72	none	NaN	NaN
131	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1028270.291832	1028270.550422	1028271.223952	7.090836e-01	93	none	NaN	NaN
131	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1028271.993517	1028272.252110	1028272.925723	6.923993e-01	85	37	1028273.633670	1
131	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1028274.404247	1028274.662830	1028275.336440	6.673728e-01	89	none	NaN	NaN
131	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1028276.105928	1028276.364523	1028277.038142	8.258738e-01	76	none	NaN	NaN
131	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1028277.807618	1028278.066206	1028278.739624	8.175317e-01	79	none	NaN	NaN
131	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1028279.509300	1028279.767901	1028280.441411	6.923993e-01	90	none	NaN	NaN
131	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1028281.210996	1028281.469582	1028282.143201	6.673728e-01	100	37	1028283.209850	1
131	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1028283.980410	1028284.238995	1028284.912431	7.758209e-01	95	none	NaN	NaN
131	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1028285.682095	1028285.940686	1028286.614217	6.590306e-01	53	37	1028287.489890	1
131	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1028288.267993	1028288.526581	1028289.200181	6.506885e-01	94	none	NaN	NaN
131	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1028289.969681	1028290.228272	1028290.901995	7.257679e-01	68	none	NaN	NaN
131	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1028291.671368	1028291.929956	1028292.603387	7.257679e-01	60	none	NaN	NaN
131	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1028293.373051	1028293.631636	1028294.305184	8.091895e-01	78	none	NaN	NaN
131	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1028295.074738	1028295.333327	1028296.006911	7.674787e-01	51	none	NaN	NaN
131	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1028296.776427	1028297.035019	1028297.708653	8.091895e-01	92	none	NaN	NaN
131	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1028298.478116	1028298.736706	1028299.410262	7.925052e-01	77	none	NaN	NaN
131	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1028300.179803	1028300.438396	1028301.111904	7.674787e-01	91	none	NaN	NaN
131	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1028301.881491	1028302.140082	1028302.813680	7.090836e-01	87	none	NaN	NaN
131	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1028303.583178	1028303.841766	1028304.515323	6.757150e-01	96	none	NaN	NaN
131	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1028305.284865	1028305.543456	1028306.217007	7.841630e-01	74	none	NaN	NaN
131	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1028306.986550	1028307.245138	1028307.918545	7.257679e-01	67	none	NaN	NaN
