subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 105	16	69	71	kitchen	sun_abftihopvusyfakt.tif	934617.147691	934617.406285	934618.129960	6.924733e-01	61	none	NaN	NaN
 105	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	934618.899426	934619.158018	934619.881706	6.924733e-01	83	none	NaN	NaN
 105	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	934620.651161	934620.909749	934621.633298	8.009330e-01	66	39	934622.798179	1
 105	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	934623.570718	934623.829309	934624.552887	8.426483e-01	67	none	NaN	NaN
 105	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	934625.322451	934625.581040	934626.304775	7.091594e-01	79	37	934628.686054	0
 105	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	934629.459886	934629.718474	934630.442192	6.507581e-01	56	none	NaN	NaN
 105	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	934631.211618	934631.470205	934632.193848	7.425316e-01	90	39	934633.798091	1
 105	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	934634.573279	934634.831869	934635.555537	7.925899e-01	53	none	NaN	NaN
 105	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	934636.325008	934636.583602	934637.307259	8.092760e-01	98	none	NaN	NaN
 105	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	934638.076746	934638.335338	934639.059049	7.592177e-01	95	39	934639.814247	1
 105	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	934640.587567	934640.846157	934641.569771	7.175025e-01	65	37	934642.366114	1
 105	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	934643.140096	934643.398686	934644.122347	8.343052e-01	69	none	NaN	NaN
 105	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	934644.891829	934645.150414	934645.874015	8.426483e-01	58	none	NaN	NaN
 105	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	934646.643562	934646.902150	934647.625728	7.175025e-01	73	none	NaN	NaN
 105	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	934648.395228	934648.653883	934649.377343	6.591011e-01	68	none	NaN	NaN
 105	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	934650.147029	934650.405617	934651.129149	8.092760e-01	64	39	934651.846158	1
 105	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	934652.624478	934652.883070	934653.606691	8.426483e-01	80	none	NaN	NaN
 105	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	934654.376216	934654.634809	934655.358463	8.259621e-01	55	none	NaN	NaN
 105	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	934656.127947	934656.386544	934657.110115	7.091594e-01	88	none	NaN	NaN
 105	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	934657.879687	934658.138276	934658.861976	7.258455e-01	70	none	NaN	NaN
 105	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	934659.631417	934659.890009	934660.613711	7.592177e-01	60	none	NaN	NaN
 105	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	934661.383151	934661.641742	934662.365334	6.841303e-01	86	none	NaN	NaN
 105	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	934663.134886	934663.393480	934664.117002	7.592177e-01	81	none	NaN	NaN
 105	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	934664.886626	934665.145211	934665.868745	6.674442e-01	100	none	NaN	NaN
 105	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	934666.638351	934666.896940	934667.620637	7.842469e-01	87	none	NaN	NaN
 105	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	934668.390089	934668.648680	934669.372203	6.841303e-01	99	none	NaN	NaN
 105	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	934670.141823	934670.400415	934671.123960	6.507581e-01	91	none	NaN	NaN
 105	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	934671.893560	934672.152146	934672.875797	8.509913e-01	62	none	NaN	NaN
 105	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	934673.645294	934673.903886	934674.627579	7.008164e-01	97	none	NaN	NaN
 105	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	934675.397028	934675.655615	934676.379241	7.675608e-01	82	none	NaN	NaN
 105	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	934677.148764	934677.407352	934678.130880	7.258455e-01	59	none	NaN	NaN
 105	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	934678.900499	934679.159084	934679.882682	8.009330e-01	93	none	NaN	NaN
 105	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	934686.082606	934686.341189	934687.156700	8.176191e-01	9	none	NaN	NaN
 105	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	934687.926100	934688.184684	934689.000134	8.176191e-01	15	none	NaN	NaN
 105	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	934689.769588	934690.028179	934690.843524	7.008164e-01	28	none	NaN	NaN
 105	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	934691.613079	934691.871670	934692.687154	7.508747e-01	12	none	NaN	NaN
 105	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	934693.456572	934693.715163	934694.530656	7.925899e-01	4	none	NaN	NaN
 105	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	934695.300066	934695.558655	934696.374165	7.925899e-01	42	none	NaN	NaN
 105	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	934697.143556	934697.402150	934698.217534	6.591011e-01	34	none	NaN	NaN
 105	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	934698.987045	934699.245635	934700.060928	6.841303e-01	38	none	NaN	NaN
 105	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	934700.830541	934701.089126	934701.904596	8.092760e-01	48	none	NaN	NaN
 105	17	10	36	bathroom	sun_ambriybtogmepttm.tif	934702.674031	934702.932615	934703.748090	7.258455e-01	26	none	NaN	NaN
 105	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	934704.517520	934704.776106	934705.591414	6.841303e-01	27	37	934707.477975	1
 105	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	934708.254552	934708.513142	934709.328519	7.508747e-01	36	39	934710.910083	1
 105	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	934711.682951	934711.941543	934712.756923	7.341886e-01	3	none	NaN	NaN
 105	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	934713.526438	934713.785031	934714.600366	8.343052e-01	31	none	NaN	NaN
 105	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	934715.369932	934715.628522	934716.443946	8.176191e-01	20	none	NaN	NaN
 105	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	934717.213424	934717.472012	934718.287335	7.008164e-01	30	none	NaN	NaN
 105	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	934719.056916	934719.315506	934720.130835	8.259621e-01	1	none	NaN	NaN
 105	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	934720.900409	934721.158995	934721.974341	7.925899e-01	21	none	NaN	NaN
 105	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	934722.743901	934723.002491	934723.817920	7.759038e-01	10	none	NaN	NaN
 105	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	934724.587392	934724.845978	934725.661377	7.425316e-01	23	none	NaN	NaN
 105	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	934726.430883	934726.689470	934727.504798	8.259621e-01	25	none	NaN	NaN
 105	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	934728.274377	934728.532968	934729.348262	7.508747e-01	39	37	934730.278069	1
 105	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	934731.052124	934731.310716	934732.126201	7.341886e-01	19	none	NaN	NaN
 105	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	934732.895618	934733.154206	934733.969596	7.175025e-01	2	none	NaN	NaN
 105	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	934734.739111	934734.997699	934735.813190	8.426483e-01	35	none	NaN	NaN
 105	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	934736.582599	934736.841187	934737.656531	8.009330e-01	17	none	NaN	NaN
 105	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	934738.426090	934738.684679	934739.500100	7.091594e-01	22	none	NaN	NaN
 105	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	934740.269580	934740.528169	934741.343638	6.841303e-01	33	39	934742.213948	1
 105	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	934742.988946	934743.247532	934744.063031	6.591011e-01	8	none	NaN	NaN
 105	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	934744.832433	934745.091023	934745.906347	7.925899e-01	18	none	NaN	NaN
 105	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	934746.675925	934746.934512	934747.749934	8.009330e-01	7	none	NaN	NaN
 105	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	934748.519419	934748.778009	934749.593368	7.592177e-01	16	none	NaN	NaN
 105	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	934750.362910	934750.621502	934751.436934	7.425316e-01	6	none	NaN	NaN
 105	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	934752.206400	934752.464991	934753.280306	7.341886e-01	44	none	NaN	NaN
 105	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	934754.049896	934754.308488	934755.123986	6.757872e-01	37	none	NaN	NaN
 105	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	934755.893382	934756.151976	934756.967385	7.592177e-01	29	none	NaN	NaN
 105	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	934757.736876	934757.995468	934758.810938	8.092760e-01	45	39	934760.302078	1
 105	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	934761.073515	934761.332103	934762.147568	8.259621e-01	46	none	NaN	NaN
 105	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	934762.916995	934763.175592	934763.990890	6.507581e-01	49	none	NaN	NaN
 105	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	934764.760497	934765.019082	934765.834571	7.258455e-01	5	none	NaN	NaN
 105	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	934766.603991	934766.862581	934767.677892	6.674442e-01	24	none	NaN	NaN
 105	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	934768.447475	934768.706064	934769.521413	7.592177e-01	41	none	NaN	NaN
 105	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	934770.290971	934770.549564	934771.364922	6.924733e-01	32	37	934772.430068	1
 105	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	934773.202187	934773.460777	934774.277436	7.091594e-01	50	none	NaN	NaN
 105	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	934775.045677	934775.304269	934776.119774	7.759038e-01	13	none	NaN	NaN
 105	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	934776.889166	934777.147764	934777.963118	6.674442e-01	14	none	NaN	NaN
 105	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	934778.732664	934778.991252	934779.806591	8.009330e-01	47	none	NaN	NaN
 105	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	934780.576155	934780.834737	934781.650235	6.757872e-01	40	none	NaN	NaN
 105	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	934782.419642	934782.678233	934783.493700	7.675608e-01	11	none	NaN	NaN
 105	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	934784.263136	934784.521728	934785.337218	6.507581e-01	43	none	NaN	NaN
 105	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	934786.106624	934786.365219	934787.180529	6.674442e-01	16	none	NaN	NaN
 105	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	934787.950123	934788.208713	934789.024160	8.092760e-01	2	none	NaN	NaN
 105	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	934789.793611	934790.052199	934790.867494	7.842469e-01	34	none	NaN	NaN
 105	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	934791.637103	934791.895696	934792.711074	8.509913e-01	9	none	NaN	NaN
 105	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	934793.480592	934793.739184	934794.554512	6.924733e-01	46	none	NaN	NaN
 105	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	934795.324088	934795.582674	934796.398103	8.176191e-01	25	none	NaN	NaN
 105	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	934797.167579	934797.426167	934798.241649	7.258455e-01	14	37	934799.157942	1
 105	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	934799.928644	934800.187238	934801.002658	7.258455e-01	38	none	NaN	NaN
 105	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	934801.772134	934802.030723	934802.846153	8.259621e-01	7	none	NaN	NaN
 105	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	934803.615630	934803.874221	934804.689607	8.343052e-01	13	none	NaN	NaN
 105	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	934805.459121	934805.717709	934806.533089	8.176191e-01	31	39	934808.013940	1
 105	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	934808.787416	934809.046002	934809.861436	7.341886e-01	22	none	NaN	NaN
 105	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	934810.630910	934810.889495	934811.704862	7.759038e-01	32	none	NaN	NaN
 105	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	934812.474398	934812.732987	934813.548398	7.091594e-01	21	none	NaN	NaN
 105	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	934814.317894	934814.576481	934815.391985	7.592177e-01	23	none	NaN	NaN
 105	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	934816.161381	934816.419970	934817.235328	6.841303e-01	30	39	934818.565709	1
 105	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	934819.339528	934819.598114	934820.413585	8.426483e-01	3	none	NaN	NaN
 105	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	934821.183021	934821.441609	934822.256994	6.924733e-01	4	none	NaN	NaN
 105	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	934823.026514	934823.285102	934824.100586	7.175025e-01	35	none	NaN	NaN
 105	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	934824.870001	934825.128589	934825.943975	6.924733e-01	36	none	NaN	NaN
 105	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	934826.713492	934826.972088	934827.787586	8.343052e-01	6	none	NaN	NaN
 105	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	934828.556978	934828.815573	934829.631067	7.592177e-01	45	none	NaN	NaN
 105	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	934830.400474	934830.659068	934831.474376	8.426483e-01	41	none	NaN	NaN
 105	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	934832.243970	934832.502558	934833.317875	6.507581e-01	5	none	NaN	NaN
 105	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	934834.087460	934834.346052	934835.161508	7.508747e-01	42	none	NaN	NaN
 105	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	934835.930955	934836.189543	934837.005012	7.008164e-01	39	none	NaN	NaN
 105	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	934837.774441	934838.033028	934838.848484	6.757872e-01	10	none	NaN	NaN
 105	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	934839.617934	934839.876527	934840.691876	7.425316e-01	11	none	NaN	NaN
 105	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	934841.461429	934841.720017	934842.535505	7.425316e-01	37	none	NaN	NaN
 105	17	80	36	bathroom	sun_ambriybtogmepttm.tif	934843.304919	934843.563505	934844.378997	7.175025e-01	26	37	934845.238068	1
 105	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	934846.015931	934846.274526	934847.089828	7.842469e-01	28	none	NaN	NaN
 105	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	934847.859424	934848.118020	934848.933483	8.092760e-01	48	37	934850.317895	1
 105	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	934851.095961	934851.354549	934852.169910	6.591011e-01	24	none	NaN	NaN
 105	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	934852.939455	934853.198043	934854.013552	7.675608e-01	33	none	NaN	NaN
 105	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	934854.782941	934855.041532	934855.856977	6.591011e-01	49	39	934856.973910	1
 105	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	934857.744214	934858.002805	934858.818125	7.675608e-01	18	none	NaN	NaN
 105	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	934859.587702	934859.846292	934860.661719	8.009330e-01	29	37	934861.485951	1
 105	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	934862.257015	934862.515600	934863.331076	7.008164e-01	17	none	NaN	NaN
 105	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	934864.100505	934864.359094	934865.174524	6.674442e-01	50	none	NaN	NaN
 105	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	934865.944000	934866.202584	934867.018083	8.343052e-01	1	none	NaN	NaN
 105	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	934867.787492	934868.046081	934868.861372	8.426483e-01	44	none	NaN	NaN
 105	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	934869.630980	934869.889569	934870.705060	7.091594e-01	27	none	NaN	NaN
 105	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	934871.474472	934871.733062	934872.548534	7.759038e-01	47	none	NaN	NaN
 105	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	934873.317965	934873.576557	934874.392054	7.675608e-01	19	none	NaN	NaN
 105	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	934875.161458	934875.420049	934876.235457	6.757872e-01	15	39	934877.429991	1
 105	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	934878.206136	934878.464726	934879.280073	7.175025e-01	20	none	NaN	NaN
 105	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	934880.049626	934880.308219	934881.123581	7.842469e-01	12	37	934882.053920	1
 105	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	934882.827375	934883.085962	934883.901438	6.924733e-01	40	none	NaN	NaN
 105	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	934884.670866	934884.929449	934885.744864	7.842469e-01	8	none	NaN	NaN
 105	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	934886.514359	934886.772947	934887.588292	8.509913e-01	43	none	NaN	NaN
 105	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	934894.130230	934894.388821	934895.062595	7.675608e-01	91	none	NaN	NaN
 105	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	934895.831918	934896.090505	934896.764096	6.841303e-01	95	none	NaN	NaN
 105	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	934897.533598	934897.792193	934898.465671	6.924733e-01	100	none	NaN	NaN
 105	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	934899.235282	934899.493877	934900.167433	7.175025e-01	64	37	934901.893669	0
 105	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	934902.672023	934902.930610	934903.604163	8.176191e-01	60	none	NaN	NaN
 105	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	934904.373701	934904.632291	934905.305860	7.675608e-01	94	39	934906.053824	1
 105	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	934906.826136	934907.084728	934907.758246	6.924733e-01	99	none	NaN	NaN
 105	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	934908.527819	934908.786409	934909.460029	8.343052e-01	65	none	NaN	NaN
 105	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	934910.229505	934910.488091	934911.161670	7.341886e-01	54	none	NaN	NaN
 105	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	934911.931189	934912.189778	934912.863403	7.008164e-01	86	39	934914.853972	1
 105	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	934915.626516	934915.885101	934916.558704	8.426483e-01	75	none	NaN	NaN
 105	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	934917.328191	934917.586782	934918.260364	7.258455e-01	69	none	NaN	NaN
 105	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	934919.029880	934919.288473	934919.962077	6.674442e-01	79	none	NaN	NaN
 105	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	934920.731525	934920.990157	934921.663727	7.175025e-01	98	none	NaN	NaN
 105	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	934922.433252	934922.691843	934923.365513	8.009330e-01	59	none	NaN	NaN
 105	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	934924.134932	934924.393525	934925.067077	8.426483e-01	96	none	NaN	NaN
 105	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	934925.836624	934926.095209	934926.768719	6.757872e-01	82	none	NaN	NaN
 105	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	934927.538321	934927.796896	934928.470416	6.841303e-01	66	none	NaN	NaN
 105	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	934929.239994	934929.498581	934930.172072	7.759038e-01	83	37	934931.013788	1
 105	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	934931.784178	934932.042767	934932.716234	8.259621e-01	81	none	NaN	NaN
 105	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	934933.485860	934933.744446	934934.418100	8.426483e-01	72	none	NaN	NaN
 105	18	22	87	kitchen	sun_agorklincwxrdtga.tif	934935.187542	934935.446131	934936.119798	7.341886e-01	77	none	NaN	NaN
 105	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	934936.889229	934937.147823	934937.821282	7.508747e-01	52	none	NaN	NaN
 105	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	934938.590853	934938.849505	934939.522969	7.925899e-01	89	none	NaN	NaN
 105	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	934940.292595	934940.551130	934941.224686	7.592177e-01	93	none	NaN	NaN
 105	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	934941.994280	934942.252871	934942.926468	7.592177e-01	85	37	934943.693821	1
 105	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	934944.471734	934944.730323	934945.403963	8.009330e-01	90	none	NaN	NaN
 105	18	28	71	kitchen	sun_abftihopvusyfakt.tif	934946.173417	934946.432002	934947.105521	8.343052e-01	61	none	NaN	NaN
 105	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	934947.875104	934948.133693	934948.807217	8.259621e-01	88	39	934949.917968	1
 105	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	934950.694554	934950.953149	934951.626801	7.759038e-01	51	none	NaN	NaN
 105	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	934952.396246	934952.654837	934953.328357	7.008164e-01	70	37	934954.893930	0
 105	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	934955.666149	934955.924742	934956.598415	7.175025e-01	57	39	934957.693862	1
 105	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	934958.468922	934958.727513	934959.401015	7.508747e-01	78	none	NaN	NaN
 105	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	934960.170608	934960.429197	934961.102832	8.509913e-01	67	none	NaN	NaN
 105	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	934961.872294	934962.130877	934962.804508	8.343052e-01	92	none	NaN	NaN
 105	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	934963.573976	934963.832566	934964.506098	6.674442e-01	71	none	NaN	NaN
 105	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	934965.275664	934965.534251	934966.207919	7.091594e-01	87	none	NaN	NaN
 105	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	934966.977344	934967.235933	934967.909539	6.507581e-01	63	none	NaN	NaN
 105	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	934968.679031	934968.937620	934969.611252	6.841303e-01	56	none	NaN	NaN
 105	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	934970.380711	934970.639307	934971.312981	8.426483e-01	73	37	934972.021906	1
 105	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	934972.799777	934973.058368	934973.731891	6.591011e-01	80	none	NaN	NaN
 105	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	934974.501460	934974.760050	934975.433666	7.425316e-01	74	none	NaN	NaN
 105	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	934976.203146	934976.461734	934977.135344	8.009330e-01	84	none	NaN	NaN
 105	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	934977.904830	934978.163421	934978.836986	7.341886e-01	62	none	NaN	NaN
 105	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	934979.606518	934979.865108	934980.538630	7.508747e-01	55	none	NaN	NaN
 105	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	934981.308202	934981.566786	934982.240412	6.507581e-01	68	none	NaN	NaN
 105	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	934983.009886	934983.268475	934983.941978	8.176191e-01	53	none	NaN	NaN
 105	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	934984.711568	934984.970158	934985.643768	7.091594e-01	76	none	NaN	NaN
 105	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	934986.413248	934986.671842	934987.345391	6.591011e-01	58	none	NaN	NaN
 105	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	934988.114938	934988.373529	934989.047012	6.757872e-01	97	none	NaN	NaN
 105	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	934989.816613	934990.075209	934990.748849	7.008164e-01	56	none	NaN	NaN
 105	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	934991.518308	934991.776896	934992.450374	8.176191e-01	72	none	NaN	NaN
 105	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	934993.219992	934993.478585	934994.152079	7.091594e-01	93	none	NaN	NaN
 105	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	934994.921679	934995.180268	934995.853744	6.924733e-01	85	39	934997.197863	0
 105	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	934997.974699	934998.233290	934998.906815	6.674442e-01	89	none	NaN	NaN
 105	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	934999.676385	934999.934974	935000.608494	8.259621e-01	76	none	NaN	NaN
 105	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	935001.378065	935001.636657	935002.310272	8.176191e-01	79	none	NaN	NaN
 105	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	935003.079753	935003.338337	935004.011976	6.924733e-01	90	none	NaN	NaN
 105	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	935004.781432	935005.040027	935005.713651	6.674442e-01	100	37	935006.669932	1
 105	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	935007.442403	935007.700995	935008.374563	7.759038e-01	95	none	NaN	NaN
 105	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	935009.144089	935009.402679	935010.076183	6.591011e-01	53	39	935011.229776	0
 105	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	935012.005251	935012.263845	935012.937511	6.507581e-01	94	none	NaN	NaN
 105	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	935013.706937	935013.965532	935014.639095	7.258455e-01	68	none	NaN	NaN
