subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
102	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	324327.956680	324328.206813	324328.903179	7.839542e-01	89	none	NaN	NaN
102	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	324329.674743	324329.924936	324330.621190	8.173139e-01	69	none	NaN	NaN
102	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	324331.392811	324331.642936	324332.339352	7.172347e-01	59	none	NaN	NaN
102	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	324342.401724	324342.651993	324343.481726	8.173139e-01	17	none	NaN	NaN
102	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	324344.253253	324344.503514	324345.333100	6.838749e-01	11	39	324346.885073	1
102	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	324347.689365	324347.939693	324348.769412	8.339938e-01	9	none	NaN	NaN
102	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	324349.540908	324349.791044	324350.620929	7.005548e-01	36	none	NaN	NaN
102	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	324351.392419	324351.642644	324352.472354	8.506737e-01	7	none	NaN	NaN
102	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	324353.243914	324353.494194	324354.323763	7.339145e-01	24	none	NaN	NaN
102	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	324355.095398	324355.345733	324356.175360	7.005548e-01	8	none	NaN	NaN
102	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	324356.946886	324357.197038	324358.026937	6.838749e-01	28	none	NaN	NaN
102	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	324358.798409	324359.048759	324359.878319	8.339938e-01	40	none	NaN	NaN
102	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	324360.649912	324360.900105	324361.729758	7.172347e-01	19	37	324362.877067	1
102	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	324363.669033	324363.919336	324364.749063	6.671950e-01	43	none	NaN	NaN
102	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	324365.520530	324365.770689	324366.600410	7.839542e-01	49	none	NaN	NaN
102	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	324367.372035	324367.622260	324368.451923	8.006340e-01	14	none	NaN	NaN
102	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	324369.223540	324369.473722	324370.303494	7.505944e-01	48	none	NaN	NaN
102	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	324371.075057	324371.325282	324372.155043	6.838749e-01	21	none	NaN	NaN
102	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	324372.926559	324373.176925	324374.006386	7.505944e-01	3	none	NaN	NaN
102	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	324374.778054	324375.028305	324375.858032	8.339938e-01	44	37	324376.797076	1
102	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	324377.597027	324377.847283	324378.677034	7.339145e-01	27	none	NaN	NaN
102	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	324379.448521	324379.698844	324380.528399	7.172347e-01	39	none	NaN	NaN
102	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	324381.300047	324381.550271	324382.379919	6.838749e-01	35	none	NaN	NaN
102	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	324383.151522	324383.401719	324384.231390	6.505152e-01	29	none	NaN	NaN
102	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	324385.003038	324385.253361	324386.082944	7.672743e-01	41	none	NaN	NaN
102	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	324386.854558	324387.104830	324387.934547	6.838749e-01	20	none	NaN	NaN
102	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	324388.706049	324388.956426	324389.785922	7.839542e-01	23	none	NaN	NaN
102	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	324390.557565	324390.807667	324391.637576	6.671950e-01	10	none	NaN	NaN
102	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	324392.409067	324392.659400	324393.488943	8.173139e-01	50	none	NaN	NaN
102	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	324394.260559	324394.510822	324395.340387	7.672743e-01	12	39	324397.277081	1
102	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	324398.080345	324398.330512	324399.160315	7.172347e-01	45	none	NaN	NaN
102	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	324399.931841	324400.182033	324401.011821	7.005548e-01	42	none	NaN	NaN
102	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	324401.783339	324402.033512	324402.863188	8.006340e-01	4	none	NaN	NaN
102	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	324403.634880	324403.885042	324404.714833	7.839542e-01	25	39	324405.549105	1
102	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	324406.337056	324406.587260	324407.417457	7.339145e-01	1	none	NaN	NaN
102	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	324408.188551	324408.438926	324409.268510	8.339938e-01	38	none	NaN	NaN
102	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	324410.040076	324410.290187	324411.120024	7.505944e-01	18	39	324412.037045	1
102	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	324412.825687	324413.075800	324413.905572	8.006340e-01	47	none	NaN	NaN
102	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	324414.677201	324414.927285	324415.757169	7.339145e-01	16	none	NaN	NaN
102	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	324416.528662	324416.778995	324417.608616	8.173139e-01	13	none	NaN	NaN
102	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	324418.380198	324418.630281	324419.460222	7.505944e-01	37	none	NaN	NaN
102	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	324420.231701	324420.481982	324421.311563	7.672743e-01	32	39	324422.085113	1
102	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	324422.883855	324423.134203	324423.963905	6.838749e-01	15	none	NaN	NaN
102	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	324424.735342	324424.985598	324425.815182	7.505944e-01	22	39	324427.173293	1
102	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	324427.971317	324428.221589	324429.051327	8.006340e-01	2	none	NaN	NaN
102	3	43	36	bathroom	sun_ambriybtogmepttm.tif	324429.822808	324430.073112	324430.902637	7.005548e-01	26	none	NaN	NaN
102	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	324431.674302	324431.924617	324432.754331	8.506737e-01	34	none	NaN	NaN
102	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	324433.525822	324433.776130	324434.605793	6.671950e-01	46	none	NaN	NaN
102	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	324435.377327	324435.627696	324436.457178	8.506737e-01	5	none	NaN	NaN
102	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	324437.228830	324437.479022	324438.308725	7.005548e-01	6	none	NaN	NaN
102	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	324439.080343	324439.330560	324440.160331	7.839542e-01	33	none	NaN	NaN
102	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	324440.931862	324441.182118	324442.011831	6.671950e-01	30	none	NaN	NaN
102	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	324442.783349	324443.033690	324443.863384	6.671950e-01	31	none	NaN	NaN
102	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	324444.634841	324444.885161	324445.714692	8.339938e-01	17	37	324447.036849	1
102	3	52	36	bathroom	sun_ambriybtogmepttm.tif	324447.837462	324448.087269	324448.917390	8.339938e-01	26	none	NaN	NaN
102	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	324449.688963	324449.939285	324450.768886	8.006340e-01	27	none	NaN	NaN
102	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	324451.540457	324451.790757	324452.620325	8.006340e-01	4	none	NaN	NaN
102	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	324453.391972	324453.642205	324454.471819	7.172347e-01	30	none	NaN	NaN
102	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	324455.243479	324455.493838	324456.323426	6.671950e-01	31	none	NaN	NaN
102	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	324457.094978	324457.345243	324458.174981	6.838749e-01	29	none	NaN	NaN
102	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	324458.946486	324459.196790	324460.026359	7.005548e-01	33	none	NaN	NaN
102	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	324460.797993	324461.048191	324461.877887	7.005548e-01	50	39	324462.885128	1
102	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	324463.683670	324463.933959	324464.763711	7.172347e-01	28	none	NaN	NaN
102	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	324465.535168	324465.785411	324466.615091	7.339145e-01	2	none	NaN	NaN
102	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	324467.386680	324467.636776	324468.466586	7.672743e-01	1	none	NaN	NaN
102	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	324469.238195	324469.488366	324470.318244	8.173139e-01	20	none	NaN	NaN
102	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	324471.089700	324471.339978	324472.169721	6.505152e-01	18	none	NaN	NaN
102	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	324472.941189	324473.191519	324474.021054	7.505944e-01	38	none	NaN	NaN
102	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	324474.792674	324475.042947	324475.872637	7.505944e-01	15	none	NaN	NaN
102	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	324476.644200	324476.894427	324477.724165	7.005548e-01	13	none	NaN	NaN
102	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	324478.495725	324478.745993	324479.575771	7.339145e-01	6	none	NaN	NaN
102	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	324480.347211	324480.597399	324481.427242	8.339938e-01	48	none	NaN	NaN
102	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	324482.198734	324482.448802	324483.278668	8.173139e-01	11	none	NaN	NaN
102	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	324484.050242	324484.300512	324485.130118	8.006340e-01	16	none	NaN	NaN
102	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	324485.901760	324486.152071	324486.981810	6.505152e-01	24	none	NaN	NaN
102	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	324487.753244	324488.003602	324488.833177	6.671950e-01	42	none	NaN	NaN
102	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	324489.604746	324489.854853	324490.684717	7.672743e-01	5	none	NaN	NaN
102	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	324491.456256	324491.706361	324492.536210	7.672743e-01	3	none	NaN	NaN
102	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	324493.307782	324493.557996	324494.387833	8.339938e-01	36	none	NaN	NaN
102	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	324495.159256	324495.409399	324496.239119	7.839542e-01	49	none	NaN	NaN
102	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	324497.010756	324497.260866	324498.090598	7.839542e-01	32	none	NaN	NaN
102	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	324498.862266	324499.112528	324499.942229	8.006340e-01	14	none	NaN	NaN
102	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	324500.713780	324500.964072	324501.793753	7.172347e-01	25	37	324506.101181	1
102	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	324506.902149	324507.152427	324507.982160	8.173139e-01	47	none	NaN	NaN
102	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	324508.753641	324509.003457	324509.833521	7.339145e-01	22	none	NaN	NaN
102	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	324510.605144	324510.855460	324511.685129	7.839542e-01	45	37	324513.413172	1
102	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	324514.208096	324514.458450	324515.288063	6.505152e-01	12	none	NaN	NaN
102	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	324516.059590	324516.309759	324517.139443	7.339145e-01	35	none	NaN	NaN
102	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	324517.911076	324518.161359	324518.991047	7.839542e-01	10	39	324520.556908	0
102	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	324521.347219	324521.597308	324522.427204	7.505944e-01	9	none	NaN	NaN
102	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	324523.198728	324523.448987	324524.278687	7.672743e-01	21	none	NaN	NaN
102	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	324525.050253	324525.300405	324526.130153	8.506737e-01	37	none	NaN	NaN
102	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	324526.901760	324527.152106	324527.981591	6.838749e-01	7	none	NaN	NaN
102	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	324528.753280	324529.003462	324529.833255	7.172347e-01	23	none	NaN	NaN
102	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	324530.604736	324530.854901	324531.684660	6.671950e-01	41	37	324533.068772	1
102	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	324533.857421	324534.107639	324534.937293	8.173139e-01	44	none	NaN	NaN
102	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	324535.708906	324535.959184	324536.788851	7.005548e-01	8	none	NaN	NaN
102	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	324537.560411	324537.810710	324538.640240	7.172347e-01	40	none	NaN	NaN
102	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	324539.411908	324539.662137	324540.491834	7.672743e-01	43	none	NaN	NaN
102	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	324541.263413	324541.513652	324542.343386	8.173139e-01	46	39	324543.484903	0
102	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	324544.282558	324544.532864	324545.362515	7.672743e-01	39	none	NaN	NaN
102	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	324546.134106	324546.383846	324547.214089	6.505152e-01	34	none	NaN	NaN
102	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	324547.985588	324548.235772	324549.065610	8.339938e-01	19	none	NaN	NaN
102	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	324560.662543	324560.912874	324561.608989	7.172347e-01	58	none	NaN	NaN
102	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	324562.380596	324562.630945	324563.327123	7.005548e-01	67	none	NaN	NaN
102	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	324564.098678	324564.348762	324565.045105	8.173139e-01	69	none	NaN	NaN
102	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	324565.816720	324566.066981	324566.763187	7.005548e-01	76	none	NaN	NaN
102	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	324567.534784	324567.784883	324568.481261	7.005548e-01	84	none	NaN	NaN
102	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	324569.252838	324569.503141	324570.199307	6.671950e-01	85	none	NaN	NaN
102	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	324570.970889	324571.221213	324571.917359	7.505944e-01	65	none	NaN	NaN
102	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	324572.688977	324572.939109	324573.635372	6.671950e-01	78	none	NaN	NaN
102	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	324574.407015	324574.657325	324575.353567	7.839542e-01	75	37	324576.548981	1
102	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	324577.342741	324577.593045	324578.289163	7.672743e-01	94	39	324579.332932	1
102	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	324580.128346	324580.378518	324581.074949	7.839542e-01	62	none	NaN	NaN
102	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	324581.846408	324582.096649	324582.792846	7.172347e-01	56	none	NaN	NaN
102	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	324583.564477	324583.814740	324584.510914	8.173139e-01	59	39	324585.588945	1
102	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	324586.383421	324586.633656	324587.329902	6.838749e-01	98	none	NaN	NaN
102	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	324588.101508	324588.351822	324589.047909	7.505944e-01	95	none	NaN	NaN
102	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	324589.819558	324590.069861	324590.766087	8.006340e-01	68	none	NaN	NaN
102	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	324591.537647	324591.787927	324592.484248	8.506737e-01	91	39	324593.324903	1
102	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	324594.123071	324594.373263	324595.069487	6.838749e-01	89	none	NaN	NaN
102	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	324595.841131	324596.091404	324596.787598	7.505944e-01	80	none	NaN	NaN
102	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	324597.559180	324597.809270	324598.505632	8.339938e-01	60	none	NaN	NaN
102	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	324599.277264	324599.527564	324600.223715	8.006340e-01	71	39	324601.260950	1
102	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	324602.062863	324602.313038	324603.009375	8.006340e-01	96	none	NaN	NaN
102	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	324603.780912	324604.031075	324604.727452	6.505152e-01	83	none	NaN	NaN
102	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	324605.498976	324605.749204	324606.445430	7.172347e-01	87	none	NaN	NaN
102	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	324607.217072	324607.467365	324608.163484	7.339145e-01	81	none	NaN	NaN
102	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	324608.935111	324609.185413	324609.881500	8.173139e-01	86	none	NaN	NaN
102	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	324610.653177	324610.903483	324611.599701	7.839542e-01	52	none	NaN	NaN
102	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	324612.371235	324612.621418	324613.317628	7.672743e-01	99	37	324616.604724	1
102	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	324617.408668	324617.658937	324618.355268	8.006340e-01	66	none	NaN	NaN
102	4	30	87	kitchen	sun_agorklincwxrdtga.tif	324619.126750	324619.376853	324620.073188	8.506737e-01	77	none	NaN	NaN
102	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	324620.844791	324621.095090	324621.791397	8.339938e-01	92	none	NaN	NaN
102	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	324622.562848	324622.813094	324623.509354	7.672743e-01	100	39	324624.341008	1
102	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	324625.131611	324625.381885	324626.078044	6.671950e-01	88	none	NaN	NaN
102	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	324626.849666	324627.099969	324627.796274	7.339145e-01	90	37	324629.284876	1
102	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	324630.085654	324630.335905	324631.032205	7.672743e-01	97	none	NaN	NaN
102	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	324631.803609	324632.053873	324632.750147	8.173139e-01	55	none	NaN	NaN
102	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	324633.521757	324633.772057	324634.468318	7.339145e-01	54	37	324635.884708	1
102	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	324636.674318	324636.924573	324637.620740	8.339938e-01	79	none	NaN	NaN
102	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	324638.392375	324638.642538	324639.338923	6.838749e-01	93	none	NaN	NaN
102	4	40	71	kitchen	sun_abftihopvusyfakt.tif	324640.110430	324640.360720	324641.056939	7.505944e-01	61	none	NaN	NaN
102	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	324641.828502	324642.078794	324642.775072	6.505152e-01	73	none	NaN	NaN
102	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	324643.546596	324643.796918	324644.493206	6.505152e-01	63	none	NaN	NaN
102	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	324645.264646	324645.514915	324646.211151	7.172347e-01	74	none	NaN	NaN
102	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	324646.982695	324647.232917	324647.929127	7.672743e-01	82	none	NaN	NaN
102	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	324648.700753	324648.951040	324649.647241	8.173139e-01	72	39	324650.517111	1
102	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	324651.319560	324651.569694	324652.265960	6.838749e-01	70	none	NaN	NaN
102	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	324653.037619	324653.287924	324653.984101	7.172347e-01	51	none	NaN	NaN
102	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	324654.755672	324655.005933	324655.702278	8.173139e-01	53	39	324658.132839	0
102	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	324658.925752	324659.176044	324659.872332	7.005548e-01	57	none	NaN	NaN
102	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	324660.643804	324660.894085	324661.590329	7.339145e-01	64	none	NaN	NaN
102	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	324662.361874	324662.612156	324663.308325	7.839542e-01	81	none	NaN	NaN
102	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	324664.079918	324664.330100	324665.027045	8.339938e-01	75	none	NaN	NaN
102	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	324665.798008	324666.048136	324666.744468	6.671950e-01	68	none	NaN	NaN
102	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	324667.516048	324667.765868	324668.462442	6.671950e-01	82	none	NaN	NaN
102	4	55	87	kitchen	sun_agorklincwxrdtga.tif	324669.234139	324669.484212	324670.180712	8.173139e-01	77	none	NaN	NaN
102	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	324670.952199	324671.202290	324671.898754	7.339145e-01	92	none	NaN	NaN
102	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	324672.670238	324672.920406	324673.616718	8.006340e-01	56	39	324674.868916	1
102	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	324675.672704	324675.922979	324676.619242	7.005548e-01	96	none	NaN	NaN
102	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	324677.390762	324677.641052	324678.337220	7.172347e-01	54	none	NaN	NaN
102	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	324679.108818	324679.358938	324680.055650	6.671950e-01	70	none	NaN	NaN
102	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	324680.826881	324681.077193	324681.773345	7.672743e-01	63	none	NaN	NaN
102	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	324682.544957	324682.795141	324683.491503	7.339145e-01	95	none	NaN	NaN
102	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	324684.263012	324684.513130	324685.209431	7.172347e-01	52	none	NaN	NaN
102	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	324685.981065	324686.231362	324686.927466	6.671950e-01	79	none	NaN	NaN
102	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	324687.699151	324687.949217	324688.645717	8.339938e-01	93	37	324690.772957	1
102	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	324691.568930	324691.819015	324692.515343	8.339938e-01	98	none	NaN	NaN
102	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	324693.287021	324693.537188	324694.233557	7.505944e-01	62	none	NaN	NaN
102	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	324695.005112	324695.255225	324695.951581	7.005548e-01	60	none	NaN	NaN
102	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	324696.723129	324696.973367	324697.669694	6.838749e-01	58	37	324698.900946	1
102	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	324699.692214	324699.942463	324700.638709	7.505944e-01	100	none	NaN	NaN
102	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	324701.410288	324701.660484	324702.356889	7.005548e-01	97	none	NaN	NaN
102	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	324703.128347	324703.378627	324704.074906	7.339145e-01	87	none	NaN	NaN
102	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	324704.846395	324705.096690	324705.793026	7.672743e-01	55	39	324707.116842	1
102	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	324707.915574	324708.165780	324708.862168	6.838749e-01	89	none	NaN	NaN
102	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	324709.633646	324709.883942	324710.580151	7.839542e-01	84	none	NaN	NaN
102	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	324711.351681	324711.601933	324712.298210	8.339938e-01	73	none	NaN	NaN
102	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	324713.069770	324713.319949	324714.016170	6.671950e-01	76	none	NaN	NaN
102	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	324714.787813	324715.038062	324715.734281	7.672743e-01	85	none	NaN	NaN
102	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	324716.505891	324716.756240	324717.452474	7.505944e-01	64	none	NaN	NaN
102	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	324718.223990	324718.474125	324719.170404	7.672743e-01	67	none	NaN	NaN
102	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	324719.942019	324720.192134	324720.888531	8.006340e-01	69	none	NaN	NaN
102	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	324721.660085	324721.910209	324722.606479	8.506737e-01	74	none	NaN	NaN
