subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
104	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1125146.506455	1125146.765048	1125147.488323	8.256491e-01	55	none	NaN	NaN
104	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1125148.249852	1125148.508442	1125149.231803	7.088906e-01	88	none	NaN	NaN
104	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1125149.993249	1125150.251834	1125150.975287	7.255704e-01	70	none	NaN	NaN
104	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1125151.744985	1125152.003570	1125152.726875	7.589300e-01	60	none	NaN	NaN
104	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1125153.488373	1125153.746966	1125154.470415	6.838710e-01	86	none	NaN	NaN
104	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1125155.240108	1125155.498697	1125156.222088	7.589300e-01	81	none	NaN	NaN
104	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1125156.983501	1125157.242093	1125157.965337	6.671912e-01	100	none	NaN	NaN
104	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1125158.726898	1125158.985488	1125159.708739	7.839497e-01	87	none	NaN	NaN
104	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1125160.470291	1125160.728886	1125161.452223	6.838710e-01	99	none	NaN	NaN
104	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1125162.213687	1125162.472276	1125163.195521	6.505114e-01	91	none	NaN	NaN
104	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1125163.957080	1125164.215669	1125164.939032	8.506688e-01	62	none	NaN	NaN
104	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1125165.700476	1125165.959062	1125166.682505	7.005508e-01	97	none	NaN	NaN
104	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1125167.452212	1125167.710798	1125168.434260	7.672699e-01	82	none	NaN	NaN
104	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1125169.203941	1125169.462533	1125170.185785	7.255704e-01	59	none	NaN	NaN
104	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1125170.947336	1125171.205928	1125171.929260	8.006294e-01	93	none	NaN	NaN
104	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1125176.728064	1125176.986657	1125177.801717	8.173092e-01	9	none	NaN	NaN
104	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1125178.571558	1125178.830147	1125179.645349	8.256491e-01	15	none	NaN	NaN
104	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1125180.415054	1125180.673640	1125181.488830	7.005508e-01	28	none	NaN	NaN
104	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1125182.258544	1125182.517131	1125183.332236	7.505901e-01	12	none	NaN	NaN
104	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1125184.093690	1125184.352281	1125185.167442	7.922895e-01	4	none	NaN	NaN
104	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1125185.937187	1125186.195781	1125187.010824	7.922895e-01	42	none	NaN	NaN
104	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1125187.772338	1125188.030931	1125188.846098	6.588513e-01	34	none	NaN	NaN
104	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1125189.615831	1125189.874424	1125190.689488	6.838710e-01	38	none	NaN	NaN
104	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1125191.450986	1125191.709570	1125192.524554	8.089693e-01	48	none	NaN	NaN
104	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1125193.286149	1125193.544724	1125194.359775	7.255704e-01	26	none	NaN	NaN
104	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1125195.121282	1125195.379875	1125196.194861	6.838710e-01	27	37	1125197.024067	1
104	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1125197.798939	1125198.057528	1125198.872729	7.505901e-01	36	37	1125199.592111	0
104	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1125200.368149	1125200.626741	1125201.441888	7.339103e-01	3	none	NaN	NaN
104	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1125202.211640	1125202.470234	1125203.285294	8.339890e-01	31	none	NaN	NaN
104	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1125204.046791	1125204.305380	1125205.120548	8.173092e-01	20	none	NaN	NaN
104	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1125205.890290	1125206.148876	1125206.963976	7.005508e-01	30	none	NaN	NaN
104	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1125207.725441	1125207.984027	1125208.799187	8.256491e-01	1	none	NaN	NaN
104	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1125209.568927	1125209.827523	1125210.642584	7.922895e-01	21	none	NaN	NaN
104	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1125211.404086	1125211.662675	1125212.477742	7.756098e-01	10	none	NaN	NaN
104	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1125213.247575	1125213.506164	1125214.321156	7.422502e-01	23	none	NaN	NaN
104	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1125215.082727	1125215.341320	1125216.156371	8.256491e-01	25	none	NaN	NaN
104	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1125216.917878	1125217.176471	1125217.991657	7.505901e-01	39	37	1125218.680134	1
104	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1125219.453722	1125219.712315	1125220.527320	7.339103e-01	19	none	NaN	NaN
104	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1125221.288879	1125221.547467	1125222.362543	7.172305e-01	2	none	NaN	NaN
104	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1125223.124028	1125223.382616	1125224.197631	8.423289e-01	35	none	NaN	NaN
104	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1125224.959179	1125225.217765	1125226.032867	8.006294e-01	17	none	NaN	NaN
104	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1125226.794331	1125227.052919	1125227.868102	7.088906e-01	22	none	NaN	NaN
104	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1125228.637820	1125228.896413	1125229.711540	6.838710e-01	33	37	1125230.688011	0
104	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1125231.465621	1125231.724212	1125232.539356	6.588513e-01	8	none	NaN	NaN
104	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1125233.309118	1125233.567687	1125234.382738	7.922895e-01	18	none	NaN	NaN
104	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1125235.144267	1125235.402856	1125236.217917	8.006294e-01	7	none	NaN	NaN
104	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1125236.979440	1125237.238005	1125238.053007	7.589300e-01	16	none	NaN	NaN
104	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1125238.814572	1125239.073159	1125239.888197	7.422502e-01	6	none	NaN	NaN
104	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1125240.649719	1125240.908315	1125241.723468	7.339103e-01	44	none	NaN	NaN
104	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1125242.493211	1125242.751803	1125243.566935	6.755311e-01	37	none	NaN	NaN
104	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1125244.328365	1125244.586956	1125245.402104	7.672699e-01	29	none	NaN	NaN
104	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1125246.171857	1125246.430444	1125247.245565	8.089693e-01	45	37	1125247.936149	0
104	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1125248.707707	1125248.966293	1125249.781426	8.256491e-01	46	none	NaN	NaN
104	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1125250.542856	1125250.801481	1125251.616603	6.505114e-01	49	none	NaN	NaN
104	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1125252.386350	1125252.644934	1125253.460106	7.255704e-01	5	none	NaN	NaN
104	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1125254.229843	1125254.488430	1125255.303506	6.671912e-01	24	none	NaN	NaN
104	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1125256.064989	1125256.323587	1125257.138661	7.589300e-01	41	none	NaN	NaN
104	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1125257.900147	1125258.158734	1125258.973729	6.922109e-01	32	37	1125259.720018	1
104	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1125260.494377	1125260.752974	1125261.568137	7.088906e-01	50	none	NaN	NaN
104	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1125262.337871	1125262.596465	1125263.411498	7.756098e-01	13	none	NaN	NaN
104	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1125264.173029	1125264.431618	1125265.246705	6.671912e-01	14	none	NaN	NaN
104	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1125266.008182	1125266.266767	1125267.081970	8.006294e-01	47	none	NaN	NaN
104	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1125267.851670	1125268.110261	1125268.925256	6.755311e-01	40	none	NaN	NaN
104	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1125269.686825	1125269.945408	1125270.760407	7.672699e-01	11	none	NaN	NaN
104	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1125271.521977	1125271.780561	1125272.595662	6.505114e-01	43	none	NaN	NaN
104	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1125273.365467	1125273.624056	1125274.439106	6.671912e-01	16	none	NaN	NaN
104	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1125275.200614	1125275.459206	1125276.274257	8.089693e-01	2	none	NaN	NaN
104	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1125277.044107	1125277.302699	1125278.117758	7.839497e-01	34	none	NaN	NaN
104	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1125278.879258	1125279.137851	1125279.952980	8.506688e-01	9	none	NaN	NaN
104	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1125280.714408	1125280.973005	1125281.788059	6.922109e-01	46	none	NaN	NaN
104	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1125282.549567	1125282.808169	1125283.623291	8.173092e-01	25	none	NaN	NaN
104	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1125284.393055	1125284.651645	1125285.466767	7.255704e-01	14	37	1125286.071971	1
104	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1125286.845489	1125287.104073	1125287.919182	7.255704e-01	38	none	NaN	NaN
104	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1125288.680636	1125288.939229	1125289.754382	8.256491e-01	7	none	NaN	NaN
104	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1125290.524133	1125290.782722	1125291.597843	8.339890e-01	13	none	NaN	NaN
104	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1125292.367625	1125292.626211	1125293.441256	8.173092e-01	31	37	1125294.119844	0
104	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1125294.895125	1125295.153719	1125295.968873	7.339103e-01	22	none	NaN	NaN
104	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1125296.738617	1125296.997208	1125297.812263	7.756098e-01	32	none	NaN	NaN
104	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1125298.573770	1125298.832360	1125299.647444	7.088906e-01	21	none	NaN	NaN
104	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1125300.417264	1125300.675851	1125301.490858	7.589300e-01	23	none	NaN	NaN
104	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1125302.252415	1125302.511007	1125303.326073	6.838710e-01	30	37	1125303.943980	0
104	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1125304.721529	1125304.980116	1125305.795159	8.423289e-01	3	none	NaN	NaN
104	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1125306.556678	1125306.815272	1125307.630285	7.005508e-01	4	none	NaN	NaN
104	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1125308.391832	1125308.650418	1125309.465451	7.172305e-01	35	none	NaN	NaN
104	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1125310.226983	1125310.485571	1125311.300583	6.922109e-01	36	none	NaN	NaN
104	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1125312.062138	1125312.320720	1125313.135844	8.339890e-01	6	none	NaN	NaN
104	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1125313.897281	1125314.155873	1125314.970962	7.589300e-01	45	none	NaN	NaN
104	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1125315.740776	1125315.999368	1125316.814538	8.423289e-01	41	none	NaN	NaN
104	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1125317.584268	1125317.842863	1125318.657976	6.505114e-01	5	none	NaN	NaN
104	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1125319.427762	1125319.686351	1125320.501496	7.505901e-01	42	none	NaN	NaN
104	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1125321.271256	1125321.529845	1125322.344970	7.005508e-01	39	none	NaN	NaN
104	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1125323.106407	1125323.364994	1125324.180130	6.755311e-01	10	none	NaN	NaN
104	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1125324.949899	1125325.208489	1125326.023514	7.422502e-01	11	none	NaN	NaN
104	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1125326.785053	1125327.043645	1125327.858725	7.422502e-01	37	none	NaN	NaN
104	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1125328.620205	1125328.878786	1125329.693930	7.172305e-01	26	37	1125330.336101	1
104	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1125331.114343	1125331.372929	1125332.188007	7.839497e-01	28	none	NaN	NaN
104	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1125332.949495	1125333.208080	1125334.023195	8.089693e-01	48	37	1125334.632010	1
104	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1125335.410264	1125335.668853	1125336.483897	6.588513e-01	24	none	NaN	NaN
104	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1125337.245411	1125337.504006	1125338.319074	7.672699e-01	33	none	NaN	NaN
104	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1125339.080568	1125339.339158	1125340.154158	6.588513e-01	49	37	1125340.808110	0
104	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1125341.583043	1125341.841635	1125342.656726	7.672699e-01	18	none	NaN	NaN
104	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1125343.418196	1125343.676802	1125344.491839	8.006294e-01	29	37	1125345.119950	1
104	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1125345.895651	1125346.154241	1125346.969388	7.005508e-01	17	none	NaN	NaN
104	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1125347.739143	1125347.997736	1125348.812725	6.671912e-01	50	none	NaN	NaN
104	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1125349.574296	1125349.832884	1125350.647971	8.339890e-01	1	none	NaN	NaN
104	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1125351.409447	1125351.668037	1125352.483150	8.423289e-01	44	none	NaN	NaN
104	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1125353.244596	1125353.503191	1125354.318275	7.088906e-01	27	none	NaN	NaN
104	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1125355.079750	1125355.338336	1125356.153342	7.756098e-01	47	none	NaN	NaN
104	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1125356.914899	1125357.173491	1125357.988486	7.672699e-01	19	none	NaN	NaN
104	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1125358.750054	1125359.008636	1125359.823692	6.755311e-01	15	37	1125360.392208	0
104	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1125361.169113	1125361.427706	1125362.242716	7.172305e-01	20	none	NaN	NaN
104	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1125363.004265	1125363.262859	1125364.077914	7.839497e-01	12	37	1125364.680056	1
104	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1125365.456697	1125365.715288	1125366.530465	6.922109e-01	40	none	NaN	NaN
104	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1125367.300188	1125367.558777	1125368.373899	7.839497e-01	8	none	NaN	NaN
104	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1125369.135344	1125369.393927	1125370.208920	8.506688e-01	43	none	NaN	NaN
104	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1125375.908718	1125376.167300	1125376.840551	7.672699e-01	91	none	NaN	NaN
104	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1125377.602062	1125377.860643	1125378.533971	6.838710e-01	95	none	NaN	NaN
104	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1125379.295405	1125379.553993	1125380.227235	6.922109e-01	100	none	NaN	NaN
104	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1125380.988745	1125381.247340	1125381.920585	7.172305e-01	64	37	1125382.560009	0
104	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1125383.332734	1125383.591328	1125384.264713	8.173092e-01	60	none	NaN	NaN
104	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1125385.034425	1125385.293014	1125385.966387	7.672699e-01	94	39	1125387.096123	1
104	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1125387.870560	1125388.129147	1125388.802361	6.922109e-01	99	none	NaN	NaN
104	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1125389.563914	1125389.822503	1125390.495923	8.339890e-01	65	none	NaN	NaN
104	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1125391.265608	1125391.524185	1125392.197546	7.339103e-01	54	none	NaN	NaN
104	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1125392.967280	1125393.225869	1125393.899188	7.005508e-01	86	37	1125395.191987	0
104	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1125395.970256	1125396.228846	1125396.902103	8.423289e-01	75	none	NaN	NaN
104	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1125397.663601	1125397.922189	1125398.595598	7.255704e-01	69	none	NaN	NaN
104	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1125399.365286	1125399.623876	1125400.297144	6.671912e-01	79	none	NaN	NaN
104	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1125401.058631	1125401.317222	1125401.990574	7.172305e-01	98	none	NaN	NaN
104	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1125402.760320	1125403.018900	1125403.692320	8.006294e-01	59	none	NaN	NaN
104	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1125404.462001	1125404.720592	1125405.393868	8.423289e-01	96	none	NaN	NaN
104	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1125406.155347	1125406.413940	1125407.087252	6.755311e-01	82	none	NaN	NaN
104	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1125407.848689	1125408.107281	1125408.780501	6.838710e-01	66	none	NaN	NaN
104	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1125409.542033	1125409.800623	1125410.473915	7.756098e-01	83	37	1125411.127940	1
104	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1125411.902707	1125412.161295	1125412.834618	8.256491e-01	81	none	NaN	NaN
104	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1125413.604392	1125413.862983	1125414.536293	8.423289e-01	72	none	NaN	NaN
104	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1125415.297740	1125415.556327	1125416.229614	7.339103e-01	77	none	NaN	NaN
104	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1125416.991082	1125417.249667	1125417.923016	7.505901e-01	52	none	NaN	NaN
104	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1125418.684427	1125418.943016	1125419.616379	7.922895e-01	89	none	NaN	NaN
104	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1125420.386108	1125420.644699	1125421.318006	7.589300e-01	93	none	NaN	NaN
104	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1125422.079454	1125422.338050	1125423.011427	7.672699e-01	85	37	1125423.607811	1
104	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1125424.381731	1125424.640321	1125425.313547	8.006294e-01	90	none	NaN	NaN
104	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1125426.075083	1125426.333667	1125427.006902	8.339890e-01	61	none	NaN	NaN
104	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1125427.768427	1125428.027010	1125428.700435	8.256491e-01	88	37	1125429.208102	0
104	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1125429.978949	1125430.237539	1125430.910901	7.756098e-01	51	none	NaN	NaN
104	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1125431.672293	1125431.930882	1125432.604239	7.005508e-01	70	37	1125433.200083	0
104	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1125433.974571	1125434.233162	1125434.906416	7.172305e-01	57	37	1125435.479905	0
104	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1125436.251825	1125436.510417	1125437.183671	7.505901e-01	78	none	NaN	NaN
104	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1125437.945171	1125438.203762	1125438.877088	8.506688e-01	67	none	NaN	NaN
104	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1125439.646856	1125439.905449	1125440.578844	8.339890e-01	92	none	NaN	NaN
104	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1125441.348540	1125441.607129	1125442.280480	6.671912e-01	71	none	NaN	NaN
104	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1125443.050232	1125443.308821	1125443.982211	7.088906e-01	87	none	NaN	NaN
104	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1125444.751913	1125445.010502	1125445.683915	6.505114e-01	63	none	NaN	NaN
104	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1125446.453601	1125446.712187	1125447.385472	6.838710e-01	56	none	NaN	NaN
104	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1125448.146948	1125448.405538	1125449.078749	8.423289e-01	73	37	1125449.568036	1
104	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1125450.340785	1125450.599375	1125451.272717	6.588513e-01	80	none	NaN	NaN
104	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1125452.042471	1125452.301064	1125452.974315	7.422502e-01	74	none	NaN	NaN
104	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1125453.735813	1125453.994410	1125454.667749	8.006294e-01	84	none	NaN	NaN
104	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1125455.437503	1125455.696090	1125456.369481	7.339103e-01	62	none	NaN	NaN
104	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1125457.139189	1125457.397777	1125458.071109	7.505901e-01	55	none	NaN	NaN
104	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1125458.840871	1125459.099468	1125459.772826	6.505114e-01	68	none	NaN	NaN
104	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1125460.542560	1125460.801150	1125461.474413	8.256491e-01	53	none	NaN	NaN
104	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1125462.235901	1125462.494497	1125463.167723	7.088906e-01	76	none	NaN	NaN
104	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1125463.937585	1125464.196179	1125464.869544	6.588513e-01	58	none	NaN	NaN
104	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1125465.639275	1125465.897868	1125466.571169	6.755311e-01	97	none	NaN	NaN
104	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1125467.340962	1125467.599550	1125468.272929	7.005508e-01	56	none	NaN	NaN
104	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1125469.042649	1125469.301239	1125469.974624	8.173092e-01	72	none	NaN	NaN
104	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1125470.744328	1125471.002924	1125471.676140	7.088906e-01	93	none	NaN	NaN
104	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1125472.437677	1125472.696268	1125473.369474	6.922109e-01	85	37	1125474.143909	1
104	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1125474.915127	1125475.173720	1125475.846991	6.671912e-01	89	none	NaN	NaN
104	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1125476.608474	1125476.867061	1125477.540406	8.256491e-01	76	none	NaN	NaN
104	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1125478.310161	1125478.568751	1125479.241991	8.173092e-01	79	none	NaN	NaN
104	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1125480.003506	1125480.262095	1125480.935482	7.005508e-01	90	none	NaN	NaN
104	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1125481.705191	1125481.963775	1125482.637026	6.671912e-01	100	37	1125483.383754	1
104	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1125484.157623	1125484.416206	1125485.089446	7.756098e-01	95	none	NaN	NaN
104	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1125485.850963	1125486.109548	1125486.782817	6.588513e-01	53	37	1125487.384080	1
104	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1125488.161584	1125488.420178	1125489.093380	6.505114e-01	94	none	NaN	NaN
104	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1125489.854929	1125490.113523	1125490.786888	7.255704e-01	68	none	NaN	NaN
104	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1125491.556613	1125491.815205	1125492.488605	7.255704e-01	60	none	NaN	NaN
104	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1125493.258300	1125493.516894	1125494.190156	8.089693e-01	78	none	NaN	NaN
104	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1125494.951643	1125495.210237	1125495.883562	7.672699e-01	51	none	NaN	NaN
104	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1125496.644991	1125496.903580	1125497.576983	8.089693e-01	92	none	NaN	NaN
104	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1125498.346674	1125498.605269	1125499.278483	7.922895e-01	77	none	NaN	NaN
104	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1125500.040018	1125500.298611	1125500.971957	7.672699e-01	91	none	NaN	NaN
104	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1125501.733363	1125501.991953	1125502.665252	7.088906e-01	87	none	NaN	NaN
104	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1125503.435048	1125503.693643	1125504.366943	6.755311e-01	96	none	NaN	NaN
104	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1125505.128394	1125505.386985	1125506.060323	7.839497e-01	74	none	NaN	NaN
104	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1125506.821739	1125507.080331	1125507.753736	7.255704e-01	67	none	NaN	NaN
104	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1125508.523428	1125508.782016	1125509.455419	7.422502e-01	88	none	NaN	NaN
