subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 140	2	87	108	kitchen	sun_aymvwlarqodbwuoc.tif	1291017.520647	1291017.779230	1291018.469438	7.257035e-01	98	none	NaN	NaN
 140	2	88	93	kitchen	sun_ahspylgoovwmwvgk.tif	1291019.239014	1291019.497603	1291020.187685	8.258006e-01	83	none	NaN	NaN
 140	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1291020.957370	1291021.215971	1291021.906052	8.174592e-01	76	none	NaN	NaN
 140	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1291022.675745	1291022.934335	1291023.624581	6.506308e-01	93	none	NaN	NaN
 140	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1291024.394114	1291024.652702	1291025.342808	7.340450e-01	63	none	NaN	NaN
 140	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1291026.112478	1291026.371068	1291027.061150	7.674106e-01	79	none	NaN	NaN
 140	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1291027.830848	1291028.089435	1291028.779587	6.756550e-01	61	none	NaN	NaN
 140	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1291029.549217	1291029.807803	1291030.497960	8.508248e-01	75	none	NaN	NaN
 140	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1291031.267579	1291031.526173	1291032.216252	6.673136e-01	54	none	NaN	NaN
 140	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1291032.985952	1291033.244538	1291033.934568	8.424834e-01	100	none	NaN	NaN
 140	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1291034.704315	1291034.962905	1291035.652981	8.341420e-01	60	none	NaN	NaN
 140	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1291036.422683	1291036.681272	1291037.371472	7.840935e-01	89	none	NaN	NaN
 140	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1291038.141055	1291038.399638	1291039.089713	8.091177e-01	69	none	NaN	NaN
 140	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1291039.859420	1291040.118012	1291040.808181	7.257035e-01	59	none	NaN	NaN
 140	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1291049.744204	1291050.002785	1291050.818045	8.258006e-01	17	none	NaN	NaN
 140	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1291051.587697	1291051.846285	1291052.661577	6.923379e-01	11	39	1291055.775793	1
 140	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1291056.550937	1291056.809520	1291057.624704	8.258006e-01	9	none	NaN	NaN
 140	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1291058.394431	1291058.653016	1291059.468204	7.090207e-01	36	none	NaN	NaN
 140	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1291060.237919	1291060.496510	1291061.311808	8.424834e-01	7	none	NaN	NaN
 140	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1291062.081411	1291062.339999	1291063.155171	7.257035e-01	24	none	NaN	NaN
 140	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1291063.924902	1291064.183489	1291064.998811	7.090207e-01	8	none	NaN	NaN
 140	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1291065.768394	1291066.026977	1291066.842266	6.756550e-01	28	none	NaN	NaN
 140	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1291067.611882	1291067.870466	1291068.685629	8.424834e-01	40	none	NaN	NaN
 140	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1291069.455372	1291069.713967	1291070.529114	7.090207e-01	19	37	1291071.895885	1
 140	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1291072.666883	1291072.925476	1291073.740617	6.589722e-01	43	none	NaN	NaN
 140	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1291074.510376	1291074.768968	1291075.584260	7.840935e-01	49	none	NaN	NaN
 140	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1291076.353872	1291076.612463	1291077.427780	8.007763e-01	14	none	NaN	NaN
 140	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1291078.197360	1291078.455950	1291079.271250	7.507278e-01	48	none	NaN	NaN
 140	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1291080.040849	1291080.299442	1291081.114744	6.839964e-01	21	none	NaN	NaN
 140	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1291081.884337	1291082.142931	1291082.958057	7.590692e-01	3	none	NaN	NaN
 140	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1291083.727834	1291083.986421	1291084.801618	8.341420e-01	44	37	1291085.671713	1
 140	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1291086.447194	1291086.705775	1291087.520952	7.340450e-01	27	none	NaN	NaN
 140	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1291088.290683	1291088.549270	1291089.364516	7.173621e-01	39	none	NaN	NaN
 140	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1291090.134176	1291090.392763	1291091.208016	6.756550e-01	35	none	NaN	NaN
 140	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1291091.977663	1291092.236256	1291093.051389	6.506308e-01	29	none	NaN	NaN
 140	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1291093.821155	1291094.079742	1291094.894951	7.674106e-01	41	none	NaN	NaN
 140	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1291095.664645	1291095.923236	1291096.738470	6.923379e-01	20	none	NaN	NaN
 140	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1291097.508139	1291097.766729	1291098.581881	7.840935e-01	23	none	NaN	NaN
 140	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1291099.351629	1291099.610221	1291100.425499	6.756550e-01	10	none	NaN	NaN
 140	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1291101.195120	1291101.453708	1291102.268957	8.091177e-01	50	none	NaN	NaN
 140	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1291103.038613	1291103.297218	1291104.112530	7.674106e-01	12	37	1291105.055808	0
 140	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1291105.833041	1291106.091637	1291106.906767	7.173621e-01	45	none	NaN	NaN
 140	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1291107.668192	1291107.926781	1291108.742063	7.006793e-01	42	none	NaN	NaN
 140	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1291109.511687	1291109.770277	1291110.585472	7.924349e-01	4	none	NaN	NaN
 140	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1291111.355172	1291111.613762	1291112.429083	7.757521e-01	25	39	1291114.351766	1
 140	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1291115.125569	1291115.384158	1291116.199507	7.340450e-01	1	none	NaN	NaN
 140	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1291116.969062	1291117.227652	1291118.042936	8.258006e-01	38	none	NaN	NaN
 140	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1291118.812551	1291119.071146	1291119.886480	7.507278e-01	18	39	1291121.999776	1
 140	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1291122.774808	1291123.033399	1291123.848637	7.924349e-01	47	none	NaN	NaN
 140	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1291124.618302	1291124.876884	1291125.692231	7.257035e-01	16	none	NaN	NaN
 140	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1291126.461793	1291126.720379	1291127.535640	8.174592e-01	13	none	NaN	NaN
 140	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1291128.305284	1291128.563876	1291129.379064	7.423864e-01	37	none	NaN	NaN
 140	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1291130.148772	1291130.407363	1291131.222520	7.674106e-01	32	37	1291138.799787	0
 140	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1291139.574770	1291139.833363	1291140.648642	6.839964e-01	15	none	NaN	NaN
 140	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1291141.418263	1291141.676848	1291142.492136	7.507278e-01	22	39	1291143.655428	1
 140	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1291144.429572	1291144.688131	1291145.503306	8.007763e-01	2	none	NaN	NaN
 140	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1291146.273062	1291146.531649	1291147.346995	7.006793e-01	26	none	NaN	NaN
 140	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1291148.116554	1291148.375143	1291149.190451	8.508248e-01	34	none	NaN	NaN
 140	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1291149.960046	1291150.218634	1291151.033850	6.756550e-01	46	none	NaN	NaN
 140	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1291151.803536	1291152.062123	1291152.877286	8.424834e-01	5	none	NaN	NaN
 140	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1291153.647026	1291153.905620	1291154.720864	6.923379e-01	6	none	NaN	NaN
 140	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1291155.490519	1291155.749113	1291156.564383	7.757521e-01	33	none	NaN	NaN
 140	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1291157.334010	1291157.592601	1291158.407786	6.673136e-01	30	none	NaN	NaN
 140	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1291159.177502	1291159.436094	1291160.251422	6.673136e-01	31	none	NaN	NaN
 140	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1291161.020991	1291161.279581	1291162.094712	8.341420e-01	17	37	1291162.895749	1
 140	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1291163.673616	1291163.932206	1291164.747563	8.341420e-01	26	none	NaN	NaN
 140	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1291165.517110	1291165.775694	1291166.590922	8.091177e-01	27	none	NaN	NaN
 140	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1291167.352260	1291167.610848	1291168.426175	8.007763e-01	4	none	NaN	NaN
 140	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1291169.195750	1291169.454334	1291170.269475	7.173621e-01	30	none	NaN	NaN
 140	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1291171.039239	1291171.297823	1291172.113092	6.589722e-01	31	none	NaN	NaN
 140	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1291172.882730	1291173.141316	1291173.956494	6.839964e-01	29	none	NaN	NaN
 140	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1291174.726223	1291174.984811	1291175.799948	6.923379e-01	33	none	NaN	NaN
 140	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1291176.569715	1291176.828300	1291177.643613	7.006793e-01	50	39	1291179.623715	1
 140	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1291180.398499	1291180.657089	1291181.472220	7.257035e-01	28	none	NaN	NaN
 140	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1291182.241990	1291182.500583	1291183.315909	7.423864e-01	2	none	NaN	NaN
 140	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1291184.085482	1291184.344075	1291185.159262	7.757521e-01	1	none	NaN	NaN
 140	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1291185.928979	1291186.187561	1291187.002784	8.174592e-01	20	none	NaN	NaN
 140	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1291187.772468	1291188.031058	1291188.846338	6.506308e-01	18	none	NaN	NaN
 140	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1291189.615954	1291189.874552	1291190.689795	7.507278e-01	38	none	NaN	NaN
 140	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1291191.459445	1291191.718035	1291192.533321	7.423864e-01	15	none	NaN	NaN
 140	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1291193.302943	1291193.561530	1291194.376662	6.923379e-01	13	none	NaN	NaN
 140	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1291195.146428	1291195.405018	1291196.220304	7.340450e-01	6	none	NaN	NaN
 140	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1291196.989926	1291197.248515	1291198.063826	8.258006e-01	48	none	NaN	NaN
 140	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1291198.833415	1291199.092002	1291199.907197	8.174592e-01	11	none	NaN	NaN
 140	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1291200.676901	1291200.935491	1291201.750689	8.091177e-01	16	none	NaN	NaN
 140	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1291202.520394	1291202.778985	1291203.594141	6.506308e-01	24	none	NaN	NaN
 140	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1291204.363887	1291204.622477	1291205.437681	6.673136e-01	42	none	NaN	NaN
 140	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1291206.207378	1291206.465964	1291207.281128	7.590692e-01	5	none	NaN	NaN
 140	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1291208.050866	1291208.309458	1291209.124660	7.674106e-01	3	none	NaN	NaN
 140	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1291209.894361	1291210.152947	1291210.968277	8.424834e-01	36	none	NaN	NaN
 140	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1291211.737854	1291211.996433	1291212.811724	7.924349e-01	49	none	NaN	NaN
 140	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1291213.581342	1291213.839929	1291214.655243	7.840935e-01	32	none	NaN	NaN
 140	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1291215.424833	1291215.683422	1291216.498768	8.007763e-01	14	none	NaN	NaN
 140	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1291217.268322	1291217.526913	1291218.342068	7.173621e-01	25	37	1291220.143875	1
 140	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1291220.921937	1291221.180530	1291221.995717	8.258006e-01	47	none	NaN	NaN
 140	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1291222.765427	1291223.024021	1291223.839319	7.423864e-01	22	none	NaN	NaN
 140	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1291224.608924	1291224.867507	1291225.682845	7.924349e-01	45	39	1291230.071729	0
 140	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1291230.848431	1291231.107017	1291231.922319	6.589722e-01	12	none	NaN	NaN
 140	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1291232.691918	1291232.950508	1291233.765779	7.340450e-01	35	none	NaN	NaN
 140	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1291234.535408	1291234.793999	1291235.609164	7.840935e-01	10	37	1291236.807581	1
 140	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1291237.580089	1291237.838680	1291238.653900	7.590692e-01	9	none	NaN	NaN
 140	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1291239.423583	1291239.682172	1291240.497473	7.590692e-01	21	none	NaN	NaN
 140	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1291241.267071	1291241.525666	1291242.340947	8.508248e-01	37	none	NaN	NaN
 140	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1291243.110562	1291243.369156	1291244.184446	6.839964e-01	7	none	NaN	NaN
 140	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1291244.954056	1291245.212642	1291246.027843	7.257035e-01	23	none	NaN	NaN
 140	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1291246.797545	1291247.056134	1291247.871475	6.673136e-01	41	37	1291249.343711	1
 140	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1291250.117499	1291250.376092	1291251.191298	8.174592e-01	44	none	NaN	NaN
 140	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1291251.960990	1291252.219579	1291253.034836	7.006793e-01	8	none	NaN	NaN
 140	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1291253.804477	1291254.063076	1291254.878310	7.090207e-01	40	none	NaN	NaN
 140	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1291255.647969	1291255.906564	1291256.721865	7.757521e-01	43	none	NaN	NaN
 140	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1291257.491463	1291257.750053	1291258.565367	8.091177e-01	46	37	1291260.167565	1
 140	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1291260.944880	1291261.203468	1291262.018691	7.590692e-01	39	none	NaN	NaN
 140	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1291262.788370	1291263.046965	1291263.862166	6.589722e-01	34	none	NaN	NaN
 140	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1291264.631859	1291264.890451	1291265.705626	8.341420e-01	19	none	NaN	NaN
 140	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1291278.120211	1291278.378796	1291279.077330	7.257035e-01	58	none	NaN	NaN
 140	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1291279.846916	1291280.105510	1291280.804068	7.006793e-01	67	none	NaN	NaN
 140	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1291281.573625	1291281.832214	1291282.530729	8.174592e-01	69	none	NaN	NaN
 140	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1291283.300339	1291283.558929	1291284.257284	7.090207e-01	76	none	NaN	NaN
 140	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1291285.018708	1291285.277289	1291285.975866	7.006793e-01	84	none	NaN	NaN
 140	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1291286.745411	1291287.003995	1291287.702527	6.756550e-01	85	none	NaN	NaN
 140	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1291288.472121	1291288.730712	1291289.429252	7.507278e-01	65	none	NaN	NaN
 140	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1291290.198832	1291290.457418	1291291.155872	6.589722e-01	78	none	NaN	NaN
 140	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1291291.925537	1291292.184127	1291292.882660	7.840935e-01	75	37	1291293.919573	1
 140	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1291294.694942	1291294.953533	1291295.652019	7.590692e-01	94	39	1291298.463720	1
 140	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1291299.241112	1291299.499700	1291300.198258	7.924349e-01	62	none	NaN	NaN
 140	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1291300.967825	1291301.226409	1291301.924770	7.257035e-01	56	none	NaN	NaN
 140	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1291302.694525	1291302.953119	1291303.651484	8.091177e-01	59	39	1291304.607604	1
 140	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1291305.380519	1291305.639111	1291306.337508	6.756550e-01	98	none	NaN	NaN
 140	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1291307.107226	1291307.365815	1291308.064249	7.507278e-01	95	none	NaN	NaN
 140	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1291308.833939	1291309.092529	1291309.790945	8.007763e-01	68	none	NaN	NaN
 140	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1291310.560647	1291310.819233	1291311.517682	8.508248e-01	91	37	1291315.855617	0
 140	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1291316.633322	1291316.891914	1291317.590441	6.839964e-01	89	none	NaN	NaN
 140	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1291318.360028	1291318.618621	1291319.317126	7.423864e-01	80	none	NaN	NaN
 140	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1291320.086744	1291320.345332	1291321.043850	8.341420e-01	60	none	NaN	NaN
 140	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1291321.813449	1291322.072036	1291322.770589	8.007763e-01	71	39	1291325.559342	1
 140	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1291326.334586	1291326.593179	1291327.291702	8.091177e-01	96	none	NaN	NaN
 140	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1291328.061302	1291328.319891	1291329.018255	6.506308e-01	83	none	NaN	NaN
 140	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1291329.788006	1291330.046599	1291330.745126	7.173621e-01	87	none	NaN	NaN
 140	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1291331.514718	1291331.773305	1291332.471762	7.257035e-01	81	none	NaN	NaN
 140	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1291333.241425	1291333.500018	1291334.198441	8.091177e-01	86	none	NaN	NaN
 140	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1291334.968139	1291335.226723	1291335.925113	7.757521e-01	52	none	NaN	NaN
 140	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1291336.694844	1291336.953434	1291337.651955	7.757521e-01	99	37	1291338.927445	1
 140	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1291339.697816	1291339.956411	1291340.654860	8.091177e-01	66	none	NaN	NaN
 140	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1291341.424523	1291341.683116	1291342.381536	8.424834e-01	77	none	NaN	NaN
 140	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1291343.151239	1291343.409823	1291344.108189	8.341420e-01	92	none	NaN	NaN
 140	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1291344.869607	1291345.128186	1291345.826688	7.674106e-01	100	37	1291346.871512	0
 140	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1291347.647345	1291347.905936	1291348.604362	6.673136e-01	88	none	NaN	NaN
 140	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1291349.374057	1291349.632650	1291350.331153	7.340450e-01	90	37	1291351.303600	1
 140	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1291352.076737	1291352.335323	1291353.033854	7.674106e-01	97	none	NaN	NaN
 140	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1291353.803444	1291354.062035	1291354.760495	8.174592e-01	55	none	NaN	NaN
 140	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1291355.530156	1291355.788745	1291356.487101	7.340450e-01	54	37	1291357.423727	1
 140	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1291358.199481	1291358.458052	1291359.156523	8.424834e-01	79	none	NaN	NaN
 140	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1291359.926166	1291360.184756	1291360.883283	6.839964e-01	93	none	NaN	NaN
 140	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1291361.652873	1291361.911467	1291362.609931	7.423864e-01	61	none	NaN	NaN
 140	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1291363.379586	1291363.638173	1291364.336715	6.506308e-01	73	none	NaN	NaN
 140	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1291365.106293	1291365.364886	1291366.063334	6.506308e-01	63	none	NaN	NaN
 140	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1291366.833000	1291367.091593	1291367.790031	7.173621e-01	74	none	NaN	NaN
 140	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1291368.559710	1291368.818304	1291369.516833	7.674106e-01	82	none	NaN	NaN
 140	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1291370.286419	1291370.545011	1291371.243569	8.258006e-01	72	39	1291372.943508	1
 140	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1291373.714811	1291373.973404	1291374.671955	6.923379e-01	70	none	NaN	NaN
 140	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1291375.441520	1291375.700110	1291376.398606	7.090207e-01	51	none	NaN	NaN
 140	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1291377.168234	1291377.426820	1291378.125312	8.174592e-01	53	37	1291379.471530	1
 140	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1291380.246278	1291380.504865	1291381.203332	7.006793e-01	57	none	NaN	NaN
 140	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1291381.972980	1291382.231574	1291382.930090	7.423864e-01	64	none	NaN	NaN
 140	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1291383.699696	1291383.958283	1291384.656777	7.924349e-01	81	none	NaN	NaN
 140	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1291385.426408	1291385.684995	1291386.383352	8.258006e-01	75	none	NaN	NaN
 140	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1291387.153108	1291387.411699	1291388.110117	6.756550e-01	68	none	NaN	NaN
 140	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1291388.879819	1291389.138409	1291389.836757	6.589722e-01	82	none	NaN	NaN
 140	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1291390.606527	1291390.865121	1291391.563533	8.258006e-01	77	none	NaN	NaN
 140	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1291392.333243	1291392.591826	1291393.290230	7.257035e-01	92	none	NaN	NaN
 140	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1291394.059948	1291394.318536	1291395.017090	8.007763e-01	56	37	1291397.063469	0
 140	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1291397.838689	1291398.097277	1291398.795842	7.090207e-01	96	none	NaN	NaN
 140	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1291399.565394	1291399.823980	1291400.522540	7.090207e-01	54	none	NaN	NaN
 140	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1291401.292106	1291401.550695	1291402.249227	6.673136e-01	70	none	NaN	NaN
 140	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1291403.018813	1291403.277399	1291403.975787	7.674106e-01	63	none	NaN	NaN
 140	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1291404.745521	1291405.004111	1291405.702645	7.423864e-01	95	none	NaN	NaN
 140	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1291406.472232	1291406.730818	1291407.429250	7.173621e-01	52	none	NaN	NaN
 140	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1291408.198944	1291408.457528	1291409.156013	6.673136e-01	79	none	NaN	NaN
 140	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1291409.925649	1291410.184237	1291410.882658	8.258006e-01	93	37	1291412.279552	1
 140	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1291413.053746	1291413.312334	1291414.010755	8.424834e-01	98	none	NaN	NaN
 140	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1291414.780454	1291415.039044	1291415.737452	7.590692e-01	62	none	NaN	NaN
 140	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1291416.507158	1291416.765749	1291417.464124	6.923379e-01	60	none	NaN	NaN
 140	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1291418.233872	1291418.492458	1291419.190826	6.756550e-01	58	37	1291420.375489	1
