subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
115	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	323543.989157	323544.247748	323545.062919	7.340230e-01	3	none	NaN	NaN
115	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	323545.832654	323546.091240	323546.906349	8.341170e-01	31	none	NaN	NaN
115	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	323547.667801	323547.926388	323548.741678	8.174347e-01	20	none	NaN	NaN
115	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	323549.511292	323549.769881	323550.585028	7.006583e-01	30	none	NaN	NaN
115	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	323551.354785	323551.613372	323552.428541	8.257758e-01	1	none	NaN	NaN
115	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	323553.198277	323553.456870	323554.272061	7.924112e-01	21	none	NaN	NaN
115	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	323555.041766	323555.300362	323556.115575	7.757288e-01	10	none	NaN	NaN
115	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	323556.885261	323557.135312	323557.959070	7.423641e-01	23	none	NaN	NaN
115	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	323558.728751	323558.987350	323559.802503	8.257758e-01	25	none	NaN	NaN
115	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	323560.572244	323560.830839	323561.646003	7.507053e-01	39	39	323564.421402	0
115	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	323565.193496	323565.452083	323566.267407	7.340230e-01	19	none	NaN	NaN
115	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	323567.036983	323567.295573	323568.110717	7.173406e-01	2	none	NaN	NaN
115	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	323568.880478	323569.139068	323569.954248	8.424582e-01	35	none	NaN	NaN
115	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	323570.723969	323570.982559	323571.797667	8.007523e-01	17	none	NaN	NaN
115	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	323572.559119	323572.817704	323573.632917	7.089995e-01	22	none	NaN	NaN
115	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	323574.402611	323574.661200	323575.476521	6.839759e-01	33	39	323576.277438	1
115	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	323577.055236	323577.313822	323578.129020	6.589524e-01	8	none	NaN	NaN
115	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	323578.898735	323579.157322	323579.972647	7.924112e-01	18	none	NaN	NaN
115	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	323580.742223	323581.000815	323581.816084	8.007523e-01	7	none	NaN	NaN
115	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	323582.585717	323582.844305	323583.659441	7.590465e-01	16	none	NaN	NaN
115	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	323584.429204	323584.687820	323585.503106	7.423641e-01	6	none	NaN	NaN
115	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	323586.272699	323586.531289	323587.346409	7.340230e-01	44	none	NaN	NaN
115	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	323588.116196	323588.374776	323589.189942	6.756348e-01	37	none	NaN	NaN
115	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	323589.951343	323590.209932	323591.025118	7.590465e-01	29	none	NaN	NaN
115	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	323591.794835	323592.053425	323592.868569	8.090935e-01	45	39	323594.341366	1
115	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	323595.114749	323595.373379	323596.188586	8.257758e-01	46	none	NaN	NaN
115	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	323596.958281	323597.216875	323598.032064	6.506113e-01	49	none	NaN	NaN
115	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	323598.801778	323599.060365	323599.875675	7.256818e-01	5	none	NaN	NaN
115	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	323600.645269	323600.903857	323601.719028	6.672936e-01	24	none	NaN	NaN
115	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	323602.480418	323602.739005	323603.554160	7.590465e-01	41	none	NaN	NaN
115	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	323604.323910	323604.582505	323605.397850	6.923171e-01	32	37	323606.197597	1
115	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	323606.968196	323607.226788	323608.042104	7.089995e-01	50	none	NaN	NaN
115	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	323608.811690	323609.070276	323609.885556	7.757288e-01	13	none	NaN	NaN
115	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	323610.655180	323610.913772	323611.728957	6.672936e-01	14	none	NaN	NaN
115	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	323612.498671	323612.757264	323613.572406	8.007523e-01	47	none	NaN	NaN
115	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	323614.342170	323614.600757	323615.416064	6.756348e-01	40	none	NaN	NaN
115	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	323616.185656	323616.444247	323617.259476	7.673876e-01	11	none	NaN	NaN
115	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	323618.029153	323618.287747	323619.102877	6.506113e-01	43	none	NaN	NaN
115	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	323619.872644	323620.131233	323620.946554	6.672936e-01	16	none	NaN	NaN
115	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	323621.716135	323621.974728	323622.789988	8.090935e-01	2	none	NaN	NaN
115	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	323623.559629	323623.818216	323624.633405	7.840700e-01	34	none	NaN	NaN
115	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	323625.403123	323625.661714	323626.476946	8.507993e-01	9	none	NaN	NaN
115	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	323627.246615	323627.505204	323628.320336	6.923171e-01	46	none	NaN	NaN
115	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	323629.090106	323629.348699	323630.163819	8.174347e-01	25	none	NaN	NaN
115	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	323630.933599	323631.192190	323632.007325	7.256818e-01	14	37	323634.965508	1
115	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	323635.738356	323635.996946	323636.812193	7.256818e-01	38	none	NaN	NaN
115	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	323637.581846	323637.840437	323638.655583	8.257758e-01	7	none	NaN	NaN
115	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	323639.425340	323639.683932	323640.499199	8.341170e-01	13	none	NaN	NaN
115	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	323641.268835	323641.527425	323642.342646	8.174347e-01	31	39	323643.493691	1
115	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	323644.271805	323644.530398	323645.345528	7.340230e-01	22	none	NaN	NaN
115	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	323646.115301	323646.373888	323647.189010	7.757288e-01	32	none	NaN	NaN
115	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	323647.950454	323648.209040	323649.024182	7.089995e-01	21	none	NaN	NaN
115	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	323649.793946	323650.052529	323650.867736	7.590465e-01	23	none	NaN	NaN
115	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	323651.637433	323651.896025	323652.711164	6.839759e-01	30	39	323654.445388	1
115	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	323655.215980	323655.474569	323656.289844	8.424582e-01	3	none	NaN	NaN
115	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	323657.059473	323657.318062	323658.133195	6.923171e-01	4	none	NaN	NaN
115	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	323658.902964	323659.161554	323659.976716	7.173406e-01	35	none	NaN	NaN
115	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	323660.746460	323661.005046	323661.820246	6.923171e-01	36	none	NaN	NaN
115	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	323662.589953	323662.848541	323663.663860	8.341170e-01	6	none	NaN	NaN
115	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	323664.433442	323664.692032	323665.507241	7.590465e-01	45	none	NaN	NaN
115	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	323666.276930	323666.535521	323667.350690	8.424582e-01	41	none	NaN	NaN
115	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	323668.120428	323668.379016	323669.194324	6.506113e-01	5	none	NaN	NaN
115	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	323669.963918	323670.222510	323671.037622	7.507053e-01	42	none	NaN	NaN
115	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	323671.799070	323672.057656	323672.872805	7.006583e-01	39	none	NaN	NaN
115	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	323673.642564	323673.901151	323674.716333	6.756348e-01	10	none	NaN	NaN
115	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	323675.486049	323675.744643	323676.559947	7.423641e-01	11	none	NaN	NaN
115	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	323677.329543	323677.588137	323678.403358	7.423641e-01	37	none	NaN	NaN
115	17	80	36	bathroom	sun_ambriybtogmepttm.tif	323679.173042	323679.431629	323680.246905	7.173406e-01	26	37	323681.397484	1
115	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	323682.176011	323682.434601	323683.249897	7.840700e-01	28	none	NaN	NaN
115	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	323684.019507	323684.278100	323685.093369	8.090935e-01	48	37	323685.973496	1
115	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	323686.747210	323687.005799	323687.821031	6.589524e-01	24	none	NaN	NaN
115	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	323688.590701	323688.849291	323689.664481	7.673876e-01	33	none	NaN	NaN
115	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	323690.434196	323690.692781	323691.507931	6.589524e-01	49	39	323692.957344	1
115	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	323693.729122	323693.987710	323694.802835	7.673876e-01	18	none	NaN	NaN
115	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	323695.564274	323695.822858	323696.638054	8.007523e-01	29	37	323697.733419	1
115	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	323698.508855	323698.767445	323699.582710	7.006583e-01	17	none	NaN	NaN
115	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	323700.352346	323700.610932	323701.426131	6.672936e-01	50	none	NaN	NaN
115	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	323702.195839	323702.454430	323703.269705	8.341170e-01	1	none	NaN	NaN
115	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	323704.039336	323704.297926	323705.113163	8.424582e-01	44	none	NaN	NaN
115	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	323705.882824	323706.141417	323706.956733	7.089995e-01	27	none	NaN	NaN
115	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	323707.726321	323707.984912	323708.800057	7.757288e-01	47	none	NaN	NaN
115	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	323709.569813	323709.828397	323710.643523	7.673876e-01	19	none	NaN	NaN
115	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	323711.413302	323711.671893	323712.487040	6.756348e-01	15	39	323717.157511	1
115	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	323717.928086	323718.186678	323719.001992	7.173406e-01	20	none	NaN	NaN
115	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	323719.771579	323720.030169	323720.845315	7.840700e-01	12	37	323721.661466	1
115	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	323722.432549	323722.691135	323723.506280	6.923171e-01	40	none	NaN	NaN
115	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	323724.276037	323724.534628	323725.349870	7.840700e-01	8	none	NaN	NaN
115	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	323726.119529	323726.378126	323727.193338	8.507993e-01	43	none	NaN	NaN
115	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	323734.794795	323735.053381	323735.726750	7.673876e-01	91	none	NaN	NaN
115	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	323736.496476	323736.755069	323737.428582	6.839759e-01	95	none	NaN	NaN
115	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	323738.198162	323738.456754	323739.130060	6.923171e-01	100	none	NaN	NaN
115	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	323739.891506	323740.150096	323740.823563	7.173406e-01	64	39	323741.901487	1
115	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	323742.677600	323742.936182	323743.609611	8.174347e-01	60	none	NaN	NaN
115	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	323744.379287	323744.637872	323745.311297	7.673876e-01	94	39	323746.813510	1
115	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	323747.590796	323747.849389	323748.522795	6.923171e-01	99	none	NaN	NaN
115	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	323749.292483	323749.551071	323750.224495	8.341170e-01	65	none	NaN	NaN
115	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	323750.994167	323751.252757	323751.926242	7.340230e-01	54	none	NaN	NaN
115	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	323752.695855	323752.954441	323753.627814	7.006583e-01	86	39	323754.757351	1
115	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	323755.531988	323755.790582	323756.464057	8.424582e-01	75	none	NaN	NaN
115	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	323757.233680	323757.492272	323758.165786	7.256818e-01	69	none	NaN	NaN
115	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	323758.935366	323759.193955	323759.867299	6.672936e-01	79	none	NaN	NaN
115	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	323760.628711	323760.887299	323761.560733	7.173406e-01	98	none	NaN	NaN
115	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	323762.330393	323762.588985	323763.262321	8.007523e-01	59	none	NaN	NaN
115	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	323764.032078	323764.290672	323764.963989	8.424582e-01	96	none	NaN	NaN
115	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	323765.733766	323765.992354	323766.665852	6.756348e-01	82	none	NaN	NaN
115	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	323767.435450	323767.694037	323768.367359	6.839759e-01	66	none	NaN	NaN
115	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	323769.128795	323769.387380	323770.060719	7.757288e-01	83	37	323771.333209	1
115	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	323772.106741	323772.365325	323773.038798	8.257758e-01	81	none	NaN	NaN
115	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	323773.808426	323774.067016	323774.740443	8.424582e-01	72	none	NaN	NaN
115	18	22	87	kitchen	sun_agorklincwxrdtga.tif	323775.510111	323775.768705	323776.442152	7.340230e-01	77	none	NaN	NaN
115	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	323777.211797	323777.470392	323778.143878	7.507053e-01	52	none	NaN	NaN
115	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	323778.913484	323779.172072	323779.845581	7.924112e-01	89	none	NaN	NaN
115	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	323780.615172	323780.873757	323781.547164	7.590465e-01	93	none	NaN	NaN
115	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	323782.316858	323782.575444	323783.248834	7.590465e-01	85	37	323784.413331	1
115	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	323785.186360	323785.444947	323786.118360	8.007523e-01	90	none	NaN	NaN
115	18	28	71	kitchen	sun_abftihopvusyfakt.tif	323786.888051	323787.146637	323787.820075	8.341170e-01	61	none	NaN	NaN
115	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	323788.581391	323788.839979	323789.513294	8.257758e-01	88	39	323790.597375	1
115	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	323791.375826	323791.634417	323792.307882	7.757288e-01	51	none	NaN	NaN
115	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	323793.077515	323793.336100	323794.009484	7.006583e-01	70	39	323795.677491	1
115	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	323796.455859	323796.714443	323797.387905	7.173406e-01	57	37	323799.629520	0
115	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	323800.401434	323800.660023	323801.333493	7.507053e-01	78	none	NaN	NaN
115	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	323802.103118	323802.361707	323803.035131	8.507993e-01	67	none	NaN	NaN
115	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	323803.796459	323804.055052	323804.728663	8.341170e-01	92	none	NaN	NaN
115	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	323805.498144	323805.756735	323806.430050	6.672936e-01	71	none	NaN	NaN
115	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	323807.199828	323807.458421	323808.131789	7.089995e-01	87	none	NaN	NaN
115	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	323808.901515	323809.160107	323809.833555	6.506113e-01	63	none	NaN	NaN
115	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	323810.603201	323810.861794	323811.535131	6.839759e-01	56	none	NaN	NaN
115	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	323812.304888	323812.563478	323813.236798	8.424582e-01	73	37	323814.277391	1
115	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	323815.049268	323815.307857	323815.981271	6.589524e-01	80	none	NaN	NaN
115	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	323816.750960	323817.009544	323817.683015	7.423641e-01	74	none	NaN	NaN
115	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	323818.452643	323818.711232	323819.384728	8.007523e-01	84	none	NaN	NaN
115	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	323820.154328	323820.412917	323821.086235	7.340230e-01	62	none	NaN	NaN
115	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	323821.847669	323822.106266	323822.779574	7.507053e-01	55	none	NaN	NaN
115	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	323823.541015	323823.799606	323824.473033	6.506113e-01	68	none	NaN	NaN
115	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	323825.242697	323825.501285	323826.174772	8.257758e-01	53	none	NaN	NaN
115	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	323826.944388	323827.202978	323827.876413	7.089995e-01	76	none	NaN	NaN
115	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	323828.646067	323828.904661	323829.578161	6.589524e-01	58	none	NaN	NaN
115	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	323830.347754	323830.606344	323831.279783	6.756348e-01	97	none	NaN	NaN
115	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	323832.049441	323832.308032	323832.981539	7.006583e-01	56	none	NaN	NaN
115	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	323833.751125	323834.009716	323834.683095	8.174347e-01	72	none	NaN	NaN
115	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	323835.452812	323835.711399	323836.384710	7.089995e-01	93	none	NaN	NaN
115	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	323837.146153	323837.404744	323838.078050	6.923171e-01	85	37	323838.877560	1
115	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	323839.648636	323839.907226	323840.580583	6.672936e-01	89	none	NaN	NaN
115	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	323841.350316	323841.608910	323842.282407	8.257758e-01	76	none	NaN	NaN
115	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	323843.052003	323843.310591	323843.984070	8.174347e-01	79	none	NaN	NaN
115	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	323844.753687	323845.012281	323845.685659	6.923171e-01	90	none	NaN	NaN
115	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	323846.455373	323846.713965	323847.387418	6.672936e-01	100	37	323848.053586	1
115	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	323848.824387	323849.082974	323849.756461	7.757288e-01	95	none	NaN	NaN
115	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	323850.526072	323850.784666	323851.458042	6.589524e-01	53	37	323852.125555	1
115	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	323852.903431	323853.162018	323853.835386	6.506113e-01	94	none	NaN	NaN
115	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	323854.605116	323854.863701	323855.537118	7.256818e-01	68	none	NaN	NaN
115	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	323856.306798	323856.565389	323857.238879	7.256818e-01	60	none	NaN	NaN
115	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	323858.008481	323858.267072	323858.940587	8.090935e-01	78	none	NaN	NaN
115	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	323859.710168	323859.968757	323860.642192	7.673876e-01	51	none	NaN	NaN
115	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	323861.411856	323861.670442	323862.343907	8.090935e-01	92	none	NaN	NaN
115	18	68	87	kitchen	sun_agorklincwxrdtga.tif	323863.113540	323863.372124	323864.045558	7.924112e-01	77	none	NaN	NaN
115	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	323864.815224	323865.073816	323865.747185	7.673876e-01	91	none	NaN	NaN
115	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	323866.516911	323866.775501	323867.448958	7.089995e-01	87	none	NaN	NaN
115	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	323868.218597	323868.477182	323869.150555	6.756348e-01	96	none	NaN	NaN
115	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	323869.920281	323870.178873	323870.852218	7.840700e-01	74	none	NaN	NaN
115	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	323871.621966	323871.880558	323872.553966	7.256818e-01	67	none	NaN	NaN
115	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	323873.323652	323873.582241	323874.255763	7.423641e-01	88	none	NaN	NaN
115	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	323875.025337	323875.283925	323875.957401	8.174347e-01	63	none	NaN	NaN
115	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	323876.727018	323876.985616	323877.658923	7.590465e-01	75	none	NaN	NaN
115	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	323878.428706	323878.687299	323879.360749	7.173406e-01	65	none	NaN	NaN
115	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	323880.130390	323880.388985	323881.062316	7.423641e-01	59	none	NaN	NaN
115	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	323881.832078	323882.090661	323882.764114	7.340230e-01	81	39	323883.805382	1
115	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	323884.576459	323884.835050	323885.508465	7.924112e-01	84	none	NaN	NaN
115	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	323886.269803	323886.528387	323887.201846	6.756348e-01	71	none	NaN	NaN
115	18	82	71	kitchen	sun_abftihopvusyfakt.tif	323887.971488	323888.230077	323888.903505	8.007523e-01	61	none	NaN	NaN
115	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	323889.673176	323889.931770	323890.605142	7.590465e-01	66	none	NaN	NaN
115	18	84	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	323891.374860	323891.633451	323892.306805	7.840700e-01	58	none	NaN	NaN
115	18	85	80	kitchen	sun_aegoxogugdkwpmpj.tif	323893.068204	323893.326794	323894.000298	7.423641e-01	70	none	NaN	NaN
115	18	86	108	kitchen	sun_aymvwlarqodbwuoc.tif	323894.769889	323895.028481	323895.701921	7.006583e-01	98	none	NaN	NaN
115	18	87	72	kitchen	sun_abpwyqmlzafvklqo.tif	323896.471572	323896.730166	323897.403646	6.923171e-01	62	37	323901.397564	1
115	18	88	67	kitchen	sun_aarfiyshqohlwkmo.tif	323902.168880	323902.427472	323903.100825	7.757288e-01	57	none	NaN	NaN
115	18	89	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	323903.870570	323904.129163	323904.802599	8.341170e-01	86	none	NaN	NaN
115	18	90	93	kitchen	sun_ahspylgoovwmwvgk.tif	323905.572256	323905.830849	323906.504361	6.589524e-01	83	none	NaN	NaN
115	18	91	90	kitchen	sun_ahdycvpopffkzzsu.tif	323907.273941	323907.532531	323908.205854	7.590465e-01	80	none	NaN	NaN
115	18	92	109	kitchen	sun_aypmqwcualkenuoe.tif	323908.975626	323909.234212	323909.907741	8.090935e-01	99	none	NaN	NaN
115	18	93	62	kitchen	labelme_kxvouciolcpqplr.tif	323910.677311	323910.935901	323911.609213	7.924112e-01	52	none	NaN	NaN
115	18	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	323912.379000	323912.637587	323913.310973	8.507993e-01	97	none	NaN	NaN
115	18	95	92	kitchen	sun_ahpczsiumwwocjkv.tif	323914.080680	323914.339271	323915.012592	7.507053e-01	82	none	NaN	NaN
115	18	96	83	kitchen	sun_aeqdocilnnpuvuhx.tif	323915.782364	323916.040958	323916.714315	7.840700e-01	73	none	NaN	NaN
115	18	97	64	kitchen	sun_aadbddgrdsjugojn.tif	323917.484050	323917.742641	323918.415994	6.839759e-01	54	none	NaN	NaN
115	18	98	79	kitchen	sun_admlmbcdswaszruo.tif	323919.185738	323919.444328	323920.117778	7.840700e-01	69	none	NaN	NaN
115	18	99	74	kitchen	sun_acfmftudsenhrfhy.tif	323920.887423	323921.146012	323921.819368	8.257758e-01	64	37	323922.797466	1
115	18	100	65	kitchen	sun_aamedkxepzlwuxes.tif	323923.573411	323923.832007	323924.505373	8.090935e-01	55	none	NaN	NaN
115	19	1	53	bathroom	sun_ausgutylgojavyoq.tif	323938.037740	323938.296331	323939.111657	6.839759e-01	43	39	323940.533348	1
115	19	2	51	bathroom	sun_atstyziqcmkahyxk.tif	323941.307645	323941.566233	323942.381410	8.341170e-01	41	none	NaN	NaN
115	19	3	48	bathroom	sun_aqrpegblszgcoujh.tif	323943.151137	323943.409727	323944.224978	8.341170e-01	38	none	NaN	NaN
115	19	4	41	bathroom	sun_aoybiabnpadelefl.tif	323944.994632	323945.253222	323946.068397	7.173406e-01	31	none	NaN	NaN
115	19	5	52	bathroom	sun_aunuadmjocsddsrl.tif	323946.838125	323947.096709	323947.911995	7.673876e-01	42	none	NaN	NaN
115	19	6	16	bathroom	sun_acduarbnmmoglmiv.tif	323948.681617	323948.940205	323949.755505	8.007523e-01	6	none	NaN	NaN
115	19	7	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	323950.525109	323950.783698	323951.598863	7.089995e-01	1	none	NaN	NaN
115	19	8	25	bathroom	sun_agyqfjcfkdcydepw.tif	323952.368601	323952.627190	323953.442488	7.173406e-01	15	none	NaN	NaN
115	19	9	14	bathroom	sun_abapwbhyhkfixyex.tif	323954.212089	323954.470688	323955.285940	7.673876e-01	4	none	NaN	NaN
