subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
133	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	494023.626075	494023.884664	494024.608167	7.925312e-01	53	none	NaN	NaN
133	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	494025.377815	494025.636401	494026.359937	8.092161e-01	98	none	NaN	NaN
133	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	494027.129552	494027.388138	494028.111849	7.591615e-01	95	39	494030.808374	1
133	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	494031.583970	494031.842554	494032.566170	7.174493e-01	65	37	494033.224474	1
133	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	494033.994688	494034.253282	494034.976972	8.342434e-01	69	none	NaN	NaN
133	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	494035.746423	494036.005018	494036.728481	8.425858e-01	58	none	NaN	NaN
133	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	494037.498164	494037.756754	494038.480374	7.174493e-01	73	none	NaN	NaN
133	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	494039.249899	494039.508487	494040.232106	6.590523e-01	68	none	NaN	NaN
133	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	494041.001638	494041.260227	494041.983884	8.092161e-01	64	39	494042.992592	1
133	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	494043.771047	494044.029624	494044.753192	8.425858e-01	80	none	NaN	NaN
133	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	494045.522786	494045.781374	494046.505012	8.259010e-01	55	none	NaN	NaN
133	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	494047.274515	494047.533106	494048.256582	7.091069e-01	88	none	NaN	NaN
133	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	494049.026256	494049.284852	494050.008464	7.257918e-01	70	none	NaN	NaN
133	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	494050.777991	494051.036584	494051.760209	7.591615e-01	60	none	NaN	NaN
133	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	494052.529730	494052.788323	494053.512007	6.840796e-01	86	none	NaN	NaN
133	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	494054.281466	494054.540059	494055.263525	7.591615e-01	81	none	NaN	NaN
133	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	494056.033209	494056.291796	494057.015349	6.673947e-01	100	none	NaN	NaN
133	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	494057.784942	494058.043531	494058.767001	7.841888e-01	87	none	NaN	NaN
133	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	494059.536680	494059.795265	494060.518895	6.840796e-01	99	none	NaN	NaN
133	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	494061.288412	494061.546999	494062.270498	6.507099e-01	91	none	NaN	NaN
133	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	494063.040144	494063.298746	494064.022295	8.509283e-01	62	none	NaN	NaN
133	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	494064.791889	494065.050482	494065.774069	7.007645e-01	97	none	NaN	NaN
133	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	494066.543625	494066.802214	494067.525841	7.675039e-01	82	none	NaN	NaN
133	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	494068.295362	494068.553951	494069.277611	7.257918e-01	59	none	NaN	NaN
133	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	494070.047100	494070.305689	494071.029242	8.008737e-01	93	none	NaN	NaN
133	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	494076.620286	494076.878873	494077.694117	8.175585e-01	9	none	NaN	NaN
133	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	494078.463775	494078.722365	494079.537636	8.175585e-01	15	none	NaN	NaN
133	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	494080.307267	494080.565860	494081.381111	7.007645e-01	28	none	NaN	NaN
133	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	494082.150764	494082.409357	494083.224646	7.508191e-01	12	none	NaN	NaN
133	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	494083.994259	494084.252846	494085.068251	7.925312e-01	4	none	NaN	NaN
133	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	494085.837751	494086.096340	494086.911605	7.925312e-01	42	none	NaN	NaN
133	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	494087.681244	494087.939836	494088.755238	6.590523e-01	34	none	NaN	NaN
133	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	494089.524741	494089.783331	494090.598690	6.840796e-01	38	none	NaN	NaN
133	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	494091.368235	494091.626824	494092.442087	8.092161e-01	48	none	NaN	NaN
133	17	10	36	bathroom	sun_ambriybtogmepttm.tif	494093.211731	494093.470321	494094.285564	7.257918e-01	26	none	NaN	NaN
133	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	494095.055228	494095.313818	494096.129199	6.840796e-01	27	37	494096.968501	1
133	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	494097.741220	494097.999812	494098.815200	7.508191e-01	36	39	494099.776873	1
133	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	494100.552340	494100.810929	494101.626211	7.341342e-01	3	none	NaN	NaN
133	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	494102.395835	494102.654427	494103.469859	8.342434e-01	31	none	NaN	NaN
133	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	494104.239327	494104.497918	494105.313184	8.175585e-01	20	none	NaN	NaN
133	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	494106.082824	494106.341414	494107.156815	7.007645e-01	30	none	NaN	NaN
133	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	494107.926316	494108.184911	494109.000268	8.259010e-01	1	none	NaN	NaN
133	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	494109.769808	494110.028401	494110.843631	7.925312e-01	21	none	NaN	NaN
133	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	494111.613302	494111.871894	494112.687321	7.758464e-01	10	none	NaN	NaN
133	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	494113.456799	494113.715390	494114.530822	7.424766e-01	23	none	NaN	NaN
133	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	494115.300296	494115.558884	494116.374308	8.259010e-01	25	none	NaN	NaN
133	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	494117.143788	494117.402377	494118.217818	7.508191e-01	39	37	494118.896624	1
133	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	494119.671298	494119.929882	494120.745216	7.341342e-01	19	none	NaN	NaN
133	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	494121.514790	494121.773382	494122.588741	7.174493e-01	2	none	NaN	NaN
133	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	494123.358281	494123.616874	494124.432143	8.425858e-01	35	none	NaN	NaN
133	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	494125.201780	494125.460364	494126.275641	8.008737e-01	17	none	NaN	NaN
133	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	494127.045273	494127.303861	494128.119325	7.091069e-01	22	none	NaN	NaN
133	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	494128.888766	494129.147358	494129.962731	6.840796e-01	33	39	494130.856583	1
133	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	494131.633150	494131.891741	494132.707032	6.590523e-01	8	none	NaN	NaN
133	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	494133.476649	494133.735234	494134.550501	7.925312e-01	18	none	NaN	NaN
133	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	494135.320146	494135.578727	494136.394193	8.008737e-01	7	none	NaN	NaN
133	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	494137.163637	494137.422223	494138.237612	7.591615e-01	16	none	NaN	NaN
133	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	494139.007132	494139.265721	494140.081109	7.424766e-01	6	none	NaN	NaN
133	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	494140.850583	494141.109211	494141.924430	7.341342e-01	44	none	NaN	NaN
133	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	494142.694120	494142.952706	494143.768062	6.757372e-01	37	none	NaN	NaN
133	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	494144.537612	494144.796204	494145.611671	7.591615e-01	29	none	NaN	NaN
133	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	494146.381109	494146.639692	494147.455021	8.092161e-01	45	39	494148.256547	1
133	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	494149.033735	494149.292314	494150.107692	8.259010e-01	46	none	NaN	NaN
133	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	494150.877229	494151.135822	494151.951260	6.507099e-01	49	none	NaN	NaN
133	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	494152.720724	494152.979312	494153.794737	7.257918e-01	5	none	NaN	NaN
133	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	494154.564218	494154.822813	494155.638251	6.673947e-01	24	none	NaN	NaN
133	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	494156.407714	494156.666303	494157.481585	7.591615e-01	41	none	NaN	NaN
133	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	494158.251209	494158.509800	494159.325116	6.924220e-01	32	37	494160.408727	1
133	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	494161.179110	494161.437698	494162.253165	7.091069e-01	50	none	NaN	NaN
133	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	494163.022606	494163.281193	494164.096651	7.758464e-01	13	none	NaN	NaN
133	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	494164.866098	494165.124687	494165.939978	6.673947e-01	14	none	NaN	NaN
133	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	494166.709598	494166.968190	494167.783639	8.008737e-01	47	none	NaN	NaN
133	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	494168.553089	494168.811673	494169.627130	6.757372e-01	40	none	NaN	NaN
133	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	494170.396579	494170.655171	494171.470475	7.675039e-01	11	none	NaN	NaN
133	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	494172.240079	494172.498665	494173.314113	6.507099e-01	43	none	NaN	NaN
133	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	494174.083569	494174.342159	494175.157529	6.673947e-01	16	none	NaN	NaN
133	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	494175.927062	494176.185653	494177.000916	8.092161e-01	2	none	NaN	NaN
133	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	494177.770563	494178.029146	494178.844398	7.841888e-01	34	none	NaN	NaN
133	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	494179.614055	494179.872645	494180.687969	8.509283e-01	9	none	NaN	NaN
133	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	494181.457545	494181.716132	494182.531539	6.924220e-01	46	none	NaN	NaN
133	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	494183.301042	494183.559631	494184.374990	8.175585e-01	25	none	NaN	NaN
133	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	494185.144541	494185.403125	494186.218508	7.257918e-01	14	39	494188.184516	0
133	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	494188.956651	494189.215240	494190.030476	7.257918e-01	38	none	NaN	NaN
133	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	494190.800143	494191.058730	494191.874088	8.259010e-01	7	none	NaN	NaN
133	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	494192.643636	494192.902227	494193.717669	8.342434e-01	13	none	NaN	NaN
133	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	494194.487128	494194.745720	494195.561105	8.175585e-01	31	39	494196.816504	1
133	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	494197.590209	494197.848797	494198.664075	7.341342e-01	22	none	NaN	NaN
133	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	494199.433703	494199.692287	494200.507532	7.758464e-01	32	none	NaN	NaN
133	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	494201.277193	494201.535784	494202.351100	7.091069e-01	21	none	NaN	NaN
133	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	494203.120694	494203.379281	494204.194666	7.591615e-01	23	none	NaN	NaN
133	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	494204.964187	494205.222780	494206.038068	6.840796e-01	30	39	494206.880488	1
133	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	494207.658522	494207.917106	494208.732524	8.425858e-01	3	none	NaN	NaN
133	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	494209.502023	494209.760608	494210.575925	6.924220e-01	4	none	NaN	NaN
133	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	494211.345532	494211.604097	494212.419457	7.174493e-01	35	none	NaN	NaN
133	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	494213.189008	494213.447594	494214.262949	6.924220e-01	36	none	NaN	NaN
133	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	494215.032499	494215.291089	494216.106497	8.342434e-01	6	none	NaN	NaN
133	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	494216.875995	494217.134579	494217.949990	7.591615e-01	45	none	NaN	NaN
133	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	494218.719487	494218.978077	494219.793408	8.425858e-01	41	none	NaN	NaN
133	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	494220.562987	494220.821569	494221.637000	6.507099e-01	5	none	NaN	NaN
133	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	494222.406479	494222.665065	494223.480469	7.508191e-01	42	none	NaN	NaN
133	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	494224.249970	494224.508558	494225.323997	7.007645e-01	39	none	NaN	NaN
133	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	494226.093467	494226.352055	494227.167538	6.757372e-01	10	none	NaN	NaN
133	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	494227.936957	494228.195547	494229.010841	7.424766e-01	11	none	NaN	NaN
133	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	494229.780454	494230.039047	494230.854511	7.424766e-01	37	none	NaN	NaN
133	17	80	36	bathroom	sun_ambriybtogmepttm.tif	494231.623949	494231.882537	494232.697843	7.174493e-01	26	37	494233.648745	1
133	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	494234.426725	494234.685313	494235.500648	7.841888e-01	28	none	NaN	NaN
133	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	494236.270224	494236.528809	494237.344221	8.092161e-01	48	37	494238.080395	1
133	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	494238.856116	494239.114708	494239.930182	6.590523e-01	24	none	NaN	NaN
133	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	494240.699610	494240.958196	494241.773507	7.675039e-01	33	none	NaN	NaN
133	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	494242.543107	494242.801696	494243.617137	6.590523e-01	49	39	494244.520602	1
133	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	494245.295837	494245.554422	494246.369758	7.675039e-01	18	none	NaN	NaN
133	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	494247.139329	494247.397921	494248.213277	8.008737e-01	29	37	494248.752773	1
133	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	494249.525026	494249.783613	494250.598887	7.007645e-01	17	none	NaN	NaN
133	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	494251.368523	494251.627111	494252.442457	6.673947e-01	50	none	NaN	NaN
133	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	494253.212015	494253.470609	494254.285849	8.342434e-01	1	none	NaN	NaN
133	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	494255.055510	494255.314097	494256.129413	8.425858e-01	44	none	NaN	NaN
133	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	494256.899006	494257.157593	494257.973039	7.091069e-01	27	none	NaN	NaN
133	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	494258.742499	494259.001086	494259.816520	7.758464e-01	47	none	NaN	NaN
133	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	494260.585993	494260.844577	494261.659997	7.675039e-01	19	none	NaN	NaN
133	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	494262.429488	494262.688071	494263.503383	6.757372e-01	15	39	494264.264901	1
133	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	494265.040410	494265.298997	494266.114409	7.174493e-01	20	none	NaN	NaN
133	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	494266.883901	494267.142494	494267.957810	7.841888e-01	12	37	494268.624606	1
133	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	494269.403070	494269.661655	494270.477106	6.924220e-01	40	none	NaN	NaN
133	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	494271.246561	494271.505148	494272.320408	7.841888e-01	8	none	NaN	NaN
133	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	494273.090060	494273.348648	494274.164022	8.509283e-01	43	none	NaN	NaN
133	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	494284.718255	494284.976844	494285.650276	7.675039e-01	91	none	NaN	NaN
133	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	494286.419940	494286.678527	494287.352065	6.840796e-01	95	none	NaN	NaN
133	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	494288.121624	494288.380215	494289.053733	6.924220e-01	100	none	NaN	NaN
133	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	494289.823311	494290.081903	494290.755478	7.174493e-01	64	39	494292.288824	1
133	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	494293.059850	494293.318442	494293.991922	8.175585e-01	60	none	NaN	NaN
133	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	494294.761541	494295.020127	494295.693694	7.675039e-01	94	39	494296.912764	1
133	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	494297.689441	494297.948029	494298.621508	6.924220e-01	99	none	NaN	NaN
133	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	494299.391127	494299.649720	494300.323275	8.342434e-01	65	none	NaN	NaN
133	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	494301.092814	494301.351411	494302.025048	7.341342e-01	54	none	NaN	NaN
133	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	494302.794505	494303.053091	494303.726579	7.007645e-01	86	39	494304.568769	1
133	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	494305.347031	494305.605624	494306.279277	8.425858e-01	75	none	NaN	NaN
133	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	494307.048721	494307.307312	494307.980928	7.257918e-01	69	none	NaN	NaN
133	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	494308.750407	494309.008998	494309.682598	6.673947e-01	79	none	NaN	NaN
133	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	494310.452096	494310.710688	494311.384273	7.174493e-01	98	none	NaN	NaN
133	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	494312.153782	494312.412373	494313.085979	8.008737e-01	59	none	NaN	NaN
133	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	494313.855468	494314.114060	494314.787660	8.425858e-01	96	none	NaN	NaN
133	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	494315.557158	494315.815745	494316.489258	6.757372e-01	82	none	NaN	NaN
133	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	494317.258842	494317.517428	494318.190968	6.840796e-01	66	none	NaN	NaN
133	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	494318.960532	494319.219122	494319.892547	7.758464e-01	83	37	494320.920990	1
133	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	494321.696578	494321.955163	494322.628835	8.259010e-01	81	none	NaN	NaN
133	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	494323.398265	494323.656852	494324.330691	8.425858e-01	72	none	NaN	NaN
133	18	22	87	kitchen	sun_agorklincwxrdtga.tif	494325.099951	494325.358542	494326.032125	7.341342e-01	77	none	NaN	NaN
133	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	494326.801631	494327.060228	494327.733686	7.508191e-01	52	none	NaN	NaN
133	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	494328.503322	494328.761916	494329.435550	7.925312e-01	89	none	NaN	NaN
133	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	494330.205012	494330.463601	494331.137216	7.591615e-01	93	none	NaN	NaN
133	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	494331.906695	494332.165290	494332.838790	7.591615e-01	85	37	494333.712692	1
133	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	494334.484252	494334.742843	494335.416334	8.008737e-01	90	none	NaN	NaN
133	18	28	71	kitchen	sun_abftihopvusyfakt.tif	494336.185944	494336.444528	494337.118147	8.342434e-01	61	none	NaN	NaN
133	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	494337.887628	494338.146213	494338.819681	8.259010e-01	88	39	494339.840724	1
133	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	494340.615328	494340.873922	494341.547430	7.758464e-01	51	none	NaN	NaN
133	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	494342.317019	494342.575609	494343.249082	7.007645e-01	70	39	494344.400881	1
133	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	494345.178183	494345.436780	494346.110306	7.174493e-01	57	39	494347.096964	1
133	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	494347.872524	494348.131113	494348.804571	7.508191e-01	78	none	NaN	NaN
133	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	494349.574212	494349.832806	494350.506290	8.509283e-01	67	none	NaN	NaN
133	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	494351.275900	494351.534490	494352.207898	8.342434e-01	92	none	NaN	NaN
133	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	494352.977587	494353.236177	494353.909700	6.673947e-01	71	none	NaN	NaN
133	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	494354.679276	494354.937866	494355.611464	7.091069e-01	87	none	NaN	NaN
133	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	494356.380941	494356.639552	494357.313133	6.507099e-01	63	none	NaN	NaN
133	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	494358.082653	494358.341239	494359.014864	6.840796e-01	56	none	NaN	NaN
133	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	494359.784333	494360.042926	494360.716488	8.425858e-01	73	39	494361.665032	0
133	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	494362.436963	494362.695551	494363.368985	6.590523e-01	80	none	NaN	NaN
133	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	494364.138652	494364.397242	494365.070734	7.424766e-01	74	none	NaN	NaN
133	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	494365.840340	494366.098929	494366.772573	8.008737e-01	84	none	NaN	NaN
133	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	494367.542023	494367.800623	494368.474076	7.341342e-01	62	none	NaN	NaN
133	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	494369.243714	494369.502301	494370.175769	7.508191e-01	55	none	NaN	NaN
133	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	494370.945398	494371.203989	494371.877611	6.507099e-01	68	none	NaN	NaN
133	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	494372.647117	494372.905675	494373.579251	8.175585e-01	53	none	NaN	NaN
133	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	494374.348776	494374.607361	494375.280853	7.091069e-01	76	none	NaN	NaN
133	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	494376.050466	494376.309089	494376.982563	6.590523e-01	58	none	NaN	NaN
133	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	494377.752149	494378.010738	494378.684306	6.757372e-01	97	none	NaN	NaN
133	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	494379.453835	494379.712422	494380.385907	7.007645e-01	56	none	NaN	NaN
133	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	494381.155528	494381.414114	494382.087756	8.175585e-01	72	none	NaN	NaN
133	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	494382.857212	494383.115799	494383.789409	7.091069e-01	93	none	NaN	NaN
133	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	494384.558893	494384.817486	494385.491080	6.924220e-01	85	37	494387.048819	1
133	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	494387.820460	494388.079057	494388.752649	6.673947e-01	89	none	NaN	NaN
133	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	494389.522152	494389.780746	494390.454278	8.259010e-01	76	none	NaN	NaN
133	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	494391.223834	494391.482430	494392.155889	8.175585e-01	79	none	NaN	NaN
133	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	494392.925527	494393.184114	494393.857648	6.924220e-01	90	none	NaN	NaN
133	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	494394.627212	494394.885802	494395.559287	6.673947e-01	100	37	494396.280935	1
133	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	494397.054619	494397.313205	494397.986694	7.758464e-01	95	none	NaN	NaN
133	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	494398.756307	494399.014894	494399.688477	6.590523e-01	53	37	494400.464525	1
133	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	494401.242098	494401.500691	494402.174120	6.507099e-01	94	none	NaN	NaN
133	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	494402.943788	494403.202379	494403.875999	7.257918e-01	68	none	NaN	NaN
133	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	494404.645475	494404.904067	494405.577476	7.257918e-01	60	none	NaN	NaN
133	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	494406.347158	494406.605754	494407.279266	8.092161e-01	78	none	NaN	NaN
133	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	494408.048850	494408.307440	494408.981001	7.675039e-01	51	none	NaN	NaN
133	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	494409.750536	494410.009128	494410.682535	8.092161e-01	92	none	NaN	NaN
133	18	68	87	kitchen	sun_agorklincwxrdtga.tif	494411.452226	494411.710816	494412.384354	7.925312e-01	77	none	NaN	NaN
133	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	494413.153913	494413.412503	494414.086285	7.675039e-01	91	none	NaN	NaN
133	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	494414.855600	494415.114189	494415.787797	7.091069e-01	87	none	NaN	NaN
133	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	494416.557284	494416.815874	494417.489281	6.757372e-01	96	none	NaN	NaN
133	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	494418.258971	494418.517562	494419.191131	7.841888e-01	74	none	NaN	NaN
