subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
121	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1278238.716192	1278238.974785	1278239.698174	8.091224e-01	64	39	1278241.328631	1
121	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1278242.102875	1278242.361467	1278243.084856	8.424883e-01	80	none	NaN	NaN
121	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1278243.854612	1278244.113200	1278244.836584	8.258053e-01	55	none	NaN	NaN
121	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1278245.606345	1278245.864932	1278246.588424	7.090248e-01	88	none	NaN	NaN
121	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1278247.358077	1278247.616670	1278248.340051	7.257077e-01	70	none	NaN	NaN
121	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1278249.109811	1278249.368399	1278250.091820	7.590736e-01	60	none	NaN	NaN
121	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1278250.861546	1278251.120139	1278251.843577	6.840004e-01	86	none	NaN	NaN
121	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1278252.613278	1278252.871867	1278253.595429	7.590736e-01	81	none	NaN	NaN
121	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1278254.365018	1278254.623608	1278255.347044	6.673174e-01	100	none	NaN	NaN
121	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1278256.116746	1278256.375338	1278257.098753	7.840980e-01	87	none	NaN	NaN
121	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1278257.868480	1278258.127072	1278258.850576	6.840004e-01	99	none	NaN	NaN
121	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1278259.620214	1278259.878804	1278260.602252	6.506345e-01	91	none	NaN	NaN
121	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1278261.371948	1278261.630540	1278262.353937	8.508297e-01	62	none	NaN	NaN
121	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1278263.123684	1278263.382273	1278264.105807	7.006833e-01	97	none	NaN	NaN
121	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1278264.875420	1278265.134007	1278265.857469	7.674151e-01	82	none	NaN	NaN
121	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1278266.627150	1278266.885740	1278267.609252	7.257077e-01	59	none	NaN	NaN
121	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1278268.378884	1278268.637472	1278269.361067	8.007809e-01	93	none	NaN	NaN
121	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1278275.269037	1278275.527632	1278276.342945	8.174639e-01	9	none	NaN	NaN
121	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1278277.112528	1278277.371117	1278278.186294	8.258053e-01	15	none	NaN	NaN
121	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1278278.956022	1278279.214611	1278280.029833	7.006833e-01	28	none	NaN	NaN
121	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1278280.799514	1278281.058100	1278281.873258	7.507321e-01	12	none	NaN	NaN
121	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1278282.643004	1278282.901588	1278283.716873	7.924395e-01	4	none	NaN	NaN
121	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1278284.486491	1278284.745084	1278285.560296	7.924395e-01	42	none	NaN	NaN
121	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1278286.329987	1278286.588576	1278287.403818	6.589760e-01	34	none	NaN	NaN
121	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1278288.173475	1278288.432066	1278289.247232	6.840004e-01	38	none	NaN	NaN
121	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1278290.016973	1278290.275561	1278291.090780	8.091224e-01	48	none	NaN	NaN
121	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1278291.860457	1278292.119047	1278292.934229	7.257077e-01	26	none	NaN	NaN
121	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1278293.703956	1278293.962539	1278294.777801	6.840004e-01	27	37	1278295.384597	1
121	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1278296.156378	1278296.414968	1278297.230243	7.507321e-01	36	39	1278298.320895	1
121	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1278299.092613	1278299.351208	1278300.166401	7.340492e-01	3	none	NaN	NaN
121	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1278300.936116	1278301.194697	1278302.009955	8.341468e-01	31	none	NaN	NaN
121	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1278302.779599	1278303.038188	1278303.853378	8.174639e-01	20	none	NaN	NaN
121	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1278304.623095	1278304.881682	1278305.696945	7.006833e-01	30	none	NaN	NaN
121	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1278306.466583	1278306.725168	1278307.540402	8.258053e-01	1	none	NaN	NaN
121	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1278308.310071	1278308.568663	1278309.383896	7.924395e-01	21	none	NaN	NaN
121	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1278310.153566	1278310.412150	1278311.227309	7.757565e-01	10	none	NaN	NaN
121	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1278311.997058	1278312.255642	1278313.070787	7.423907e-01	23	none	NaN	NaN
121	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1278313.840548	1278314.099139	1278314.914457	8.258053e-01	25	none	NaN	NaN
121	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1278315.684040	1278315.942632	1278316.757938	7.507321e-01	39	37	1278319.376748	1
121	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1278320.155128	1278320.413713	1278321.228902	7.340492e-01	19	none	NaN	NaN
121	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1278321.998620	1278322.257210	1278323.072460	7.173662e-01	2	none	NaN	NaN
121	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1278323.842110	1278324.100698	1278324.916000	8.424883e-01	35	none	NaN	NaN
121	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1278325.685605	1278325.944191	1278326.759487	8.007809e-01	17	none	NaN	NaN
121	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1278327.529092	1278327.787686	1278328.602915	7.090248e-01	22	none	NaN	NaN
121	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1278329.372582	1278329.631176	1278330.446511	6.840004e-01	33	39	1278333.104577	1
121	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1278333.877042	1278334.135631	1278334.950945	6.589760e-01	8	none	NaN	NaN
121	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1278335.720533	1278335.979124	1278336.794445	7.924395e-01	18	none	NaN	NaN
121	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1278337.564030	1278337.822617	1278338.637867	8.007809e-01	7	none	NaN	NaN
121	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1278339.407516	1278339.666104	1278340.481242	7.590736e-01	16	none	NaN	NaN
121	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1278341.251016	1278341.509599	1278342.324774	7.423907e-01	6	none	NaN	NaN
121	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1278343.094500	1278343.353089	1278344.168299	7.340492e-01	44	none	NaN	NaN
121	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1278344.937992	1278345.196581	1278346.011750	6.756589e-01	37	none	NaN	NaN
121	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1278346.781481	1278347.040077	1278347.855253	7.590736e-01	29	none	NaN	NaN
121	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1278348.624976	1278348.883565	1278349.698821	8.091224e-01	45	39	1278351.392554	1
121	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1278352.170150	1278352.428736	1278353.244067	8.258053e-01	46	none	NaN	NaN
121	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1278354.013640	1278354.272229	1278355.087513	6.506345e-01	49	none	NaN	NaN
121	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1278355.857134	1278356.115720	1278356.930899	7.257077e-01	5	none	NaN	NaN
121	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1278357.700625	1278357.959212	1278358.774457	6.673174e-01	24	none	NaN	NaN
121	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1278359.544117	1278359.802705	1278360.617936	7.590736e-01	41	none	NaN	NaN
121	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1278361.387602	1278361.646200	1278362.461410	6.923418e-01	32	37	1278363.328535	1
121	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1278364.106961	1278364.365557	1278365.180870	7.090248e-01	50	none	NaN	NaN
121	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1278365.950457	1278366.209042	1278367.024180	7.757565e-01	13	none	NaN	NaN
121	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1278367.793945	1278368.052538	1278368.867709	6.673174e-01	14	none	NaN	NaN
121	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1278369.637436	1278369.896022	1278370.711253	8.007809e-01	47	none	NaN	NaN
121	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1278371.480928	1278371.739518	1278372.554680	6.756589e-01	40	none	NaN	NaN
121	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1278373.324419	1278373.583007	1278374.398296	7.674151e-01	11	none	NaN	NaN
121	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1278375.167912	1278375.426505	1278376.241836	6.506345e-01	43	none	NaN	NaN
121	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1278377.011398	1278377.269987	1278378.085185	6.673174e-01	16	none	NaN	NaN
121	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1278378.854901	1278379.113480	1278379.928667	8.091224e-01	2	none	NaN	NaN
121	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1278380.698384	1278380.956970	1278381.772324	7.840980e-01	34	none	NaN	NaN
121	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1278382.541893	1278382.800469	1278383.615646	8.508297e-01	9	none	NaN	NaN
121	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1278384.385367	1278384.643955	1278385.459098	6.923418e-01	46	none	NaN	NaN
121	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1278386.228861	1278386.487446	1278387.302728	8.174639e-01	25	none	NaN	NaN
121	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1278388.072352	1278388.330940	1278389.146164	7.257077e-01	14	39	1278391.160827	0
121	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1278391.934502	1278392.193095	1278393.008429	7.257077e-01	38	none	NaN	NaN
121	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1278393.777994	1278394.036584	1278394.851791	8.258053e-01	7	none	NaN	NaN
121	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1278395.621486	1278395.880081	1278396.695231	8.341468e-01	13	none	NaN	NaN
121	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1278397.464976	1278397.723566	1278398.538705	8.174639e-01	31	37	1278399.392866	0
121	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1278400.167655	1278400.426242	1278401.241528	7.340492e-01	22	none	NaN	NaN
121	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1278402.011147	1278402.269731	1278403.085087	7.757565e-01	32	none	NaN	NaN
121	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1278403.854638	1278404.113224	1278404.928445	7.090248e-01	21	none	NaN	NaN
121	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1278405.698130	1278405.956715	1278406.771970	7.590736e-01	23	none	NaN	NaN
121	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1278407.541617	1278407.800207	1278408.615385	6.840004e-01	30	37	1278409.944853	0
121	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1278410.719762	1278410.978350	1278411.793628	8.424883e-01	3	none	NaN	NaN
121	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1278412.563256	1278412.821845	1278413.637173	6.923418e-01	4	none	NaN	NaN
121	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1278414.406749	1278414.665336	1278415.480558	7.173662e-01	35	none	NaN	NaN
121	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1278416.250233	1278416.508829	1278417.324014	6.923418e-01	36	none	NaN	NaN
121	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1278418.093730	1278418.352318	1278419.167589	8.341468e-01	6	none	NaN	NaN
121	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1278419.937217	1278420.195815	1278421.010984	7.590736e-01	45	none	NaN	NaN
121	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1278421.780711	1278422.039298	1278422.854534	8.424883e-01	41	none	NaN	NaN
121	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1278423.624201	1278423.882795	1278424.698067	6.506345e-01	5	none	NaN	NaN
121	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1278425.467695	1278425.726281	1278426.541461	7.507321e-01	42	none	NaN	NaN
121	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1278427.311184	1278427.569775	1278428.385122	7.006833e-01	39	none	NaN	NaN
121	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1278429.154677	1278429.413264	1278430.228494	6.756589e-01	10	none	NaN	NaN
121	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1278430.998169	1278431.256762	1278432.072109	7.423907e-01	11	none	NaN	NaN
121	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1278432.841661	1278433.100248	1278433.915457	7.423907e-01	37	none	NaN	NaN
121	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1278434.685153	1278434.943739	1278435.759030	7.173662e-01	26	37	1278436.568634	1
121	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1278437.346116	1278437.604704	1278438.420007	7.840980e-01	28	none	NaN	NaN
121	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1278439.189611	1278439.448199	1278440.263363	8.091224e-01	48	37	1278440.896823	1
121	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1278441.675403	1278441.933995	1278442.749292	6.589760e-01	24	none	NaN	NaN
121	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1278443.518895	1278443.777481	1278444.592647	7.674151e-01	33	none	NaN	NaN
121	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1278445.354045	1278445.612629	1278446.427768	6.589760e-01	49	37	1278447.048815	0
121	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1278447.823152	1278448.081738	1278448.897004	7.674151e-01	18	none	NaN	NaN
121	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1278449.666641	1278449.925234	1278450.740469	8.007809e-01	29	37	1278451.400494	1
121	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1278452.177462	1278452.436051	1278453.251244	7.006833e-01	17	none	NaN	NaN
121	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1278454.020952	1278454.279543	1278455.094705	6.673174e-01	50	none	NaN	NaN
121	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1278455.864448	1278456.123033	1278456.938335	8.341468e-01	1	none	NaN	NaN
121	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1278457.707934	1278457.966526	1278458.781836	8.424883e-01	44	none	NaN	NaN
121	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1278459.551426	1278459.810018	1278460.625240	7.090248e-01	27	none	NaN	NaN
121	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1278461.394918	1278461.653509	1278462.468652	7.757565e-01	47	none	NaN	NaN
121	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1278463.238412	1278463.497000	1278464.312245	7.674151e-01	19	none	NaN	NaN
121	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1278465.081901	1278465.340491	1278466.155807	6.756589e-01	15	37	1278466.824738	0
121	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1278467.601063	1278467.859651	1278468.675007	7.173662e-01	20	none	NaN	NaN
121	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1278469.444553	1278469.703137	1278470.518315	7.840980e-01	12	37	1278471.000744	1
121	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1278471.771853	1278472.030447	1278472.845659	6.923418e-01	40	none	NaN	NaN
121	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1278473.615346	1278473.873940	1278474.689194	7.840980e-01	8	none	NaN	NaN
121	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1278475.458840	1278475.717431	1278476.532654	8.508297e-01	43	none	NaN	NaN
121	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1278498.314793	1278498.573383	1278499.246772	7.674151e-01	91	none	NaN	NaN
121	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1278500.016475	1278500.275067	1278500.948493	6.840004e-01	95	none	NaN	NaN
121	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1278501.718162	1278501.976750	1278502.650504	6.923418e-01	100	none	NaN	NaN
121	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1278503.419844	1278503.678435	1278504.351880	7.173662e-01	64	39	1278505.376580	1
121	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1278506.147545	1278506.406133	1278507.079527	8.174639e-01	60	none	NaN	NaN
121	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1278507.849233	1278508.107815	1278508.781259	7.674151e-01	94	39	1278509.752557	1
121	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1278510.526880	1278510.785469	1278511.459043	6.923418e-01	99	none	NaN	NaN
121	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1278512.228565	1278512.487152	1278513.160691	8.341468e-01	65	none	NaN	NaN
121	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1278513.930249	1278514.188838	1278514.862193	7.340492e-01	54	none	NaN	NaN
121	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1278515.631931	1278515.890522	1278516.563946	7.006833e-01	86	39	1278518.088618	1
121	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1278518.860127	1278519.118708	1278519.792231	8.424883e-01	75	none	NaN	NaN
121	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1278520.561815	1278520.820401	1278521.493846	7.257077e-01	69	none	NaN	NaN
121	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1278522.263494	1278522.522085	1278523.195583	6.673174e-01	79	none	NaN	NaN
121	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1278523.965177	1278524.223768	1278524.897294	7.173662e-01	98	none	NaN	NaN
121	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1278525.666863	1278525.925449	1278526.598851	8.007809e-01	59	none	NaN	NaN
121	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1278527.368551	1278527.627140	1278528.300488	8.424883e-01	96	none	NaN	NaN
121	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1278529.070228	1278529.328821	1278530.002333	6.756589e-01	82	none	NaN	NaN
121	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1278530.771915	1278531.030509	1278531.703854	6.840004e-01	66	none	NaN	NaN
121	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1278532.473600	1278532.732189	1278533.405607	7.757565e-01	83	37	1278534.216553	1
121	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1278534.992760	1278535.251381	1278535.924807	8.258053e-01	81	none	NaN	NaN
121	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1278536.694447	1278536.953033	1278537.626454	8.424883e-01	72	none	NaN	NaN
121	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1278538.396130	1278538.654722	1278539.328096	7.340492e-01	77	none	NaN	NaN
121	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1278540.097810	1278540.356397	1278541.029895	7.507321e-01	52	none	NaN	NaN
121	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1278541.799498	1278542.058086	1278542.731474	7.924395e-01	89	none	NaN	NaN
121	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1278543.501181	1278543.759771	1278544.433158	7.590736e-01	93	none	NaN	NaN
121	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1278545.202864	1278545.461459	1278546.134790	7.590736e-01	85	37	1278546.752845	1
121	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1278547.530168	1278547.788758	1278548.462187	8.007809e-01	90	none	NaN	NaN
121	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1278549.231853	1278549.490444	1278550.163864	8.341468e-01	61	none	NaN	NaN
121	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1278550.933541	1278551.192127	1278551.865583	8.258053e-01	88	39	1278553.056680	1
121	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1278553.828064	1278554.086657	1278554.760179	7.757565e-01	51	none	NaN	NaN
121	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1278555.529757	1278555.788340	1278556.461789	7.006833e-01	70	37	1278557.200612	0
121	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1278557.973838	1278558.232427	1278558.905783	7.173662e-01	57	37	1278559.632815	0
121	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1278560.409579	1278560.668171	1278561.341646	7.507321e-01	78	none	NaN	NaN
121	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1278562.111264	1278562.369860	1278563.043243	8.508297e-01	67	none	NaN	NaN
121	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1278563.812950	1278564.071545	1278564.744945	8.341468e-01	92	none	NaN	NaN
121	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1278565.514634	1278565.773225	1278566.446691	6.673174e-01	71	none	NaN	NaN
121	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1278567.216320	1278567.474911	1278568.148327	7.090248e-01	87	none	NaN	NaN
121	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1278568.918002	1278569.176594	1278569.850111	6.506345e-01	63	none	NaN	NaN
121	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1278570.619689	1278570.878277	1278571.551779	6.840004e-01	56	none	NaN	NaN
121	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1278572.321376	1278572.579958	1278573.253383	8.424883e-01	73	37	1278574.040695	1
121	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1278574.815508	1278575.074096	1278575.747563	6.589760e-01	80	none	NaN	NaN
121	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1278576.517194	1278576.775778	1278577.449279	7.423907e-01	74	none	NaN	NaN
121	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1278578.218875	1278578.477465	1278579.150987	8.007809e-01	84	none	NaN	NaN
121	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1278579.920560	1278580.179148	1278580.852481	7.340492e-01	62	none	NaN	NaN
121	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1278581.622244	1278581.880832	1278582.554240	7.507321e-01	55	none	NaN	NaN
121	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1278583.323932	1278583.582515	1278584.256056	6.506345e-01	68	none	NaN	NaN
121	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1278585.025614	1278585.284201	1278585.957647	8.258053e-01	53	none	NaN	NaN
121	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1278586.727296	1278586.985890	1278587.659245	7.090248e-01	76	none	NaN	NaN
121	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1278588.428985	1278588.687573	1278589.360968	6.589760e-01	58	none	NaN	NaN
121	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1278590.130664	1278590.389254	1278591.062620	6.756589e-01	97	none	NaN	NaN
121	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1278591.832351	1278592.090938	1278592.764374	7.006833e-01	56	none	NaN	NaN
121	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1278593.534031	1278593.792624	1278594.466056	8.174639e-01	72	none	NaN	NaN
121	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1278595.235719	1278595.494308	1278596.167649	7.090248e-01	93	none	NaN	NaN
121	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1278596.937407	1278597.195988	1278597.869346	6.923418e-01	85	37	1278598.632494	1
121	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1278599.406513	1278599.665108	1278600.338541	6.673174e-01	89	none	NaN	NaN
121	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1278601.108199	1278601.366785	1278602.040182	8.258053e-01	76	none	NaN	NaN
121	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1278602.809885	1278603.068471	1278603.741846	8.174639e-01	79	none	NaN	NaN
121	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1278604.511569	1278604.770153	1278605.443519	6.923418e-01	90	none	NaN	NaN
121	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1278606.213253	1278606.471840	1278607.145385	6.673174e-01	100	37	1278607.936675	1
121	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1278608.707383	1278608.965978	1278609.639444	7.757565e-01	95	none	NaN	NaN
121	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1278610.409070	1278610.667658	1278611.341058	6.589760e-01	53	37	1278612.240582	1
121	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1278613.011647	1278613.270236	1278613.943862	6.506345e-01	94	none	NaN	NaN
121	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1278614.713332	1278614.971918	1278615.645361	7.257077e-01	68	none	NaN	NaN
121	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1278616.415010	1278616.673603	1278617.347070	7.257077e-01	60	none	NaN	NaN
121	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1278618.116701	1278618.375284	1278619.048768	8.091224e-01	78	none	NaN	NaN
121	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1278619.818382	1278620.076970	1278620.750321	7.674151e-01	51	none	NaN	NaN
121	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1278621.520070	1278621.778654	1278622.452050	8.091224e-01	92	none	NaN	NaN
121	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1278623.221748	1278623.480345	1278624.153791	7.924395e-01	77	none	NaN	NaN
121	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1278624.923432	1278625.182025	1278625.855514	7.674151e-01	91	none	NaN	NaN
121	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1278626.625120	1278626.883707	1278627.557147	7.090248e-01	87	none	NaN	NaN
121	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1278628.326806	1278628.585395	1278629.258796	6.756589e-01	96	none	NaN	NaN
121	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1278630.028486	1278630.287073	1278630.960621	7.840980e-01	74	none	NaN	NaN
