subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
110	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	614151.402744	614151.661333	614152.384781	6.589676e-01	52	none	NaN	NaN
110	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	614153.154477	614153.413071	614154.136645	6.756503e-01	78	none	NaN	NaN
110	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	614154.906214	614155.164804	614155.888397	6.673090e-01	53	none	NaN	NaN
110	16	33	71	kitchen	sun_abftihopvusyfakt.tif	614156.657948	614156.916530	614157.640043	8.257948e-01	61	none	NaN	NaN
110	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	614158.409686	614158.668277	614159.391858	6.839917e-01	73	none	NaN	NaN
110	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	614160.161420	614160.420007	614161.143489	7.256985e-01	94	none	NaN	NaN
110	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	614161.913153	614162.171742	614162.895193	7.757467e-01	82	none	NaN	NaN
110	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	614163.664890	614163.923483	614164.646891	7.256985e-01	87	37	614165.469601	1
110	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	614166.242445	614166.501035	614167.224531	8.174535e-01	84	none	NaN	NaN
110	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	614167.994179	614168.252769	614168.976271	7.924294e-01	57	37	614169.605745	1
110	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	614170.379877	614170.638471	614171.361883	7.507226e-01	88	none	NaN	NaN
110	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	614172.131616	614172.390201	614173.113722	8.007708e-01	67	none	NaN	NaN
110	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	614173.883352	614174.141938	614174.865432	6.839917e-01	63	37	614175.469663	1
110	16	43	87	kitchen	sun_agorklincwxrdtga.tif	614176.244023	614176.502610	614177.226146	6.506262e-01	77	none	NaN	NaN
110	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	614177.995761	614178.254351	614178.977779	8.508189e-01	79	none	NaN	NaN
110	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	614179.747451	614180.006079	614180.729418	7.840880e-01	91	none	NaN	NaN
110	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	614181.490886	614181.749474	614182.472878	6.923330e-01	80	none	NaN	NaN
110	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	614183.242625	614183.501212	614184.224631	7.507226e-01	92	none	NaN	NaN
110	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	614184.994361	614185.252951	614185.976499	7.674053e-01	72	none	NaN	NaN
110	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	614186.746094	614187.004684	614187.728081	7.757467e-01	60	none	NaN	NaN
110	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	614188.497830	614188.756410	614189.479999	7.090158e-01	99	none	NaN	NaN
110	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	614190.249562	614190.508155	614191.231640	7.840880e-01	52	none	NaN	NaN
110	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	614191.992957	614192.251545	614192.975054	7.757467e-01	63	39	614194.085557	1
110	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	614194.862466	614195.121059	614195.844586	7.924294e-01	89	none	NaN	NaN
110	16	54	87	kitchen	sun_agorklincwxrdtga.tif	614196.614200	614196.872791	614197.596287	7.674053e-01	77	none	NaN	NaN
110	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	614198.365941	614198.624529	614199.347987	7.423812e-01	92	none	NaN	NaN
110	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	614200.117678	614200.376263	614201.099684	6.756503e-01	71	37	614201.789705	1
110	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	614202.561764	614202.820350	614203.543763	6.923330e-01	96	37	614204.110097	0
110	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	614204.880726	614205.139340	614205.862766	7.090158e-01	76	none	NaN	NaN
110	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	614206.632463	614206.891053	614207.614517	6.673090e-01	72	none	NaN	NaN
110	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	614208.384199	614208.642791	614209.366276	7.840880e-01	54	37	614210.117783	1
110	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	614210.895020	614211.153610	614211.877147	6.923330e-01	85	none	NaN	NaN
110	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	614212.646755	614212.905363	614213.628736	8.091121e-01	75	none	NaN	NaN
110	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	614214.398493	614214.657081	614215.380582	7.340399e-01	51	none	NaN	NaN
110	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	614216.150231	614216.408819	614217.132280	7.173571e-01	94	none	NaN	NaN
110	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	614217.901967	614218.160556	614218.883997	8.174535e-01	74	none	NaN	NaN
110	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	614219.653698	614219.912293	614220.635689	7.423812e-01	84	none	NaN	NaN
110	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	614221.405436	614221.664025	614222.387486	6.589676e-01	78	none	NaN	NaN
110	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	614223.157168	614223.415763	614224.139335	8.257948e-01	57	none	NaN	NaN
110	16	69	71	kitchen	sun_abftihopvusyfakt.tif	614224.908903	614225.167494	614225.890932	6.923330e-01	61	none	NaN	NaN
110	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	614226.660642	614226.919227	614227.642725	6.923330e-01	83	none	NaN	NaN
110	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	614228.412379	614228.670963	614229.394352	8.007708e-01	66	39	614230.397634	1
110	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	614231.173443	614231.432036	614232.155432	8.424776e-01	67	none	NaN	NaN
110	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	614232.925178	614233.183770	614233.907241	7.090158e-01	79	39	614234.677722	1
110	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	614235.452681	614235.711275	614236.434666	6.506262e-01	56	none	NaN	NaN
110	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	614237.196080	614237.454669	614238.178063	7.423812e-01	90	39	614239.085634	1
110	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	614239.857050	614240.115643	614240.839152	7.924294e-01	53	none	NaN	NaN
110	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	614241.608782	614241.867375	614242.590866	8.091121e-01	98	none	NaN	NaN
110	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	614243.360519	614243.619113	614244.342502	7.590639e-01	95	39	614245.293434	1
110	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	614246.071541	614246.330129	614247.053559	7.173571e-01	65	37	614247.701702	1
110	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	614248.473918	614248.732513	614249.455939	8.341362e-01	69	none	NaN	NaN
110	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	614250.217317	614250.475902	614251.199334	8.424776e-01	58	none	NaN	NaN
110	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	614251.969051	614252.227643	614252.951120	7.173571e-01	73	none	NaN	NaN
110	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	614253.720782	614253.979373	614254.702799	6.589676e-01	68	none	NaN	NaN
110	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	614255.472518	614255.731113	614256.454504	8.091121e-01	64	39	614257.285818	1
110	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	614258.058420	614258.317005	614259.040421	8.424776e-01	80	none	NaN	NaN
110	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	614259.810150	614260.068741	614260.792165	8.257948e-01	55	none	NaN	NaN
110	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	614261.561886	614261.820477	614262.543933	7.090158e-01	88	none	NaN	NaN
110	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	614263.313627	614263.572215	614264.295753	7.256985e-01	70	none	NaN	NaN
110	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	614265.065359	614265.323950	614266.047430	7.590639e-01	60	none	NaN	NaN
110	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	614266.817095	614267.075684	614267.799087	6.839917e-01	86	none	NaN	NaN
110	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	614268.568829	614268.827422	614269.550926	7.590639e-01	81	none	NaN	NaN
110	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	614270.320570	614270.579154	614271.302650	6.673090e-01	100	none	NaN	NaN
110	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	614272.072300	614272.330885	614273.054307	7.840880e-01	87	none	NaN	NaN
110	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	614273.824035	614274.082623	614274.806138	6.839917e-01	99	none	NaN	NaN
110	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	614275.575770	614275.834362	614276.557855	6.506262e-01	91	none	NaN	NaN
110	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	614277.327506	614277.586096	614278.309519	8.508189e-01	62	none	NaN	NaN
110	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	614279.079241	614279.337833	614280.061201	7.006744e-01	97	none	NaN	NaN
110	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	614280.822641	614281.081229	614281.804747	7.674053e-01	82	none	NaN	NaN
110	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	614282.574373	614282.832964	614283.556458	7.256985e-01	59	none	NaN	NaN
110	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	614284.326112	614284.584699	614285.308165	8.007708e-01	93	none	NaN	NaN
110	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	614333.908574	614334.167160	614334.982507	8.174535e-01	9	none	NaN	NaN
110	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	614335.752058	614336.010651	614336.825835	8.257948e-01	15	none	NaN	NaN
110	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	614337.595555	614337.854146	614338.669343	7.006744e-01	28	none	NaN	NaN
110	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	614339.439049	614339.697640	614340.512929	7.507226e-01	12	none	NaN	NaN
110	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	614341.282541	614341.541134	614342.356406	7.924294e-01	4	none	NaN	NaN
110	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	614343.126035	614343.384629	614344.199927	7.924294e-01	42	none	NaN	NaN
110	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	614344.969529	614345.228119	614346.043420	6.589676e-01	34	none	NaN	NaN
110	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	614346.804679	614347.063267	614347.878595	6.839917e-01	38	none	NaN	NaN
110	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	614348.648172	614348.906760	614349.722081	8.091121e-01	48	none	NaN	NaN
110	17	10	36	bathroom	sun_ambriybtogmepttm.tif	614350.491666	614350.750257	614351.565517	7.256985e-01	26	none	NaN	NaN
110	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	614352.335159	614352.593750	614353.409125	6.839917e-01	27	37	614354.109751	1
110	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	614354.887690	614355.146280	614355.961516	7.507226e-01	36	39	614356.757794	1
110	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	614357.531979	614357.790569	614358.605742	7.340399e-01	3	none	NaN	NaN
110	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	614359.375472	614359.634056	614360.449192	8.341362e-01	31	none	NaN	NaN
110	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	614361.218963	614361.477555	614362.292784	8.174535e-01	20	none	NaN	NaN
110	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	614363.062455	614363.321042	614364.136333	7.006744e-01	30	none	NaN	NaN
110	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	614364.905945	614365.164535	614365.979853	8.257948e-01	1	none	NaN	NaN
110	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	614366.749440	614367.008033	614367.823253	7.924294e-01	21	none	NaN	NaN
110	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	614368.592930	614368.851527	614369.666707	7.757467e-01	10	none	NaN	NaN
110	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	614370.436430	614370.695018	614371.510337	7.423812e-01	23	none	NaN	NaN
110	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	614372.279922	614372.538508	614373.353816	8.257948e-01	25	none	NaN	NaN
110	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	614374.123412	614374.382008	614375.197338	7.507226e-01	39	37	614376.261802	1
110	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	614377.034628	614377.293219	614378.108529	7.340399e-01	19	none	NaN	NaN
110	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	614378.878120	614379.136718	614379.952000	7.173571e-01	2	none	NaN	NaN
110	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	614380.721618	614380.980208	614381.795472	8.424776e-01	35	none	NaN	NaN
110	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	614382.565113	614382.823701	614383.638939	8.007708e-01	17	none	NaN	NaN
110	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	614384.408603	614384.667197	614385.482472	7.090158e-01	22	none	NaN	NaN
110	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	614386.252095	614386.510689	614387.325971	6.839917e-01	33	39	614388.205833	1
110	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	614388.979805	614389.238393	614390.053559	6.589676e-01	8	none	NaN	NaN
110	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	614390.823294	614391.081882	614391.897063	7.924294e-01	18	none	NaN	NaN
110	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	614392.666782	614392.925375	614393.740661	8.007708e-01	7	none	NaN	NaN
110	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	614394.510281	614394.768870	614395.584014	7.590639e-01	16	none	NaN	NaN
110	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	614396.353775	614396.612360	614397.427533	7.423812e-01	6	none	NaN	NaN
110	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	614398.197267	614398.455856	614399.270986	7.340399e-01	44	none	NaN	NaN
110	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	614400.040757	614400.299351	614401.114551	6.756503e-01	37	none	NaN	NaN
110	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	614401.884251	614402.142845	614402.958162	7.590639e-01	29	none	NaN	NaN
110	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	614403.727744	614403.986333	614404.801561	8.091121e-01	45	39	614405.661666	1
110	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	614406.438769	614406.697355	614407.512486	8.257948e-01	46	none	NaN	NaN
110	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	614408.282277	614408.540850	614409.356193	6.506262e-01	49	none	NaN	NaN
110	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	614410.125749	614410.384345	614411.199659	7.256985e-01	5	none	NaN	NaN
110	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	614411.969244	614412.227834	614413.043046	6.673090e-01	24	none	NaN	NaN
110	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	614413.812735	614414.071328	614414.886618	7.590639e-01	41	none	NaN	NaN
110	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	614415.656228	614415.914826	614416.730137	6.923330e-01	32	37	614417.573688	1
110	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	614418.350569	614418.609156	614419.424346	7.090158e-01	50	none	NaN	NaN
110	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	614420.194063	614420.452654	614421.267887	7.757467e-01	13	none	NaN	NaN
110	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	614422.037554	614422.296146	614423.111399	6.673090e-01	14	none	NaN	NaN
110	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	614423.881050	614424.139642	614424.955015	8.007708e-01	47	none	NaN	NaN
110	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	614425.724544	614425.983134	614426.798393	6.756503e-01	40	none	NaN	NaN
110	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	614427.568037	614427.826619	614428.641842	7.674053e-01	11	none	NaN	NaN
110	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	614429.411530	614429.670116	614430.485426	6.506262e-01	43	none	NaN	NaN
110	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	614431.255021	614431.513615	614432.328742	6.673090e-01	16	none	NaN	NaN
110	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	614433.090175	614433.348761	614434.163914	8.091121e-01	2	none	NaN	NaN
110	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	614434.933669	614435.192258	614436.007548	7.840880e-01	34	none	NaN	NaN
110	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	614436.768820	614437.027409	614437.842579	8.508189e-01	9	none	NaN	NaN
110	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	614438.612309	614438.870898	614439.686155	6.923330e-01	46	none	NaN	NaN
110	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	614440.455807	614440.714395	614441.529731	8.174535e-01	25	none	NaN	NaN
110	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	614442.299297	614442.557887	614443.373140	7.256985e-01	14	37	614444.141460	1
110	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	614444.918557	614445.177150	614445.992428	7.256985e-01	38	none	NaN	NaN
110	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	614446.762053	614447.020642	614447.835906	8.257948e-01	7	none	NaN	NaN
110	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	614448.605544	614448.864138	614449.679419	8.341362e-01	13	none	NaN	NaN
110	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	614450.449041	614450.707626	614451.522909	8.174535e-01	31	39	614452.637763	1
110	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	614453.410303	614453.668898	614454.484189	7.340399e-01	22	none	NaN	NaN
110	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	614455.253801	614455.512391	614456.327517	7.757467e-01	32	none	NaN	NaN
110	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	614457.097288	614457.355886	614458.171188	7.090158e-01	21	none	NaN	NaN
110	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	614458.940785	614459.199380	614460.014658	7.590639e-01	23	none	NaN	NaN
110	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	614460.784281	614461.042869	614461.858203	6.839917e-01	30	39	614463.317734	1
110	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	614464.095898	614464.354489	614465.169743	8.424776e-01	3	none	NaN	NaN
110	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	614465.939388	614466.197976	614467.013190	6.923330e-01	4	none	NaN	NaN
110	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	614467.782879	614468.041470	614468.856724	7.173571e-01	35	none	NaN	NaN
110	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	614469.626374	614469.884966	614470.700159	6.923330e-01	36	none	NaN	NaN
110	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	614471.469865	614471.728459	614472.543770	8.341362e-01	6	none	NaN	NaN
110	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	614473.313359	614473.571948	614474.387148	7.590639e-01	45	none	NaN	NaN
110	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	614475.156852	614475.415444	614476.230788	8.424776e-01	41	none	NaN	NaN
110	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	614477.000347	614477.258928	614478.074198	6.506262e-01	5	none	NaN	NaN
110	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	614478.843839	614479.102426	614479.917658	7.507226e-01	42	none	NaN	NaN
110	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	614480.687334	614480.945923	614481.761264	7.006744e-01	39	none	NaN	NaN
110	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	614482.530824	614482.789420	614483.604537	6.756503e-01	10	none	NaN	NaN
110	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	614484.374316	614484.632912	614485.448152	7.423812e-01	11	none	NaN	NaN
110	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	614486.217814	614486.476403	614487.291679	7.423812e-01	37	none	NaN	NaN
110	17	80	36	bathroom	sun_ambriybtogmepttm.tif	614488.061307	614488.319895	614489.135115	7.173571e-01	26	37	614490.045587	1
110	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	614490.822373	614491.080962	614491.896204	7.840880e-01	28	none	NaN	NaN
110	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	614492.665869	614492.924454	614493.739598	8.091121e-01	48	37	614494.477720	1
110	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	614495.251764	614495.510358	614496.325531	6.589676e-01	24	none	NaN	NaN
110	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	614497.095254	614497.353853	614498.169117	7.674053e-01	33	none	NaN	NaN
110	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	614498.938748	614499.197338	614500.012479	6.589676e-01	49	37	614500.741603	0
110	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	614501.516302	614501.774890	614502.590189	7.674053e-01	18	none	NaN	NaN
110	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	614503.359796	614503.618387	614504.433511	8.007708e-01	29	37	614505.117698	1
110	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	614505.895643	614506.154233	614506.969515	7.006744e-01	17	none	NaN	NaN
110	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	614507.739138	614507.997723	614508.812891	6.673090e-01	50	none	NaN	NaN
110	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	614509.582632	614509.841218	614510.656398	8.341362e-01	1	none	NaN	NaN
110	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	614511.426120	614511.684712	614512.499899	8.424776e-01	44	none	NaN	NaN
110	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	614513.269616	614513.528204	614514.343524	7.090158e-01	27	none	NaN	NaN
110	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	614515.113108	614515.371694	614516.187047	7.757467e-01	47	none	NaN	NaN
110	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	614516.956599	614517.215191	614518.030414	7.674053e-01	19	none	NaN	NaN
110	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	614518.800094	614519.058692	614519.873863	6.756503e-01	15	39	614520.877652	1
110	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	614521.652923	614521.911514	614522.726660	7.173571e-01	20	none	NaN	NaN
110	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	614523.496418	614523.755003	614524.570459	7.840880e-01	12	37	614525.237881	1
110	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	614526.015573	614526.274167	614527.089354	6.923330e-01	40	none	NaN	NaN
110	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	614527.859070	614528.117660	614528.932786	7.840880e-01	8	none	NaN	NaN
110	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	614529.694222	614529.952813	614530.768108	8.508189e-01	43	none	NaN	NaN
110	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	614540.112881	614540.371469	614541.044824	7.674053e-01	91	none	NaN	NaN
110	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	614541.814566	614542.073152	614542.746477	6.839917e-01	95	none	NaN	NaN
110	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	614543.516253	614543.774839	614544.448331	6.923330e-01	100	none	NaN	NaN
110	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	614545.217932	614545.476522	614546.150034	7.173571e-01	64	39	614547.093752	1
110	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	614547.870569	614548.129154	614548.802774	8.174535e-01	60	none	NaN	NaN
110	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	614549.572250	614549.830842	614550.504179	7.674053e-01	94	39	614551.445694	1
110	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	614552.216537	614552.475126	614553.148505	6.923330e-01	99	none	NaN	NaN
110	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	614553.918226	614554.176814	614554.850280	8.341362e-01	65	none	NaN	NaN
110	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	614555.619907	614555.878495	614556.551834	7.340399e-01	54	none	NaN	NaN
110	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	614557.321597	614557.580186	614558.253561	7.006744e-01	86	39	614559.373746	1
110	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	614560.149396	614560.407983	614561.081399	8.424776e-01	75	none	NaN	NaN
110	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	614561.851084	614562.109672	614562.783095	7.256985e-01	69	none	NaN	NaN
110	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	614563.552767	614563.811359	614564.484773	6.673090e-01	79	none	NaN	NaN
110	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	614565.254460	614565.513046	614566.186483	7.173571e-01	98	none	NaN	NaN
110	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	614566.956138	614567.214733	614567.888238	8.007708e-01	59	none	NaN	NaN
110	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	614568.657828	614568.916419	614569.589745	8.424776e-01	96	none	NaN	NaN
110	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	614570.359515	614570.618105	614571.291527	6.756503e-01	82	none	NaN	NaN
110	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	614572.061200	614572.319788	614572.993331	6.839917e-01	66	none	NaN	NaN
110	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	614573.762885	614574.021470	614574.694962	7.757467e-01	83	37	614575.829447	1
110	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	614576.607365	614576.865960	614577.539453	8.257948e-01	81	none	NaN	NaN
110	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	614578.309055	614578.567643	614579.241108	8.424776e-01	72	none	NaN	NaN
110	18	22	87	kitchen	sun_agorklincwxrdtga.tif	614580.010745	614580.269333	614580.942677	7.340399e-01	77	none	NaN	NaN
110	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	614581.712434	614581.971023	614582.644535	7.507226e-01	52	none	NaN	NaN
110	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	614583.414115	614583.672717	614584.346232	7.924294e-01	89	none	NaN	NaN
110	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	614585.115802	614585.374388	614586.047755	7.590639e-01	93	none	NaN	NaN
110	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	614586.817486	614587.076077	614587.749430	7.590639e-01	85	37	614588.533594	1
110	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	614589.311625	614589.570213	614590.243623	8.007708e-01	90	none	NaN	NaN
