subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
128	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1928958.408025	1928958.666611	1928959.356798	6.506602e-01	93	none	NaN	NaN
128	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1928960.126389	1928960.384979	1928961.075078	7.340782e-01	63	none	NaN	NaN
128	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1928961.844757	1928962.103347	1928962.793514	7.674454e-01	79	none	NaN	NaN
128	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1928963.563125	1928963.821714	1928964.511930	6.756856e-01	61	none	NaN	NaN
128	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1928965.281498	1928965.540087	1928966.230206	8.508634e-01	75	none	NaN	NaN
128	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1928966.999864	1928967.258456	1928967.948650	6.673438e-01	54	none	NaN	NaN
128	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1928968.718237	1928968.976821	1928969.666943	8.425216e-01	100	none	NaN	NaN
128	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1928970.436603	1928970.695194	1928971.385273	8.341798e-01	60	none	NaN	NaN
128	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1928972.154971	1928972.413560	1928973.103765	7.841290e-01	89	none	NaN	NaN
128	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1928973.873336	1928974.131929	1928974.821964	8.091544e-01	69	none	NaN	NaN
128	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1928975.591706	1928975.850295	1928976.540374	7.257364e-01	59	none	NaN	NaN
128	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1928989.196846	1928989.455428	1928990.270783	8.258380e-01	17	none	NaN	NaN
128	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1928991.040344	1928991.298930	1928992.114142	6.923692e-01	11	40	1928993.259720	0
128	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1928994.034973	1928994.293564	1928995.108856	8.258380e-01	9	none	NaN	NaN
128	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1928995.878469	1928996.137060	1928996.952354	7.090528e-01	36	none	NaN	NaN
128	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1928997.721960	1928997.980546	1928998.795919	8.425216e-01	7	none	NaN	NaN
128	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1928999.565448	1928999.824044	1929000.639304	7.257364e-01	24	none	NaN	NaN
128	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1929001.408943	1929001.667531	1929002.482887	7.090528e-01	8	none	NaN	NaN
128	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1929003.252439	1929003.511027	1929004.326282	6.756856e-01	28	none	NaN	NaN
128	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1929005.095928	1929005.354521	1929006.169827	8.425216e-01	40	none	NaN	NaN
128	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1929006.939419	1929007.198013	1929008.013274	7.090528e-01	19	39	1929008.819692	0
128	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1929009.592047	1929009.850638	1929010.666046	6.590020e-01	43	none	NaN	NaN
128	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1929011.435542	1929011.694129	1929012.509417	7.841290e-01	49	none	NaN	NaN
128	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1929013.279032	1929013.537627	1929014.352931	8.008126e-01	14	none	NaN	NaN
128	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1929015.122524	1929015.381119	1929016.196359	7.507618e-01	48	none	NaN	NaN
128	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1929016.966020	1929017.224612	1929018.039813	6.840274e-01	21	none	NaN	NaN
128	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1929018.809511	1929019.068102	1929019.883419	7.591036e-01	3	none	NaN	NaN
128	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1929020.653007	1929020.911593	1929021.727013	8.341798e-01	44	39	1929022.971704	0
128	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1929023.747732	1929024.006329	1929024.821612	7.340782e-01	27	none	NaN	NaN
128	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1929025.591227	1929025.849820	1929026.665129	7.173946e-01	39	none	NaN	NaN
128	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1929027.434720	1929027.693307	1929028.508586	6.756856e-01	35	none	NaN	NaN
128	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1929029.278213	1929029.536799	1929030.352063	6.506602e-01	29	none	NaN	NaN
128	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1929031.121701	1929031.380296	1929032.195547	7.674454e-01	41	none	NaN	NaN
128	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1929032.965193	1929033.223784	1929034.039084	6.923692e-01	20	none	NaN	NaN
128	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1929034.808688	1929035.067275	1929035.882578	7.841290e-01	23	none	NaN	NaN
128	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1929036.652182	1929036.910770	1929037.726108	6.756856e-01	10	none	NaN	NaN
128	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1929038.495677	1929038.754261	1929039.569513	8.091544e-01	50	none	NaN	NaN
128	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1929040.339165	1929040.597748	1929041.412957	7.674454e-01	12	40	1929042.747803	0
128	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1929043.525655	1929043.784248	1929044.599431	7.173946e-01	45	none	NaN	NaN
128	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1929045.369150	1929045.627736	1929046.443015	7.007110e-01	42	none	NaN	NaN
128	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1929047.212642	1929047.471237	1929048.286569	7.924708e-01	4	none	NaN	NaN
128	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1929049.056131	1929049.314725	1929050.130076	7.757872e-01	25	39	1929051.307735	1
128	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1929052.084131	1929052.342725	1929053.157983	7.340782e-01	1	none	NaN	NaN
128	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1929053.927623	1929054.186214	1929055.001453	8.258380e-01	38	none	NaN	NaN
128	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1929055.771117	1929056.029704	1929056.844926	7.507618e-01	18	40	1929058.155984	0
128	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1929058.932580	1929059.191167	1929060.006405	7.924708e-01	47	none	NaN	NaN
128	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1929060.776079	1929061.034661	1929061.850005	7.257364e-01	16	none	NaN	NaN
128	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1929062.619571	1929062.878156	1929063.693538	8.174962e-01	13	none	NaN	NaN
128	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1929064.463061	1929064.721648	1929065.537035	7.424200e-01	37	none	NaN	NaN
128	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1929066.306550	1929066.565139	1929067.380525	7.674454e-01	32	40	1929068.923678	0
128	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1929069.701582	1929069.960173	1929070.775344	6.840274e-01	15	none	NaN	NaN
128	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1929071.545075	1929071.803665	1929072.618993	7.507618e-01	22	40	1929073.779770	0
128	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1929074.556388	1929074.814977	1929075.630349	8.008126e-01	2	none	NaN	NaN
128	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1929076.399881	1929076.658476	1929077.473795	7.007110e-01	26	none	NaN	NaN
128	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1929078.243373	1929078.501961	1929079.317168	8.508634e-01	34	none	NaN	NaN
128	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1929080.086868	1929080.345457	1929081.160743	6.756856e-01	46	none	NaN	NaN
128	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1929081.930359	1929082.188951	1929083.004136	8.425216e-01	5	none	NaN	NaN
128	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1929083.773848	1929084.032440	1929084.847715	6.923692e-01	6	none	NaN	NaN
128	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1929085.617343	1929085.875933	1929086.691173	7.757872e-01	33	none	NaN	NaN
128	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1929087.460834	1929087.719430	1929088.534655	6.673438e-01	30	none	NaN	NaN
128	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1929089.304331	1929089.562920	1929090.378303	6.673438e-01	31	none	NaN	NaN
128	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1929091.147821	1929091.406412	1929092.221778	8.341798e-01	17	39	1929093.075797	0
128	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1929093.850496	1929094.109083	1929094.924365	8.341798e-01	26	none	NaN	NaN
128	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1929095.693990	1929095.952577	1929096.767832	8.091544e-01	27	none	NaN	NaN
128	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1929097.537481	1929097.796070	1929098.611295	8.008126e-01	4	none	NaN	NaN
128	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1929099.380974	1929099.639566	1929100.454764	7.173946e-01	30	none	NaN	NaN
128	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1929101.224466	1929101.483053	1929102.298351	6.590020e-01	31	none	NaN	NaN
128	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1929103.067960	1929103.326545	1929104.141856	6.840274e-01	29	none	NaN	NaN
128	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1929104.911454	1929105.170045	1929105.985282	6.923692e-01	33	none	NaN	NaN
128	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1929106.754944	1929107.013532	1929107.828871	7.007110e-01	50	39	1929109.275743	1
128	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1929110.049875	1929110.308464	1929111.123767	7.257364e-01	28	none	NaN	NaN
128	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1929111.893366	1929112.151957	1929112.967297	7.424200e-01	2	none	NaN	NaN
128	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1929113.736860	1929113.995450	1929114.810690	7.757872e-01	1	none	NaN	NaN
128	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1929115.580349	1929115.838946	1929116.654170	8.174962e-01	20	none	NaN	NaN
128	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1929117.423849	1929117.682439	1929118.497772	6.506602e-01	18	none	NaN	NaN
128	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1929119.267338	1929119.525934	1929120.341106	7.507618e-01	38	none	NaN	NaN
128	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1929121.110827	1929121.369422	1929122.184644	7.424200e-01	15	none	NaN	NaN
128	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1929122.954322	1929123.212912	1929124.028162	6.923692e-01	13	none	NaN	NaN
128	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1929124.797831	1929125.056407	1929125.871735	7.340782e-01	6	none	NaN	NaN
128	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1929126.641310	1929126.899898	1929127.715170	8.258380e-01	48	none	NaN	NaN
128	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1929128.484799	1929128.743393	1929129.558678	8.174962e-01	11	none	NaN	NaN
128	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1929130.328290	1929130.586884	1929131.402253	8.091544e-01	16	none	NaN	NaN
128	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1929132.171784	1929132.430369	1929133.245694	6.506602e-01	24	none	NaN	NaN
128	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1929134.015277	1929134.273866	1929135.089082	6.673438e-01	42	none	NaN	NaN
128	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1929135.858772	1929136.117358	1929136.932716	7.591036e-01	5	none	NaN	NaN
128	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1929137.702220	1929137.960847	1929138.776007	7.674454e-01	3	none	NaN	NaN
128	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1929139.545752	1929139.804346	1929140.619711	8.425216e-01	36	none	NaN	NaN
128	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1929141.389251	1929141.647834	1929142.463221	7.924708e-01	49	none	NaN	NaN
128	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1929143.232741	1929143.491332	1929144.306685	7.841290e-01	32	none	NaN	NaN
128	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1929145.076233	1929145.334819	1929146.150038	8.008126e-01	14	none	NaN	NaN
128	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1929146.919725	1929147.178313	1929147.993511	7.173946e-01	25	39	1929149.171688	0
128	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1929149.947723	1929150.206315	1929151.021654	8.258380e-01	47	none	NaN	NaN
128	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1929151.791216	1929152.049803	1929152.865171	7.424200e-01	22	none	NaN	NaN
128	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1929153.634713	1929153.893298	1929154.709353	7.924708e-01	45	39	1929155.699726	0
128	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1929156.470849	1929156.729439	1929157.544606	6.590020e-01	12	none	NaN	NaN
128	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1929158.314342	1929158.572931	1929159.388174	7.340782e-01	35	none	NaN	NaN
128	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1929160.157840	1929160.416420	1929161.231813	7.841290e-01	10	39	1929162.219730	0
128	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1929162.993974	1929163.252567	1929164.067914	7.591036e-01	9	none	NaN	NaN
128	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1929164.837468	1929165.096059	1929165.911238	7.591036e-01	21	none	NaN	NaN
128	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1929166.680960	1929166.939552	1929167.754786	8.508634e-01	37	none	NaN	NaN
128	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1929168.524454	1929168.783043	1929169.598229	6.840274e-01	7	none	NaN	NaN
128	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1929170.367949	1929170.626540	1929171.441767	7.257364e-01	23	none	NaN	NaN
128	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1929172.211439	1929172.470031	1929173.285199	6.673438e-01	41	39	1929174.035708	0
128	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1929174.814014	1929175.072603	1929175.887917	8.174962e-01	44	none	NaN	NaN
128	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1929176.657511	1929176.916099	1929177.731391	7.007110e-01	8	none	NaN	NaN
128	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1929178.501002	1929178.759591	1929179.574890	7.090528e-01	40	none	NaN	NaN
128	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1929180.344496	1929180.603088	1929181.418256	7.757872e-01	43	none	NaN	NaN
128	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1929182.187984	1929182.446576	1929183.261741	8.091544e-01	46	39	1929184.123862	0
128	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1929184.899006	1929185.157598	1929185.972768	7.591036e-01	39	none	NaN	NaN
128	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1929186.742500	1929187.001089	1929187.816318	6.590020e-01	34	none	NaN	NaN
128	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1929188.585990	1929188.844578	1929189.659789	8.341798e-01	19	none	NaN	NaN
128	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1929208.539088	1929208.797674	1929209.496125	7.257364e-01	58	none	NaN	NaN
128	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1929210.265796	1929210.524388	1929211.222793	7.007110e-01	67	none	NaN	NaN
128	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1929211.992505	1929212.251098	1929212.949539	8.174962e-01	69	none	NaN	NaN
128	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1929213.719215	1929213.977808	1929214.676357	7.090528e-01	76	none	NaN	NaN
128	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1929215.445923	1929215.704517	1929216.402989	7.007110e-01	84	none	NaN	NaN
128	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1929217.172635	1929217.431228	1929218.129725	6.756856e-01	85	none	NaN	NaN
128	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1929218.899351	1929219.157937	1929219.856373	7.507618e-01	65	none	NaN	NaN
128	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1929220.626058	1929220.884646	1929221.583089	6.590020e-01	78	none	NaN	NaN
128	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1929222.352763	1929222.611356	1929223.309771	7.841290e-01	75	39	1929224.171683	0
128	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1929224.947002	1929225.205592	1929225.904003	7.591036e-01	94	39	1929226.587746	1
128	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1929227.366061	1929227.624652	1929228.323201	7.924708e-01	62	none	NaN	NaN
128	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1929229.092776	1929229.351365	1929230.049891	7.257364e-01	56	none	NaN	NaN
128	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1929230.819482	1929231.078075	1929231.776567	8.091544e-01	59	39	1929232.403804	1
128	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1929233.180159	1929233.438744	1929234.137302	6.756856e-01	98	none	NaN	NaN
128	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1929234.906869	1929235.165458	1929235.863915	7.507618e-01	95	none	NaN	NaN
128	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1929236.633575	1929236.892166	1929237.590696	8.008126e-01	68	none	NaN	NaN
128	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1929238.360289	1929238.618870	1929239.317333	8.508634e-01	91	39	1929240.275779	1
128	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1929241.046278	1929241.304868	1929242.003447	6.840274e-01	89	none	NaN	NaN
128	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1929242.772989	1929243.031578	1929243.730002	7.424200e-01	80	none	NaN	NaN
128	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1929244.499701	1929244.758287	1929245.456859	8.341798e-01	60	none	NaN	NaN
128	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1929246.226409	1929246.484999	1929247.183526	8.008126e-01	71	40	1929249.027466	0
128	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1929249.804950	1929250.063547	1929250.761928	8.091544e-01	96	none	NaN	NaN
128	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1929251.531663	1929251.790256	1929252.488634	6.506602e-01	83	none	NaN	NaN
128	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1929253.258374	1929253.516965	1929254.215545	7.173946e-01	87	none	NaN	NaN
128	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1929254.985083	1929255.243678	1929255.942208	7.257364e-01	81	none	NaN	NaN
128	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1929256.711794	1929256.970384	1929257.668981	8.091544e-01	86	none	NaN	NaN
128	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1929258.438507	1929258.697097	1929259.395597	7.757872e-01	52	none	NaN	NaN
128	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1929260.165215	1929260.423804	1929261.122359	7.757872e-01	99	39	1929261.659653	0
128	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1929262.434127	1929262.692720	1929263.391143	8.091544e-01	66	none	NaN	NaN
128	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1929264.160841	1929264.419426	1929265.117888	8.425216e-01	77	none	NaN	NaN
128	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1929265.887551	1929266.146140	1929266.844529	8.341798e-01	92	none	NaN	NaN
128	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1929267.614257	1929267.872852	1929268.571389	7.674454e-01	100	39	1929269.235615	1
128	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1929270.008296	1929270.266884	1929270.965451	6.673438e-01	88	none	NaN	NaN
128	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1929271.735006	1929271.993599	1929272.692113	7.340782e-01	90	39	1929273.371638	0
128	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1929274.145728	1929274.404313	1929275.102751	7.674454e-01	97	none	NaN	NaN
128	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1929275.872438	1929276.131027	1929276.829616	8.174962e-01	55	none	NaN	NaN
128	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1929277.599150	1929277.857739	1929278.556171	7.340782e-01	54	39	1929279.163657	0
128	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1929279.934795	1929280.193384	1929280.891860	8.425216e-01	79	none	NaN	NaN
128	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1929281.661502	1929281.920095	1929282.618535	6.840274e-01	93	none	NaN	NaN
128	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1929283.388212	1929283.646802	1929284.345255	7.424200e-01	61	none	NaN	NaN
128	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1929285.114924	1929285.373534	1929286.072008	6.506602e-01	73	none	NaN	NaN
128	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1929286.841636	1929287.100226	1929287.798725	6.506602e-01	63	none	NaN	NaN
128	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1929288.568344	1929288.826933	1929289.525501	7.173946e-01	74	none	NaN	NaN
128	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1929290.295055	1929290.553642	1929291.252138	7.674454e-01	82	none	NaN	NaN
128	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1929292.021764	1929292.280356	1929292.978932	8.258380e-01	72	39	1929293.659668	1
128	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1929294.432488	1929294.691076	1929295.389576	6.923692e-01	70	none	NaN	NaN
128	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1929296.159199	1929296.417782	1929297.116210	7.090528e-01	51	none	NaN	NaN
128	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1929297.885906	1929298.144496	1929298.843035	8.174962e-01	53	39	1929299.619606	0
128	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1929300.396730	1929300.655316	1929301.353764	7.007110e-01	57	none	NaN	NaN
128	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1929302.123440	1929302.382022	1929303.080607	7.424200e-01	64	none	NaN	NaN
128	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1929303.850152	1929304.108738	1929304.807268	7.924708e-01	81	none	NaN	NaN
128	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1929305.576872	1929305.835446	1929306.533981	8.258380e-01	75	none	NaN	NaN
128	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1929307.303570	1929307.562160	1929308.260596	6.756856e-01	68	none	NaN	NaN
128	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1929309.030274	1929309.288870	1929309.987274	6.590020e-01	82	none	NaN	NaN
128	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1929310.756984	1929311.015577	1929311.713970	8.258380e-01	77	none	NaN	NaN
128	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1929312.483700	1929312.742290	1929313.440885	7.257364e-01	92	none	NaN	NaN
128	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1929314.210405	1929314.468997	1929315.167468	8.008126e-01	56	39	1929315.715753	1
128	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1929316.487659	1929316.746254	1929317.444815	7.090528e-01	96	none	NaN	NaN
128	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1929318.214375	1929318.472968	1929319.171479	7.090528e-01	54	none	NaN	NaN
128	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1929319.941086	1929320.199669	1929320.898118	6.673438e-01	70	none	NaN	NaN
128	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1929321.667794	1929321.926381	1929322.624948	7.674454e-01	63	none	NaN	NaN
128	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1929323.394503	1929323.653096	1929324.351572	7.424200e-01	95	none	NaN	NaN
128	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1929325.121212	1929325.379802	1929326.078215	7.173946e-01	52	none	NaN	NaN
128	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1929326.847920	1929327.106510	1929327.804909	6.673438e-01	79	none	NaN	NaN
128	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1929328.574633	1929328.833225	1929329.531633	8.258380e-01	93	39	1929330.283452	0
128	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1929331.060429	1929331.319021	1929332.017541	8.425216e-01	98	none	NaN	NaN
128	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1929332.787139	1929333.045726	1929333.744281	7.591036e-01	62	none	NaN	NaN
128	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1929334.513848	1929334.772442	1929335.470962	6.923692e-01	60	none	NaN	NaN
128	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1929336.240561	1929336.499147	1929337.197653	6.756856e-01	58	39	1929337.899793	0
128	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1929338.676301	1929338.934893	1929339.633306	7.507618e-01	100	none	NaN	NaN
128	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1929340.403016	1929340.661603	1929341.360014	6.923692e-01	97	none	NaN	NaN
128	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1929342.129726	1929342.388315	1929343.086826	7.340782e-01	87	none	NaN	NaN
