subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
103	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1381322.262241	1381322.520839	1381323.244257	6.506701e-01	91	none	NaN	NaN
103	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1381324.013978	1381324.272571	1381324.996154	8.508762e-01	62	none	NaN	NaN
103	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1381325.765715	1381326.024301	1381326.747764	7.007216e-01	97	none	NaN	NaN
103	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1381327.517452	1381327.776040	1381328.499554	7.674570e-01	82	none	NaN	NaN
103	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1381329.269184	1381329.527771	1381330.251218	7.257474e-01	59	none	NaN	NaN
103	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1381331.020917	1381331.279512	1381332.003016	8.008247e-01	93	none	NaN	NaN
103	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1381517.480612	1381517.739198	1381518.554465	8.175086e-01	9	none	NaN	NaN
103	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1381519.324101	1381519.582693	1381520.397989	8.258505e-01	15	none	NaN	NaN
103	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1381521.167592	1381521.426185	1381522.241442	7.007216e-01	28	none	NaN	NaN
103	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1381523.011086	1381523.269669	1381524.084958	7.507732e-01	12	none	NaN	NaN
103	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1381524.854581	1381525.113166	1381525.928377	7.924828e-01	4	none	NaN	NaN
103	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1381526.698069	1381526.956664	1381527.771905	7.924828e-01	42	none	NaN	NaN
103	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1381528.541564	1381528.800154	1381529.615544	6.590120e-01	34	none	NaN	NaN
103	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1381530.385062	1381530.643648	1381531.459009	6.840378e-01	38	none	NaN	NaN
103	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1381532.228550	1381532.487136	1381533.302391	8.091666e-01	48	none	NaN	NaN
103	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1381534.072043	1381534.330625	1381535.145944	7.257474e-01	26	none	NaN	NaN
103	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1381535.915536	1381536.174125	1381536.989490	6.840378e-01	27	39	1381537.728120	0
103	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1381538.501428	1381538.760020	1381539.575250	7.507732e-01	36	39	1381540.448118	1
103	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1381541.220792	1381541.479380	1381542.294694	7.340893e-01	3	none	NaN	NaN
103	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1381543.064280	1381543.322874	1381544.138273	8.341924e-01	31	none	NaN	NaN
103	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1381544.907770	1381545.166363	1381545.981676	8.175086e-01	20	none	NaN	NaN
103	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1381546.751268	1381547.009854	1381547.825187	7.007216e-01	30	none	NaN	NaN
103	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1381548.594759	1381548.853297	1381549.668678	8.258505e-01	1	none	NaN	NaN
103	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1381550.438249	1381550.696844	1381551.512116	7.924828e-01	21	none	NaN	NaN
103	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1381552.281746	1381552.540340	1381553.355712	7.757989e-01	10	none	NaN	NaN
103	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1381554.125235	1381554.383829	1381555.199052	7.424312e-01	23	none	NaN	NaN
103	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1381555.968730	1381556.227325	1381557.042654	8.258505e-01	25	none	NaN	NaN
103	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1381557.812221	1381558.070815	1381558.886177	7.507732e-01	39	37	1381559.912037	1
103	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1381560.690074	1381560.948668	1381561.763907	7.340893e-01	19	none	NaN	NaN
103	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1381562.533567	1381562.792155	1381563.607406	7.174055e-01	2	none	NaN	NaN
103	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1381564.377059	1381564.635650	1381565.450976	8.425343e-01	35	none	NaN	NaN
103	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1381566.220558	1381566.479145	1381567.294345	8.008247e-01	17	none	NaN	NaN
103	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1381568.064043	1381568.322632	1381569.137977	7.090635e-01	22	none	NaN	NaN
103	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1381569.907540	1381570.166122	1381570.981496	6.840378e-01	33	37	1381571.776119	0
103	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1381572.551823	1381572.810415	1381573.625618	6.590120e-01	8	none	NaN	NaN
103	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1381574.395314	1381574.653914	1381575.469201	7.924828e-01	18	none	NaN	NaN
103	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1381576.238808	1381576.497402	1381577.312788	8.008247e-01	7	none	NaN	NaN
103	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1381578.082302	1381578.340895	1381579.156250	7.591151e-01	16	none	NaN	NaN
103	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1381579.925791	1381580.184385	1381580.999775	7.424312e-01	6	none	NaN	NaN
103	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1381581.769286	1381582.027877	1381582.843192	7.340893e-01	44	none	NaN	NaN
103	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1381583.612778	1381583.871367	1381584.686710	6.756958e-01	37	none	NaN	NaN
103	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1381585.456274	1381585.714862	1381586.530141	7.591151e-01	29	none	NaN	NaN
103	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1381587.299769	1381587.558352	1381588.373539	8.091666e-01	45	39	1381589.424048	1
103	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1381590.194298	1381590.452886	1381591.268203	8.258505e-01	46	none	NaN	NaN
103	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1381592.037791	1381592.296382	1381593.111735	6.506701e-01	49	none	NaN	NaN
103	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1381593.881283	1381594.139876	1381594.955269	7.257474e-01	5	none	NaN	NaN
103	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1381595.724779	1381595.983366	1381596.798723	6.673539e-01	24	none	NaN	NaN
103	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1381597.568267	1381597.826856	1381598.642231	7.591151e-01	41	none	NaN	NaN
103	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1381599.411760	1381599.670350	1381600.485552	6.923797e-01	32	37	1381601.456058	1
103	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1381602.231192	1381602.489805	1381603.305030	7.090635e-01	50	none	NaN	NaN
103	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1381604.074716	1381604.333302	1381605.148584	7.757989e-01	13	none	NaN	NaN
103	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1381605.918207	1381606.176800	1381606.992026	6.673539e-01	14	none	NaN	NaN
103	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1381607.761698	1381608.020287	1381608.835685	8.008247e-01	47	none	NaN	NaN
103	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1381609.605190	1381609.863784	1381610.679088	6.756958e-01	40	none	NaN	NaN
103	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1381611.448688	1381611.707276	1381612.522502	7.674570e-01	11	none	NaN	NaN
103	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1381613.292175	1381613.550772	1381614.366042	6.506701e-01	43	none	NaN	NaN
103	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1381615.135670	1381615.394259	1381616.209638	6.673539e-01	16	none	NaN	NaN
103	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1381616.979160	1381617.237753	1381618.053151	8.091666e-01	2	none	NaN	NaN
103	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1381618.822655	1381619.081247	1381619.896587	7.841409e-01	34	none	NaN	NaN
103	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1381620.666147	1381620.924739	1381621.739937	8.508762e-01	9	none	NaN	NaN
103	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1381622.509638	1381622.768230	1381623.583527	6.923797e-01	46	none	NaN	NaN
103	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1381624.353137	1381624.611721	1381625.427094	8.175086e-01	25	none	NaN	NaN
103	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1381626.196624	1381626.455211	1381627.270560	7.257474e-01	14	39	1381637.736018	0
103	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1381638.508824	1381638.767410	1381639.582750	7.257474e-01	38	none	NaN	NaN
103	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1381640.352316	1381640.610906	1381641.426266	8.258505e-01	7	none	NaN	NaN
103	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1381642.195808	1381642.454397	1381643.269652	8.341924e-01	13	none	NaN	NaN
103	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1381644.039300	1381644.297888	1381645.113285	8.175086e-01	31	39	1381646.936070	1
103	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1381647.709600	1381647.968193	1381648.783463	7.340893e-01	22	none	NaN	NaN
103	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1381649.553098	1381649.811685	1381650.627033	7.757989e-01	32	none	NaN	NaN
103	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1381651.396584	1381651.655172	1381652.470506	7.090635e-01	21	none	NaN	NaN
103	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1381653.240083	1381653.498665	1381654.314060	7.591151e-01	23	none	NaN	NaN
103	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1381655.083574	1381655.342164	1381656.157558	6.840378e-01	30	39	1381657.631846	1
103	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1381658.403525	1381658.662116	1381659.477401	8.425343e-01	3	none	NaN	NaN
103	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1381660.247022	1381660.505613	1381661.320948	6.923797e-01	4	none	NaN	NaN
103	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1381662.090514	1381662.349102	1381663.164311	7.174055e-01	35	none	NaN	NaN
103	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1381663.934008	1381664.192596	1381665.007879	6.923797e-01	36	none	NaN	NaN
103	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1381665.777500	1381666.036089	1381666.851353	8.341924e-01	6	none	NaN	NaN
103	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1381667.620993	1381667.879583	1381668.694824	7.591151e-01	45	none	NaN	NaN
103	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1381669.464486	1381669.723072	1381670.538281	8.425343e-01	41	none	NaN	NaN
103	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1381671.307974	1381671.566591	1381672.381943	6.506701e-01	5	none	NaN	NaN
103	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1381673.151469	1381673.410058	1381674.225304	7.507732e-01	42	none	NaN	NaN
103	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1381674.994963	1381675.253551	1381676.068925	7.007216e-01	39	none	NaN	NaN
103	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1381676.838454	1381677.097050	1381677.912414	6.756958e-01	10	none	NaN	NaN
103	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1381678.681948	1381678.940535	1381679.755849	7.424312e-01	11	none	NaN	NaN
103	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1381680.525439	1381680.784027	1381681.599316	7.424312e-01	37	none	NaN	NaN
103	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1381682.368934	1381682.627523	1381683.442766	7.174055e-01	26	37	1381684.352165	1
103	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1381685.129997	1381685.388590	1381686.203838	7.841409e-01	28	none	NaN	NaN
103	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1381686.973491	1381687.232087	1381688.047368	8.091666e-01	48	37	1381689.432054	1
103	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1381690.210034	1381690.468622	1381691.283845	6.590120e-01	24	none	NaN	NaN
103	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1381692.053529	1381692.312113	1381693.127302	7.674570e-01	33	none	NaN	NaN
103	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1381693.897012	1381694.155606	1381694.970977	6.590120e-01	49	39	1381695.616298	1
103	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1381696.391156	1381696.649748	1381697.465025	7.674570e-01	18	none	NaN	NaN
103	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1381698.234651	1381698.493235	1381699.308628	8.008247e-01	29	37	1381700.000166	1
103	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1381700.770489	1381701.029085	1381701.844462	7.007216e-01	17	none	NaN	NaN
103	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1381702.613981	1381702.872576	1381703.687946	6.673539e-01	50	none	NaN	NaN
103	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1381704.457477	1381704.716065	1381705.531361	8.341924e-01	1	none	NaN	NaN
103	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1381706.300968	1381706.559563	1381707.374959	8.425343e-01	44	none	NaN	NaN
103	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1381708.144464	1381708.403048	1381709.218457	7.090635e-01	27	none	NaN	NaN
103	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1381709.987955	1381710.246546	1381711.061768	7.757989e-01	47	none	NaN	NaN
103	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1381711.831449	1381712.090036	1381712.905243	7.674570e-01	19	none	NaN	NaN
103	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1381713.674937	1381713.933533	1381714.748756	6.756958e-01	15	37	1381715.488123	0
103	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1381716.260833	1381716.519430	1381717.334666	7.174055e-01	20	none	NaN	NaN
103	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1381718.104324	1381718.362914	1381719.178146	7.841409e-01	12	37	1381720.639843	1
103	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1381721.415945	1381721.674527	1381722.489907	6.923797e-01	40	none	NaN	NaN
103	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1381723.259434	1381723.518026	1381724.333421	7.841409e-01	8	none	NaN	NaN
103	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1381725.102923	1381725.361517	1381726.176843	8.508762e-01	43	none	NaN	NaN
103	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1381957.608223	1381957.866815	1381958.540302	7.674570e-01	91	none	NaN	NaN
103	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1381959.309907	1381959.568497	1381960.241969	6.840378e-01	95	none	NaN	NaN
103	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1381961.011596	1381961.270183	1381961.943763	6.923797e-01	100	none	NaN	NaN
103	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1381962.713282	1381962.971869	1381963.645351	7.174055e-01	64	39	1381964.999995	1
103	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1381965.774644	1381966.033241	1381966.706913	8.175086e-01	60	none	NaN	NaN
103	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1381967.476328	1381967.734921	1381968.408418	7.674570e-01	94	39	1381969.512162	1
103	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1381970.287451	1381970.546037	1381971.219624	6.923797e-01	99	none	NaN	NaN
103	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1381971.989133	1381972.247725	1381972.921141	8.341924e-01	65	none	NaN	NaN
103	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1381973.690819	1381973.949409	1381974.622796	7.340893e-01	54	none	NaN	NaN
103	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1381975.392504	1381975.651098	1381976.324489	7.007216e-01	86	37	1381977.512269	0
103	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1381978.287036	1381978.545629	1381979.219076	8.425343e-01	75	none	NaN	NaN
103	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1381979.988724	1381980.247315	1381980.920713	7.257474e-01	69	none	NaN	NaN
103	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1381981.690408	1381981.949001	1381982.622386	6.673539e-01	79	none	NaN	NaN
103	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1381983.392095	1381983.650682	1381984.324203	7.174055e-01	98	none	NaN	NaN
103	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1381985.093783	1381985.352371	1381986.025925	8.008247e-01	59	none	NaN	NaN
103	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1381986.795465	1381987.054059	1381987.727565	8.425343e-01	96	none	NaN	NaN
103	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1381988.497151	1381988.755743	1381989.429110	6.756958e-01	82	none	NaN	NaN
103	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1381990.198838	1381990.457433	1381991.130960	6.840378e-01	66	none	NaN	NaN
103	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1381991.900522	1381992.159109	1381992.832502	7.757989e-01	83	39	1381993.600154	0
103	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1381994.377980	1381994.636566	1381995.310193	8.258505e-01	81	none	NaN	NaN
103	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1381996.079663	1381996.338249	1381997.011690	8.425343e-01	72	none	NaN	NaN
103	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1381997.781349	1381998.039940	1381998.713380	7.340893e-01	77	none	NaN	NaN
103	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1381999.483030	1381999.741624	1382000.415182	7.507732e-01	52	none	NaN	NaN
103	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1382001.184718	1382001.443308	1382002.116832	7.924828e-01	89	none	NaN	NaN
103	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1382002.886406	1382003.144990	1382003.818487	7.591151e-01	93	none	NaN	NaN
103	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1382004.588090	1382004.846685	1382005.520179	7.591151e-01	85	37	1382006.359829	1
103	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1382007.132275	1382007.390871	1382008.064278	8.008247e-01	90	none	NaN	NaN
103	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1382008.833965	1382009.092549	1382009.766098	8.341924e-01	61	none	NaN	NaN
103	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1382010.535646	1382010.794238	1382011.467822	8.258505e-01	88	39	1382012.088193	1
103	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1382012.862956	1382013.121544	1382013.794933	7.757989e-01	51	none	NaN	NaN
103	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1382014.564639	1382014.823230	1382015.496766	7.007216e-01	70	37	1382016.208226	0
103	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1382016.983700	1382017.242289	1382017.915674	7.174055e-01	57	39	1382018.552021	1
103	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1382019.327715	1382019.586282	1382020.259771	7.507732e-01	78	none	NaN	NaN
103	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1382021.029374	1382021.287966	1382021.961526	8.508762e-01	67	none	NaN	NaN
103	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1382022.731064	1382022.989650	1382023.663048	8.341924e-01	92	none	NaN	NaN
103	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1382024.432744	1382024.691335	1382025.364706	6.673539e-01	71	none	NaN	NaN
103	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1382026.134433	1382026.393024	1382027.066557	7.090635e-01	87	none	NaN	NaN
103	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1382027.836117	1382028.094710	1382028.768102	6.506701e-01	63	none	NaN	NaN
103	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1382029.529466	1382029.788055	1382030.461638	6.840378e-01	56	none	NaN	NaN
103	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1382031.231149	1382031.489743	1382032.163226	8.425343e-01	73	37	1382032.872194	1
103	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1382033.650209	1382033.908798	1382034.582238	6.590120e-01	80	none	NaN	NaN
103	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1382035.351896	1382035.610484	1382036.284076	7.424312e-01	74	none	NaN	NaN
103	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1382037.053586	1382037.312207	1382037.985740	8.008247e-01	84	none	NaN	NaN
103	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1382038.755271	1382039.013857	1382039.687353	7.340893e-01	62	none	NaN	NaN
103	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1382040.456952	1382040.715540	1382041.389093	7.507732e-01	55	none	NaN	NaN
103	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1382042.158638	1382042.417230	1382043.090599	6.506701e-01	68	none	NaN	NaN
103	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1382043.860328	1382044.118921	1382044.792385	8.258505e-01	53	none	NaN	NaN
103	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1382045.562011	1382045.820598	1382046.494000	7.090635e-01	76	none	NaN	NaN
103	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1382047.263692	1382047.522281	1382048.195740	6.590120e-01	58	none	NaN	NaN
103	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1382048.965383	1382049.223973	1382049.897456	6.756958e-01	97	none	NaN	NaN
103	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1382050.667064	1382050.925659	1382051.599100	7.007216e-01	56	none	NaN	NaN
103	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1382052.368753	1382052.627337	1382053.300928	8.175086e-01	72	none	NaN	NaN
103	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1382054.070438	1382054.329032	1382055.002630	7.090635e-01	93	none	NaN	NaN
103	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1382055.772123	1382056.030712	1382056.704309	6.923797e-01	85	37	1382057.760149	1
103	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1382058.533187	1382058.791784	1382059.465272	6.673539e-01	89	none	NaN	NaN
103	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1382060.234881	1382060.493469	1382061.167036	8.258505e-01	76	none	NaN	NaN
103	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1382061.936563	1382062.195157	1382062.868524	8.175086e-01	79	none	NaN	NaN
103	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1382063.638250	1382063.896837	1382064.570281	6.923797e-01	90	none	NaN	NaN
103	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1382065.339936	1382065.598524	1382066.271985	6.673539e-01	100	37	1382067.240298	1
103	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1382068.017586	1382068.276177	1382068.949658	7.757989e-01	95	none	NaN	NaN
103	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1382069.719269	1382069.977862	1382070.651383	6.590120e-01	53	37	1382071.496210	1
103	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1382072.271803	1382072.530384	1382073.203792	6.506701e-01	94	none	NaN	NaN
103	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1382073.973487	1382074.232076	1382074.905586	7.257474e-01	68	none	NaN	NaN
103	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1382075.675172	1382075.933764	1382076.607280	7.257474e-01	60	none	NaN	NaN
103	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1382077.376857	1382077.635448	1382078.308868	8.091666e-01	78	none	NaN	NaN
103	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1382079.078542	1382079.337127	1382080.010615	7.674570e-01	51	none	NaN	NaN
103	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1382080.780228	1382081.038822	1382081.712337	8.091666e-01	92	none	NaN	NaN
103	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1382082.481917	1382082.740504	1382083.414046	7.924828e-01	77	none	NaN	NaN
103	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1382084.183596	1382084.442191	1382085.115690	7.674570e-01	91	none	NaN	NaN
103	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1382085.885286	1382086.143872	1382086.817401	7.090635e-01	87	none	NaN	NaN
103	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1382087.586970	1382087.845559	1382088.518931	6.756958e-01	96	none	NaN	NaN
103	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1382089.280319	1382089.538903	1382090.212466	7.841409e-01	74	none	NaN	NaN
103	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1382090.982002	1382091.240588	1382091.914154	7.257474e-01	67	none	NaN	NaN
103	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1382092.683685	1382092.942275	1382093.615744	7.424312e-01	88	none	NaN	NaN
103	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1382094.385375	1382094.643958	1382095.317357	8.175086e-01	63	none	NaN	NaN
103	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	1382096.087056	1382096.345652	1382097.019025	7.591151e-01	75	none	NaN	NaN
103	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1382097.788742	1382098.047330	1382098.720748	7.174055e-01	65	none	NaN	NaN
103	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	1382099.490426	1382099.749015	1382100.422610	7.424312e-01	59	none	NaN	NaN
103	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	1382101.192111	1382101.450704	1382102.124164	7.340893e-01	81	37	1382102.904196	0
103	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	1382103.677911	1382103.936500	1382104.609912	7.924828e-01	84	none	NaN	NaN
103	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	1382105.379596	1382105.638183	1382106.311679	6.756958e-01	71	none	NaN	NaN
103	18	82	71	kitchen	sun_abftihopvusyfakt.tif	1382107.081282	1382107.339874	1382108.013264	8.008247e-01	61	none	NaN	NaN
103	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	1382108.782962	1382109.041557	1382109.715127	7.591151e-01	66	none	NaN	NaN
