subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 130	15	88	23	bathroom	sun_aghyqhbptboemmoq.tif	1339654.649915	1339654.908505	1339655.598552	7.840485e-01	13	none	NaN	NaN
 130	15	89	45	bathroom	sun_apkxzenqapsujocq.tif	1339656.368279	1339656.626869	1339657.316847	6.505935e-01	35	none	NaN	NaN
 130	15	90	16	bathroom	sun_acduarbnmmoglmiv.tif	1339658.078312	1339658.336899	1339659.027061	8.507761e-01	6	39	1339659.656117	1
 130	15	91	17	bathroom	sun_acegryoqftbzowsg.tif	1339660.430641	1339660.689234	1339661.379271	6.589344e-01	7	none	NaN	NaN
 130	15	92	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1339662.149009	1339662.407602	1339663.097588	6.839572e-01	19	none	NaN	NaN
 130	15	93	40	bathroom	sun_aofnryafpsjimzsb.tif	1339663.859037	1339664.117628	1339664.807601	8.257533e-01	30	none	NaN	NaN
 130	15	94	56	bathroom	sun_awnqiikzaispgmwo.tif	1339665.569058	1339665.827652	1339666.517710	8.090714e-01	46	none	NaN	NaN
 130	15	95	31	bathroom	sun_akiytfaagpdsphgz.tif	1339667.287436	1339667.546022	1339668.236154	8.007304e-01	21	none	NaN	NaN
 130	15	96	35	bathroom	sun_alotolagknyrgtsk.tif	1339669.005806	1339669.264395	1339669.954541	7.757076e-01	25	39	1339670.624296	0
 130	15	97	49	bathroom	sun_asfwthctfqerjvxr.tif	1339671.399836	1339671.658429	1339672.348549	7.757076e-01	39	none	NaN	NaN
 130	15	98	39	bathroom	sun_anryaplzeujmzfkd.tif	1339673.118209	1339673.376804	1339674.066913	7.590257e-01	29	none	NaN	NaN
 130	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	1339674.836580	1339675.095169	1339675.785308	6.589344e-01	49	none	NaN	NaN
 130	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1339676.554950	1339676.813537	1339677.503726	6.922982e-01	1	none	NaN	NaN
 130	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	1339780.266034	1339780.524629	1339781.248160	6.756163e-01	90	39	1339782.344267	1
 130	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1339783.118862	1339783.377446	1339784.100831	8.340942e-01	76	none	NaN	NaN
 130	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	1339784.870594	1339785.129187	1339785.852545	8.090714e-01	54	none	NaN	NaN
 130	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	1339786.613991	1339786.872580	1339787.596127	8.340942e-01	83	none	NaN	NaN
 130	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	1339788.365726	1339788.624312	1339789.347655	7.006391e-01	59	none	NaN	NaN
 130	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	1339790.109119	1339790.367711	1339791.091127	8.174123e-01	81	none	NaN	NaN
 130	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	1339791.860855	1339792.119438	1339792.842931	7.506848e-01	62	none	NaN	NaN
 130	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	1339793.612590	1339793.871182	1339794.594589	8.257533e-01	71	none	NaN	NaN
 130	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1339795.364321	1339795.622912	1339796.346317	7.590257e-01	93	none	NaN	NaN
 130	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	1339797.116054	1339797.374648	1339798.098024	7.006391e-01	64	none	NaN	NaN
 130	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1339798.867796	1339799.126387	1339799.849898	7.423438e-01	58	none	NaN	NaN
 130	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	1339800.619536	1339800.878122	1339801.601636	7.006391e-01	97	none	NaN	NaN
 130	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	1339802.371268	1339802.629858	1339803.353345	6.756163e-01	69	none	NaN	NaN
 130	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	1339804.123004	1339804.381595	1339805.105012	7.590257e-01	100	none	NaN	NaN
 130	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	1339805.874739	1339806.133329	1339806.856727	7.757076e-01	56	none	NaN	NaN
 130	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	1339807.626471	1339807.885069	1339808.608599	7.340029e-01	51	none	NaN	NaN
 130	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	1339809.378209	1339809.636798	1339810.360195	7.506848e-01	96	none	NaN	NaN
 130	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1339811.129950	1339811.388538	1339812.111886	7.340029e-01	65	none	NaN	NaN
 130	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1339812.873340	1339813.131927	1339813.855271	6.672754e-01	89	none	NaN	NaN
 130	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	1339814.616733	1339814.875328	1339815.598746	6.589344e-01	98	none	NaN	NaN
 130	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	1339816.368468	1339816.627060	1339817.350552	7.923895e-01	66	none	NaN	NaN
 130	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	1339818.120204	1339818.378792	1339819.102302	8.257533e-01	75	none	NaN	NaN
 130	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1339819.871941	1339820.130531	1339820.854000	8.007304e-01	95	none	NaN	NaN
 130	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	1339821.623672	1339821.882265	1339822.605779	7.173210e-01	55	none	NaN	NaN
 130	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	1339823.375412	1339823.634001	1339824.357440	8.424351e-01	85	none	NaN	NaN
 130	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	1339825.127148	1339825.385738	1339826.109125	8.174123e-01	70	none	NaN	NaN
 130	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	1339826.878882	1339827.137472	1339827.860978	8.340942e-01	68	39	1339829.168248	0
 130	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1339829.940252	1339830.198841	1339830.922261	7.340029e-01	86	none	NaN	NaN
 130	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	1339831.691989	1339831.950575	1339832.673938	7.673667e-01	74	none	NaN	NaN
 130	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	1339833.443723	1339833.702310	1339834.425725	6.589344e-01	52	none	NaN	NaN
 130	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	1339835.195454	1339835.454046	1339836.177549	6.756163e-01	78	none	NaN	NaN
 130	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	1339836.947192	1339837.205778	1339837.929209	6.672754e-01	53	none	NaN	NaN
 130	16	33	71	kitchen	sun_abftihopvusyfakt.tif	1339838.698929	1339838.957517	1339839.681003	8.257533e-01	61	none	NaN	NaN
 130	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1339840.450659	1339840.709249	1339841.432743	6.839572e-01	73	none	NaN	NaN
 130	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	1339842.202398	1339842.460986	1339843.184353	7.256620e-01	94	none	NaN	NaN
 130	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	1339843.954132	1339844.212724	1339844.936261	7.757076e-01	82	none	NaN	NaN
 130	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1339845.705867	1339845.964460	1339846.687853	7.256620e-01	87	39	1339847.928232	0
 130	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1339848.700500	1339848.959094	1339849.682448	8.174123e-01	84	none	NaN	NaN
 130	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	1339850.443895	1339850.702486	1339851.425952	7.923895e-01	57	39	1339852.272248	0
 130	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	1339853.046475	1339853.305064	1339854.028602	7.506848e-01	88	none	NaN	NaN
 130	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1339854.798215	1339855.056800	1339855.780236	8.007304e-01	67	none	NaN	NaN
 130	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1339856.549947	1339856.808530	1339857.532023	6.839572e-01	63	39	1339858.344126	0
 130	16	43	87	kitchen	sun_agorklincwxrdtga.tif	1339859.119132	1339859.377747	1339860.101077	6.505935e-01	77	none	NaN	NaN
 130	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	1339860.870892	1339861.129485	1339861.852976	8.507761e-01	79	none	NaN	NaN
 130	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1339862.622627	1339862.881220	1339863.604728	7.840485e-01	91	none	NaN	NaN
 130	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	1339864.374364	1339864.632951	1339865.356409	6.922982e-01	80	none	NaN	NaN
 130	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	1339866.126101	1339866.384692	1339867.108162	7.506848e-01	92	none	NaN	NaN
 130	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	1339867.877837	1339868.136429	1339868.859957	7.673667e-01	72	none	NaN	NaN
 130	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1339869.629570	1339869.888161	1339870.611703	7.757076e-01	60	none	NaN	NaN
 130	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1339871.381311	1339871.639901	1339872.363244	7.089801e-01	99	none	NaN	NaN
 130	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1339873.124706	1339873.383294	1339874.106736	7.840485e-01	52	none	NaN	NaN
 130	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1339874.876440	1339875.135031	1339875.858515	7.757076e-01	63	39	1339876.480147	1
 130	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1339877.253788	1339877.512385	1339878.235807	7.923895e-01	89	none	NaN	NaN
 130	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1339879.005532	1339879.264118	1339879.987580	7.673667e-01	77	none	NaN	NaN
 130	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1339880.757259	1339881.015852	1339881.739388	7.423438e-01	92	none	NaN	NaN
 130	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1339882.508997	1339882.767590	1339883.491122	6.756163e-01	71	39	1339884.152130	0
 130	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1339884.928058	1339885.186652	1339885.909994	6.922982e-01	96	39	1339886.512334	1
 130	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1339887.288734	1339887.547318	1339888.270737	7.089801e-01	76	none	NaN	NaN
 130	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1339889.040473	1339889.299056	1339890.022588	6.672754e-01	72	none	NaN	NaN
 130	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1339890.792207	1339891.050796	1339891.774311	7.840485e-01	54	37	1339892.592229	1
 130	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1339893.369761	1339893.628353	1339894.351755	6.922982e-01	85	none	NaN	NaN
 130	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1339895.121497	1339895.380087	1339896.103610	8.090714e-01	75	none	NaN	NaN
 130	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1339896.873235	1339897.131822	1339897.855312	7.340029e-01	51	none	NaN	NaN
 130	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1339898.624964	1339898.883562	1339899.607075	7.173210e-01	94	none	NaN	NaN
 130	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1339900.376699	1339900.635290	1339901.358693	8.174123e-01	74	none	NaN	NaN
 130	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1339902.128438	1339902.387047	1339903.110400	7.423438e-01	84	none	NaN	NaN
 130	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1339903.880180	1339904.138762	1339904.862217	6.589344e-01	78	none	NaN	NaN
 130	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1339905.631906	1339905.890503	1339906.613945	8.257533e-01	57	none	NaN	NaN
 130	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1339907.383644	1339907.642232	1339908.365654	6.922982e-01	61	none	NaN	NaN
 130	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1339909.135379	1339909.393968	1339910.117311	6.922982e-01	83	none	NaN	NaN
 130	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1339910.878775	1339911.137368	1339911.860809	8.007304e-01	66	39	1339912.488289	1
 130	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1339913.264472	1339913.523037	1339914.246414	8.424351e-01	67	none	NaN	NaN
 130	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1339915.007863	1339915.266456	1339915.989997	7.089801e-01	79	39	1339916.624165	1
 130	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1339917.401902	1339917.660494	1339918.383971	6.505935e-01	56	none	NaN	NaN
 130	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1339919.153638	1339919.412169	1339920.135732	7.423438e-01	90	39	1339920.832371	1
 130	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1339921.606072	1339921.864658	1339922.588178	7.923895e-01	53	none	NaN	NaN
 130	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1339923.357805	1339923.616397	1339924.339831	8.090714e-01	98	none	NaN	NaN
 130	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1339925.109541	1339925.368130	1339926.091484	7.590257e-01	95	39	1339926.672292	1
 130	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1339927.445186	1339927.703777	1339928.427252	7.173210e-01	65	37	1339929.200118	1
 130	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1339929.972696	1339930.231284	1339930.954805	8.340942e-01	69	none	NaN	NaN
 130	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1339931.724427	1339931.983019	1339932.706541	8.424351e-01	58	none	NaN	NaN
 130	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1339933.476168	1339933.734755	1339934.458246	7.173210e-01	73	none	NaN	NaN
 130	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1339935.227900	1339935.486485	1339936.209832	6.589344e-01	68	none	NaN	NaN
 130	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1339936.971298	1339937.229886	1339937.953247	8.090714e-01	64	39	1339938.560244	1
 130	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1339939.331965	1339939.590554	1339940.313893	8.424351e-01	80	none	NaN	NaN
 130	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1339941.083699	1339941.342294	1339942.065721	8.257533e-01	55	none	NaN	NaN
 130	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1339942.835437	1339943.094029	1339943.817364	7.089801e-01	88	none	NaN	NaN
 130	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1339944.578834	1339944.837419	1339945.560825	7.256620e-01	70	none	NaN	NaN
 130	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1339946.330565	1339946.589159	1339947.312593	7.590257e-01	60	none	NaN	NaN
 130	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1339948.082304	1339948.340890	1339949.064245	6.839572e-01	86	none	NaN	NaN
 130	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1339949.825692	1339950.084284	1339950.807685	7.590257e-01	81	none	NaN	NaN
 130	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1339951.577429	1339951.836019	1339952.559379	6.672754e-01	100	none	NaN	NaN
 130	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1339953.320829	1339953.579418	1339954.302819	7.840485e-01	87	none	NaN	NaN
 130	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1339955.072561	1339955.331150	1339956.054541	6.839572e-01	99	none	NaN	NaN
 130	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1339956.824301	1339957.082891	1339957.806403	6.505935e-01	91	none	NaN	NaN
 130	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1339958.576031	1339958.834622	1339959.558010	8.507761e-01	62	none	NaN	NaN
 130	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1339960.327769	1339960.586361	1339961.309831	7.006391e-01	97	none	NaN	NaN
 130	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1339962.079506	1339962.338096	1339963.061554	7.673667e-01	82	none	NaN	NaN
 130	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1339963.831239	1339964.089828	1339964.813341	7.256620e-01	59	none	NaN	NaN
 130	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1339965.582977	1339965.841567	1339966.564998	8.007304e-01	93	none	NaN	NaN
 130	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1339972.740069	1339972.998660	1339973.813767	8.174123e-01	9	none	NaN	NaN
 130	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1339974.575220	1339974.833808	1339975.649041	8.257533e-01	15	none	NaN	NaN
 130	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1339976.418713	1339976.677304	1339977.492516	7.006391e-01	28	none	NaN	NaN
 130	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1339978.262200	1339978.520793	1339979.335995	7.506848e-01	12	none	NaN	NaN
 130	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1339980.105695	1339980.364287	1339981.179468	7.923895e-01	4	none	NaN	NaN
 130	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1339981.949186	1339982.207785	1339983.022986	7.923895e-01	42	none	NaN	NaN
 130	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1339983.792685	1339984.051269	1339984.866466	6.589344e-01	34	none	NaN	NaN
 130	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1339985.636178	1339985.894769	1339986.709901	6.839572e-01	38	none	NaN	NaN
 130	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1339987.471324	1339987.729919	1339988.545245	8.090714e-01	48	none	NaN	NaN
 130	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1339989.314824	1339989.573412	1339990.388736	7.256620e-01	26	none	NaN	NaN
 130	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1339991.158320	1339991.416904	1339992.232053	6.839572e-01	27	39	1339993.200123	0
 130	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1339993.977777	1339994.236368	1339995.051572	7.506848e-01	36	39	1339995.600255	1
 130	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1339996.371808	1339996.630403	1339997.445628	7.340029e-01	3	none	NaN	NaN
 130	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1339998.215302	1339998.473898	1339999.289021	8.340942e-01	31	none	NaN	NaN
 130	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1340000.058796	1340000.317387	1340001.132564	8.174123e-01	20	none	NaN	NaN
 130	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1340001.902291	1340002.160887	1340002.976166	7.006391e-01	30	none	NaN	NaN
 130	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1340003.745786	1340004.004375	1340004.819510	8.257533e-01	1	none	NaN	NaN
 130	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1340005.589281	1340005.847866	1340006.663018	7.923895e-01	21	none	NaN	NaN
 130	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1340007.432772	1340007.691362	1340008.506645	7.757076e-01	10	none	NaN	NaN
 130	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1340009.276265	1340009.534855	1340010.349984	7.423438e-01	23	none	NaN	NaN
 130	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1340011.119757	1340011.378353	1340012.193474	8.257533e-01	25	none	NaN	NaN
 130	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1340012.963251	1340013.221842	1340014.037091	7.506848e-01	39	39	1340014.824313	0
 130	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1340015.599199	1340015.857787	1340016.673012	7.340029e-01	19	none	NaN	NaN
 130	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1340017.442695	1340017.701282	1340018.516537	7.173210e-01	2	none	NaN	NaN
 130	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1340019.286186	1340019.544772	1340020.359940	8.424351e-01	35	none	NaN	NaN
 130	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1340021.121336	1340021.379927	1340022.195279	8.007304e-01	17	none	NaN	NaN
 130	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1340022.964828	1340023.223417	1340024.038573	7.089801e-01	22	none	NaN	NaN
 130	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1340024.808321	1340025.066911	1340025.882044	6.839572e-01	33	39	1340026.416147	1
 130	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1340027.194018	1340027.452606	1340028.267908	6.589344e-01	8	none	NaN	NaN
 130	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1340029.037512	1340029.296099	1340030.111311	7.923895e-01	18	none	NaN	NaN
 130	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1340030.881002	1340031.139597	1340031.954762	8.007304e-01	7	none	NaN	NaN
 130	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1340032.724498	1340032.983082	1340033.798243	7.590257e-01	16	none	NaN	NaN
 130	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1340034.567993	1340034.826578	1340035.641815	7.423438e-01	6	none	NaN	NaN
 130	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1340036.411483	1340036.670078	1340037.485228	7.340029e-01	44	none	NaN	NaN
 130	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1340038.254978	1340038.513560	1340039.328692	6.756163e-01	37	none	NaN	NaN
 130	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1340040.098472	1340040.357058	1340041.172322	7.590257e-01	29	none	NaN	NaN
 130	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1340041.941965	1340042.200553	1340043.015732	8.090714e-01	45	39	1340043.560239	1
 130	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1340044.336002	1340044.594592	1340045.409768	8.257533e-01	46	none	NaN	NaN
 130	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1340046.179494	1340046.438085	1340047.253171	6.505935e-01	49	none	NaN	NaN
 130	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1340048.014649	1340048.273237	1340049.088351	7.256620e-01	5	none	NaN	NaN
 130	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1340049.858143	1340050.116732	1340050.931995	6.672754e-01	24	none	NaN	NaN
 130	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1340051.701634	1340051.960225	1340052.775384	7.590257e-01	41	none	NaN	NaN
 130	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1340053.545125	1340053.803716	1340054.618952	6.922982e-01	32	37	1340055.376214	1
 130	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1340056.147705	1340056.406298	1340057.221507	7.089801e-01	50	none	NaN	NaN
 130	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1340057.991198	1340058.249789	1340059.064982	7.757076e-01	13	none	NaN	NaN
 130	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1340059.834681	1340060.093284	1340060.908393	6.672754e-01	14	none	NaN	NaN
 130	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1340061.669838	1340061.928434	1340062.743562	8.007304e-01	47	none	NaN	NaN
 130	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1340063.513336	1340063.771926	1340064.587157	6.756163e-01	40	none	NaN	NaN
 130	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1340065.356829	1340065.615419	1340066.430510	7.673667e-01	11	none	NaN	NaN
 130	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1340067.191983	1340067.450573	1340068.265749	6.505935e-01	43	none	NaN	NaN
 130	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1340069.035471	1340069.294066	1340070.109287	6.672754e-01	16	none	NaN	NaN
 130	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1340070.878964	1340071.137557	1340071.952647	8.090714e-01	2	none	NaN	NaN
 130	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1340072.714118	1340072.972707	1340073.787911	7.840485e-01	34	none	NaN	NaN
 130	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1340074.549266	1340074.807857	1340075.623045	8.507761e-01	9	none	NaN	NaN
 130	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1340076.392767	1340076.651353	1340077.466584	6.922982e-01	46	none	NaN	NaN
 130	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1340078.236254	1340078.494849	1340079.310136	8.174123e-01	25	none	NaN	NaN
 130	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1340080.079749	1340080.338339	1340081.153464	7.256620e-01	14	39	1340081.952088	0
 130	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1340082.724032	1340082.982629	1340083.797717	7.256620e-01	38	none	NaN	NaN
 130	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1340084.559186	1340084.817777	1340085.632859	8.257533e-01	7	none	NaN	NaN
 130	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1340086.402685	1340086.661267	1340087.476558	8.340942e-01	13	none	NaN	NaN
 130	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1340088.246175	1340088.504763	1340089.320032	8.174123e-01	31	39	1340089.992222	1
 130	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1340090.765338	1340091.023928	1340091.839131	7.340029e-01	22	none	NaN	NaN
 130	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1340092.608831	1340092.867423	1340093.682506	7.757076e-01	32	none	NaN	NaN
 130	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1340094.443978	1340094.702566	1340095.517847	7.089801e-01	21	none	NaN	NaN
 130	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1340096.287474	1340096.546067	1340097.361271	7.590257e-01	23	none	NaN	NaN
 130	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1340098.130963	1340098.389553	1340099.204774	6.839572e-01	30	39	1340099.784137	1
 130	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1340100.558376	1340100.816963	1340101.632147	8.424351e-01	3	none	NaN	NaN
 130	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1340102.401861	1340102.660458	1340103.475683	6.922982e-01	4	none	NaN	NaN
 130	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1340104.245358	1340104.503950	1340105.319224	7.173210e-01	35	none	NaN	NaN
 130	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1340106.088853	1340106.347446	1340107.162558	6.922982e-01	36	none	NaN	NaN
 130	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1340107.932346	1340108.190935	1340109.006037	8.340942e-01	6	none	NaN	NaN
 130	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1340109.767500	1340110.026091	1340110.841258	7.590257e-01	45	none	NaN	NaN
 130	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1340111.610994	1340111.869579	1340112.684859	8.424351e-01	41	none	NaN	NaN
 130	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1340113.454479	1340113.713073	1340114.528209	6.505935e-01	5	none	NaN	NaN
