subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
129	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1846908.485993	1846908.744578	1846909.468176	7.757508e-01	60	none	NaN	NaN
129	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1846910.237729	1846910.496318	1846911.219737	7.090195e-01	99	none	NaN	NaN
129	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1846911.989466	1846912.248053	1846912.971565	7.840922e-01	52	none	NaN	NaN
129	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1846913.741198	1846913.999781	1846914.723329	7.757508e-01	63	39	1846915.732950	1
129	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1846916.510608	1846916.769196	1846917.492783	7.924336e-01	89	none	NaN	NaN
129	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1846918.262348	1846918.520934	1846919.244464	7.674094e-01	77	none	NaN	NaN
129	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1846920.014080	1846920.272667	1846920.996244	7.423851e-01	92	none	NaN	NaN
129	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1846921.765817	1846922.024405	1846922.747957	6.756539e-01	71	37	1846923.669014	1
129	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1846924.443468	1846924.702058	1846925.425621	6.923367e-01	96	39	1846926.108930	1
129	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1846926.879215	1846927.137793	1846927.861357	7.090195e-01	76	none	NaN	NaN
129	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1846928.630944	1846928.889534	1846929.613038	6.673125e-01	72	none	NaN	NaN
129	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1846930.382683	1846930.641274	1846931.364746	7.840922e-01	54	39	1846934.581032	0
129	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1846935.354269	1846935.612866	1846936.336446	6.923367e-01	85	none	NaN	NaN
129	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1846937.106007	1846937.364599	1846938.087991	8.091164e-01	75	none	NaN	NaN
129	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1846938.857744	1846939.116328	1846939.839792	7.340437e-01	51	none	NaN	NaN
129	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1846940.609478	1846940.868067	1846941.591485	7.173609e-01	94	none	NaN	NaN
129	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1846942.361215	1846942.619803	1846943.343233	8.174578e-01	74	none	NaN	NaN
129	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1846944.112950	1846944.371538	1846945.095127	7.423851e-01	84	none	NaN	NaN
129	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1846945.864686	1846946.123271	1846946.846835	6.589711e-01	78	none	NaN	NaN
129	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1846947.616423	1846947.875008	1846948.598478	8.257992e-01	57	none	NaN	NaN
129	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1846949.368156	1846949.626741	1846950.350265	6.923367e-01	61	none	NaN	NaN
129	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1846951.119887	1846951.378481	1846952.101867	6.923367e-01	83	none	NaN	NaN
129	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1846952.871623	1846953.130213	1846953.853684	8.007750e-01	66	39	1846955.069039	1
129	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1846955.841231	1846956.099822	1846956.823238	8.424820e-01	67	none	NaN	NaN
129	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1846957.592964	1846957.851559	1846958.575013	7.090195e-01	79	39	1846962.332856	1
129	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1846963.106765	1846963.365357	1846964.088798	6.506297e-01	56	none	NaN	NaN
129	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1846964.858497	1846965.117087	1846965.840474	7.423851e-01	90	39	1846966.444965	1
129	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1846967.219167	1846967.477755	1846968.201315	7.924336e-01	53	none	NaN	NaN
129	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1846968.970905	1846969.229488	1846969.952889	8.091164e-01	98	none	NaN	NaN
129	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1846970.722636	1846970.981228	1846971.704601	7.590679e-01	95	39	1846972.413043	1
129	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1846973.183401	1846973.442006	1846974.165501	7.173609e-01	65	37	1846975.021085	1
129	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1846975.794332	1846976.052919	1846976.776445	8.341406e-01	69	none	NaN	NaN
129	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1846977.546063	1846977.804651	1846978.528194	8.424820e-01	58	none	NaN	NaN
129	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1846979.297797	1846979.556385	1846980.279923	7.173609e-01	73	none	NaN	NaN
129	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1846981.049533	1846981.308127	1846982.031706	6.589711e-01	68	none	NaN	NaN
129	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1846982.801269	1846983.059858	1846983.783270	8.091164e-01	64	39	1846986.157153	1
129	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1846986.930361	1846987.188952	1846987.912518	8.424820e-01	80	none	NaN	NaN
129	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1846988.682093	1846988.940688	1846989.664206	8.257992e-01	55	none	NaN	NaN
129	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1846990.433829	1846990.692421	1846991.415898	7.090195e-01	88	none	NaN	NaN
129	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1846992.185565	1846992.444150	1846993.167681	7.257023e-01	70	none	NaN	NaN
129	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1846993.937297	1846994.195887	1846994.919457	7.590679e-01	60	none	NaN	NaN
129	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1846995.689030	1846995.947624	1846996.671051	6.839953e-01	86	none	NaN	NaN
129	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1846997.440775	1846997.699359	1846998.422860	7.590679e-01	81	none	NaN	NaN
129	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1846999.192507	1846999.451098	1847000.174640	6.673125e-01	100	none	NaN	NaN
129	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1847000.944239	1847001.202832	1847001.926401	7.840922e-01	87	none	NaN	NaN
129	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1847002.695975	1847002.954564	1847003.678120	6.839953e-01	99	none	NaN	NaN
129	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1847004.447706	1847004.706304	1847005.429760	6.506297e-01	91	none	NaN	NaN
129	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1847006.199445	1847006.458036	1847007.181439	8.508234e-01	62	none	NaN	NaN
129	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1847007.951181	1847008.209767	1847008.933329	7.006781e-01	97	none	NaN	NaN
129	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1847009.702915	1847009.961505	1847010.684896	7.674094e-01	82	none	NaN	NaN
129	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1847011.454650	1847011.713242	1847012.436785	7.257023e-01	59	none	NaN	NaN
129	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1847013.206387	1847013.464979	1847014.188422	8.007750e-01	93	none	NaN	NaN
129	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1847050.593423	1847050.852007	1847051.667206	8.174578e-01	9	none	NaN	NaN
129	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1847052.436910	1847052.695503	1847053.510654	8.257992e-01	15	none	NaN	NaN
129	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1847054.280402	1847054.538988	1847055.354315	7.006781e-01	28	none	NaN	NaN
129	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1847056.123890	1847056.382487	1847057.197862	7.507265e-01	12	none	NaN	NaN
129	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1847057.967387	1847058.225976	1847059.041120	7.924336e-01	4	none	NaN	NaN
129	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1847059.810879	1847060.069472	1847060.884642	7.924336e-01	42	none	NaN	NaN
129	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1847061.654373	1847061.912967	1847062.728118	6.589711e-01	34	none	NaN	NaN
129	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1847063.497864	1847063.756458	1847064.571723	6.839953e-01	38	none	NaN	NaN
129	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1847065.341352	1847065.599952	1847066.415277	8.091164e-01	48	none	NaN	NaN
129	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1847067.184851	1847067.443439	1847068.258717	7.257023e-01	26	none	NaN	NaN
129	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1847069.028342	1847069.286937	1847070.102164	6.839953e-01	27	37	1847070.892913	1
129	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1847071.664283	1847071.922875	1847072.738121	7.507265e-01	36	39	1847073.476730	1
129	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1847074.250179	1847074.508776	1847075.324038	7.340437e-01	3	none	NaN	NaN
129	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1847076.093675	1847076.352267	1847077.167498	8.341406e-01	31	none	NaN	NaN
129	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1847077.937166	1847078.195756	1847079.011082	8.174578e-01	20	none	NaN	NaN
129	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1847079.780661	1847080.039253	1847080.854444	7.006781e-01	30	none	NaN	NaN
129	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1847081.624149	1847081.882746	1847082.697869	8.257992e-01	1	none	NaN	NaN
129	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1847083.467647	1847083.726238	1847084.541490	7.924336e-01	21	none	NaN	NaN
129	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1847085.311138	1847085.569725	1847086.385057	7.757508e-01	10	none	NaN	NaN
129	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1847087.154631	1847087.413225	1847088.228380	7.423851e-01	23	none	NaN	NaN
129	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1847088.998122	1847089.256710	1847090.071998	8.257992e-01	25	none	NaN	NaN
129	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1847090.841618	1847091.100205	1847091.915442	7.507265e-01	39	37	1847092.869020	1
129	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1847093.644395	1847093.902980	1847094.718218	7.340437e-01	19	none	NaN	NaN
129	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1847095.487885	1847095.746472	1847096.561852	7.173609e-01	2	none	NaN	NaN
129	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1847097.331377	1847097.589966	1847098.405098	8.424820e-01	35	none	NaN	NaN
129	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1847099.166526	1847099.425115	1847100.240281	8.007750e-01	17	none	NaN	NaN
129	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1847101.010019	1847101.268613	1847102.083850	7.090195e-01	22	none	NaN	NaN
129	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1847102.853516	1847103.112096	1847103.927344	6.839953e-01	33	39	1847104.844712	1
129	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1847105.622924	1847105.881509	1847106.696788	6.589711e-01	8	none	NaN	NaN
129	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1847107.466416	1847107.725003	1847108.540161	7.924336e-01	18	none	NaN	NaN
129	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1847109.309909	1847109.568498	1847110.383727	8.007750e-01	7	none	NaN	NaN
129	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1847111.153403	1847111.411994	1847112.227299	7.590679e-01	16	none	NaN	NaN
129	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1847112.996895	1847113.255486	1847114.070633	7.423851e-01	6	none	NaN	NaN
129	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1847114.840382	1847115.098973	1847115.914233	7.340437e-01	44	none	NaN	NaN
129	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1847116.683881	1847116.942470	1847117.757780	6.756539e-01	37	none	NaN	NaN
129	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1847118.527369	1847118.785964	1847119.601258	7.590679e-01	29	none	NaN	NaN
129	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1847120.370866	1847120.629458	1847121.444690	8.091164e-01	45	39	1847122.636871	1
129	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1847123.407210	1847123.665793	1847124.481132	8.257992e-01	46	none	NaN	NaN
129	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1847125.250698	1847125.509290	1847126.324481	6.506297e-01	49	none	NaN	NaN
129	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1847127.094191	1847127.352782	1847128.167961	7.257023e-01	5	none	NaN	NaN
129	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1847128.937681	1847129.196273	1847130.011565	6.673125e-01	24	none	NaN	NaN
129	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1847130.781177	1847131.039768	1847131.854938	7.590679e-01	41	none	NaN	NaN
129	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1847132.624664	1847132.883259	1847133.698402	6.923367e-01	32	37	1847134.612972	1
129	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1847135.385733	1847135.644327	1847136.459471	7.090195e-01	50	none	NaN	NaN
129	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1847137.229230	1847137.487821	1847138.303113	7.757508e-01	13	none	NaN	NaN
129	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1847139.072719	1847139.331313	1847140.146506	6.673125e-01	14	none	NaN	NaN
129	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1847140.916217	1847141.174808	1847141.989936	8.007750e-01	47	none	NaN	NaN
129	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1847142.759707	1847143.018299	1847143.833619	6.756539e-01	40	none	NaN	NaN
129	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1847144.603197	1847144.861790	1847145.677130	7.674094e-01	11	none	NaN	NaN
129	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1847146.446697	1847146.705284	1847147.520624	6.506297e-01	43	none	NaN	NaN
129	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1847148.290185	1847148.548774	1847149.363945	6.673125e-01	16	none	NaN	NaN
129	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1847150.133671	1847150.392271	1847151.207606	8.091164e-01	2	none	NaN	NaN
129	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1847151.977170	1847152.235757	1847153.050922	7.840922e-01	34	none	NaN	NaN
129	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1847153.820659	1847154.079257	1847154.894437	8.508234e-01	9	none	NaN	NaN
129	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1847155.664158	1847155.922742	1847156.737932	6.923367e-01	46	none	NaN	NaN
129	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1847157.507646	1847157.766238	1847158.581539	8.174578e-01	25	none	NaN	NaN
129	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1847159.351140	1847159.609731	1847160.424937	7.257023e-01	14	39	1847162.804988	0
129	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1847163.580327	1847163.838922	1847164.654229	7.257023e-01	38	none	NaN	NaN
129	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1847165.423826	1847165.682410	1847166.497615	8.257992e-01	7	none	NaN	NaN
129	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1847167.267318	1847167.525906	1847168.341210	8.341406e-01	13	none	NaN	NaN
129	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1847169.110811	1847169.369394	1847170.184746	8.174578e-01	31	39	1847171.180953	1
129	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1847171.955318	1847172.213884	1847173.029210	7.340437e-01	22	none	NaN	NaN
129	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1847173.798789	1847174.057375	1847174.872703	7.757508e-01	32	none	NaN	NaN
129	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1847175.642272	1847175.900867	1847176.716012	7.090195e-01	21	none	NaN	NaN
129	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1847177.485774	1847177.744360	1847178.559595	7.590679e-01	23	none	NaN	NaN
129	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1847179.329264	1847179.587855	1847180.403089	6.839953e-01	30	39	1847181.948715	1
129	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1847182.724287	1847182.982883	1847183.798041	8.424820e-01	3	none	NaN	NaN
129	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1847184.567787	1847184.826370	1847185.641617	6.923367e-01	4	none	NaN	NaN
129	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1847186.411275	1847186.669866	1847187.485008	7.173609e-01	35	none	NaN	NaN
129	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1847188.254772	1847188.513385	1847189.328692	6.923367e-01	36	none	NaN	NaN
129	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1847190.098262	1847190.356853	1847191.172036	8.341406e-01	6	none	NaN	NaN
129	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1847191.941756	1847192.200348	1847193.015552	7.590679e-01	45	none	NaN	NaN
129	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1847193.785251	1847194.043836	1847194.859081	8.424820e-01	41	none	NaN	NaN
129	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1847195.628740	1847195.887330	1847196.702581	6.506297e-01	5	none	NaN	NaN
129	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1847197.472235	1847197.730824	1847198.546033	7.507265e-01	42	none	NaN	NaN
129	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1847199.315726	1847199.574318	1847200.389493	7.006781e-01	39	none	NaN	NaN
129	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1847201.159221	1847201.417807	1847202.233140	6.756539e-01	10	none	NaN	NaN
129	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1847203.002714	1847203.261304	1847204.076530	7.423851e-01	11	none	NaN	NaN
129	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1847204.846200	1847205.104792	1847205.920076	7.423851e-01	37	none	NaN	NaN
129	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1847206.689700	1847206.948291	1847207.763463	7.173609e-01	26	39	1847209.756925	0
129	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1847210.535170	1847210.793760	1847211.609006	7.840922e-01	28	none	NaN	NaN
129	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1847212.378666	1847212.637256	1847213.452470	8.091164e-01	48	37	1847214.108711	1
129	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1847214.881140	1847215.139736	1847215.955056	6.589711e-01	24	none	NaN	NaN
129	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1847216.724639	1847216.983226	1847217.798443	7.674094e-01	33	none	NaN	NaN
129	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1847218.568131	1847218.826717	1847219.642053	6.589711e-01	49	39	1847220.853113	1
129	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1847221.629495	1847221.888087	1847222.703360	7.674094e-01	18	none	NaN	NaN
129	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1847223.472988	1847223.731577	1847224.546993	8.007750e-01	29	37	1847226.340928	1
129	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1847227.118264	1847227.376843	1847228.192013	7.006781e-01	17	none	NaN	NaN
129	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1847228.961760	1847229.220348	1847230.035631	6.673125e-01	50	none	NaN	NaN
129	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1847230.805243	1847231.063839	1847231.879050	8.341406e-01	1	none	NaN	NaN
129	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1847232.648741	1847232.907337	1847233.722472	8.424820e-01	44	none	NaN	NaN
129	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1847234.492232	1847234.750824	1847235.565967	7.090195e-01	27	none	NaN	NaN
129	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1847236.335726	1847236.594314	1847237.409614	7.757508e-01	47	none	NaN	NaN
129	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1847238.179219	1847238.437809	1847239.253154	7.674094e-01	19	none	NaN	NaN
129	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1847240.022711	1847240.281301	1847241.096589	6.756539e-01	15	39	1847241.957003	1
129	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1847242.733730	1847242.992318	1847243.807620	7.173609e-01	20	none	NaN	NaN
129	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1847244.577227	1847244.835811	1847245.651038	7.840922e-01	12	39	1847246.644910	0
129	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1847247.421705	1847247.680291	1847248.495457	6.923367e-01	40	none	NaN	NaN
129	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1847249.265198	1847249.523790	1847250.339057	7.840922e-01	8	none	NaN	NaN
129	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1847251.108696	1847251.367277	1847252.182506	8.508234e-01	43	none	NaN	NaN
129	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1847274.456820	1847274.715413	1847275.388770	7.674094e-01	91	none	NaN	NaN
129	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1847276.158506	1847276.417093	1847277.090540	6.839953e-01	95	none	NaN	NaN
129	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1847277.860188	1847278.118780	1847278.792279	6.923367e-01	100	none	NaN	NaN
129	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1847279.561870	1847279.820461	1847280.493795	7.173609e-01	64	39	1847281.868944	1
129	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1847282.639924	1847282.898518	1847283.571969	8.174578e-01	60	none	NaN	NaN
129	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1847284.341608	1847284.600202	1847285.273628	7.674094e-01	94	39	1847286.036988	1
129	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1847286.810724	1847287.069312	1847287.742828	6.923367e-01	99	none	NaN	NaN
129	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1847288.512411	1847288.771001	1847289.444430	8.341406e-01	65	none	NaN	NaN
129	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1847290.214093	1847290.472682	1847291.146148	7.340437e-01	54	none	NaN	NaN
129	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1847291.915776	1847292.174364	1847292.847694	7.006781e-01	86	39	1847294.621065	1
129	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1847295.394225	1847295.652814	1847296.326250	8.424820e-01	75	none	NaN	NaN
129	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1847297.095912	1847297.354494	1847298.027901	7.257023e-01	69	none	NaN	NaN
129	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1847298.797592	1847299.056185	1847299.729642	6.673125e-01	79	none	NaN	NaN
129	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1847300.499278	1847300.757870	1847301.431267	7.173609e-01	98	none	NaN	NaN
129	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1847302.200964	1847302.459559	1847303.132991	8.007750e-01	59	none	NaN	NaN
129	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1847303.902652	1847304.161241	1847304.834663	8.424820e-01	96	none	NaN	NaN
129	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1847305.604337	1847305.862923	1847306.536283	6.756539e-01	82	none	NaN	NaN
129	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1847307.306021	1847307.564612	1847308.237955	6.839953e-01	66	none	NaN	NaN
129	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1847309.007705	1847309.266303	1847309.939802	7.757508e-01	83	37	1847310.636983	1
129	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1847311.410087	1847311.668677	1847312.342171	8.257992e-01	81	none	NaN	NaN
129	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1847313.111775	1847313.370362	1847314.043827	8.424820e-01	72	none	NaN	NaN
129	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1847314.813455	1847315.072043	1847315.745526	7.340437e-01	77	none	NaN	NaN
129	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1847316.515146	1847316.773734	1847317.447095	7.507265e-01	52	none	NaN	NaN
129	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1847318.216828	1847318.475411	1847319.148780	7.924336e-01	89	none	NaN	NaN
129	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1847319.918515	1847320.177108	1847320.850572	7.590679e-01	93	none	NaN	NaN
129	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1847321.620201	1847321.878785	1847322.552302	7.590679e-01	85	37	1847323.117039	1
129	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1847323.889111	1847324.147707	1847324.821202	8.007750e-01	90	none	NaN	NaN
129	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1847325.590799	1847325.849388	1847326.522790	8.341406e-01	61	none	NaN	NaN
129	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1847327.292486	1847327.551077	1847328.224531	8.257992e-01	88	39	1847329.316848	1
129	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1847330.095258	1847330.353851	1847331.027303	7.757508e-01	51	none	NaN	NaN
129	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1847331.796944	1847332.055539	1847332.728911	7.006781e-01	70	39	1847333.692919	1
129	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1847334.466259	1847334.724846	1847335.398321	7.173609e-01	57	39	1847336.468826	1
129	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1847337.244008	1847337.502597	1847338.176130	7.507265e-01	78	none	NaN	NaN
129	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1847338.945689	1847339.204287	1847339.877670	8.508234e-01	67	none	NaN	NaN
129	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1847340.647379	1847340.905970	1847341.579524	8.341406e-01	92	none	NaN	NaN
129	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1847342.349066	1847342.607656	1847343.281131	6.673125e-01	71	none	NaN	NaN
129	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1847344.050750	1847344.309339	1847344.982738	7.090195e-01	87	none	NaN	NaN
