subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
101	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	424841.345935	424841.596102	424842.292481	7.839238e-01	89	none	NaN	NaN
101	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	424843.064009	424843.314322	424844.010456	8.172823e-01	69	none	NaN	NaN
101	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	424844.782065	424845.032343	424845.728535	7.172069e-01	59	none	NaN	NaN
101	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	424853.722656	424853.972944	424854.802456	8.172823e-01	17	none	NaN	NaN
101	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	424855.574182	424855.824596	424856.654104	6.838484e-01	11	37	424857.721520	0
101	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	424858.509864	424858.760091	424859.589863	8.339615e-01	9	none	NaN	NaN
101	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	424860.361387	424860.611706	424861.441277	7.005277e-01	36	none	NaN	NaN
101	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	424862.212911	424862.463120	424863.292833	8.506407e-01	7	none	NaN	NaN
101	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	424864.064389	424864.331254	424865.144200	7.338861e-01	24	none	NaN	NaN
101	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	424865.915904	424866.166104	424866.995916	7.005277e-01	8	none	NaN	NaN
101	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	424867.767408	424868.017751	424868.847393	6.838484e-01	28	none	NaN	NaN
101	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	424869.618913	424869.869254	424870.698858	8.339615e-01	40	none	NaN	NaN
101	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	424871.470458	424871.720767	424872.550409	7.172069e-01	19	39	424873.585366	0
101	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	424874.389462	424874.639713	424875.469353	6.671692e-01	43	none	NaN	NaN
101	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	424876.242252	424876.507823	424877.322159	7.839238e-01	49	none	NaN	NaN
101	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	424878.109159	424878.359244	424879.189033	8.006030e-01	14	none	NaN	NaN
101	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	424879.960653	424880.210964	424881.040639	7.505654e-01	48	none	NaN	NaN
101	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	424881.812151	424882.062403	424882.892042	6.838484e-01	21	none	NaN	NaN
101	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	424883.663665	424883.913870	424884.743543	7.505654e-01	3	none	NaN	NaN
101	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	424885.515162	424885.765291	424886.594986	8.339615e-01	44	39	424888.017391	0
101	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	424888.817866	424889.068151	424889.897683	7.338861e-01	27	none	NaN	NaN
101	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	424890.669353	424890.919520	424891.749251	7.172069e-01	39	none	NaN	NaN
101	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	424892.520866	424892.771139	424893.600725	6.838484e-01	35	none	NaN	NaN
101	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	424894.372358	424894.622571	424895.452278	6.504900e-01	29	none	NaN	NaN
101	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	424896.223865	424896.474212	424897.303710	7.672446e-01	41	none	NaN	NaN
101	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	424898.075405	424898.325701	424899.155419	6.838484e-01	20	none	NaN	NaN
101	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	424899.926900	424900.177023	424901.006910	7.839238e-01	23	none	NaN	NaN
101	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	424901.778376	424902.028708	424902.858288	6.671692e-01	10	none	NaN	NaN
101	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	424903.629904	424903.880075	424904.709816	8.172823e-01	50	none	NaN	NaN
101	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	424905.481404	424905.731754	424906.561301	7.672446e-01	12	37	424908.809349	0
101	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	424909.601424	424909.851652	424910.681406	7.172069e-01	45	none	NaN	NaN
101	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	424911.452933	424911.703168	424912.532733	7.005277e-01	42	none	NaN	NaN
101	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	424913.304430	424913.554708	424914.384346	8.006030e-01	4	none	NaN	NaN
101	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	424915.155946	424915.406191	424916.235864	7.839238e-01	25	37	424918.345428	0
101	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	424919.142515	424919.392604	424920.222436	7.338861e-01	1	none	NaN	NaN
101	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	424920.994028	424921.244335	424922.074045	8.339615e-01	38	none	NaN	NaN
101	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	424922.845527	424923.095744	424923.925474	7.505654e-01	18	37	424925.393402	0
101	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	424926.181576	424926.431692	424927.261538	8.006030e-01	47	none	NaN	NaN
101	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	424928.033065	424928.283331	424929.112926	7.338861e-01	16	none	NaN	NaN
101	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	424929.884562	424930.134905	424930.964423	8.172823e-01	13	none	NaN	NaN
101	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	424931.736083	424931.986381	424932.815920	7.505654e-01	37	none	NaN	NaN
101	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	424933.587578	424933.837784	424934.667405	7.672446e-01	32	37	424936.089288	0
101	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	424936.890279	424937.140375	424937.970233	6.838484e-01	15	none	NaN	NaN
101	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	424938.741778	424938.991979	424939.821757	7.505654e-01	22	37	424941.249241	0
101	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	424942.044492	424942.294759	424943.124497	8.006030e-01	2	none	NaN	NaN
101	3	43	36	bathroom	sun_ambriybtogmepttm.tif	424943.895968	424944.146273	424944.975984	7.005277e-01	26	none	NaN	NaN
101	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	424945.747479	424945.997727	424946.827567	8.506407e-01	34	none	NaN	NaN
101	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	424947.598998	424947.849227	424948.678952	6.671692e-01	46	none	NaN	NaN
101	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	424949.450488	424949.700683	424950.530354	8.506407e-01	5	none	NaN	NaN
101	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	424951.301999	424951.552290	424952.381906	7.005277e-01	6	none	NaN	NaN
101	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	424953.153495	424953.403718	424954.233457	7.839238e-01	33	none	NaN	NaN
101	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	424955.005039	424955.255319	424956.084848	6.671692e-01	30	none	NaN	NaN
101	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	424956.856504	424957.106797	424957.936342	6.671692e-01	31	none	NaN	NaN
101	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	424958.708024	424958.958321	424959.787999	8.339615e-01	17	39	424960.905252	0
101	3	52	36	bathroom	sun_ambriybtogmepttm.tif	424961.693775	424961.943862	424962.773733	8.339615e-01	26	none	NaN	NaN
101	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	424963.545266	424963.795585	424964.625263	8.006030e-01	27	none	NaN	NaN
101	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	424965.396788	424965.647017	424966.476764	8.006030e-01	4	none	NaN	NaN
101	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	424967.248324	424967.498569	424968.328301	7.172069e-01	30	none	NaN	NaN
101	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	424969.099791	424969.349906	424970.179774	6.671692e-01	31	none	NaN	NaN
101	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	424970.951288	424971.201526	424972.031224	6.838484e-01	29	none	NaN	NaN
101	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	424972.802810	424973.053092	424973.882749	7.005277e-01	33	none	NaN	NaN
101	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	424974.654292	424974.904625	424975.734154	7.005277e-01	50	37	424979.513037	0
101	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	424980.308899	424980.558995	424981.388805	7.172069e-01	28	none	NaN	NaN
101	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	424982.160408	424982.410566	424983.240396	7.338861e-01	2	none	NaN	NaN
101	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	424984.011925	424984.262268	424985.091846	7.672446e-01	1	none	NaN	NaN
101	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	424985.863431	424986.113689	424986.943230	8.172823e-01	20	none	NaN	NaN
101	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	424987.714926	424987.965251	424988.794910	6.504900e-01	18	none	NaN	NaN
101	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	424989.566425	424989.816752	424990.646246	7.505654e-01	38	none	NaN	NaN
101	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	424991.417937	424991.668275	424992.497917	7.505654e-01	15	none	NaN	NaN
101	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	424993.269440	424993.519672	424994.349425	7.005277e-01	13	none	NaN	NaN
101	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	424995.120946	424995.371150	424996.200853	7.338861e-01	6	none	NaN	NaN
101	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	424996.972450	424997.222746	424998.052392	8.339615e-01	48	none	NaN	NaN
101	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	424998.823967	424999.074222	424999.903923	8.172823e-01	11	none	NaN	NaN
101	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	425000.675465	425000.925810	425001.755262	8.006030e-01	16	none	NaN	NaN
101	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	425002.526972	425002.777266	425003.606891	6.504900e-01	24	none	NaN	NaN
101	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	425004.378468	425004.628700	425005.458331	6.671692e-01	42	none	NaN	NaN
101	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	425006.229984	425006.480310	425007.309851	7.672446e-01	5	none	NaN	NaN
101	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	425008.081470	425008.331605	425009.161381	7.672446e-01	3	none	NaN	NaN
101	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	425009.932991	425010.183231	425011.012923	8.339615e-01	36	none	NaN	NaN
101	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	425011.784486	425012.034780	425012.864393	7.839238e-01	49	none	NaN	NaN
101	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	425013.636010	425013.886296	425014.715917	7.839238e-01	32	none	NaN	NaN
101	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	425015.487498	425015.737593	425016.567450	8.006030e-01	14	none	NaN	NaN
101	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	425017.339016	425017.589289	425018.418920	7.172069e-01	25	39	425019.881153	0
101	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	425020.675069	425020.925282	425021.754944	8.172823e-01	47	none	NaN	NaN
101	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	425022.526561	425022.776768	425023.606357	7.338861e-01	22	none	NaN	NaN
101	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	425024.378087	425024.628386	425025.458110	7.839238e-01	45	39	425027.497140	0
101	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	425028.297923	425028.548239	425029.377827	6.504900e-01	12	none	NaN	NaN
101	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	425030.149422	425030.399664	425031.229436	7.338861e-01	35	none	NaN	NaN
101	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	425032.000929	425032.251245	425033.080797	7.839238e-01	10	39	425034.489343	0
101	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	425035.286924	425035.537064	425036.366898	7.505654e-01	9	none	NaN	NaN
101	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	425037.138441	425037.388793	425038.218428	7.672446e-01	21	none	NaN	NaN
101	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	425038.989960	425039.240225	425040.069895	8.506407e-01	37	none	NaN	NaN
101	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	425040.841500	425041.091704	425041.921409	6.838484e-01	7	none	NaN	NaN
101	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	425042.692970	425042.943168	425043.772858	7.172069e-01	23	none	NaN	NaN
101	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	425044.544454	425044.794771	425045.624380	6.671692e-01	41	39	425046.800962	0
101	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	425047.596948	425047.847291	425048.676932	8.172823e-01	44	none	NaN	NaN
101	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	425049.448506	425049.698746	425050.528398	7.005277e-01	8	none	NaN	NaN
101	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	425051.299951	425051.550084	425052.379918	7.172069e-01	40	none	NaN	NaN
101	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	425053.151456	425053.401579	425054.231465	7.672446e-01	43	none	NaN	NaN
101	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	425055.002979	425055.253194	425056.082922	8.172823e-01	46	39	425057.729188	0
101	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	425058.522490	425058.772779	425059.602385	7.672446e-01	39	none	NaN	NaN
101	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	425060.374007	425060.624260	425061.453992	6.504900e-01	34	none	NaN	NaN
101	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	425062.225506	425062.475820	425063.305324	8.339615e-01	19	none	NaN	NaN
101	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	425157.452924	425157.703120	425158.399409	7.172069e-01	58	none	NaN	NaN
101	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	425159.171006	425159.421252	425160.117422	7.005277e-01	67	none	NaN	NaN
101	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	425160.889051	425161.139262	425161.835500	8.172823e-01	69	none	NaN	NaN
101	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	425162.607120	425162.857212	425163.553495	7.005277e-01	76	none	NaN	NaN
101	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	425164.325179	425164.575401	425165.271654	7.005277e-01	84	none	NaN	NaN
101	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	425166.043240	425166.293360	425166.989788	6.671692e-01	85	none	NaN	NaN
101	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	425167.761331	425168.011458	425168.707740	7.505654e-01	65	none	NaN	NaN
101	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	425169.479402	425169.729595	425170.425964	6.671692e-01	78	none	NaN	NaN
101	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	425171.197435	425171.447545	425172.144019	7.839238e-01	75	37	425173.728906	1
101	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	425174.533486	425174.783673	425175.479998	7.672446e-01	94	37	425188.193164	0
101	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	425188.995235	425189.245480	425189.941758	7.839238e-01	62	none	NaN	NaN
101	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	425190.713305	425190.963587	425191.659863	7.172069e-01	56	none	NaN	NaN
101	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	425192.431357	425192.681685	425193.377872	8.172823e-01	59	37	425196.097172	0
101	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	425196.901644	425197.151944	425197.848178	6.838484e-01	98	none	NaN	NaN
101	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	425198.619706	425198.870051	425199.566191	7.505654e-01	95	none	NaN	NaN
101	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	425200.337789	425200.587991	425201.284186	8.006030e-01	68	none	NaN	NaN
101	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	425202.055853	425202.306141	425203.002405	8.506407e-01	91	37	425207.321168	0
101	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	425208.110813	425208.360928	425209.057361	6.838484e-01	89	none	NaN	NaN
101	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	425209.828843	425210.079189	425210.775312	7.505654e-01	80	none	NaN	NaN
101	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	425211.546904	425211.797264	425212.493289	8.339615e-01	60	none	NaN	NaN
101	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	425213.264974	425213.515292	425214.211451	8.006030e-01	71	37	425219.921036	0
101	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	425220.721035	425220.971240	425221.667453	8.006030e-01	96	none	NaN	NaN
101	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	425222.439108	425222.689425	425223.385622	6.504900e-01	83	none	NaN	NaN
101	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	425224.157162	425224.407344	425225.103653	7.172069e-01	87	none	NaN	NaN
101	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	425225.875216	425226.125474	425226.821721	7.338861e-01	81	none	NaN	NaN
101	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	425227.593294	425227.843535	425228.539864	8.172823e-01	86	none	NaN	NaN
101	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	425229.311338	425229.561631	425230.257861	7.839238e-01	52	none	NaN	NaN
101	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	425231.029422	425231.279567	425231.975992	7.672446e-01	99	37	425233.257177	1
101	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	425234.048529	425234.298836	425234.995008	8.006030e-01	66	none	NaN	NaN
101	4	30	87	kitchen	sun_agorklincwxrdtga.tif	425235.766609	425236.016889	425236.713090	8.506407e-01	77	none	NaN	NaN
101	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	425237.484653	425237.734850	425238.431179	8.339615e-01	92	none	NaN	NaN
101	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	425239.202721	425239.453003	425240.149153	7.672446e-01	100	37	425241.393188	0
101	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	425242.188479	425242.438804	425243.134912	6.671692e-01	88	none	NaN	NaN
101	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	425243.906546	425244.156868	425244.853129	7.338861e-01	90	39	425245.969184	0
101	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	425246.758860	425247.008953	425247.705231	7.672446e-01	97	none	NaN	NaN
101	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	425248.476912	425248.727124	425249.423298	8.172823e-01	55	none	NaN	NaN
101	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	425250.194984	425250.445342	425251.141429	7.338861e-01	54	37	425252.385073	1
101	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	425253.180751	425253.430859	425254.127112	8.339615e-01	79	none	NaN	NaN
101	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	425254.898810	425255.149047	425255.845343	6.838484e-01	93	none	NaN	NaN
101	4	40	71	kitchen	sun_abftihopvusyfakt.tif	425256.616884	425256.868108	425257.563469	7.505654e-01	61	none	NaN	NaN
101	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	425258.334941	425258.585232	425259.281440	6.504900e-01	73	none	NaN	NaN
101	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	425260.053020	425260.303135	425260.999652	6.504900e-01	63	none	NaN	NaN
101	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	425261.771065	425262.021132	425262.717651	7.172069e-01	74	none	NaN	NaN
101	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	425263.489157	425263.739423	425264.435735	7.672446e-01	82	none	NaN	NaN
101	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	425265.207194	425265.457512	425266.153575	8.172823e-01	72	39	425267.360986	1
101	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	425268.159606	425268.409719	425269.106106	6.838484e-01	70	none	NaN	NaN
101	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	425269.877667	425270.127800	425270.824250	7.172069e-01	51	none	NaN	NaN
101	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	425271.595723	425271.846111	425272.542206	8.172823e-01	53	37	425273.849114	1
101	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	425274.648207	425274.898518	425275.594667	7.005277e-01	57	none	NaN	NaN
101	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	425276.366280	425276.616353	425277.312857	7.338861e-01	64	none	NaN	NaN
101	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	425278.084328	425278.334542	425279.030836	7.839238e-01	81	none	NaN	NaN
101	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	425279.802393	425280.052689	425280.748771	8.339615e-01	75	none	NaN	NaN
101	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	425281.520454	425281.770262	425282.466824	6.671692e-01	68	none	NaN	NaN
101	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	425283.238526	425283.488816	425284.184984	6.671692e-01	82	none	NaN	NaN
101	4	55	87	kitchen	sun_agorklincwxrdtga.tif	425284.956588	425285.206786	425285.903203	8.172823e-01	77	none	NaN	NaN
101	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	425286.674661	425286.924880	425287.621228	7.338861e-01	92	none	NaN	NaN
101	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	425288.392720	425288.643055	425289.339132	8.006030e-01	56	37	425291.105141	0
101	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	425291.895585	425292.145640	425292.842121	7.005277e-01	96	none	NaN	NaN
101	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	425293.613625	425293.863689	425294.560027	7.172069e-01	54	none	NaN	NaN
101	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	425295.331705	425295.582036	425296.278094	6.671692e-01	70	none	NaN	NaN
101	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	425297.049753	425297.300088	425297.996285	7.672446e-01	63	none	NaN	NaN
101	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	425298.767838	425299.018036	425299.714311	7.338861e-01	95	none	NaN	NaN
101	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	425300.485879	425300.736004	425301.432313	7.172069e-01	52	none	NaN	NaN
101	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	425302.203950	425302.454047	425303.150494	6.671692e-01	79	none	NaN	NaN
101	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	425303.922002	425304.172290	425304.868420	8.339615e-01	93	39	425306.032989	0
101	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	425306.824361	425307.074161	425307.770747	8.339615e-01	98	none	NaN	NaN
101	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	425308.542430	425308.792659	425309.488898	7.505654e-01	62	none	NaN	NaN
101	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	425310.260516	425310.510762	425311.207075	7.005277e-01	60	none	NaN	NaN
101	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	425311.978555	425312.228757	425312.924950	6.838484e-01	58	37	425314.193157	1
101	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	425314.997700	425315.247794	425315.944175	7.505654e-01	100	none	NaN	NaN
101	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	425316.715740	425316.965994	425317.662154	7.005277e-01	97	none	NaN	NaN
101	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	425318.433794	425318.684010	425319.380168	7.338861e-01	87	none	NaN	NaN
101	4	73	65	kitchen	sun_aamedkxepzlwuxes.tif	425320.151868	425320.402176	425321.098352	7.672446e-01	55	39	425322.184945	1
101	4	74	99	kitchen	sun_akcjzhbbjlbogpdi.tif	425322.987531	425323.237845	425323.933991	6.838484e-01	89	none	NaN	NaN
101	4	75	94	kitchen	sun_ahywdevtimnqcsln.tif	425324.705571	425324.955766	425325.652058	7.839238e-01	84	none	NaN	NaN
101	4	76	83	kitchen	sun_aeqdocilnnpuvuhx.tif	425326.423625	425326.673798	425327.370089	8.339615e-01	73	none	NaN	NaN
101	4	77	86	kitchen	sun_aggjlwcdjsjcaemh.tif	425328.141697	425328.391895	425329.088074	6.671692e-01	76	none	NaN	NaN
101	4	78	95	kitchen	sun_aixorpehvfykdynp.tif	425329.859747	425330.110014	425330.806230	7.672446e-01	85	none	NaN	NaN
101	4	79	74	kitchen	sun_acfmftudsenhrfhy.tif	425331.577817	425331.828105	425332.524369	7.505654e-01	64	none	NaN	NaN
101	4	80	77	kitchen	sun_acxkpeoqbwcxfvip.tif	425333.295900	425333.546003	425334.242425	7.672446e-01	67	none	NaN	NaN
101	4	81	79	kitchen	sun_admlmbcdswaszruo.tif	425335.013949	425335.264186	425335.960415	8.006030e-01	69	none	NaN	NaN
101	4	82	84	kitchen	sun_aexklacwqwezaorf.tif	425336.732023	425336.982336	425337.678526	8.506407e-01	74	none	NaN	NaN
