subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
111	15	95	31	bathroom	sun_akiytfaagpdsphgz.tif	592814.039712	592814.298294	592814.988709	8.007784e-01	21	none	NaN	NaN
111	15	96	35	bathroom	sun_alotolagknyrgtsk.tif	592815.758074	592816.016665	592816.706707	7.757541e-01	25	37	592817.376282	1
111	15	97	49	bathroom	sun_asfwthctfqerjvxr.tif	592818.152113	592818.410708	592819.100731	7.757541e-01	39	none	NaN	NaN
111	15	98	39	bathroom	sun_anryaplzeujmzfkd.tif	592819.870486	592820.129074	592820.819257	7.590712e-01	29	none	NaN	NaN
111	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	592821.588854	592821.847445	592822.537636	6.589739e-01	49	none	NaN	NaN
111	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	592823.307222	592823.565814	592824.255859	6.923397e-01	1	none	NaN	NaN
111	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	592840.724476	592840.983063	592841.706625	6.756568e-01	90	39	592842.656599	1
111	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	592843.427158	592843.685744	592844.409155	8.341442e-01	76	none	NaN	NaN
111	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	592845.178890	592845.437480	592846.161000	8.091199e-01	54	none	NaN	NaN
111	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	592846.930625	592847.189213	592847.912783	8.341442e-01	83	none	NaN	NaN
111	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	592848.682361	592848.940952	592849.664375	7.006811e-01	59	none	NaN	NaN
111	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	592850.434092	592850.692690	592851.416175	8.174613e-01	81	none	NaN	NaN
111	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	592852.185832	592852.444421	592853.167844	7.507298e-01	62	none	NaN	NaN
111	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	592853.937568	592854.196156	592854.919576	8.258028e-01	71	none	NaN	NaN
111	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	592855.689302	592855.947894	592856.671316	7.590712e-01	93	none	NaN	NaN
111	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	592857.441036	592857.699628	592858.423108	7.006811e-01	64	none	NaN	NaN
111	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	592859.192772	592859.451361	592860.174859	7.423883e-01	58	none	NaN	NaN
111	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	592860.944507	592861.203102	592861.926571	7.006811e-01	97	none	NaN	NaN
111	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	592862.696244	592862.954835	592863.678242	6.756568e-01	69	none	NaN	NaN
111	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	592864.447975	592864.706569	592865.430144	7.590712e-01	100	none	NaN	NaN
111	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	592866.199709	592866.458305	592867.181761	7.757541e-01	56	none	NaN	NaN
111	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	592867.951450	592868.210040	592868.933508	7.340469e-01	51	none	NaN	NaN
111	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	592869.703185	592869.961776	592870.685314	7.507298e-01	96	none	NaN	NaN
111	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	592871.454919	592871.713511	592872.437098	7.340469e-01	65	none	NaN	NaN
111	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	592873.206657	592873.465249	592874.188629	6.673154e-01	89	none	NaN	NaN
111	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	592874.958393	592875.216979	592875.940475	6.589739e-01	98	none	NaN	NaN
111	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	592876.710125	592876.968715	592877.692268	7.924370e-01	66	none	NaN	NaN
111	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	592878.461863	592878.720453	592879.443857	8.258028e-01	75	none	NaN	NaN
111	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	592880.213601	592880.472183	592881.195719	8.007784e-01	95	none	NaN	NaN
111	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	592881.965335	592882.223923	592882.947383	7.173640e-01	55	none	NaN	NaN
111	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	592883.717064	592883.975655	592884.699079	8.424856e-01	85	none	NaN	NaN
111	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	592885.468806	592885.727395	592886.450790	8.174613e-01	70	none	NaN	NaN
111	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	592887.220538	592887.479127	592888.202603	8.341442e-01	68	37	592889.608592	1
111	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	592890.382003	592890.640595	592891.364175	7.340469e-01	86	none	NaN	NaN
111	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	592892.133740	592892.392329	592893.115896	7.674127e-01	74	none	NaN	NaN
111	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	592893.885473	592894.144067	592894.867502	6.589739e-01	52	none	NaN	NaN
111	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	592895.637209	592895.895802	592896.619375	6.756568e-01	78	none	NaN	NaN
111	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	592897.388944	592897.647534	592898.371017	6.673154e-01	53	none	NaN	NaN
111	16	33	71	kitchen	sun_abftihopvusyfakt.tif	592899.140679	592899.399269	592900.122848	8.258028e-01	61	none	NaN	NaN
111	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	592900.892416	592901.151007	592901.874389	6.839982e-01	73	none	NaN	NaN
111	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	592902.644154	592902.902740	592903.626172	7.257055e-01	94	none	NaN	NaN
111	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	592904.395892	592904.654475	592905.377878	7.757541e-01	82	none	NaN	NaN
111	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	592906.147624	592906.406211	592907.129598	7.257055e-01	87	39	592908.928664	0
111	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	592909.701141	592909.959732	592910.683319	8.174613e-01	84	none	NaN	NaN
111	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	592911.452878	592911.711471	592912.434977	7.924370e-01	57	37	592913.184457	1
111	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	592913.955363	592914.213951	592914.937410	7.507298e-01	88	none	NaN	NaN
111	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	592915.698747	592915.957341	592916.680767	8.007784e-01	67	none	NaN	NaN
111	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	592917.450488	592917.709057	592918.432509	6.839982e-01	63	37	592919.152599	1
111	16	43	87	kitchen	sun_agorklincwxrdtga.tif	592919.927940	592920.186532	592920.910115	6.506325e-01	77	none	NaN	NaN
111	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	592921.679677	592921.938264	592922.661749	8.508271e-01	79	none	NaN	NaN
111	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	592923.431406	592923.689997	592924.413503	7.840955e-01	91	none	NaN	NaN
111	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	592925.183143	592925.441734	592926.165225	6.923397e-01	80	none	NaN	NaN
111	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	592926.934883	592927.193472	592927.916980	7.507298e-01	92	none	NaN	NaN
111	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	592928.686617	592928.945207	592929.668737	7.674127e-01	72	none	NaN	NaN
111	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	592930.438356	592930.696937	592931.420337	7.757541e-01	60	none	NaN	NaN
111	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	592932.190086	592932.448674	592933.172072	7.090226e-01	99	none	NaN	NaN
111	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	592933.941821	592934.200413	592934.923981	7.840955e-01	52	none	NaN	NaN
111	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	592935.693556	592935.952148	592936.675550	7.757541e-01	63	39	592937.432491	1
111	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	592938.204381	592938.462970	592939.186408	7.924370e-01	89	none	NaN	NaN
111	16	54	87	kitchen	sun_agorklincwxrdtga.tif	592939.956117	592940.214705	592940.938151	7.674127e-01	77	none	NaN	NaN
111	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	592941.707851	592941.966440	592942.690019	7.423883e-01	92	none	NaN	NaN
111	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	592943.459589	592943.718181	592944.441635	6.756568e-01	71	37	592945.216428	1
111	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	592945.987090	592946.245675	592946.969345	6.923397e-01	96	39	592947.856470	1
111	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	592948.631377	592948.889966	592949.613350	7.090226e-01	76	none	NaN	NaN
111	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	592950.383109	592950.641701	592951.365169	6.673154e-01	72	none	NaN	NaN
111	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	592952.134848	592952.393437	592953.116993	7.840955e-01	54	39	592955.144535	0
111	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	592955.921932	592956.180516	592956.903962	6.923397e-01	85	none	NaN	NaN
111	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	592957.673668	592957.932254	592958.655636	8.091199e-01	75	none	NaN	NaN
111	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	592959.425400	592959.683994	592960.407567	7.340469e-01	51	none	NaN	NaN
111	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	592961.177136	592961.435729	592962.159258	7.173640e-01	94	none	NaN	NaN
111	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	592962.928874	592963.187456	592963.910914	8.174613e-01	74	none	NaN	NaN
111	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	592964.680609	592964.939198	592965.662690	7.423883e-01	84	none	NaN	NaN
111	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	592966.432340	592966.690933	592967.414366	6.589739e-01	78	none	NaN	NaN
111	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	592968.184078	592968.442674	592969.166180	8.258028e-01	57	none	NaN	NaN
111	16	69	71	kitchen	sun_abftihopvusyfakt.tif	592969.935813	592970.194404	592970.917978	6.923397e-01	61	none	NaN	NaN
111	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	592971.687546	592971.946141	592972.669582	6.923397e-01	83	none	NaN	NaN
111	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	592973.439283	592973.697876	592974.421445	8.007784e-01	66	39	592975.176523	1
111	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	592975.950106	592976.208692	592976.932187	8.424856e-01	67	none	NaN	NaN
111	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	592977.701844	592977.960430	592978.683810	7.090226e-01	79	39	592979.760695	1
111	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	592980.537984	592980.796572	592981.520025	6.506325e-01	56	none	NaN	NaN
111	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	592982.289721	592982.548307	592983.271859	7.423883e-01	90	39	592984.304291	1
111	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	592985.075814	592985.334401	592986.057867	7.924370e-01	53	none	NaN	NaN
111	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	592986.827546	592987.086135	592987.809642	8.091199e-01	98	none	NaN	NaN
111	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	592988.579284	592988.837871	592989.561394	7.590712e-01	95	39	592990.520698	1
111	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	592991.298644	592991.557234	592992.280717	7.173640e-01	65	37	592993.544624	1
111	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	592994.318305	592994.576894	592995.300455	8.341442e-01	69	none	NaN	NaN
111	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	592996.070039	592996.328620	592997.052072	8.424856e-01	58	none	NaN	NaN
111	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	592997.821772	592998.080362	592998.803880	7.173640e-01	73	none	NaN	NaN
111	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	592999.573507	592999.832097	593000.555574	6.589739e-01	68	none	NaN	NaN
111	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	593001.325245	593001.583832	593002.307423	8.091199e-01	64	37	593003.680335	0
111	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	593004.453345	593004.711934	593005.435443	8.424856e-01	80	none	NaN	NaN
111	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	593006.205080	593006.463666	593007.187257	8.258028e-01	55	none	NaN	NaN
111	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	593007.956814	593008.215406	593008.938871	7.090226e-01	88	none	NaN	NaN
111	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	593009.708549	593009.967138	593010.690618	7.257055e-01	70	none	NaN	NaN
111	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	593011.460282	593011.718872	593012.442267	7.590712e-01	60	none	NaN	NaN
111	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	593013.212019	593013.470607	593014.194057	6.839982e-01	86	none	NaN	NaN
111	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	593014.963757	593015.222346	593015.945857	7.590712e-01	81	none	NaN	NaN
111	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	593016.715494	593016.974080	593017.697600	6.673154e-01	100	none	NaN	NaN
111	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	593018.467228	593018.725814	593019.449289	7.840955e-01	87	none	NaN	NaN
111	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	593020.218959	593020.477555	593021.200953	6.839982e-01	99	none	NaN	NaN
111	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	593021.970698	593022.229280	593022.952754	6.506325e-01	91	none	NaN	NaN
111	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	593023.722430	593023.981029	593024.704432	8.508271e-01	62	none	NaN	NaN
111	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	593025.474166	593025.732758	593026.456159	7.006811e-01	97	none	NaN	NaN
111	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	593027.225921	593027.484495	593028.208064	7.674127e-01	82	none	NaN	NaN
111	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	593028.977639	593029.236228	593029.959806	7.257055e-01	59	none	NaN	NaN
111	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	593030.729372	593030.987959	593031.711519	8.007784e-01	93	none	NaN	NaN
111	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	593041.523402	593041.781989	593042.597314	8.174613e-01	9	none	NaN	NaN
111	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	593043.366892	593043.625483	593044.440712	8.258028e-01	15	none	NaN	NaN
111	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	593045.210388	593045.468977	593046.284159	7.006811e-01	28	none	NaN	NaN
111	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	593047.053877	593047.312470	593048.127764	7.507298e-01	12	none	NaN	NaN
111	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	593048.897373	593049.155961	593049.971257	7.924370e-01	4	none	NaN	NaN
111	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	593050.740866	593050.999458	593051.814800	7.924370e-01	42	none	NaN	NaN
111	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	593052.584361	593052.842946	593053.658101	6.589739e-01	34	none	NaN	NaN
111	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	593054.427852	593054.686439	593055.501699	6.839982e-01	38	none	NaN	NaN
111	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	593056.271346	593056.529930	593057.345194	8.091199e-01	48	none	NaN	NaN
111	17	10	36	bathroom	sun_ambriybtogmepttm.tif	593058.114837	593058.373430	593059.188747	7.257055e-01	26	none	NaN	NaN
111	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	593059.958331	593060.216920	593061.032257	6.839982e-01	27	37	593062.112663	1
111	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	593062.886231	593063.144816	593063.960129	7.507298e-01	36	39	593065.312701	1
111	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	593066.089401	593066.347991	593067.163333	7.340469e-01	3	none	NaN	NaN
111	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	593067.932899	593068.191484	593069.006745	8.341442e-01	31	none	NaN	NaN
111	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	593069.776392	593070.034980	593070.850162	8.174613e-01	20	none	NaN	NaN
111	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	593071.619885	593071.878471	593072.693684	7.006811e-01	30	none	NaN	NaN
111	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	593073.463374	593073.721965	593074.537314	8.258028e-01	1	none	NaN	NaN
111	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	593075.306867	593075.565458	593076.380789	7.924370e-01	21	none	NaN	NaN
111	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	593077.150363	593077.408955	593078.224100	7.757541e-01	10	none	NaN	NaN
111	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	593078.993858	593079.252445	593080.067665	7.423883e-01	23	none	NaN	NaN
111	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	593080.837344	593081.095937	593081.911254	8.258028e-01	25	none	NaN	NaN
111	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	593082.680839	593082.939429	593083.754737	7.507298e-01	39	37	593085.312667	1
111	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	593086.084211	593086.342808	593087.158132	7.340469e-01	19	none	NaN	NaN
111	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	593087.927706	593088.186297	593089.001440	7.173640e-01	2	none	NaN	NaN
111	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	593089.771198	593090.029792	593090.845102	8.424856e-01	35	none	NaN	NaN
111	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	593091.614689	593091.873280	593092.688422	8.007784e-01	17	none	NaN	NaN
111	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	593093.458185	593093.716780	593094.531998	7.090226e-01	22	none	NaN	NaN
111	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	593095.301673	593095.560268	593096.375589	6.839982e-01	33	39	593098.120433	1
111	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	593098.896908	593099.155491	593099.970715	6.589739e-01	8	none	NaN	NaN
111	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	593100.740397	593100.998990	593101.814241	7.924370e-01	18	none	NaN	NaN
111	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	593102.583892	593102.842478	593103.657805	8.007784e-01	7	none	NaN	NaN
111	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	593104.427384	593104.685974	593105.501164	7.590712e-01	16	none	NaN	NaN
111	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	593106.270881	593106.529466	593107.344729	7.423883e-01	6	none	NaN	NaN
111	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	593108.114369	593108.372966	593109.188092	7.340469e-01	44	none	NaN	NaN
111	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	593109.957864	593110.216449	593111.031782	6.756568e-01	37	none	NaN	NaN
111	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	593111.801357	593112.059948	593112.875126	7.590712e-01	29	none	NaN	NaN
111	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	593113.644849	593113.903439	593114.718632	8.091199e-01	45	39	593115.896614	1
111	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	593116.672848	593116.931445	593117.746577	8.258028e-01	46	none	NaN	NaN
111	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	593118.516342	593118.774932	593119.590142	6.506325e-01	49	none	NaN	NaN
111	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	593120.359836	593120.618421	593121.433638	7.257055e-01	5	none	NaN	NaN
111	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	593122.203323	593122.461914	593123.277188	6.673154e-01	24	none	NaN	NaN
111	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	593124.046819	593124.305413	593125.120541	7.590712e-01	41	none	NaN	NaN
111	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	593125.890316	593126.148902	593126.964085	6.923397e-01	32	37	593127.800632	1
111	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	593128.576308	593128.834896	593129.650218	7.090226e-01	50	none	NaN	NaN
111	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	593130.419801	593130.678389	593131.493740	7.757541e-01	13	none	NaN	NaN
111	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	593132.263293	593132.521881	593133.337211	6.673154e-01	14	none	NaN	NaN
111	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	593134.106785	593134.365377	593135.180695	8.007784e-01	47	none	NaN	NaN
111	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	593135.950279	593136.208868	593137.024055	6.756568e-01	40	none	NaN	NaN
111	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	593137.793775	593138.052362	593138.867501	7.674127e-01	11	none	NaN	NaN
111	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	593139.637266	593139.895854	593140.711029	6.506325e-01	43	none	NaN	NaN
111	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	593141.480759	593141.739348	593142.554617	6.673154e-01	16	none	NaN	NaN
111	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	593143.324250	593143.582841	593144.398131	8.091199e-01	2	none	NaN	NaN
111	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	593145.167745	593145.426331	593146.241582	7.840955e-01	34	none	NaN	NaN
111	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	593147.011237	593147.269825	593148.084963	8.508271e-01	9	none	NaN	NaN
111	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	593148.854729	593149.113320	593149.928607	6.923397e-01	46	none	NaN	NaN
111	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	593150.698225	593150.956813	593151.772030	8.174613e-01	25	none	NaN	NaN
111	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	593152.541716	593152.800304	593153.615450	7.257055e-01	14	37	593154.664649	1
111	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	593155.436251	593155.694839	593156.510076	7.257055e-01	38	none	NaN	NaN
111	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	593157.279744	593157.538341	593158.353513	8.258028e-01	7	none	NaN	NaN
111	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	593159.123232	593159.381827	593160.197116	8.341442e-01	13	none	NaN	NaN
111	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	593160.966728	593161.225326	593162.040506	8.174613e-01	31	37	593163.208483	0
111	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	593163.986385	593164.244981	593165.060262	7.340469e-01	22	none	NaN	NaN
111	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	593165.829881	593166.088467	593166.903708	7.757541e-01	32	none	NaN	NaN
111	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	593167.673373	593167.931964	593168.747226	7.090226e-01	21	none	NaN	NaN
111	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	593169.516866	593169.775456	593170.590646	7.590712e-01	23	none	NaN	NaN
111	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	593171.360354	593171.618953	593172.434183	6.839982e-01	30	39	593173.488669	1
111	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	593174.263233	593174.521826	593175.337111	8.424856e-01	3	none	NaN	NaN
111	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	593176.106723	593176.365318	593177.180469	6.923397e-01	4	none	NaN	NaN
111	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	593177.950218	593178.208805	593179.024017	7.173640e-01	35	none	NaN	NaN
111	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	593179.793711	593180.052304	593180.867546	6.923397e-01	36	none	NaN	NaN
111	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	593181.637207	593181.895792	593182.711007	8.341442e-01	6	none	NaN	NaN
111	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	593183.480702	593183.739291	593184.554563	7.590712e-01	45	none	NaN	NaN
111	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	593185.324193	593185.582784	593186.398004	8.424856e-01	41	none	NaN	NaN
111	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	593187.167687	593187.426274	593188.241559	6.506325e-01	5	none	NaN	NaN
111	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	593189.011181	593189.269767	593190.085117	7.507298e-01	42	none	NaN	NaN
111	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	593190.854668	593191.113257	593191.928418	7.006811e-01	39	none	NaN	NaN
111	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	593192.698169	593192.956754	593193.771971	6.756568e-01	10	none	NaN	NaN
111	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	593194.541656	593194.800244	593195.615491	7.423883e-01	11	none	NaN	NaN
111	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	593196.385152	593196.643741	593197.458878	7.423883e-01	37	none	NaN	NaN
111	17	80	36	bathroom	sun_ambriybtogmepttm.tif	593198.228644	593198.487233	593199.302482	7.173640e-01	26	37	593200.160571	1
111	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	593200.931322	593201.189909	593202.005118	7.840955e-01	28	none	NaN	NaN
111	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	593202.774813	593203.033404	593203.848648	8.091199e-01	48	37	593204.856684	1
111	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	593205.627638	593205.886227	593206.701505	6.589739e-01	24	none	NaN	NaN
111	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	593207.471131	593207.729723	593208.544956	7.674127e-01	33	none	NaN	NaN
111	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	593209.314622	593209.573210	593210.388421	6.589739e-01	49	37	593211.504329	0
111	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	593212.275888	593212.534481	593213.349685	7.674127e-01	18	none	NaN	NaN
111	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	593214.119381	593214.377974	593215.193306	8.007784e-01	29	37	593215.792536	1
111	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	593216.563468	593216.822067	593217.637370	7.006811e-01	17	none	NaN	NaN
111	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	593218.406965	593218.665556	593219.480922	6.673154e-01	50	none	NaN	NaN
111	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	593220.250457	593220.509047	593221.324286	8.341442e-01	1	none	NaN	NaN
111	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	593222.093952	593222.352544	593223.167785	8.424856e-01	44	none	NaN	NaN
111	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	593223.937443	593224.196037	593225.011313	7.090226e-01	27	none	NaN	NaN
