subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
141	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	1946902.342002	1946902.600592	1946903.323973	6.756267e-01	90	39	1946904.378147	1
141	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1946905.153114	1946905.411714	1946906.135105	8.341070e-01	76	none	NaN	NaN
141	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	1946906.904854	1946907.163447	1946907.886896	8.090838e-01	54	none	NaN	NaN
141	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	1946908.656593	1946908.915178	1946909.638743	8.341070e-01	83	none	NaN	NaN
141	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	1946910.408326	1946910.666914	1946911.390364	7.006499e-01	59	none	NaN	NaN
141	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	1946912.160060	1946912.418647	1946913.142101	8.174249e-01	81	none	NaN	NaN
141	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	1946913.911793	1946914.170380	1946914.893941	7.506963e-01	62	none	NaN	NaN
141	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	1946915.663530	1946915.922119	1946916.645567	8.257659e-01	71	none	NaN	NaN
141	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1946917.415270	1946917.673857	1946918.397299	7.590374e-01	93	none	NaN	NaN
141	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	1946919.167003	1946919.425584	1946920.149012	7.006499e-01	64	none	NaN	NaN
141	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1946920.918739	1946921.177323	1946921.900688	7.423552e-01	58	none	NaN	NaN
141	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	1946922.662127	1946922.920718	1946923.644201	7.006499e-01	97	none	NaN	NaN
141	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	1946924.413866	1946924.672455	1946925.396015	6.756267e-01	69	none	NaN	NaN
141	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	1946926.165603	1946926.424187	1946927.147713	7.590374e-01	100	none	NaN	NaN
141	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	1946927.917338	1946928.175931	1946928.899461	7.757195e-01	56	none	NaN	NaN
141	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	1946929.669075	1946929.927662	1946930.651145	7.340142e-01	51	none	NaN	NaN
141	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	1946931.420806	1946931.679395	1946932.402748	7.506963e-01	96	none	NaN	NaN
141	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1946933.164204	1946933.422790	1946934.146210	7.340142e-01	65	none	NaN	NaN
141	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1946934.915940	1946935.174526	1946935.897875	6.672856e-01	89	none	NaN	NaN
141	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	1946936.667672	1946936.926260	1946937.649626	6.589445e-01	98	none	NaN	NaN
141	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	1946938.419407	1946938.677997	1946939.401522	7.924016e-01	66	none	NaN	NaN
141	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	1946940.171143	1946940.429729	1946941.153249	8.257659e-01	75	none	NaN	NaN
141	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1946941.922879	1946942.181460	1946942.904821	8.007427e-01	95	none	NaN	NaN
141	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	1946943.666271	1946943.924862	1946944.648301	7.173320e-01	55	none	NaN	NaN
141	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	1946945.418008	1946945.676597	1946946.400051	8.424481e-01	85	none	NaN	NaN
141	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	1946947.169740	1946947.428331	1946948.151706	8.174249e-01	70	none	NaN	NaN
141	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	1946948.921476	1946949.180066	1946949.903431	8.341070e-01	68	37	1946950.722142	1
141	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1946951.499035	1946951.757624	1946952.481098	7.340142e-01	86	none	NaN	NaN
141	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	1946953.250769	1946953.509379	1946954.232877	7.673784e-01	74	none	NaN	NaN
141	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	1946955.002503	1946955.261095	1946955.984565	6.589445e-01	52	none	NaN	NaN
141	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	1946956.754183	1946957.012832	1946957.736139	6.756267e-01	78	none	NaN	NaN
141	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	1946958.497632	1946958.756222	1946959.479716	6.672856e-01	53	none	NaN	NaN
141	16	33	71	kitchen	sun_abftihopvusyfakt.tif	1946960.249364	1946960.507952	1946961.231473	8.257659e-01	61	none	NaN	NaN
141	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1946962.001098	1946962.259688	1946962.983110	6.839677e-01	73	none	NaN	NaN
141	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	1946963.752838	1946964.011428	1946964.734826	7.256731e-01	94	none	NaN	NaN
141	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	1946965.504574	1946965.763158	1946966.486561	7.757195e-01	82	none	NaN	NaN
141	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1946967.256306	1946967.514899	1946968.238360	7.256731e-01	87	37	1946969.018305	1
141	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1946969.792154	1946970.050738	1946970.774258	8.174249e-01	84	none	NaN	NaN
141	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	1946971.543888	1946971.802481	1946972.526036	7.924016e-01	57	39	1946973.418205	0
141	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	1946974.196517	1946974.455107	1946975.178582	7.506963e-01	88	none	NaN	NaN
141	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1946975.948251	1946976.206842	1946976.930295	8.007427e-01	67	none	NaN	NaN
141	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1946977.699990	1946977.958578	1946978.682118	6.839677e-01	63	37	1946979.305933	1
141	16	43	87	kitchen	sun_agorklincwxrdtga.tif	1946980.077342	1946980.335932	1946981.059297	6.506035e-01	77	none	NaN	NaN
141	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	1946981.820734	1946982.079327	1946982.802774	8.507891e-01	79	none	NaN	NaN
141	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1946983.572473	1946983.831062	1946984.554442	7.840606e-01	91	none	NaN	NaN
141	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	1946985.324207	1946985.582793	1946986.306269	6.923088e-01	80	none	NaN	NaN
141	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	1946987.075942	1946987.334529	1946988.057926	7.506963e-01	92	none	NaN	NaN
141	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	1946988.819339	1946989.077927	1946989.801298	7.673784e-01	72	none	NaN	NaN
141	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1946990.571072	1946990.829662	1946991.553070	7.757195e-01	60	none	NaN	NaN
141	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1946992.322804	1946992.581395	1946993.304767	7.089909e-01	99	none	NaN	NaN
141	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1946994.074544	1946994.333125	1946995.056646	7.840606e-01	52	none	NaN	NaN
141	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1946995.826275	1946996.084867	1946996.808423	7.757195e-01	63	39	1946997.394177	1
141	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1946998.170263	1946998.428855	1946999.152202	7.924016e-01	89	none	NaN	NaN
141	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1946999.913632	1947000.172255	1947000.895580	7.673784e-01	77	none	NaN	NaN
141	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1947001.657052	1947001.915642	1947002.639037	7.423552e-01	92	none	NaN	NaN
141	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1947003.408790	1947003.667378	1947004.390905	6.756267e-01	71	37	1947005.034249	1
141	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1947005.811174	1947006.069758	1947006.793135	6.923088e-01	96	39	1947007.714117	1
141	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1947008.488818	1947008.747406	1947009.470853	7.089909e-01	76	none	NaN	NaN
141	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1947010.240557	1947010.499149	1947011.222653	6.672856e-01	72	none	NaN	NaN
141	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1947011.992287	1947012.250880	1947012.974234	7.840606e-01	54	37	1947013.730055	1
141	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1947014.503113	1947014.761704	1947015.485212	6.923088e-01	85	none	NaN	NaN
141	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1947016.254847	1947016.513435	1947017.236828	8.090838e-01	75	none	NaN	NaN
141	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1947018.006585	1947018.265172	1947018.988571	7.340142e-01	51	none	NaN	NaN
141	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1947019.758318	1947020.016909	1947020.740392	7.173320e-01	94	none	NaN	NaN
141	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1947021.510053	1947021.768643	1947022.492166	8.174249e-01	74	none	NaN	NaN
141	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1947023.261791	1947023.520383	1947024.243847	7.423552e-01	84	none	NaN	NaN
141	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1947025.013523	1947025.272115	1947025.995633	6.589445e-01	78	none	NaN	NaN
141	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1947026.765261	1947027.023844	1947027.747377	8.257659e-01	57	none	NaN	NaN
141	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1947028.508657	1947028.767241	1947029.490699	6.923088e-01	61	none	NaN	NaN
141	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1947030.260386	1947030.518976	1947031.242392	6.923088e-01	83	none	NaN	NaN
141	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1947032.012122	1947032.270714	1947032.994214	8.007427e-01	66	39	1947033.921925	1
141	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1947034.698119	1947034.956711	1947035.680231	8.424481e-01	67	none	NaN	NaN
141	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1947036.449848	1947036.708443	1947037.431852	7.089909e-01	79	39	1947038.162235	1
141	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1947038.935649	1947039.194239	1947039.917675	6.506035e-01	56	none	NaN	NaN
141	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1947040.687385	1947040.945975	1947041.669359	7.423552e-01	90	39	1947042.521917	1
141	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1947043.298307	1947043.556893	1947044.280252	7.924016e-01	53	none	NaN	NaN
141	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1947045.041696	1947045.300285	1947046.023644	8.090838e-01	98	none	NaN	NaN
141	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1947046.785095	1947047.043683	1947047.767147	7.590374e-01	95	39	1947048.578158	1
141	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1947049.354306	1947049.612896	1947050.336238	7.173320e-01	65	37	1947051.218074	1
141	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1947051.990247	1947052.248842	1947052.972261	8.341070e-01	69	none	NaN	NaN
141	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1947053.741987	1947054.000572	1947054.724102	8.424481e-01	58	none	NaN	NaN
141	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1947055.493718	1947055.752306	1947056.475696	7.173320e-01	73	none	NaN	NaN
141	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1947057.245455	1947057.504040	1947058.227574	6.589445e-01	68	none	NaN	NaN
141	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1947058.997192	1947059.255776	1947059.979125	8.090838e-01	64	39	1947060.641909	1
141	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1947061.416259	1947061.674842	1947062.398209	8.424481e-01	80	none	NaN	NaN
141	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1947063.167985	1947063.426579	1947064.150073	8.257659e-01	55	none	NaN	NaN
141	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1947064.919718	1947065.178311	1947065.901869	7.089909e-01	88	none	NaN	NaN
141	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1947066.671460	1947066.930051	1947067.653525	7.256731e-01	70	none	NaN	NaN
141	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1947068.423193	1947068.681783	1947069.405261	7.590374e-01	60	none	NaN	NaN
141	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1947070.174929	1947070.433523	1947071.156914	6.839677e-01	86	none	NaN	NaN
141	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1947071.926667	1947072.185257	1947072.908656	7.590374e-01	81	none	NaN	NaN
141	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1947073.678401	1947073.936987	1947074.660518	6.672856e-01	100	none	NaN	NaN
141	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1947075.430135	1947075.688725	1947076.412268	7.840606e-01	87	none	NaN	NaN
141	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1947077.181875	1947077.440463	1947078.163914	6.839677e-01	99	none	NaN	NaN
141	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1947078.933607	1947079.192199	1947079.915667	6.506035e-01	91	none	NaN	NaN
141	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1947080.685342	1947080.943931	1947081.667386	8.507891e-01	62	none	NaN	NaN
141	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1947082.437078	1947082.695663	1947083.419072	7.006499e-01	97	none	NaN	NaN
141	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1947084.188812	1947084.447404	1947085.170939	7.673784e-01	82	none	NaN	NaN
141	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1947085.940547	1947086.199138	1947086.922502	7.256731e-01	59	none	NaN	NaN
141	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1947087.683938	1947087.942534	1947088.665924	8.007427e-01	93	none	NaN	NaN
141	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1947120.725011	1947120.983595	1947121.798714	8.174249e-01	9	none	NaN	NaN
141	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1947122.560162	1947122.818744	1947123.633956	8.257659e-01	15	none	NaN	NaN
141	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1947124.403655	1947124.662242	1947125.477368	7.006499e-01	28	none	NaN	NaN
141	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1947126.247144	1947126.505732	1947127.320888	7.506963e-01	12	none	NaN	NaN
141	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1947128.090639	1947128.349227	1947129.164477	7.924016e-01	4	none	NaN	NaN
141	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1947129.934128	1947130.192719	1947131.007833	7.924016e-01	42	none	NaN	NaN
141	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1947131.769281	1947132.027870	1947132.843114	6.589445e-01	34	none	NaN	NaN
141	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1947133.612773	1947133.871365	1947134.686497	6.839677e-01	38	none	NaN	NaN
141	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1947135.456268	1947135.714856	1947136.530117	8.090838e-01	48	none	NaN	NaN
141	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1947137.299759	1947137.558349	1947138.373557	7.256731e-01	26	none	NaN	NaN
141	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1947139.143255	1947139.401844	1947140.216992	6.839677e-01	27	37	1947140.802176	1
141	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1947141.579000	1947141.837582	1947142.653548	7.506963e-01	36	39	1947143.402220	1
141	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1947144.173236	1947144.431827	1947145.246991	7.340142e-01	3	none	NaN	NaN
141	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1947146.016733	1947146.275321	1947147.090425	8.341070e-01	31	none	NaN	NaN
141	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1947147.851881	1947148.110470	1947148.925709	8.174249e-01	20	none	NaN	NaN
141	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1947149.695372	1947149.953966	1947150.769072	7.006499e-01	30	none	NaN	NaN
141	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1947151.530525	1947151.789116	1947152.604423	8.257659e-01	1	none	NaN	NaN
141	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1947153.374015	1947153.632608	1947154.447780	7.924016e-01	21	none	NaN	NaN
141	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1947155.217513	1947155.476104	1947156.291277	7.757195e-01	10	none	NaN	NaN
141	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1947157.061005	1947157.319590	1947158.134877	7.423552e-01	23	none	NaN	NaN
141	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1947158.904498	1947159.163090	1947159.978280	8.257659e-01	25	none	NaN	NaN
141	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1947160.747985	1947161.006574	1947161.821726	7.506963e-01	39	37	1947162.474164	1
141	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1947163.250464	1947163.509057	1947164.324310	7.340142e-01	19	none	NaN	NaN
141	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1947165.093956	1947165.352552	1947166.167761	7.173320e-01	2	none	NaN	NaN
141	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1947166.937455	1947167.196045	1947168.011211	8.424481e-01	35	none	NaN	NaN
141	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1947168.780949	1947169.039533	1947169.854736	8.007427e-01	17	none	NaN	NaN
141	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1947170.624440	1947170.883032	1947171.698190	7.089909e-01	22	none	NaN	NaN
141	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1947172.467933	1947172.726522	1947173.541758	6.839677e-01	33	39	1947174.442266	1
141	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1947175.220659	1947175.479250	1947176.294462	6.589445e-01	8	none	NaN	NaN
141	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1947177.064156	1947177.322742	1947178.137991	7.924016e-01	18	none	NaN	NaN
141	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1947178.907644	1947179.166233	1947179.981455	8.007427e-01	7	none	NaN	NaN
141	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1947180.751137	1947181.009725	1947181.824922	7.590374e-01	16	none	NaN	NaN
141	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1947182.594633	1947182.853227	1947183.668494	7.423552e-01	6	none	NaN	NaN
141	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1947184.438122	1947184.696711	1947185.511838	7.340142e-01	44	none	NaN	NaN
141	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1947186.281617	1947186.540206	1947187.355354	6.756267e-01	37	none	NaN	NaN
141	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1947188.125109	1947188.383702	1947189.198855	7.590374e-01	29	none	NaN	NaN
141	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1947189.968604	1947190.227193	1947191.042423	8.090838e-01	45	39	1947191.737899	1
141	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1947192.512789	1947192.771380	1947193.586558	8.257659e-01	46	none	NaN	NaN
141	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1947194.356281	1947194.614875	1947195.429981	6.506035e-01	49	none	NaN	NaN
141	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1947196.199777	1947196.458366	1947197.273656	7.256731e-01	5	none	NaN	NaN
141	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1947198.043266	1947198.301859	1947199.117134	6.672856e-01	24	none	NaN	NaN
141	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1947199.886764	1947200.145352	1947200.960460	7.590374e-01	41	none	NaN	NaN
141	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1947201.721914	1947201.980501	1947202.795647	6.923088e-01	32	37	1947203.290345	1
141	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1947204.065899	1947204.324487	1947205.139668	7.089909e-01	50	none	NaN	NaN
141	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1947205.909391	1947206.167983	1947206.983103	7.757195e-01	13	none	NaN	NaN
141	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1947207.744545	1947208.003131	1947208.818376	6.672856e-01	14	none	NaN	NaN
141	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1947209.588039	1947209.846625	1947210.661791	8.007427e-01	47	none	NaN	NaN
141	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1947211.431532	1947211.690119	1947212.505273	6.756267e-01	40	none	NaN	NaN
141	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1947213.275024	1947213.533617	1947214.348725	7.673784e-01	11	none	NaN	NaN
141	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1947215.118516	1947215.377104	1947216.192386	6.506035e-01	43	none	NaN	NaN
141	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1947216.962009	1947217.220597	1947218.035749	6.672856e-01	16	none	NaN	NaN
141	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1947218.805503	1947219.064094	1947219.879226	8.090838e-01	2	none	NaN	NaN
141	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1947220.640652	1947220.899243	1947221.714428	7.840606e-01	34	none	NaN	NaN
141	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1947222.484147	1947222.742733	1947223.557963	8.507891e-01	9	none	NaN	NaN
141	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1947224.327639	1947224.586231	1947225.401412	6.923088e-01	46	none	NaN	NaN
141	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1947226.171132	1947226.429723	1947227.245002	8.174249e-01	25	none	NaN	NaN
141	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1947228.014627	1947228.273216	1947229.088520	7.256731e-01	14	37	1947229.874098	1
141	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1947230.650566	1947230.909159	1947231.724319	7.256731e-01	38	none	NaN	NaN
141	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1947232.494066	1947232.752656	1947233.567899	8.257659e-01	7	none	NaN	NaN
141	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1947234.337555	1947234.596146	1947235.411415	8.341070e-01	13	none	NaN	NaN
141	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1947236.181053	1947236.439640	1947237.254849	8.174249e-01	31	39	1947238.122193	1
141	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1947238.900415	1947239.159000	1947239.974225	7.340142e-01	22	none	NaN	NaN
141	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1947240.743903	1947241.002493	1947241.817762	7.757195e-01	32	none	NaN	NaN
141	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1947242.587396	1947242.845986	1947243.661094	7.089909e-01	21	none	NaN	NaN
141	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1947244.422548	1947244.681137	1947245.496279	7.590374e-01	23	none	NaN	NaN
141	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1947246.266040	1947246.524632	1947247.339792	6.839677e-01	30	39	1947248.209902	1
141	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1947248.985399	1947249.243988	1947250.059191	8.424481e-01	3	none	NaN	NaN
141	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1947250.828894	1947251.087480	1947251.902611	6.923088e-01	4	none	NaN	NaN
141	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1947252.664045	1947252.922637	1947253.737854	7.173320e-01	35	none	NaN	NaN
141	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1947254.507540	1947254.766128	1947255.581245	6.923088e-01	36	none	NaN	NaN
141	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1947256.342686	1947256.601280	1947257.416455	8.341070e-01	6	none	NaN	NaN
141	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1947258.186209	1947258.444768	1947259.260021	7.590374e-01	45	none	NaN	NaN
141	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1947260.029678	1947260.288264	1947261.103470	8.424481e-01	41	none	NaN	NaN
141	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1947261.873167	1947262.131757	1947262.946914	6.506035e-01	5	none	NaN	NaN
141	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1947263.716659	1947263.975253	1947264.790427	7.506963e-01	42	none	NaN	NaN
141	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1947265.560154	1947265.818738	1947266.634006	7.006499e-01	39	none	NaN	NaN
141	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1947267.403647	1947267.662238	1947268.477458	6.756267e-01	10	none	NaN	NaN
141	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1947269.247140	1947269.505729	1947270.320912	7.423552e-01	11	none	NaN	NaN
141	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1947271.082296	1947271.340881	1947272.156148	7.423552e-01	37	none	NaN	NaN
141	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1947272.925783	1947273.184369	1947273.999518	7.173320e-01	26	37	1947274.570174	1
141	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1947275.344845	1947275.603433	1947276.418708	7.840606e-01	28	none	NaN	NaN
141	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1947277.188338	1947277.446930	1947278.262042	8.090838e-01	48	37	1947278.882176	1
141	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1947279.657448	1947279.916045	1947280.731247	6.589445e-01	24	none	NaN	NaN
141	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1947281.500944	1947281.759531	1947282.574697	7.673784e-01	33	none	NaN	NaN
141	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1947283.344440	1947283.603024	1947284.418133	6.589445e-01	49	39	1947285.170026	1
141	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1947285.947019	1947286.205607	1947287.020773	7.673784e-01	18	none	NaN	NaN
141	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1947287.790508	1947288.049098	1947288.864399	8.007427e-01	29	37	1947290.041897	1
141	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1947290.818510	1947291.077100	1947291.892197	7.006499e-01	17	none	NaN	NaN
141	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1947292.653655	1947292.912243	1947293.727357	6.672856e-01	50	none	NaN	NaN
