subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
108	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	1720627.084594	1720627.343182	1720628.066771	7.007090e-01	59	none	NaN	NaN
108	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	1720628.836328	1720629.094915	1720629.818547	8.174939e-01	81	none	NaN	NaN
108	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	1720630.588065	1720630.846654	1720631.570214	7.507597e-01	62	none	NaN	NaN
108	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	1720632.339805	1720632.598383	1720633.321907	8.258356e-01	71	none	NaN	NaN
108	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1720634.091541	1720634.350131	1720635.073712	7.591014e-01	93	none	NaN	NaN
108	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	1720635.843273	1720636.101865	1720636.825332	7.007090e-01	64	none	NaN	NaN
108	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1720637.595010	1720637.853606	1720638.577126	7.424179e-01	58	none	NaN	NaN
108	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	1720639.346749	1720639.605341	1720640.328881	7.007090e-01	97	none	NaN	NaN
108	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	1720641.098490	1720641.357082	1720642.080650	6.756837e-01	69	none	NaN	NaN
108	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	1720642.850229	1720643.108819	1720643.832460	7.591014e-01	100	none	NaN	NaN
108	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	1720644.601965	1720644.860553	1720645.584079	7.757850e-01	56	none	NaN	NaN
108	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	1720646.353705	1720646.612288	1720647.335856	7.340761e-01	51	none	NaN	NaN
108	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	1720648.105436	1720648.364030	1720649.087505	7.507597e-01	96	none	NaN	NaN
108	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1720649.848831	1720650.107424	1720650.830885	7.340761e-01	65	none	NaN	NaN
108	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1720651.600573	1720651.859163	1720652.582690	6.673419e-01	89	none	NaN	NaN
108	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	1720653.352306	1720653.610898	1720654.334323	6.590001e-01	98	none	NaN	NaN
108	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	1720655.104041	1720655.362635	1720656.086093	7.924685e-01	66	none	NaN	NaN
108	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	1720656.855786	1720657.114378	1720657.837963	8.258356e-01	75	none	NaN	NaN
108	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1720658.607522	1720658.866110	1720659.589729	8.008103e-01	95	none	NaN	NaN
108	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	1720660.359254	1720660.617843	1720661.341276	7.173926e-01	55	none	NaN	NaN
108	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	1720662.110996	1720662.369586	1720663.093176	8.425192e-01	85	none	NaN	NaN
108	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	1720663.862731	1720664.121322	1720664.844785	8.174939e-01	70	none	NaN	NaN
108	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	1720665.614468	1720665.873064	1720666.596666	8.341774e-01	68	37	1720667.415785	1
108	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1720668.192027	1720668.450618	1720669.174161	7.340761e-01	86	none	NaN	NaN
108	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	1720669.943761	1720670.202358	1720670.925764	7.674432e-01	74	none	NaN	NaN
108	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	1720671.695503	1720671.954088	1720672.677548	6.590001e-01	52	none	NaN	NaN
108	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	1720673.447238	1720673.705826	1720674.429462	6.756837e-01	78	none	NaN	NaN
108	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	1720675.198975	1720675.457568	1720676.181084	6.673419e-01	53	none	NaN	NaN
108	16	33	71	kitchen	sun_abftihopvusyfakt.tif	1720676.950712	1720677.209302	1720677.932788	8.258356e-01	61	none	NaN	NaN
108	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1720678.702451	1720678.961042	1720679.684688	6.840255e-01	73	none	NaN	NaN
108	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	1720680.454186	1720680.712779	1720681.436207	7.257343e-01	94	none	NaN	NaN
108	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	1720682.205921	1720682.464510	1720683.187937	7.757850e-01	82	none	NaN	NaN
108	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1720683.957661	1720684.216247	1720684.939793	7.257343e-01	87	37	1720685.599807	1
108	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1720686.376723	1720686.635314	1720687.358898	8.174939e-01	84	none	NaN	NaN
108	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	1720688.128461	1720688.387052	1720689.110583	7.924685e-01	57	37	1720689.664028	1
108	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	1720690.439091	1720690.697685	1720691.421259	7.507597e-01	88	none	NaN	NaN
108	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1720692.190823	1720692.449414	1720693.173000	8.008103e-01	67	none	NaN	NaN
108	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1720693.942562	1720694.201158	1720694.924649	6.840255e-01	63	37	1720695.599812	1
108	16	43	87	kitchen	sun_agorklincwxrdtga.tif	1720696.378311	1720696.636901	1720697.360457	6.506584e-01	77	none	NaN	NaN
108	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	1720698.130055	1720698.388639	1720699.112265	8.508609e-01	79	none	NaN	NaN
108	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1720699.881785	1720700.140379	1720700.863792	7.841268e-01	91	none	NaN	NaN
108	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	1720701.633527	1720701.892118	1720702.615596	6.923672e-01	80	none	NaN	NaN
108	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	1720703.385264	1720703.643849	1720704.367303	7.507597e-01	92	none	NaN	NaN
108	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	1720705.137004	1720705.395592	1720706.119128	7.674432e-01	72	none	NaN	NaN
108	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1720706.888734	1720707.147324	1720707.870903	7.757850e-01	60	none	NaN	NaN
108	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1720708.640475	1720708.899064	1720709.622685	7.090508e-01	99	none	NaN	NaN
108	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1720710.392210	1720710.650803	1720711.374352	7.841268e-01	52	none	NaN	NaN
108	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1720712.143941	1720712.402540	1720713.126060	7.757850e-01	63	39	1720713.759786	1
108	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1720714.537988	1720714.796579	1720715.520098	7.924685e-01	89	none	NaN	NaN
108	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1720716.289728	1720716.548318	1720717.271913	7.674432e-01	77	none	NaN	NaN
108	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1720718.041468	1720718.300056	1720719.023510	7.424179e-01	92	none	NaN	NaN
108	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1720719.793206	1720720.051791	1720720.775218	6.756837e-01	71	39	1720722.135761	0
108	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1720722.912956	1720723.171554	1720723.894983	6.923672e-01	96	39	1720724.775457	1
108	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1720725.548912	1720725.807500	1720726.531073	7.090508e-01	76	none	NaN	NaN
108	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1720727.300647	1720727.559237	1720728.282786	6.673419e-01	72	none	NaN	NaN
108	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1720729.052385	1720729.310972	1720730.034509	7.841268e-01	54	37	1720730.751798	1
108	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1720731.529841	1720731.788432	1720732.511849	6.923672e-01	85	none	NaN	NaN
108	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1720733.281578	1720733.540170	1720734.263604	8.091521e-01	75	none	NaN	NaN
108	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1720735.033315	1720735.291909	1720736.015452	7.340761e-01	51	none	NaN	NaN
108	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1720736.785052	1720737.043647	1720737.767213	7.173926e-01	94	none	NaN	NaN
108	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1720738.536787	1720738.795381	1720739.518890	8.174939e-01	74	none	NaN	NaN
108	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1720740.288529	1720740.547114	1720741.270728	7.424179e-01	84	none	NaN	NaN
108	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1720742.040265	1720742.298854	1720743.022318	6.590001e-01	78	none	NaN	NaN
108	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1720743.792001	1720744.050595	1720744.774066	8.258356e-01	57	none	NaN	NaN
108	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1720745.543742	1720745.802332	1720746.525848	6.923672e-01	61	none	NaN	NaN
108	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1720747.295474	1720747.554067	1720748.277702	6.923672e-01	83	none	NaN	NaN
108	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1720749.047215	1720749.305807	1720750.029278	8.008103e-01	66	39	1720750.767935	1
108	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1720751.541354	1720751.799942	1720752.523453	8.425192e-01	67	none	NaN	NaN
108	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1720753.293096	1720753.551687	1720754.275216	7.090508e-01	79	39	1720754.935901	1
108	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1720755.712155	1720755.970751	1720756.694373	6.506584e-01	56	none	NaN	NaN
108	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1720757.463891	1720757.722486	1720758.446089	7.424179e-01	90	39	1720758.999819	1
108	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1720759.774522	1720760.033110	1720760.756681	7.924685e-01	53	none	NaN	NaN
108	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1720761.526256	1720761.784848	1720762.508405	8.091521e-01	98	none	NaN	NaN
108	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1720763.277995	1720763.536588	1720764.260036	7.591014e-01	95	39	1720764.903630	1
108	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1720765.680373	1720765.938970	1720766.662543	7.173926e-01	65	37	1720767.279904	1
108	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1720768.057725	1720768.316320	1720769.039887	8.341774e-01	69	none	NaN	NaN
108	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1720769.809470	1720770.068061	1720770.791590	8.425192e-01	58	none	NaN	NaN
108	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1720771.561214	1720771.819800	1720772.543246	7.173926e-01	73	none	NaN	NaN
108	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1720773.312944	1720773.571541	1720774.294956	6.590001e-01	68	none	NaN	NaN
108	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1720775.064689	1720775.323275	1720776.046781	8.091521e-01	64	39	1720776.711909	1
108	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1720777.483749	1720777.742340	1720778.465869	8.425192e-01	80	none	NaN	NaN
108	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1720779.235482	1720779.494074	1720780.217722	8.258356e-01	55	none	NaN	NaN
108	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1720780.987224	1720781.245814	1720781.969410	7.090508e-01	88	none	NaN	NaN
108	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1720782.738962	1720782.997551	1720783.721030	7.257343e-01	70	none	NaN	NaN
108	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1720784.490697	1720784.749286	1720785.472923	7.591014e-01	60	none	NaN	NaN
108	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1720786.242435	1720786.501028	1720787.224650	6.840255e-01	86	none	NaN	NaN
108	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1720787.994177	1720788.252757	1720788.976244	7.591014e-01	81	none	NaN	NaN
108	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1720789.745907	1720790.004503	1720790.728090	6.673419e-01	100	none	NaN	NaN
108	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1720791.497651	1720791.756241	1720792.479659	7.841268e-01	87	none	NaN	NaN
108	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1720793.249378	1720793.507976	1720794.231468	6.840255e-01	99	none	NaN	NaN
108	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1720795.001122	1720795.259718	1720795.983230	6.506584e-01	91	none	NaN	NaN
108	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1720796.752865	1720797.011453	1720797.735075	8.508609e-01	62	none	NaN	NaN
108	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1720798.504595	1720798.763182	1720799.486722	7.007090e-01	97	none	NaN	NaN
108	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1720800.256335	1720800.514923	1720801.238389	7.674432e-01	82	none	NaN	NaN
108	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1720802.008069	1720802.266657	1720802.990075	7.257343e-01	59	none	NaN	NaN
108	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1720803.759812	1720804.018399	1720804.741987	8.008103e-01	93	none	NaN	NaN
108	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1720836.517295	1720836.775888	1720837.591247	8.174939e-01	9	none	NaN	NaN
108	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1720838.360794	1720838.619379	1720839.434601	8.258356e-01	15	none	NaN	NaN
108	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1720840.204288	1720840.462881	1720841.278086	7.007090e-01	28	none	NaN	NaN
108	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1720842.047783	1720842.306375	1720843.121742	7.507597e-01	12	none	NaN	NaN
108	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1720843.891277	1720844.149868	1720844.965229	7.924685e-01	4	none	NaN	NaN
108	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1720845.734773	1720845.993366	1720846.808683	7.924685e-01	42	none	NaN	NaN
108	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1720847.578266	1720847.836857	1720848.652086	6.590001e-01	34	none	NaN	NaN
108	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1720849.413419	1720849.672012	1720850.487358	6.840255e-01	38	none	NaN	NaN
108	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1720851.256917	1720851.515505	1720852.330673	8.091521e-01	48	none	NaN	NaN
108	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1720853.100407	1720853.358997	1720854.174244	7.257343e-01	26	none	NaN	NaN
108	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1720854.943902	1720855.202496	1720856.017892	6.840255e-01	27	37	1720856.855887	1
108	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1720857.629904	1720857.888494	1720858.703703	7.507597e-01	36	39	1720859.615613	1
108	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1720860.390996	1720860.649584	1720861.464876	7.340761e-01	3	none	NaN	NaN
108	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1720862.234470	1720862.493059	1720863.308372	8.341774e-01	31	none	NaN	NaN
108	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1720864.077965	1720864.336552	1720865.151727	8.174939e-01	20	none	NaN	NaN
108	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1720865.921461	1720866.180052	1720866.995231	7.007090e-01	30	none	NaN	NaN
108	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1720867.764954	1720868.023546	1720868.838939	8.258356e-01	1	none	NaN	NaN
108	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1720869.608452	1720869.867039	1720870.682412	7.924685e-01	21	none	NaN	NaN
108	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1720871.451947	1720871.710531	1720872.525799	7.757850e-01	10	none	NaN	NaN
108	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1720873.295439	1720873.554031	1720874.369381	7.424179e-01	23	none	NaN	NaN
108	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1720875.138933	1720875.397528	1720876.212880	8.258356e-01	25	none	NaN	NaN
108	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1720876.982427	1720877.241017	1720878.056346	7.507597e-01	39	37	1720878.903770	1
108	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1720879.676763	1720879.935362	1720880.750577	7.340761e-01	19	none	NaN	NaN
108	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1720881.520263	1720881.778854	1720882.594043	7.173926e-01	2	none	NaN	NaN
108	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1720883.363760	1720883.622350	1720884.437613	8.425192e-01	35	none	NaN	NaN
108	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1720885.207250	1720885.465842	1720886.281166	8.008103e-01	17	none	NaN	NaN
108	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1720887.050752	1720887.309340	1720888.124564	7.090508e-01	22	none	NaN	NaN
108	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1720888.894243	1720889.152835	1720889.968226	6.840255e-01	33	39	1720890.599963	1
108	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1720891.371705	1720891.630289	1720892.445646	6.590001e-01	8	none	NaN	NaN
108	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1720893.215189	1720893.473784	1720894.289159	7.924685e-01	18	none	NaN	NaN
108	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1720895.058692	1720895.317280	1720896.132541	8.008103e-01	7	none	NaN	NaN
108	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1720896.902184	1720897.160773	1720897.976182	7.591014e-01	16	none	NaN	NaN
108	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1720898.745677	1720899.004266	1720899.819511	7.424179e-01	6	none	NaN	NaN
108	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1720900.589176	1720900.847763	1720901.662985	7.340761e-01	44	none	NaN	NaN
108	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1720902.432666	1720902.691254	1720903.506603	6.756837e-01	37	none	NaN	NaN
108	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1720904.276166	1720904.534757	1720905.350118	7.591014e-01	29	none	NaN	NaN
108	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1720906.119656	1720906.378250	1720907.193536	8.091521e-01	45	39	1720907.847898	1
108	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1720908.622140	1720908.880731	1720909.696054	8.258356e-01	46	none	NaN	NaN
108	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1720910.465636	1720910.724231	1720911.539603	6.506584e-01	49	none	NaN	NaN
108	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1720912.309134	1720912.567721	1720913.382913	7.257343e-01	5	none	NaN	NaN
108	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1720914.152647	1720914.411214	1720915.226607	6.673419e-01	24	none	NaN	NaN
108	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1720915.996121	1720916.254711	1720917.070052	7.591014e-01	41	none	NaN	NaN
108	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1720917.839615	1720918.098207	1720918.913484	6.923672e-01	32	37	1720919.655943	1
108	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1720920.433855	1720920.692445	1720921.507638	7.090508e-01	50	none	NaN	NaN
108	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1720922.277351	1720922.535939	1720923.351215	7.757850e-01	13	none	NaN	NaN
108	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1720924.120847	1720924.379438	1720925.194732	6.673419e-01	14	none	NaN	NaN
108	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1720925.964340	1720926.222935	1720927.038232	8.008103e-01	47	none	NaN	NaN
108	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1720927.807837	1720928.066431	1720928.881656	6.756837e-01	40	none	NaN	NaN
108	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1720929.651333	1720929.909922	1720930.725176	7.674432e-01	11	none	NaN	NaN
108	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1720931.494825	1720931.753418	1720932.568807	6.506584e-01	43	none	NaN	NaN
108	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1720933.338320	1720933.596910	1720934.412116	6.673419e-01	16	none	NaN	NaN
108	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1720935.181817	1720935.440405	1720936.255649	8.091521e-01	2	none	NaN	NaN
108	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1720937.025314	1720937.283895	1720938.099271	7.841268e-01	34	none	NaN	NaN
108	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1720938.868802	1720939.127395	1720939.942754	8.508609e-01	9	none	NaN	NaN
108	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1720940.712235	1720940.970896	1720941.786192	6.923672e-01	46	none	NaN	NaN
108	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1720942.555793	1720942.814384	1720943.629613	8.174939e-01	25	none	NaN	NaN
108	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1720944.399289	1720944.657885	1720945.473066	7.257343e-01	14	39	1720946.479975	0
108	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1720947.252124	1720947.510709	1720948.326076	7.257343e-01	38	none	NaN	NaN
108	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1720949.095614	1720949.354205	1720950.169597	8.258356e-01	7	none	NaN	NaN
108	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1720950.939111	1720951.197701	1720952.012893	8.341774e-01	13	none	NaN	NaN
108	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1720952.782602	1720953.041193	1720953.856364	8.174939e-01	31	39	1720955.576036	1
108	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1720956.352813	1720956.611402	1720957.426659	7.340761e-01	22	none	NaN	NaN
108	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1720958.196308	1720958.454895	1720959.270120	7.757850e-01	32	none	NaN	NaN
108	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1720960.039797	1720960.298389	1720961.113746	7.090508e-01	21	none	NaN	NaN
108	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1720961.883295	1720962.141882	1720962.957170	7.591014e-01	23	none	NaN	NaN
108	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1720963.726791	1720963.985382	1720964.800584	6.840255e-01	30	39	1720965.512230	1
108	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1720966.287665	1720966.546255	1720967.361651	8.425192e-01	3	none	NaN	NaN
108	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1720968.131161	1720968.389749	1720969.205159	6.923672e-01	4	none	NaN	NaN
108	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1720969.974656	1720970.233242	1720971.048618	7.173926e-01	35	none	NaN	NaN
108	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1720971.818152	1720972.076732	1720972.892081	6.923672e-01	36	none	NaN	NaN
108	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1720973.661648	1720973.920237	1720974.735582	8.341774e-01	6	none	NaN	NaN
108	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1720975.505140	1720975.763732	1720976.579135	7.591014e-01	45	none	NaN	NaN
108	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1720977.348636	1720977.607228	1720978.422626	8.425192e-01	41	none	NaN	NaN
108	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1720979.192131	1720979.450720	1720980.265923	6.506584e-01	5	none	NaN	NaN
108	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1720981.035626	1720981.294213	1720982.109461	7.507597e-01	42	none	NaN	NaN
108	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1720982.879122	1720983.137712	1720983.953074	7.007090e-01	39	none	NaN	NaN
108	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1720984.722618	1720984.981208	1720985.796435	6.756837e-01	10	none	NaN	NaN
108	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1720986.566111	1720986.824702	1720987.639996	7.424179e-01	11	none	NaN	NaN
108	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1720988.409604	1720988.668199	1720989.483453	7.424179e-01	37	none	NaN	NaN
108	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1720990.253101	1720990.511688	1720991.326952	7.173926e-01	26	39	1720992.176140	0
108	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1720992.947439	1720993.206032	1720994.021400	7.841268e-01	28	none	NaN	NaN
108	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1720994.790927	1720995.049527	1720995.864710	8.091521e-01	48	37	1720996.472190	1
108	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1720997.243367	1720997.501974	1720998.317271	6.590001e-01	24	none	NaN	NaN
108	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1720999.086864	1720999.345454	1721000.160652	7.674432e-01	33	none	NaN	NaN
108	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1721000.930355	1721001.188950	1721002.004135	6.590001e-01	49	37	1721002.776094	0
108	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1721003.549625	1721003.808209	1721004.623501	7.674432e-01	18	none	NaN	NaN
108	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1721005.393115	1721005.651707	1721006.466935	8.008103e-01	29	37	1721007.040172	1
108	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1721007.812183	1721008.070772	1721008.886031	7.007090e-01	17	none	NaN	NaN
108	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1721009.655670	1721009.914264	1721010.729601	6.673419e-01	50	none	NaN	NaN
108	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1721011.499175	1721011.757760	1721012.572979	8.341774e-01	1	none	NaN	NaN
108	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1721013.342663	1721013.601255	1721014.416449	8.425192e-01	44	none	NaN	NaN
108	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1721015.186166	1721015.444753	1721016.260102	7.090508e-01	27	none	NaN	NaN
108	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1721017.029656	1721017.288244	1721018.103623	7.757850e-01	47	none	NaN	NaN
