subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
112	16	33	71	kitchen	sun_abftihopvusyfakt.tif	1194883.488004	1194883.746598	1194884.469975	8.258024e-01	61	none	NaN	NaN
112	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1194885.239740	1194885.498328	1194886.221843	6.839979e-01	73	none	NaN	NaN
112	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	1194886.991475	1194887.250067	1194887.973601	7.257051e-01	94	none	NaN	NaN
112	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	1194888.743213	1194889.001799	1194889.725368	7.757537e-01	82	none	NaN	NaN
112	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1194890.494947	1194890.753532	1194891.476921	7.257051e-01	87	37	1194892.546008	1
112	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1194893.322741	1194893.581336	1194894.304791	8.174609e-01	84	none	NaN	NaN
112	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	1194895.074481	1194895.333071	1194896.056640	7.924366e-01	57	37	1194896.769811	1
112	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	1194897.543594	1194897.802182	1194898.525646	7.507294e-01	88	none	NaN	NaN
112	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1194899.295331	1194899.553919	1194900.277460	8.007780e-01	67	none	NaN	NaN
112	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1194901.047064	1194901.305654	1194902.029193	6.839979e-01	63	37	1194902.721733	1
112	16	43	87	kitchen	sun_agorklincwxrdtga.tif	1194903.499490	1194903.758083	1194904.481571	6.506322e-01	77	none	NaN	NaN
112	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	1194905.251230	1194905.509818	1194906.233339	8.508267e-01	79	none	NaN	NaN
112	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1194907.002963	1194907.261527	1194907.985126	7.840952e-01	91	none	NaN	NaN
112	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	1194908.754696	1194909.013292	1194909.736703	6.923394e-01	80	none	NaN	NaN
112	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	1194910.506428	1194910.765022	1194911.488471	7.507294e-01	92	none	NaN	NaN
112	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	1194912.258170	1194912.516763	1194913.240167	7.674123e-01	72	none	NaN	NaN
112	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1194914.009901	1194914.268495	1194914.991901	7.757537e-01	60	none	NaN	NaN
112	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1194915.761640	1194916.020226	1194916.743612	7.090222e-01	99	none	NaN	NaN
112	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1194917.505036	1194917.763622	1194918.487210	7.840952e-01	52	none	NaN	NaN
112	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1194919.256767	1194919.515357	1194920.238879	7.757537e-01	63	39	1194921.465808	1
112	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1194922.243061	1194922.501647	1194923.225187	7.924366e-01	89	none	NaN	NaN
112	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1194923.994796	1194924.253382	1194924.976941	7.674123e-01	77	none	NaN	NaN
112	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1194925.746529	1194926.005116	1194926.728568	7.423880e-01	92	none	NaN	NaN
112	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1194927.498264	1194927.756851	1194928.480421	6.756565e-01	71	37	1194929.193910	1
112	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1194929.967378	1194930.225964	1194930.949427	6.923394e-01	96	39	1194933.177929	1
112	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1194933.954661	1194934.213246	1194934.936659	7.090222e-01	76	none	NaN	NaN
112	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1194935.706396	1194935.964983	1194936.688637	6.673150e-01	72	none	NaN	NaN
112	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1194937.458131	1194937.716716	1194938.440207	7.840952e-01	54	37	1194939.217874	1
112	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1194939.993972	1194940.252563	1194940.976107	6.923394e-01	85	none	NaN	NaN
112	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1194941.745706	1194942.004292	1194942.727886	8.091195e-01	75	none	NaN	NaN
112	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1194943.497446	1194943.756033	1194944.479415	7.340465e-01	51	none	NaN	NaN
112	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1194945.249180	1194945.507783	1194946.231181	7.173637e-01	94	none	NaN	NaN
112	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1194947.000914	1194947.259501	1194947.983008	8.174609e-01	74	none	NaN	NaN
112	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1194948.752651	1194949.011242	1194949.734805	7.423880e-01	84	none	NaN	NaN
112	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1194950.504380	1194950.762977	1194951.486498	6.589736e-01	78	none	NaN	NaN
112	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1194952.256121	1194952.514711	1194953.238231	8.258024e-01	57	none	NaN	NaN
112	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1194954.007858	1194954.266446	1194954.989833	6.923394e-01	61	none	NaN	NaN
112	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1194955.759587	1194956.018181	1194956.741749	6.923394e-01	83	none	NaN	NaN
112	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1194957.511328	1194957.769916	1194958.493487	8.007780e-01	66	39	1194959.513549	1
112	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1194960.289081	1194960.547663	1194961.271072	8.424852e-01	67	none	NaN	NaN
112	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1194962.040811	1194962.299403	1194963.022905	7.090222e-01	79	39	1194963.865846	1
112	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1194964.643390	1194964.901973	1194965.625457	6.506322e-01	56	none	NaN	NaN
112	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1194966.395130	1194966.653719	1194967.377298	7.423880e-01	90	39	1194968.145834	1
112	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1194968.922632	1194969.181216	1194969.904629	7.924366e-01	53	none	NaN	NaN
112	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1194970.674365	1194970.932954	1194971.656469	8.091195e-01	98	none	NaN	NaN
112	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1194972.426101	1194972.684691	1194973.408296	7.590709e-01	95	39	1194974.281757	1
112	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1194975.053702	1194975.312288	1194976.035852	7.173637e-01	65	37	1194976.841789	1
112	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1194977.614568	1194977.873164	1194978.596733	8.341438e-01	69	none	NaN	NaN
112	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1194979.366308	1194979.624897	1194980.348361	8.424852e-01	58	none	NaN	NaN
112	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1194981.118043	1194981.376634	1194982.100189	7.173637e-01	73	none	NaN	NaN
112	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1194982.869779	1194983.128368	1194983.851862	6.589736e-01	68	none	NaN	NaN
112	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1194984.621512	1194984.880101	1194985.603614	8.091195e-01	64	39	1194986.561905	1
112	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1194987.332531	1194987.591121	1194988.314597	8.424852e-01	80	none	NaN	NaN
112	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1194989.084266	1194989.342854	1194990.066346	8.258024e-01	55	none	NaN	NaN
112	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1194990.836001	1194991.094595	1194991.817984	7.090222e-01	88	none	NaN	NaN
112	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1194992.587738	1194992.846325	1194993.569909	7.257051e-01	70	none	NaN	NaN
112	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1194994.339473	1194994.598056	1194995.321631	7.590709e-01	60	none	NaN	NaN
112	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1194996.091205	1194996.349800	1194997.073199	6.839979e-01	86	none	NaN	NaN
112	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1194997.842943	1194998.101524	1194998.824921	7.590709e-01	81	none	NaN	NaN
112	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1194999.594675	1194999.853267	1195000.576844	6.673150e-01	100	none	NaN	NaN
112	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1195001.346410	1195001.605001	1195002.328474	7.840952e-01	87	none	NaN	NaN
112	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1195003.098148	1195003.356732	1195004.080215	6.839979e-01	99	none	NaN	NaN
112	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1195004.849881	1195005.108475	1195005.831897	6.506322e-01	91	none	NaN	NaN
112	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1195006.601621	1195006.860204	1195007.583799	8.508267e-01	62	none	NaN	NaN
112	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1195008.353353	1195008.611945	1195009.335514	7.006808e-01	97	none	NaN	NaN
112	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1195010.105090	1195010.363675	1195011.087550	7.674123e-01	82	none	NaN	NaN
112	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1195011.856819	1195012.115413	1195012.838860	7.257051e-01	59	none	NaN	NaN
112	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1195013.608561	1195013.867152	1195014.590592	8.007780e-01	93	none	NaN	NaN
112	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1195020.840728	1195021.099314	1195021.914495	8.174609e-01	9	none	NaN	NaN
112	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1195022.684216	1195022.942801	1195023.758000	8.258024e-01	15	none	NaN	NaN
112	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1195024.527708	1195024.786295	1195025.601645	7.006808e-01	28	none	NaN	NaN
112	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1195026.371200	1195026.629793	1195027.444989	7.507294e-01	12	none	NaN	NaN
112	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1195028.214692	1195028.473283	1195029.288556	7.924366e-01	4	none	NaN	NaN
112	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1195030.058184	1195030.316774	1195031.132121	7.924366e-01	42	none	NaN	NaN
112	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1195031.901678	1195032.160261	1195032.975527	6.589736e-01	34	none	NaN	NaN
112	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1195033.745172	1195034.003762	1195034.819043	6.839979e-01	38	none	NaN	NaN
112	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1195035.588664	1195035.847255	1195036.662467	8.091195e-01	48	none	NaN	NaN
112	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1195037.432158	1195037.690745	1195038.505989	7.257051e-01	26	none	NaN	NaN
112	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1195039.275651	1195039.534235	1195040.349441	6.839979e-01	27	37	1195041.361832	1
112	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1195042.136814	1195042.395403	1195043.210731	7.507294e-01	36	39	1195044.074022	1
112	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1195044.847834	1195045.106426	1195045.921668	7.340465e-01	3	none	NaN	NaN
112	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1195046.691330	1195046.949916	1195047.765099	8.341438e-01	31	none	NaN	NaN
112	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1195048.534820	1195048.793412	1195049.608571	8.174609e-01	20	none	NaN	NaN
112	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1195050.378315	1195050.636906	1195051.452202	7.006808e-01	30	none	NaN	NaN
112	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1195052.221807	1195052.480397	1195053.295731	8.258024e-01	1	none	NaN	NaN
112	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1195054.065297	1195054.323890	1195055.139049	7.924366e-01	21	none	NaN	NaN
112	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1195055.908788	1195056.167379	1195056.982684	7.757537e-01	10	none	NaN	NaN
112	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1195057.752284	1195058.010877	1195058.826028	7.423880e-01	23	none	NaN	NaN
112	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1195059.595777	1195059.854364	1195060.669674	8.258024e-01	25	none	NaN	NaN
112	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1195061.439266	1195061.697862	1195062.513141	7.507294e-01	39	37	1195063.401706	1
112	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1195064.175315	1195064.433899	1195065.249186	7.340465e-01	19	none	NaN	NaN
112	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1195066.018802	1195066.277395	1195067.092745	7.173637e-01	2	none	NaN	NaN
112	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1195067.862294	1195068.120886	1195068.936068	8.424852e-01	35	none	NaN	NaN
112	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1195069.705788	1195069.964381	1195070.779573	8.007780e-01	17	none	NaN	NaN
112	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1195071.549283	1195071.807872	1195072.623189	7.090222e-01	22	none	NaN	NaN
112	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1195073.392770	1195073.651365	1195074.466612	6.839979e-01	33	39	1195075.409518	1
112	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1195076.187208	1195076.445798	1195077.261016	6.589736e-01	8	none	NaN	NaN
112	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1195078.030701	1195078.289293	1195079.104456	7.924366e-01	18	none	NaN	NaN
112	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1195079.874193	1195080.132786	1195080.948059	8.007780e-01	7	none	NaN	NaN
112	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1195081.717688	1195081.976274	1195082.791461	7.590709e-01	16	none	NaN	NaN
112	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1195083.552839	1195083.811430	1195084.626705	7.423880e-01	6	none	NaN	NaN
112	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1195085.396336	1195085.654923	1195086.470135	7.340465e-01	44	none	NaN	NaN
112	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1195087.239822	1195087.498417	1195088.313573	6.756565e-01	37	none	NaN	NaN
112	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1195089.083320	1195089.341909	1195090.157067	7.590709e-01	29	none	NaN	NaN
112	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1195090.926812	1195091.185396	1195092.000567	8.091195e-01	45	39	1195092.937689	1
112	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1195093.712899	1195093.971488	1195094.786700	8.258024e-01	46	none	NaN	NaN
112	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1195095.556394	1195095.814990	1195096.630242	6.506322e-01	49	none	NaN	NaN
112	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1195097.399888	1195097.658480	1195098.473782	7.257051e-01	5	none	NaN	NaN
112	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1195099.243377	1195099.501970	1195100.317198	6.673150e-01	24	none	NaN	NaN
112	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1195101.086874	1195101.345466	1195102.160774	7.590709e-01	41	none	NaN	NaN
112	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1195102.930363	1195103.188958	1195104.004114	6.923394e-01	32	37	1195104.873682	1
112	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1195105.649728	1195105.908319	1195106.723653	7.090222e-01	50	none	NaN	NaN
112	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1195107.493221	1195107.751810	1195108.566944	7.757537e-01	13	none	NaN	NaN
112	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1195109.336709	1195109.595303	1195110.410456	6.673150e-01	14	none	NaN	NaN
112	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1195111.180209	1195111.438792	1195112.253996	8.007780e-01	47	none	NaN	NaN
112	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1195113.023699	1195113.282289	1195114.097535	6.756565e-01	40	none	NaN	NaN
112	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1195114.867191	1195115.125780	1195115.941008	7.674123e-01	11	none	NaN	NaN
112	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1195116.710682	1195116.969275	1195117.784497	6.506322e-01	43	none	NaN	NaN
112	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1195118.554166	1195118.812769	1195119.627907	6.673150e-01	16	none	NaN	NaN
112	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1195120.397671	1195120.656259	1195121.471612	8.091195e-01	2	none	NaN	NaN
112	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1195122.241160	1195122.499750	1195123.315041	7.840952e-01	34	none	NaN	NaN
112	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1195124.084658	1195124.343244	1195125.158533	8.508267e-01	9	none	NaN	NaN
112	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1195125.928144	1195126.186737	1195127.001864	6.923394e-01	46	none	NaN	NaN
112	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1195127.771640	1195128.030227	1195128.845578	8.174609e-01	25	none	NaN	NaN
112	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1195129.615133	1195129.873722	1195130.688996	7.257051e-01	14	37	1195131.553738	1
112	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1195132.326150	1195132.584738	1195133.399906	7.257051e-01	38	none	NaN	NaN
112	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1195134.169644	1195134.428233	1195135.243559	8.258024e-01	7	none	NaN	NaN
112	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1195136.013134	1195136.271728	1195137.087074	8.341438e-01	13	none	NaN	NaN
112	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1195137.856629	1195138.115218	1195138.930449	8.174609e-01	31	39	1195139.833717	1
112	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1195140.609354	1195140.867943	1195141.683245	7.340465e-01	22	none	NaN	NaN
112	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1195142.452850	1195142.711437	1195143.526791	7.757537e-01	32	none	NaN	NaN
112	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1195144.296344	1195144.554926	1195145.370129	7.090222e-01	21	none	NaN	NaN
112	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1195146.139834	1195146.398425	1195147.213636	7.590709e-01	23	none	NaN	NaN
112	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1195147.983327	1195148.241916	1195149.057091	6.839979e-01	30	39	1195150.113917	1
112	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1195150.886200	1195151.144791	1195151.960014	8.424852e-01	3	none	NaN	NaN
112	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1195152.729692	1195152.988283	1195153.803600	6.923394e-01	4	none	NaN	NaN
112	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1195154.573186	1195154.831778	1195155.647012	7.173637e-01	35	none	NaN	NaN
112	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1195156.416682	1195156.675265	1195157.490564	6.923394e-01	36	none	NaN	NaN
112	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1195158.260171	1195158.518761	1195159.333980	8.341438e-01	6	none	NaN	NaN
112	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1195160.103662	1195160.362252	1195161.177422	7.590709e-01	45	none	NaN	NaN
112	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1195161.947155	1195162.205747	1195163.020927	8.424852e-01	41	none	NaN	NaN
112	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1195163.790652	1195164.049238	1195164.864483	6.506322e-01	5	none	NaN	NaN
112	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1195165.634145	1195165.892731	1195166.708071	7.507294e-01	42	none	NaN	NaN
112	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1195167.477636	1195167.736225	1195168.551392	7.006808e-01	39	none	NaN	NaN
112	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1195169.321129	1195169.579720	1195170.394861	6.756565e-01	10	none	NaN	NaN
112	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1195171.164623	1195171.423212	1195172.238438	7.423880e-01	11	none	NaN	NaN
112	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1195173.008117	1195173.266703	1195174.081869	7.423880e-01	37	none	NaN	NaN
112	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1195174.851610	1195175.110193	1195175.925512	7.173637e-01	26	37	1195176.673882	1
112	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1195177.445843	1195177.704432	1195178.519608	7.840952e-01	28	none	NaN	NaN
112	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1195179.289336	1195179.547923	1195180.363104	8.091195e-01	48	37	1195181.009875	1
112	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1195181.783476	1195182.042061	1195182.857291	6.589736e-01	24	none	NaN	NaN
112	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1195183.626962	1195183.885553	1195184.700823	7.674123e-01	33	none	NaN	NaN
112	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1195185.470458	1195185.729052	1195186.544191	6.589736e-01	49	39	1195187.473841	1
112	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1195188.248207	1195188.506799	1195189.322092	7.674123e-01	18	none	NaN	NaN
112	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1195190.091703	1195190.350292	1195191.165629	8.007780e-01	29	37	1195191.930089	1
112	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1195192.702623	1195192.961204	1195193.776397	7.006808e-01	17	none	NaN	NaN
112	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1195194.546112	1195194.804703	1195195.619982	6.673150e-01	50	none	NaN	NaN
112	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1195196.389607	1195196.648192	1195197.463470	8.341438e-01	1	none	NaN	NaN
112	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1195198.233099	1195198.491687	1195199.307034	8.424852e-01	44	none	NaN	NaN
112	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1195200.076591	1195200.335146	1195201.150461	7.090222e-01	27	none	NaN	NaN
112	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1195201.920086	1195202.178676	1195202.993844	7.757537e-01	47	none	NaN	NaN
112	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1195203.763579	1195204.022163	1195204.837385	7.674123e-01	19	none	NaN	NaN
112	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1195205.607066	1195205.865656	1195206.680951	6.756565e-01	15	39	1195207.633909	1
112	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1195208.409847	1195208.668436	1195209.483572	7.173637e-01	20	none	NaN	NaN
112	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1195210.253339	1195210.511925	1195211.327103	7.840952e-01	12	37	1195212.329749	1
112	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1195213.106164	1195213.364757	1195214.179937	6.923394e-01	40	none	NaN	NaN
112	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1195214.949654	1195215.208248	1195216.023558	7.840952e-01	8	none	NaN	NaN
112	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1195216.793147	1195217.051735	1195217.866962	8.508267e-01	43	none	NaN	NaN
112	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1195223.633259	1195223.891851	1195224.565199	7.674123e-01	91	none	NaN	NaN
112	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1195225.334943	1195225.593531	1195226.266996	6.839979e-01	95	none	NaN	NaN
112	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1195227.036629	1195227.295221	1195227.968546	6.923394e-01	100	none	NaN	NaN
112	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1195228.729973	1195228.988563	1195229.662008	7.173637e-01	64	39	1195230.561933	1
112	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1195231.332550	1195231.591141	1195232.264487	8.174609e-01	60	none	NaN	NaN
112	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1195233.034236	1195233.292826	1195233.966284	7.674123e-01	94	39	1195235.225701	1
112	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1195236.003842	1195236.262433	1195236.935768	6.923394e-01	99	none	NaN	NaN
112	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1195237.705533	1195237.964123	1195238.637696	8.341438e-01	65	none	NaN	NaN
112	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1195239.407217	1195239.665810	1195240.339185	7.340465e-01	54	none	NaN	NaN
112	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1195241.108904	1195241.367490	1195242.040975	7.006808e-01	86	39	1195242.961726	1
112	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1195243.736506	1195243.995095	1195244.668557	8.424852e-01	75	none	NaN	NaN
112	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1195245.438190	1195245.696779	1195246.370162	7.257051e-01	69	none	NaN	NaN
112	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1195247.139877	1195247.398467	1195248.071918	6.673150e-01	79	none	NaN	NaN
112	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1195248.841558	1195249.100145	1195249.773483	7.173637e-01	98	none	NaN	NaN
112	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1195250.543248	1195250.801839	1195251.475364	8.007780e-01	59	none	NaN	NaN
112	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1195252.244931	1195252.503524	1195253.176968	8.424852e-01	96	none	NaN	NaN
112	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1195253.946617	1195254.205209	1195254.878621	6.756565e-01	82	none	NaN	NaN
112	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1195255.648306	1195255.906895	1195256.580395	6.839979e-01	66	none	NaN	NaN
112	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1195257.349987	1195257.608581	1195258.282018	7.757537e-01	83	37	1195259.313844	1
112	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1195260.086029	1195260.344622	1195261.017989	8.258024e-01	81	none	NaN	NaN
112	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1195261.787720	1195262.046309	1195262.719827	8.424852e-01	72	none	NaN	NaN
