subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
117	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	1366910.252311	1366910.510905	1366911.234437	7.006603e-01	59	none	NaN	NaN
117	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	1366912.004048	1366912.262638	1366912.986108	8.174370e-01	81	none	NaN	NaN
117	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	1366913.755784	1366914.014377	1366914.737747	7.507075e-01	62	none	NaN	NaN
117	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	1366915.507517	1366915.766108	1366916.489532	8.257782e-01	71	none	NaN	NaN
117	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1366917.259250	1366917.517841	1366918.241266	7.590487e-01	93	none	NaN	NaN
117	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	1366919.010986	1366919.269578	1366919.993122	7.006603e-01	64	none	NaN	NaN
117	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1366920.762724	1366921.021312	1366921.744836	7.423663e-01	58	none	NaN	NaN
117	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	1366922.514460	1366922.773051	1366923.496614	7.006603e-01	97	none	NaN	NaN
117	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	1366924.266189	1366924.524779	1366925.248172	6.756367e-01	69	none	NaN	NaN
117	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	1366926.017928	1366926.276518	1366926.999872	7.590487e-01	100	none	NaN	NaN
117	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	1366927.769662	1366928.028257	1366928.751711	7.757310e-01	56	none	NaN	NaN
117	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	1366929.521398	1366929.779989	1366930.503400	7.340251e-01	51	none	NaN	NaN
117	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	1366931.273136	1366931.531720	1366932.255298	7.507075e-01	96	none	NaN	NaN
117	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1366933.024869	1366933.283456	1366934.006943	7.340251e-01	65	none	NaN	NaN
117	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1366934.776608	1366935.035194	1366935.759465	6.672955e-01	89	none	NaN	NaN
117	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	1366936.528339	1366936.786926	1366937.510346	6.589543e-01	98	none	NaN	NaN
117	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	1366938.280071	1366938.538659	1366939.262171	7.924134e-01	66	none	NaN	NaN
117	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	1366940.031811	1366940.290397	1366941.013953	8.257782e-01	75	none	NaN	NaN
117	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1366941.783539	1366942.042132	1366942.765656	8.007546e-01	95	none	NaN	NaN
117	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	1366943.535277	1366943.793866	1366944.517292	7.173427e-01	55	none	NaN	NaN
117	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	1366945.287009	1366945.545602	1366946.269000	8.424606e-01	85	none	NaN	NaN
117	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	1366947.038745	1366947.297336	1366948.020854	8.174370e-01	70	none	NaN	NaN
117	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	1366948.790482	1366949.049068	1366949.772487	8.341194e-01	68	37	1366951.807654	1
117	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1366952.585907	1366952.844502	1366953.567901	7.340251e-01	86	none	NaN	NaN
117	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	1366954.329307	1366954.587892	1366955.311414	7.673898e-01	74	none	NaN	NaN
117	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	1366956.081033	1366956.339624	1366957.063154	6.589543e-01	52	none	NaN	NaN
117	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	1366957.832769	1366958.091358	1366958.814803	6.756367e-01	78	none	NaN	NaN
117	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	1366959.584509	1366959.843097	1366960.566521	6.672955e-01	53	none	NaN	NaN
117	16	33	71	kitchen	sun_abftihopvusyfakt.tif	1366961.336247	1366961.594834	1366962.318214	8.257782e-01	61	none	NaN	NaN
117	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1366963.087974	1366963.346567	1366964.069987	6.839779e-01	73	none	NaN	NaN
117	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	1366964.839710	1366965.098301	1366965.821840	7.256839e-01	94	none	NaN	NaN
117	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	1366966.591447	1366966.850029	1366967.573440	7.757310e-01	82	none	NaN	NaN
117	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1366968.343180	1366968.601771	1366969.325894	7.256839e-01	87	37	1366970.535470	1
117	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1366971.312786	1366971.571380	1366972.294782	8.174370e-01	84	none	NaN	NaN
117	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	1366973.064519	1366973.323104	1366974.046613	7.924134e-01	57	37	1366975.119494	1
117	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	1366975.892321	1366976.150910	1366976.874474	7.507075e-01	88	none	NaN	NaN
117	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1366977.644060	1366977.902652	1366978.626011	8.007546e-01	67	none	NaN	NaN
117	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1366979.395794	1366979.654391	1366980.377765	6.839779e-01	63	37	1366981.343701	1
117	16	43	87	kitchen	sun_agorklincwxrdtga.tif	1366982.115161	1366982.373744	1366983.097123	6.506131e-01	77	none	NaN	NaN
117	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	1366983.866886	1366984.125474	1366984.848953	8.508018e-01	79	none	NaN	NaN
117	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1366985.618624	1366985.877220	1366986.600787	7.840722e-01	91	none	NaN	NaN
117	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	1366987.370360	1366987.628947	1366988.352317	6.923191e-01	80	none	NaN	NaN
117	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	1366989.122090	1366989.380697	1366990.104053	7.507075e-01	92	none	NaN	NaN
117	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	1366990.873831	1366991.132421	1366991.855972	7.673898e-01	72	none	NaN	NaN
117	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1366992.625563	1366992.884158	1366993.607544	7.757310e-01	60	none	NaN	NaN
117	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1366994.368957	1366994.627550	1366995.350941	7.090015e-01	99	none	NaN	NaN
117	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1366996.120692	1366996.379278	1366997.102636	7.840722e-01	52	none	NaN	NaN
117	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1366997.864089	1366998.122678	1366998.846094	7.757310e-01	63	39	1367003.583449	1
117	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1367004.353845	1367004.612432	1367005.335877	7.924134e-01	89	none	NaN	NaN
117	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1367006.105582	1367006.364171	1367007.087723	7.673898e-01	77	none	NaN	NaN
117	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1367007.857315	1367008.115907	1367008.839775	7.423663e-01	92	none	NaN	NaN
117	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1367009.609047	1367009.867643	1367010.591107	6.756367e-01	71	37	1367012.559506	1
117	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1367013.337744	1367013.596330	1367014.319878	6.923191e-01	96	37	1367017.175587	0
117	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1367017.950644	1367018.209234	1367018.932600	7.090015e-01	76	none	NaN	NaN
117	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1367019.702385	1367019.960976	1367020.684448	6.672955e-01	72	none	NaN	NaN
117	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1367021.454113	1367021.712710	1367022.436213	7.840722e-01	54	39	1367024.215520	0
117	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1367024.990955	1367025.249545	1367025.973036	6.923191e-01	85	none	NaN	NaN
117	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1367026.742689	1367027.001282	1367027.724761	8.090958e-01	75	none	NaN	NaN
117	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1367028.494425	1367028.753010	1367029.476547	7.340251e-01	51	none	NaN	NaN
117	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1367030.246158	1367030.504746	1367031.228285	7.173427e-01	94	none	NaN	NaN
117	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1367031.997893	1367032.256480	1367032.979903	8.174370e-01	74	none	NaN	NaN
117	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1367033.749626	1367034.008215	1367034.731650	7.423663e-01	84	none	NaN	NaN
117	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1367035.501362	1367035.759957	1367036.483338	6.589543e-01	78	none	NaN	NaN
117	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1367037.253100	1367037.511678	1367038.235103	8.257782e-01	57	none	NaN	NaN
117	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1367039.004834	1367039.263423	1367039.986874	6.923191e-01	61	none	NaN	NaN
117	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1367040.756569	1367041.015154	1367041.738536	6.923191e-01	83	none	NaN	NaN
117	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1367042.508305	1367042.766895	1367043.490306	8.007546e-01	66	39	1367044.607610	1
117	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1367045.386155	1367045.644745	1367046.368138	8.424606e-01	67	none	NaN	NaN
117	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1367047.137887	1367047.396477	1367048.119930	7.090015e-01	79	39	1367049.831478	1
117	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1367050.607988	1367050.866580	1367051.590157	6.506131e-01	56	none	NaN	NaN
117	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1367052.359726	1367052.618316	1367053.341888	7.423663e-01	90	39	1367054.343640	1
117	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1367055.120791	1367055.379388	1367056.102879	7.924134e-01	53	none	NaN	NaN
117	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1367056.872532	1367057.131118	1367057.854641	8.090958e-01	98	none	NaN	NaN
117	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1367058.624266	1367058.882860	1367059.606415	7.590487e-01	95	39	1367060.647680	1
117	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1367061.418700	1367061.677294	1367062.400730	7.173427e-01	65	39	1367064.639617	0
117	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1367065.414321	1367065.672917	1367066.396344	8.341194e-01	69	none	NaN	NaN
117	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1367067.166058	1367067.424652	1367068.148171	8.424606e-01	58	none	NaN	NaN
117	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1367068.917795	1367069.176379	1367069.899843	7.173427e-01	73	none	NaN	NaN
117	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1367070.669527	1367070.928118	1367071.651571	6.589543e-01	68	none	NaN	NaN
117	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1367072.421265	1367072.679855	1367073.403307	8.090958e-01	64	39	1367076.535519	1
117	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1367077.309439	1367077.568027	1367078.291540	8.424606e-01	80	none	NaN	NaN
117	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1367079.061173	1367079.319757	1367080.043276	8.257782e-01	55	none	NaN	NaN
117	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1367080.812907	1367081.071501	1367081.795060	7.090015e-01	88	none	NaN	NaN
117	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1367082.564639	1367082.823232	1367083.546583	7.256839e-01	70	none	NaN	NaN
117	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1367084.316380	1367084.574972	1367085.298323	7.590487e-01	60	none	NaN	NaN
117	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1367086.059770	1367086.318360	1367087.041732	6.839779e-01	86	none	NaN	NaN
117	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1367087.811507	1367088.070092	1367088.793531	7.590487e-01	81	none	NaN	NaN
117	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1367089.563238	1367089.821829	1367090.545379	6.672955e-01	100	none	NaN	NaN
117	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1367091.314974	1367091.573565	1367092.296950	7.840722e-01	87	none	NaN	NaN
117	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1367093.066709	1367093.325299	1367094.048698	6.839779e-01	99	none	NaN	NaN
117	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1367094.818446	1367095.077036	1367095.800456	6.506131e-01	91	none	NaN	NaN
117	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1367096.570179	1367096.828764	1367097.552245	8.508018e-01	62	none	NaN	NaN
117	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1367098.321917	1367098.580509	1367099.304071	7.006603e-01	97	none	NaN	NaN
117	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1367100.073650	1367100.332241	1367101.055619	7.673898e-01	82	none	NaN	NaN
117	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1367101.825384	1367102.083977	1367102.807367	7.256839e-01	59	none	NaN	NaN
117	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1367103.577120	1367103.835713	1367104.559214	8.007546e-01	93	none	NaN	NaN
117	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1367134.466051	1367134.724634	1367135.539793	8.174370e-01	9	none	NaN	NaN
117	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1367136.309541	1367136.568129	1367137.383351	8.257782e-01	15	none	NaN	NaN
117	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1367138.153032	1367138.411626	1367139.226772	7.006603e-01	28	none	NaN	NaN
117	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1367139.996522	1367140.255116	1367141.070320	7.507075e-01	12	none	NaN	NaN
117	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1367141.840016	1367142.098604	1367142.913754	7.924134e-01	4	none	NaN	NaN
117	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1367143.683511	1367143.942095	1367144.757269	7.924134e-01	42	none	NaN	NaN
117	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1367145.527000	1367145.785592	1367146.600812	6.589543e-01	34	none	NaN	NaN
117	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1367147.370497	1367147.629084	1367148.444389	6.839779e-01	38	none	NaN	NaN
117	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1367149.213990	1367149.472580	1367150.287752	8.090958e-01	48	none	NaN	NaN
117	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1367151.057478	1367151.316066	1367152.131218	7.256839e-01	26	none	NaN	NaN
117	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1367152.900971	1367153.159562	1367153.974725	6.839779e-01	27	37	1367155.911660	1
117	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1367156.688054	1367156.946643	1367157.761859	7.507075e-01	36	37	1367159.055615	0
117	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1367159.832833	1367160.091428	1367160.906593	7.340251e-01	3	none	NaN	NaN
117	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1367161.676331	1367161.934916	1367162.750165	8.341194e-01	31	none	NaN	NaN
117	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1367163.519822	1367163.778415	1367164.593719	8.174370e-01	20	none	NaN	NaN
117	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1367165.363315	1367165.621902	1367166.437059	7.006603e-01	30	none	NaN	NaN
117	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1367167.206802	1367167.465393	1367168.280500	8.257782e-01	1	none	NaN	NaN
117	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1367169.050297	1367169.308888	1367170.124036	7.924134e-01	21	none	NaN	NaN
117	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1367170.893795	1367171.152385	1367171.967561	7.757310e-01	10	none	NaN	NaN
117	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1367172.737285	1367172.995874	1367173.811049	7.423663e-01	23	none	NaN	NaN
117	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1367174.580779	1367174.839369	1367175.654543	8.257782e-01	25	none	NaN	NaN
117	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1367176.424267	1367176.682857	1367177.498128	7.507075e-01	39	37	1367178.615637	1
117	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1367179.393878	1367179.652464	1367180.467775	7.340251e-01	19	none	NaN	NaN
117	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1367181.237366	1367181.495959	1367182.311224	7.173427e-01	2	none	NaN	NaN
117	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1367183.080863	1367183.339452	1367184.154691	8.424606e-01	35	none	NaN	NaN
117	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1367184.924355	1367185.182939	1367185.998096	8.007546e-01	17	none	NaN	NaN
117	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1367186.767849	1367187.026433	1367187.841762	7.090015e-01	22	none	NaN	NaN
117	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1367188.611338	1367188.869929	1367189.685240	6.839779e-01	33	37	1367190.791687	0
117	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1367191.564265	1367191.822855	1367192.638129	6.589543e-01	8	none	NaN	NaN
117	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1367193.407756	1367193.666346	1367194.481492	7.924134e-01	18	none	NaN	NaN
117	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1367195.251247	1367195.509837	1367196.325070	8.007546e-01	7	none	NaN	NaN
117	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1367197.094739	1367197.353332	1367198.168457	7.590487e-01	16	none	NaN	NaN
117	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1367198.938240	1367199.196825	1367200.012155	7.423663e-01	6	none	NaN	NaN
117	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1367200.781723	1367201.040315	1367201.855565	7.340251e-01	44	none	NaN	NaN
117	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1367202.625221	1367202.883806	1367203.699074	6.756367e-01	37	none	NaN	NaN
117	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1367204.468711	1367204.727298	1367205.542518	7.590487e-01	29	none	NaN	NaN
117	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1367206.312204	1367206.570796	1367207.386000	8.090958e-01	45	39	1367210.367292	1
117	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1367211.141993	1367211.400580	1367212.215804	8.257782e-01	46	none	NaN	NaN
117	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1367212.985480	1367213.244070	1367214.059278	6.506131e-01	49	none	NaN	NaN
117	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1367214.828971	1367215.087562	1367215.902672	7.256839e-01	5	none	NaN	NaN
117	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1367216.672465	1367216.931056	1367217.746164	6.672955e-01	24	none	NaN	NaN
117	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1367218.515958	1367218.774544	1367219.589806	7.590487e-01	41	none	NaN	NaN
117	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1367220.359449	1367220.618041	1367221.433366	6.923191e-01	32	37	1367223.783312	1
117	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1367224.555279	1367224.813860	1367225.629034	7.090015e-01	50	none	NaN	NaN
117	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1367226.398761	1367226.657348	1367227.472664	7.757310e-01	13	none	NaN	NaN
117	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1367228.242253	1367228.500844	1367229.316017	6.672955e-01	14	none	NaN	NaN
117	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1367230.085750	1367230.344340	1367231.159466	8.007546e-01	47	none	NaN	NaN
117	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1367231.929243	1367232.187831	1367233.003101	6.756367e-01	40	none	NaN	NaN
117	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1367233.772730	1367234.031326	1367234.846618	7.673898e-01	11	none	NaN	NaN
117	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1367235.616228	1367235.874814	1367236.690098	6.506131e-01	43	none	NaN	NaN
117	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1367237.459720	1367237.718306	1367238.533489	6.672955e-01	16	none	NaN	NaN
117	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1367239.303211	1367239.561798	1367240.376913	8.090958e-01	2	none	NaN	NaN
117	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1367241.146701	1367241.405290	1367242.220481	7.840722e-01	34	none	NaN	NaN
117	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1367242.990197	1367243.248783	1367244.063964	8.508018e-01	9	none	NaN	NaN
117	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1367244.833692	1367245.092278	1367245.907498	6.923191e-01	46	none	NaN	NaN
117	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1367246.677183	1367246.935772	1367247.751040	8.174370e-01	25	none	NaN	NaN
117	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1367248.520672	1367248.779265	1367249.594581	7.256839e-01	14	37	1367250.911508	1
117	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1367251.682134	1367251.940727	1367252.755923	7.256839e-01	38	none	NaN	NaN
117	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1367253.517290	1367253.775880	1367254.591172	8.257782e-01	7	none	NaN	NaN
117	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1367255.360780	1367255.619368	1367256.434560	8.341194e-01	13	none	NaN	NaN
117	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1367257.204276	1367257.462864	1367258.278183	8.174370e-01	31	37	1367259.527585	0
117	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1367260.299005	1367260.557593	1367261.372834	7.340251e-01	22	none	NaN	NaN
117	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1367262.142498	1367262.401085	1367263.216194	7.757310e-01	32	none	NaN	NaN
117	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1367263.985985	1367264.244578	1367265.059863	7.090015e-01	21	none	NaN	NaN
117	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1367265.829480	1367266.088075	1367266.903263	7.590487e-01	23	none	NaN	NaN
117	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1367267.672974	1367267.931567	1367268.746707	6.839779e-01	30	37	1367270.823620	0
117	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1367271.601863	1367271.860454	1367272.675665	8.424606e-01	3	none	NaN	NaN
117	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1367273.445356	1367273.703944	1367274.519147	6.923191e-01	4	none	NaN	NaN
117	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1367275.288851	1367275.547437	1367276.362602	7.173427e-01	35	none	NaN	NaN
117	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1367277.132343	1367277.390930	1367278.206207	6.923191e-01	36	none	NaN	NaN
117	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1367278.975837	1367279.234425	1367280.049554	8.341194e-01	6	none	NaN	NaN
117	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1367280.819326	1367281.077919	1367281.893026	7.590487e-01	45	none	NaN	NaN
117	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1367282.662823	1367282.921405	1367283.736635	8.424606e-01	41	none	NaN	NaN
117	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1367284.506313	1367284.764895	1367285.580213	6.506131e-01	5	none	NaN	NaN
117	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1367286.349805	1367286.608400	1367287.423763	7.507075e-01	42	none	NaN	NaN
117	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1367288.193300	1367288.451886	1367289.267128	7.006603e-01	39	none	NaN	NaN
117	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1367290.036787	1367290.295378	1367291.110659	6.756367e-01	10	none	NaN	NaN
117	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1367291.880284	1367292.138872	1367292.954147	7.423663e-01	11	none	NaN	NaN
117	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1367293.723776	1367293.982365	1367294.797651	7.423663e-01	37	none	NaN	NaN
117	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1367295.567270	1367295.825856	1367296.640971	7.173427e-01	26	39	1367302.815618	0
117	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1367303.591884	1367303.850467	1367304.665745	7.840722e-01	28	none	NaN	NaN
117	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1367305.435372	1367305.693965	1367306.509250	8.090958e-01	48	37	1367307.687522	1
117	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1367308.463376	1367308.721962	1367309.537290	6.589543e-01	24	none	NaN	NaN
117	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1367310.306868	1367310.565456	1367311.380680	7.673898e-01	33	none	NaN	NaN
117	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1367312.150358	1367312.408950	1367313.224276	6.589543e-01	49	37	1367315.279464	0
117	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1367316.054226	1367316.312814	1367317.127942	7.673898e-01	18	none	NaN	NaN
117	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1367317.897717	1367318.156307	1367318.971586	8.007546e-01	29	39	1367325.271523	0
117	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1367326.047457	1367326.306043	1367327.121265	7.006603e-01	17	none	NaN	NaN
117	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1367327.890948	1367328.149538	1367328.964649	6.672955e-01	50	none	NaN	NaN
117	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1367329.726099	1367329.984685	1367330.799914	8.341194e-01	1	none	NaN	NaN
117	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1367331.569588	1367331.828181	1367332.643442	8.424606e-01	44	none	NaN	NaN
117	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1367333.413085	1367333.671674	1367334.486816	7.090015e-01	27	none	NaN	NaN
117	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1367335.256575	1367335.515164	1367336.330296	7.757310e-01	47	none	NaN	NaN
