subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
142	15	72	58	bathroom	sun_axxbkopsgyouuebh.tif	1103015.909781	1103016.168376	1103016.858494	7.341115e-01	48	none	NaN	NaN
142	15	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1103017.628157	1103017.886751	1103018.577056	8.175332e-01	17	none	NaN	NaN
142	15	74	18	bathroom	sun_acgyywnybuveqsro.tif	1103019.346529	1103019.605118	1103020.295385	7.591380e-01	8	none	NaN	NaN
142	15	75	30	bathroom	sun_ajlawzvmubibwbpy.tif	1103021.064896	1103021.323492	1103022.013789	6.840584e-01	20	none	NaN	NaN
142	15	76	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1103022.783271	1103023.041860	1103023.732114	8.091911e-01	14	none	NaN	NaN
142	15	77	54	bathroom	sun_auzqhkafidnkrwmo.tif	1103024.501644	1103024.760228	1103025.450514	6.757163e-01	44	none	NaN	NaN
142	15	78	48	bathroom	sun_aqrpegblszgcoujh.tif	1103026.220010	1103026.478606	1103027.168792	7.507958e-01	38	none	NaN	NaN
142	15	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	1103027.938386	1103028.196970	1103028.887149	7.674802e-01	15	none	NaN	NaN
142	15	80	38	bathroom	sun_anhioqovhscjqqwb.tif	1103029.656754	1103029.915342	1103030.605440	7.424537e-01	28	none	NaN	NaN
142	15	81	44	bathroom	sun_apkruvsevgegsdwp.tif	1103031.375119	1103031.633714	1103032.323948	8.258754e-01	34	none	NaN	NaN
142	15	82	55	bathroom	sun_avhrdrntsqrjzccq.tif	1103033.093493	1103033.352082	1103034.042260	8.008489e-01	45	none	NaN	NaN
142	15	83	28	bathroom	sun_ahijqszoswveeyji.tif	1103034.811865	1103035.070455	1103035.760768	8.008489e-01	18	none	NaN	NaN
142	15	84	47	bathroom	sun_apynckhmoftszqoq.tif	1103036.530236	1103036.788827	1103037.478953	7.507958e-01	37	none	NaN	NaN
142	15	85	36	bathroom	sun_ambriybtogmepttm.tif	1103038.248605	1103038.507196	1103039.197455	7.090850e-01	26	none	NaN	NaN
142	15	86	14	bathroom	sun_abapwbhyhkfixyex.tif	1103039.966977	1103040.225562	1103040.915769	7.174271e-01	4	37	1103041.607499	1
142	15	87	26	bathroom	sun_ahaulkltgpkeeemi.tif	1103042.377698	1103042.636291	1103043.326425	7.591380e-01	16	39	1103043.943440	1
142	15	88	23	bathroom	sun_aghyqhbptboemmoq.tif	1103044.721688	1103044.980279	1103045.670522	7.841645e-01	13	none	NaN	NaN
142	15	89	45	bathroom	sun_apkxzenqapsujocq.tif	1103046.440063	1103046.698657	1103047.388899	6.506897e-01	35	none	NaN	NaN
142	15	90	16	bathroom	sun_acduarbnmmoglmiv.tif	1103048.158429	1103048.417025	1103049.107214	8.509020e-01	6	39	1103049.703418	1
142	15	91	17	bathroom	sun_acegryoqftbzowsg.tif	1103050.477399	1103050.735983	1103051.426187	6.590319e-01	7	none	NaN	NaN
142	15	92	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1103052.195768	1103052.454357	1103053.144446	6.840584e-01	19	none	NaN	NaN
142	15	93	40	bathroom	sun_aofnryafpsjimzsb.tif	1103053.914140	1103054.172730	1103054.862832	8.258754e-01	30	none	NaN	NaN
142	15	94	56	bathroom	sun_awnqiikzaispgmwo.tif	1103055.632510	1103055.891100	1103056.581324	8.091911e-01	46	none	NaN	NaN
142	15	95	31	bathroom	sun_akiytfaagpdsphgz.tif	1103057.350880	1103057.609469	1103058.299646	8.008489e-01	21	none	NaN	NaN
142	15	96	35	bathroom	sun_alotolagknyrgtsk.tif	1103059.069250	1103059.327844	1103060.017962	7.758224e-01	25	37	1103060.575527	1
142	15	97	49	bathroom	sun_asfwthctfqerjvxr.tif	1103061.346515	1103061.605106	1103062.295331	7.758224e-01	39	none	NaN	NaN
142	15	98	39	bathroom	sun_anryaplzeujmzfkd.tif	1103063.064881	1103063.323466	1103064.013727	7.591380e-01	29	none	NaN	NaN
142	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	1103064.783255	1103065.041840	1103065.732093	6.590319e-01	49	none	NaN	NaN
142	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1103066.501624	1103066.760213	1103067.450297	6.924006e-01	1	none	NaN	NaN
142	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	1103072.257331	1103072.515917	1103073.239521	6.757163e-01	90	37	1103075.087459	0
142	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1103075.860906	1103076.119494	1103076.843143	8.342176e-01	76	none	NaN	NaN
142	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	1103077.612640	1103077.871230	1103078.594782	8.091911e-01	54	none	NaN	NaN
142	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	1103079.364376	1103079.622962	1103080.346423	8.342176e-01	83	none	NaN	NaN
142	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	1103081.116115	1103081.374705	1103082.098274	7.007428e-01	59	none	NaN	NaN
142	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	1103082.867853	1103083.126440	1103083.849883	8.175332e-01	81	none	NaN	NaN
142	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	1103084.619585	1103084.878181	1103085.601795	7.507958e-01	62	none	NaN	NaN
142	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	1103086.371323	1103086.629915	1103087.353569	8.258754e-01	71	none	NaN	NaN
142	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1103088.123065	1103088.381655	1103089.105236	7.591380e-01	93	none	NaN	NaN
142	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	1103089.874798	1103090.133405	1103090.856835	7.007428e-01	64	none	NaN	NaN
142	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1103091.626530	1103091.885127	1103092.608599	7.424537e-01	58	none	NaN	NaN
142	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	1103093.378274	1103093.636868	1103094.360339	7.007428e-01	97	none	NaN	NaN
142	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	1103095.130013	1103095.388602	1103096.112139	6.757163e-01	69	none	NaN	NaN
142	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	1103096.881745	1103097.140335	1103097.863823	7.591380e-01	100	none	NaN	NaN
142	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	1103098.633484	1103098.892069	1103099.615513	7.758224e-01	56	none	NaN	NaN
142	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	1103100.385222	1103100.643811	1103101.367280	7.341115e-01	51	none	NaN	NaN
142	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	1103102.136954	1103102.395547	1103103.119013	7.507958e-01	96	none	NaN	NaN
142	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1103103.888689	1103104.147280	1103104.870867	7.341115e-01	65	none	NaN	NaN
142	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1103105.640434	1103105.899018	1103106.622494	6.673741e-01	89	none	NaN	NaN
142	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	1103107.392165	1103107.650762	1103108.374308	6.590319e-01	98	none	NaN	NaN
142	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	1103109.143903	1103109.402497	1103110.126110	7.925067e-01	66	none	NaN	NaN
142	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	1103110.895641	1103111.154229	1103111.877780	8.258754e-01	75	none	NaN	NaN
142	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1103112.647376	1103112.905994	1103113.629485	8.008489e-01	95	none	NaN	NaN
142	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	1103114.399116	1103114.657707	1103115.381226	7.174271e-01	55	none	NaN	NaN
142	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	1103116.150855	1103116.409438	1103117.133016	8.425598e-01	85	none	NaN	NaN
142	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	1103117.902589	1103118.161181	1103118.884756	8.175332e-01	70	none	NaN	NaN
142	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	1103119.654331	1103119.912923	1103120.636452	8.342176e-01	68	37	1103121.391693	1
142	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1103122.165152	1103122.423741	1103123.147226	7.341115e-01	86	none	NaN	NaN
142	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	1103123.916888	1103124.175477	1103124.899122	7.674802e-01	74	none	NaN	NaN
142	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	1103125.668628	1103125.927217	1103126.650900	6.590319e-01	52	none	NaN	NaN
142	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	1103127.420360	1103127.678953	1103128.402497	6.757163e-01	78	none	NaN	NaN
142	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	1103129.172098	1103129.430693	1103130.154204	6.673741e-01	53	none	NaN	NaN
142	16	33	71	kitchen	sun_abftihopvusyfakt.tif	1103130.915496	1103131.174084	1103131.897546	8.258754e-01	61	none	NaN	NaN
142	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1103132.667232	1103132.925821	1103133.649375	6.840584e-01	73	none	NaN	NaN
142	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	1103134.418967	1103134.677562	1103135.401278	7.257693e-01	94	none	NaN	NaN
142	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	1103136.170702	1103136.429296	1103137.152789	7.758224e-01	82	none	NaN	NaN
142	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1103137.922442	1103138.181031	1103138.904654	7.257693e-01	87	37	1103139.671789	1
142	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1103140.449946	1103140.708534	1103141.432006	8.175332e-01	84	none	NaN	NaN
142	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	1103142.201687	1103142.460274	1103143.183786	7.925067e-01	57	37	1103143.935707	1
142	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	1103144.712505	1103144.971096	1103145.694722	7.507958e-01	88	none	NaN	NaN
142	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1103146.464248	1103146.722835	1103147.446383	8.008489e-01	67	none	NaN	NaN
142	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1103148.215980	1103148.474573	1103149.198214	6.840584e-01	63	39	1103149.687563	0
142	16	43	87	kitchen	sun_agorklincwxrdtga.tif	1103150.459876	1103150.718464	1103151.442123	6.506897e-01	77	none	NaN	NaN
142	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	1103152.211609	1103152.470200	1103153.193814	8.509020e-01	79	none	NaN	NaN
142	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1103153.963350	1103154.221941	1103154.945502	7.841645e-01	91	none	NaN	NaN
142	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	1103155.715084	1103155.973672	1103156.697254	6.924006e-01	80	none	NaN	NaN
142	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	1103157.466821	1103157.725411	1103158.448914	7.507958e-01	92	none	NaN	NaN
142	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	1103159.218563	1103159.477148	1103160.200822	7.674802e-01	72	none	NaN	NaN
142	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1103160.970301	1103161.228887	1103161.952446	7.758224e-01	60	none	NaN	NaN
142	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	1103162.722034	1103162.980623	1103163.704301	7.090850e-01	99	none	NaN	NaN
142	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	1103164.473772	1103164.732360	1103165.455827	7.841645e-01	52	none	NaN	NaN
142	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1103166.225506	1103166.484101	1103167.207581	7.758224e-01	63	39	1103167.863560	1
142	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1103168.636232	1103168.894824	1103169.618377	7.925067e-01	89	none	NaN	NaN
142	16	54	87	kitchen	sun_agorklincwxrdtga.tif	1103170.387968	1103170.646562	1103171.370184	7.674802e-01	77	none	NaN	NaN
142	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	1103172.139707	1103172.398293	1103173.121810	7.424537e-01	92	none	NaN	NaN
142	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	1103173.891441	1103174.150032	1103174.873661	6.757163e-01	71	37	1103175.487596	1
142	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	1103176.260459	1103176.519046	1103177.242582	6.924006e-01	96	39	1103177.863572	1
142	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1103178.637816	1103178.896406	1103179.620073	7.090850e-01	76	none	NaN	NaN
142	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	1103180.389552	1103180.648142	1103181.371719	6.673741e-01	72	none	NaN	NaN
142	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	1103182.141295	1103182.399875	1103183.123468	7.841645e-01	54	37	1103183.567396	1
142	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	1103184.343476	1103184.602061	1103185.325709	6.924006e-01	85	none	NaN	NaN
142	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	1103186.095210	1103186.353795	1103187.077385	8.091911e-01	75	none	NaN	NaN
142	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1103187.846947	1103188.105534	1103188.828991	7.341115e-01	51	none	NaN	NaN
142	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	1103189.598685	1103189.857278	1103190.580773	7.174271e-01	94	none	NaN	NaN
142	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	1103191.350421	1103191.608976	1103192.332458	8.175332e-01	74	none	NaN	NaN
142	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	1103193.102158	1103193.360747	1103194.084257	7.424537e-01	84	none	NaN	NaN
142	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	1103194.845552	1103195.104144	1103195.827675	6.590319e-01	78	none	NaN	NaN
142	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	1103196.597293	1103196.855884	1103197.579328	8.258754e-01	57	none	NaN	NaN
142	16	69	71	kitchen	sun_abftihopvusyfakt.tif	1103198.349028	1103198.607622	1103199.331204	6.924006e-01	61	none	NaN	NaN
142	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	1103200.100768	1103200.359358	1103201.083001	6.924006e-01	83	none	NaN	NaN
142	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	1103201.852505	1103202.111091	1103202.834615	8.008489e-01	66	39	1103204.335750	1
142	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1103205.114073	1103205.372654	1103206.096310	8.425598e-01	67	none	NaN	NaN
142	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	1103206.865810	1103207.124398	1103207.848036	7.090850e-01	79	39	1103208.423703	1
142	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	1103209.201459	1103209.460044	1103210.183661	6.506897e-01	56	none	NaN	NaN
142	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	1103210.953195	1103211.211787	1103211.935456	7.424537e-01	90	39	1103212.463810	1
142	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	1103213.238794	1103213.497384	1103214.220870	7.925067e-01	53	none	NaN	NaN
142	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	1103214.990534	1103215.249120	1103215.972616	8.091911e-01	98	none	NaN	NaN
142	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1103216.742270	1103217.000857	1103217.724404	7.591380e-01	95	39	1103218.423586	1
142	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1103219.194696	1103219.453293	1103220.176921	7.174271e-01	65	37	1103221.303467	1
142	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	1103222.080892	1103222.339488	1103223.063070	8.342176e-01	69	none	NaN	NaN
142	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1103223.832629	1103224.091222	1103224.814752	8.425598e-01	58	none	NaN	NaN
142	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1103225.584368	1103225.842958	1103226.566403	7.174271e-01	73	none	NaN	NaN
142	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	1103227.336120	1103227.594697	1103228.318171	6.590319e-01	68	none	NaN	NaN
142	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	1103229.087839	1103229.346435	1103230.070090	8.091911e-01	64	39	1103230.711700	1
142	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1103231.490229	1103231.748814	1103232.472391	8.425598e-01	80	none	NaN	NaN
142	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	1103233.241968	1103233.500550	1103234.224143	8.258754e-01	55	none	NaN	NaN
142	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	1103234.993702	1103235.252290	1103235.975853	7.090850e-01	88	none	NaN	NaN
142	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	1103236.745435	1103237.004027	1103237.727670	7.257693e-01	70	none	NaN	NaN
142	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1103238.497177	1103238.755767	1103239.479297	7.591380e-01	60	none	NaN	NaN
142	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1103240.248910	1103240.507501	1103241.231021	6.840584e-01	86	none	NaN	NaN
142	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	1103242.000649	1103242.259237	1103242.982683	7.591380e-01	81	none	NaN	NaN
142	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	1103243.752384	1103244.010978	1103244.734575	6.673741e-01	100	none	NaN	NaN
142	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1103245.504121	1103245.762713	1103246.486242	7.841645e-01	87	none	NaN	NaN
142	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	1103247.255857	1103247.514446	1103248.237939	6.840584e-01	99	none	NaN	NaN
142	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1103249.007594	1103249.266183	1103249.989802	6.506897e-01	91	none	NaN	NaN
142	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	1103250.759332	1103251.017923	1103251.741411	8.509020e-01	62	none	NaN	NaN
142	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1103252.511071	1103252.769657	1103253.493296	7.007428e-01	97	none	NaN	NaN
142	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1103254.262806	1103254.521399	1103255.245045	7.674802e-01	82	none	NaN	NaN
142	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1103256.014541	1103256.273133	1103256.996621	7.257693e-01	59	none	NaN	NaN
142	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1103257.766284	1103258.024869	1103258.748450	8.008489e-01	93	none	NaN	NaN
142	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1103263.555359	1103263.813949	1103264.629175	8.175332e-01	9	none	NaN	NaN
142	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1103265.398847	1103265.657441	1103266.472807	8.258754e-01	15	none	NaN	NaN
142	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1103267.242340	1103267.500932	1103268.316278	7.007428e-01	28	none	NaN	NaN
142	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1103269.085840	1103269.344432	1103270.159766	7.507958e-01	12	none	NaN	NaN
142	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1103270.929336	1103271.187925	1103272.003300	7.925067e-01	4	none	NaN	NaN
142	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1103272.772825	1103273.031420	1103273.846627	7.925067e-01	42	none	NaN	NaN
142	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1103274.616322	1103274.874920	1103275.690145	6.590319e-01	34	none	NaN	NaN
142	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1103276.459815	1103276.718409	1103277.533780	6.840584e-01	38	none	NaN	NaN
142	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1103278.303312	1103278.561936	1103279.377307	8.091911e-01	48	none	NaN	NaN
142	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1103280.146810	1103280.405395	1103281.220680	7.257693e-01	26	none	NaN	NaN
142	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1103281.990301	1103282.248889	1103283.064168	6.840584e-01	27	37	1103283.591867	1
142	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1103284.367656	1103284.626254	1103285.441487	7.507958e-01	36	39	1103286.063717	1
142	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1103286.836773	1103287.095365	1103287.910770	7.341115e-01	3	none	NaN	NaN
142	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1103288.680261	1103288.938860	1103289.754227	8.342176e-01	31	none	NaN	NaN
142	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1103290.523765	1103290.782353	1103291.597714	8.175332e-01	20	none	NaN	NaN
142	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1103292.367259	1103292.625851	1103293.441237	7.007428e-01	30	none	NaN	NaN
142	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1103294.210755	1103294.469342	1103295.284591	8.258754e-01	1	none	NaN	NaN
142	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1103296.054250	1103296.312838	1103297.128156	7.925067e-01	21	none	NaN	NaN
142	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1103297.897744	1103298.156335	1103298.971583	7.758224e-01	10	none	NaN	NaN
142	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1103299.741239	1103299.999829	1103300.815065	7.424537e-01	23	none	NaN	NaN
142	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1103301.584729	1103301.843321	1103302.658559	8.258754e-01	25	none	NaN	NaN
142	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1103303.428227	1103303.686814	1103304.502100	7.507958e-01	39	37	1103305.247980	1
142	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1103306.022466	1103306.281058	1103307.096449	7.341115e-01	19	none	NaN	NaN
142	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1103307.865963	1103308.124547	1103308.939861	7.174271e-01	2	none	NaN	NaN
142	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1103309.709458	1103309.968051	1103310.783390	8.425598e-01	35	none	NaN	NaN
142	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1103311.552946	1103311.811544	1103312.626817	8.008489e-01	17	none	NaN	NaN
142	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1103313.396448	1103313.655035	1103314.470329	7.090850e-01	22	none	NaN	NaN
142	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1103315.239942	1103315.498529	1103316.313886	6.840584e-01	33	39	1103317.463974	1
142	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1103318.234577	1103318.493165	1103319.308372	6.590319e-01	8	none	NaN	NaN
142	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1103320.078069	1103320.336653	1103321.151904	7.925067e-01	18	none	NaN	NaN
142	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1103321.921570	1103322.180156	1103322.995618	8.008489e-01	7	none	NaN	NaN
142	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1103323.765058	1103324.023642	1103324.838924	7.591380e-01	16	none	NaN	NaN
142	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1103325.608550	1103325.867144	1103326.682473	7.424537e-01	6	none	NaN	NaN
142	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1103327.452046	1103327.710641	1103328.525921	7.341115e-01	44	none	NaN	NaN
142	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1103329.295546	1103329.554132	1103330.369410	6.757163e-01	37	none	NaN	NaN
142	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1103331.139035	1103331.397631	1103332.212865	7.591380e-01	29	none	NaN	NaN
142	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1103332.982531	1103333.241123	1103334.056407	8.091911e-01	45	39	1103334.615504	1
142	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1103335.393256	1103335.651848	1103336.467141	8.258754e-01	46	none	NaN	NaN
142	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1103337.236754	1103337.495342	1103338.310774	6.506897e-01	49	none	NaN	NaN
142	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1103339.080247	1103339.338836	1103340.154289	7.257693e-01	5	none	NaN	NaN
142	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1103340.923741	1103341.182330	1103341.997559	6.673741e-01	24	none	NaN	NaN
142	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1103342.767239	1103343.025829	1103343.841222	7.591380e-01	41	none	NaN	NaN
142	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1103344.610722	1103344.869318	1103345.684698	6.924006e-01	32	37	1103346.327992	1
142	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1103347.104872	1103347.363461	1103348.178689	7.090850e-01	50	none	NaN	NaN
142	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1103348.948370	1103349.206956	1103350.022217	7.758224e-01	13	none	NaN	NaN
142	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1103350.791860	1103351.050452	1103351.865731	6.673741e-01	14	none	NaN	NaN
142	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1103352.635352	1103352.893946	1103353.709152	8.008489e-01	47	none	NaN	NaN
142	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1103354.478847	1103354.737443	1103355.552701	6.757163e-01	40	none	NaN	NaN
142	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1103356.322341	1103356.580933	1103357.396246	7.674802e-01	11	none	NaN	NaN
142	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1103358.165838	1103358.424430	1103359.239673	6.506897e-01	43	none	NaN	NaN
142	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1103360.009335	1103360.267921	1103361.083298	6.673741e-01	16	none	NaN	NaN
142	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1103361.852831	1103362.111417	1103362.926853	8.091911e-01	2	none	NaN	NaN
142	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1103363.696324	1103363.954913	1103364.770294	7.841645e-01	34	none	NaN	NaN
142	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1103365.539819	1103365.798408	1103366.613625	8.509020e-01	9	none	NaN	NaN
142	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1103367.383312	1103367.641903	1103368.457121	6.924006e-01	46	none	NaN	NaN
142	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1103369.226806	1103369.485395	1103370.300668	8.175332e-01	25	none	NaN	NaN
142	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1103371.070299	1103371.328897	1103372.144204	7.257693e-01	14	37	1103372.599844	1
142	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1103373.372583	1103373.631172	1103374.446408	7.257693e-01	38	none	NaN	NaN
142	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1103375.216078	1103375.474669	1103376.290110	8.258754e-01	7	none	NaN	NaN
142	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1103377.059566	1103377.318159	1103378.133427	8.342176e-01	13	none	NaN	NaN
