subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
116	15	95	31	bathroom	sun_akiytfaagpdsphgz.tif	334718.794196	334719.052783	334719.742765	8.006842e-01	21	none	NaN	NaN
116	15	96	35	bathroom	sun_alotolagknyrgtsk.tif	334720.504229	334720.762813	334721.452857	7.756628e-01	25	37	334722.619241	1
116	15	97	49	bathroom	sun_asfwthctfqerjvxr.tif	334723.390418	334723.649003	334724.338957	7.756628e-01	39	none	NaN	NaN
116	15	98	39	bathroom	sun_anryaplzeujmzfkd.tif	334725.100442	334725.359027	334726.049130	7.589819e-01	29	none	NaN	NaN
116	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	334726.818809	334727.077400	334727.767373	6.588963e-01	49	none	NaN	NaN
116	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	334728.528837	334728.787427	334729.477478	6.922582e-01	1	none	NaN	NaN
116	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	334744.186012	334744.444604	334745.168057	6.755773e-01	90	39	334745.763097	1
116	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	334746.538342	334746.796934	334747.520388	8.340460e-01	76	none	NaN	NaN
116	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	334748.290078	334748.548675	334749.272058	8.090246e-01	54	none	NaN	NaN
116	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	334750.033472	334750.292062	334751.015386	8.340460e-01	83	none	NaN	NaN
116	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	334751.776862	334752.052142	334752.758827	7.005986e-01	59	none	NaN	NaN
116	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	334753.520259	334753.778846	334754.502197	8.173651e-01	81	none	NaN	NaN
116	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	334755.263651	334755.522244	334756.245616	7.506414e-01	62	none	NaN	NaN
116	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	334757.015389	334757.273971	334757.997453	8.257055e-01	71	none	NaN	NaN
116	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	334758.767118	334759.025709	334759.749064	7.589819e-01	93	none	NaN	NaN
116	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	334760.510514	334760.769100	334761.492516	7.005986e-01	64	none	NaN	NaN
116	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	334762.262252	334762.520839	334763.244257	7.423009e-01	58	none	NaN	NaN
116	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	334764.013983	334764.272569	334764.995950	7.005986e-01	97	none	NaN	NaN
116	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	334765.765720	334766.024307	334766.747733	6.755773e-01	69	none	NaN	NaN
116	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	334767.517456	334767.776044	334768.499505	7.589819e-01	100	none	NaN	NaN
116	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	334769.269184	334769.527781	334770.251097	7.756628e-01	56	none	NaN	NaN
116	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	334771.012581	334771.271170	334771.994575	7.339605e-01	51	none	NaN	NaN
116	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	334772.764317	334773.022909	334773.746340	7.506414e-01	96	none	NaN	NaN
116	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	334774.516049	334774.774642	334775.498120	7.339605e-01	65	none	NaN	NaN
116	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	334776.267787	334776.526375	334777.249708	6.672368e-01	89	none	NaN	NaN
116	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	334778.011179	334778.269775	334778.993354	6.588963e-01	98	none	NaN	NaN
116	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	334779.762916	334780.021531	334780.744846	7.923437e-01	66	none	NaN	NaN
116	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	334781.506311	334781.764898	334782.488377	8.257055e-01	75	none	NaN	NaN
116	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	334783.258042	334783.516635	334784.239976	8.006842e-01	95	none	NaN	NaN
116	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	334785.009779	334785.268372	334785.991880	7.172796e-01	55	none	NaN	NaN
116	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	334786.761515	334787.020101	334787.743554	8.423865e-01	85	none	NaN	NaN
116	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	334788.504909	334788.763494	334789.486788	8.173651e-01	70	none	NaN	NaN
116	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	334790.248305	334790.506891	334791.230202	8.340460e-01	68	37	334792.371323	1
116	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	334793.142836	334793.401420	334794.124784	7.339605e-01	86	none	NaN	NaN
116	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	334794.886224	334795.144815	334795.868246	7.673223e-01	74	none	NaN	NaN
116	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	334796.637964	334796.896550	334797.620045	6.588963e-01	52	none	NaN	NaN
116	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	334798.389697	334798.648288	334799.371768	6.755773e-01	78	none	NaN	NaN
116	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	334800.141432	334800.400024	334801.123355	6.672368e-01	53	none	NaN	NaN
116	16	33	71	kitchen	sun_abftihopvusyfakt.tif	334801.884828	334802.143417	334802.866745	8.257055e-01	61	none	NaN	NaN
116	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	334803.628221	334803.886812	334804.610196	6.839177e-01	73	none	NaN	NaN
116	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	334805.379958	334805.638546	334806.362045	7.256200e-01	94	none	NaN	NaN
116	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	334807.131690	334807.390283	334808.113740	7.756628e-01	82	none	NaN	NaN
116	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	334808.883423	334809.142007	334809.865390	7.256200e-01	87	37	334810.475022	1
116	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	334811.252436	334811.511026	334812.234471	8.173651e-01	84	none	NaN	NaN
116	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	334813.004175	334813.262763	334813.986179	7.923437e-01	57	37	334814.675060	1
116	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	334815.448262	334815.706850	334816.430179	7.506414e-01	88	none	NaN	NaN
116	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	334817.191656	334817.450245	334818.173596	8.006842e-01	67	none	NaN	NaN
116	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	334818.935045	334819.193637	334819.917004	6.839177e-01	63	37	334820.522995	1
116	16	43	87	kitchen	sun_agorklincwxrdtga.tif	334821.295719	334821.554303	334822.277797	6.505559e-01	77	none	NaN	NaN
116	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	334823.047450	334823.306043	334824.029535	8.507269e-01	79	none	NaN	NaN
116	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	334824.799190	334825.057776	334825.781086	7.840032e-01	91	none	NaN	NaN
116	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	334826.542581	334826.801172	334827.524475	6.922582e-01	80	none	NaN	NaN
116	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	334828.285973	334828.544563	334829.267877	7.506414e-01	92	none	NaN	NaN
116	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	334830.029368	334830.287958	334831.011336	7.673223e-01	72	none	NaN	NaN
116	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	334831.781108	334832.039691	334832.763015	7.756628e-01	60	none	NaN	NaN
116	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	334833.524496	334833.783081	334834.506491	7.089391e-01	99	none	NaN	NaN
116	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	334835.276234	334835.534823	334836.258339	7.840032e-01	52	none	NaN	NaN
116	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	334837.027965	334837.286557	334838.009947	7.756628e-01	63	39	334838.859157	1
116	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	334839.630548	334839.889132	334840.612472	7.923437e-01	89	none	NaN	NaN
116	16	54	87	kitchen	sun_agorklincwxrdtga.tif	334841.373938	334841.632526	334842.355921	7.673223e-01	77	none	NaN	NaN
116	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	334843.125675	334843.384258	334844.107659	7.423009e-01	92	none	NaN	NaN
116	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	334844.877404	334845.135997	334845.859371	6.755773e-01	71	37	334846.515167	1
116	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	334847.288126	334847.546733	334848.270056	6.922582e-01	96	39	334848.842878	1
116	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	334849.615437	334849.874026	334850.597329	7.089391e-01	76	none	NaN	NaN
116	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	334851.358824	334851.617417	334852.340811	6.672368e-01	72	none	NaN	NaN
116	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	334853.110557	334853.369093	334854.092438	7.840032e-01	54	37	334854.667179	1
116	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	334855.437866	334855.696459	334856.419897	7.005986e-01	85	none	NaN	NaN
116	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	334857.189602	334857.448138	334858.171691	8.090246e-01	75	none	NaN	NaN
116	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	334858.941333	334859.199923	334859.923237	7.339605e-01	51	none	NaN	NaN
116	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	334860.684734	334860.943321	334861.666617	7.172796e-01	94	none	NaN	NaN
116	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	334862.428124	334862.686712	334863.410136	8.173651e-01	74	none	NaN	NaN
116	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	334864.179861	334864.438448	334865.161915	7.423009e-01	84	none	NaN	NaN
116	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	334865.931595	334866.190187	334866.913653	6.588963e-01	78	none	NaN	NaN
116	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	334867.683328	334867.941922	334868.665375	8.257055e-01	57	none	NaN	NaN
116	16	69	71	kitchen	sun_abftihopvusyfakt.tif	334869.435063	334869.693651	334870.417145	6.922582e-01	61	none	NaN	NaN
116	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	334871.186802	334871.445390	334872.168850	6.922582e-01	83	none	NaN	NaN
116	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	334872.938536	334873.197116	334873.920576	8.006842e-01	66	39	334874.667004	1
116	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	334875.441010	334875.699607	334876.422918	8.423865e-01	67	none	NaN	NaN
116	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	334877.184404	334877.442994	334878.166306	7.089391e-01	79	39	334879.067125	1
116	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	334879.845375	334880.103967	334880.827425	6.505559e-01	56	none	NaN	NaN
116	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	334881.597111	334881.855696	334882.579082	7.423009e-01	90	39	334883.531041	1
116	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	334884.308143	334884.566717	334885.290095	7.923437e-01	53	none	NaN	NaN
116	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	334886.059864	334886.318455	334887.041760	8.090246e-01	98	none	NaN	NaN
116	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	334887.803254	334888.061844	334888.785234	7.589819e-01	95	39	334889.491067	1
116	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	334890.264027	334890.522619	334891.246127	7.172796e-01	65	37	334891.947001	1
116	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	334892.724793	334892.983390	334893.706868	8.340460e-01	69	none	NaN	NaN
116	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	334894.476534	334894.735124	334895.458436	8.423865e-01	58	none	NaN	NaN
116	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	334896.219924	334896.478510	334897.201865	7.172796e-01	73	none	NaN	NaN
116	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	334897.963322	334898.221908	334898.945318	6.588963e-01	68	none	NaN	NaN
116	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	334899.715054	334899.973640	334900.697131	8.090246e-01	64	39	334901.218963	1
116	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	334901.992307	334902.250899	334902.974241	8.423865e-01	80	none	NaN	NaN
116	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	334903.735705	334903.994299	334904.717737	8.257055e-01	55	none	NaN	NaN
116	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	334905.487441	334905.746022	334906.469497	7.089391e-01	88	none	NaN	NaN
116	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	334907.239173	334907.497764	334908.221157	7.256200e-01	70	none	NaN	NaN
116	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	334908.990906	334909.249499	334909.972801	7.589819e-01	60	none	NaN	NaN
116	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	334910.734304	334910.992892	334911.716204	6.839177e-01	86	none	NaN	NaN
116	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	334912.486032	334912.744626	334913.468041	7.589819e-01	81	none	NaN	NaN
116	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	334914.237769	334914.496359	334915.219790	6.672368e-01	100	none	NaN	NaN
116	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	334915.989511	334916.248100	334916.971400	7.840032e-01	87	none	NaN	NaN
116	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	334917.732899	334917.991494	334918.714923	6.839177e-01	99	none	NaN	NaN
116	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	334919.484630	334919.743227	334920.466582	6.505559e-01	91	none	NaN	NaN
116	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	334921.236373	334921.494959	334922.218289	8.507269e-01	62	none	NaN	NaN
116	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	334922.979761	334923.238356	334923.961703	7.005986e-01	97	none	NaN	NaN
116	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	334924.723174	334924.981750	334925.705253	7.673223e-01	82	none	NaN	NaN
116	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	334926.474889	334926.733482	334927.456822	7.256200e-01	59	none	NaN	NaN
116	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	334928.218286	334928.476871	334929.200243	8.006842e-01	93	none	NaN	NaN
116	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	334936.017680	334936.276264	334937.091486	8.173651e-01	9	none	NaN	NaN
116	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	334937.861171	334938.119750	334938.934955	8.257055e-01	15	none	NaN	NaN
116	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	334939.704661	334939.963255	334940.778467	7.005986e-01	28	none	NaN	NaN
116	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	334941.548153	334941.806744	334942.621793	7.506414e-01	12	none	NaN	NaN
116	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	334943.383307	334943.641896	334944.457107	7.923437e-01	4	none	NaN	NaN
116	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	334945.226800	334945.485390	334946.300482	7.923437e-01	42	none	NaN	NaN
116	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	334947.061953	334947.320543	334948.135608	6.588963e-01	34	none	NaN	NaN
116	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	334948.897103	334949.155690	334949.970867	6.839177e-01	38	none	NaN	NaN
116	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	334950.740591	334950.999182	334951.814257	8.090246e-01	48	none	NaN	NaN
116	17	10	36	bathroom	sun_ambriybtogmepttm.tif	334952.575745	334952.834332	334953.649416	7.256200e-01	26	none	NaN	NaN
116	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	334954.410894	334954.669482	334955.484748	6.839177e-01	27	37	334956.506945	1
116	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	334957.280404	334957.538988	334958.354045	7.506414e-01	36	39	334959.202847	1
116	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	334959.974739	334960.233325	334961.048391	7.339605e-01	3	none	NaN	NaN
116	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	334961.809892	334962.068477	334962.883539	8.340460e-01	31	none	NaN	NaN
116	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	334963.645041	334963.903630	334964.718775	8.173651e-01	20	none	NaN	NaN
116	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	334965.488530	334965.747113	334966.562264	7.005986e-01	30	none	NaN	NaN
116	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	334967.332022	334967.590610	334968.405737	8.257055e-01	1	none	NaN	NaN
116	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	334969.167178	334969.425769	334970.240985	7.923437e-01	21	none	NaN	NaN
116	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	334971.010671	334971.269254	334972.084351	7.756628e-01	10	none	NaN	NaN
116	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	334972.854163	334973.112746	334973.927880	7.423009e-01	23	none	NaN	NaN
116	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	334974.697654	334974.956242	334975.771481	8.257055e-01	25	none	NaN	NaN
116	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	334976.541144	334976.799738	334977.614907	7.506414e-01	39	37	334978.307068	1
116	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	334979.085331	334979.343922	334980.158962	7.339605e-01	19	none	NaN	NaN
116	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	334980.920484	334981.179074	334981.994291	7.172796e-01	2	none	NaN	NaN
116	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	334982.763978	334983.022567	334983.837646	8.423865e-01	35	none	NaN	NaN
116	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	334984.599128	334984.857721	334985.672918	8.006842e-01	17	none	NaN	NaN
116	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	334986.442624	334986.701212	334987.516288	7.089391e-01	22	none	NaN	NaN
116	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	334988.277771	334988.536357	334989.351562	6.839177e-01	33	37	334991.499114	0
116	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	334992.273393	334992.531983	334993.347163	6.588963e-01	8	none	NaN	NaN
116	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	334994.116892	334994.375478	334995.190609	7.923437e-01	18	none	NaN	NaN
116	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	334995.960381	334996.218968	334997.034063	8.006842e-01	7	none	NaN	NaN
116	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	334997.803869	334998.062464	334998.877682	7.589819e-01	16	none	NaN	NaN
116	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	334999.647366	334999.905953	335000.721126	7.423009e-01	6	none	NaN	NaN
116	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	335001.490858	335001.749447	335002.564601	7.339605e-01	44	none	NaN	NaN
116	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	335003.334352	335003.592940	335004.408138	6.755773e-01	37	none	NaN	NaN
116	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	335005.177839	335005.436432	335006.251519	7.589819e-01	29	none	NaN	NaN
116	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	335007.021339	335007.279925	335008.095122	8.090246e-01	45	39	335008.722807	1
116	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	335009.498782	335009.757377	335010.572548	8.257055e-01	46	none	NaN	NaN
116	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	335011.342282	335011.600869	335012.415929	6.505559e-01	49	none	NaN	NaN
116	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	335013.177429	335013.436023	335014.251138	7.256200e-01	5	none	NaN	NaN
116	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	335015.020925	335015.279514	335016.094557	6.672368e-01	24	none	NaN	NaN
116	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	335016.856073	335017.114669	335017.929874	7.589819e-01	41	none	NaN	NaN
116	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	335018.699572	335018.958161	335019.773347	6.922582e-01	32	37	335020.563113	1
116	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	335021.335511	335021.594104	335022.409241	7.089391e-01	50	none	NaN	NaN
116	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	335023.179008	335023.437591	335024.252710	7.756628e-01	13	none	NaN	NaN
116	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	335025.022494	335025.281086	335026.096300	6.672368e-01	14	none	NaN	NaN
116	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	335026.865994	335027.124581	335027.939673	8.006842e-01	47	none	NaN	NaN
116	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	335028.701142	335028.959730	335029.774968	6.755773e-01	40	none	NaN	NaN
116	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	335030.544632	335030.803227	335031.618453	7.673223e-01	11	none	NaN	NaN
116	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	335032.388127	335032.646711	335033.461752	6.505559e-01	43	none	NaN	NaN
116	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	335034.223277	335034.481864	335035.297068	6.672368e-01	16	none	NaN	NaN
116	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	335036.066770	335036.325361	335037.140603	8.090246e-01	2	none	NaN	NaN
116	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	335037.901921	335038.160512	335038.975590	7.840032e-01	34	none	NaN	NaN
116	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	335039.737068	335039.995662	335040.810909	8.507269e-01	9	none	NaN	NaN
116	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	335041.580565	335041.839155	335042.654394	6.922582e-01	46	none	NaN	NaN
116	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	335043.424055	335043.682645	335044.497695	8.173651e-01	25	none	NaN	NaN
116	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	335045.259206	335045.517798	335046.333052	7.256200e-01	14	37	335047.170979	1
116	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	335047.945199	335048.203790	335049.018931	7.256200e-01	38	none	NaN	NaN
116	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	335049.788695	335050.047281	335050.862361	8.257055e-01	7	none	NaN	NaN
116	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	335051.623847	335051.882433	335052.697594	8.340460e-01	13	none	NaN	NaN
116	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	335053.467337	335053.725930	335054.541042	8.173651e-01	31	39	335055.290964	1
116	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	335056.061573	335056.320157	335057.135307	7.339605e-01	22	none	NaN	NaN
116	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	335057.905066	335058.163652	335058.978807	7.756628e-01	32	none	NaN	NaN
116	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	335059.748556	335060.007146	335060.822385	7.089391e-01	21	none	NaN	NaN
116	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	335061.592052	335061.850640	335062.665814	7.589819e-01	23	none	NaN	NaN
116	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	335063.435543	335063.694130	335064.509243	6.839177e-01	30	39	335065.346805	1
116	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	335066.121538	335066.380130	335067.195351	8.423865e-01	3	none	NaN	NaN
116	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	335067.965034	335068.223622	335069.038722	7.005986e-01	4	none	NaN	NaN
116	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	335069.808524	335070.067111	335070.882166	7.172796e-01	35	none	NaN	NaN
116	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	335071.643673	335071.902261	335072.717346	6.922582e-01	36	none	NaN	NaN
116	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	335073.478820	335073.737417	335074.552467	8.340460e-01	6	none	NaN	NaN
116	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	335075.313970	335075.572568	335076.387883	7.589819e-01	45	none	NaN	NaN
116	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	335077.157466	335077.416052	335078.231165	8.423865e-01	41	none	NaN	NaN
116	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	335079.000962	335079.259549	335080.074724	6.505559e-01	5	none	NaN	NaN
116	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	335080.844456	335081.103037	335081.918128	7.506414e-01	42	none	NaN	NaN
116	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	335082.679605	335082.938192	335083.753251	7.005986e-01	39	none	NaN	NaN
116	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	335084.514755	335084.773347	335085.588468	6.755773e-01	10	none	NaN	NaN
116	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	335086.358248	335086.616834	335087.431878	7.423009e-01	11	none	NaN	NaN
116	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	335088.193398	335088.451989	335089.267125	7.423009e-01	37	none	NaN	NaN
116	17	80	36	bathroom	sun_ambriybtogmepttm.tif	335090.028546	335090.287141	335091.102380	7.172796e-01	26	37	335091.907046	1
116	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	335092.681178	335092.939766	335093.754925	7.840032e-01	28	none	NaN	NaN
116	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	335094.524670	335094.783257	335095.598400	8.090246e-01	48	37	335096.691075	1
116	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	335097.469247	335097.727840	335098.543025	6.588963e-01	24	none	NaN	NaN
116	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	335099.312744	335099.571334	335100.386421	7.673223e-01	33	none	NaN	NaN
116	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	335101.156238	335101.414828	335102.230052	6.588963e-01	49	37	335103.395000	0
116	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	335104.167553	335104.426143	335105.241367	7.673223e-01	18	none	NaN	NaN
116	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	335106.011049	335106.269634	335107.084789	8.006842e-01	29	37	335107.979089	1
116	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	335108.755429	335109.014020	335109.829219	7.005986e-01	17	none	NaN	NaN
116	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	335110.598924	335110.857511	335111.672585	6.672368e-01	50	none	NaN	NaN
116	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	335112.434075	335112.692664	335113.507731	8.340460e-01	1	none	NaN	NaN
116	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	335114.269221	335114.527816	335115.342884	8.423865e-01	44	none	NaN	NaN
116	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	335116.104377	335116.362955	335117.178061	7.089391e-01	27	none	NaN	NaN
