subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
113	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	505306.513544	505306.772135	505307.495621	6.839848e-01	86	none	NaN	NaN
113	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	505308.265282	505308.523871	505309.247241	7.590563e-01	81	none	NaN	NaN
113	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	505310.017015	505310.275603	505310.999103	6.673022e-01	100	none	NaN	NaN
113	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	505311.768753	505312.027345	505312.750710	7.840801e-01	87	none	NaN	NaN
113	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	505313.512146	505313.770740	505314.494278	6.839848e-01	99	none	NaN	NaN
113	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	505315.263882	505315.522471	505316.245907	6.506197e-01	91	none	NaN	NaN
113	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	505317.015615	505317.274203	505317.997681	8.508104e-01	62	none	NaN	NaN
113	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	505318.767352	505319.025941	505319.749455	7.006674e-01	97	none	NaN	NaN
113	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	505320.519089	505320.777681	505321.501108	7.673976e-01	82	none	NaN	NaN
113	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	505322.270827	505322.529416	505323.252882	7.256912e-01	59	none	NaN	NaN
113	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	505324.022555	505324.281150	505325.004695	8.007627e-01	93	none	NaN	NaN
113	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	505341.114493	505341.373082	505342.188396	8.174452e-01	9	none	NaN	NaN
113	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	505342.957984	505343.216578	505344.031725	8.257865e-01	15	none	NaN	NaN
113	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	505344.801481	505345.060067	505345.875406	7.006674e-01	28	none	NaN	NaN
113	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	505346.644975	505346.903562	505347.718740	7.507150e-01	12	none	NaN	NaN
113	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	505348.488465	505348.747055	505349.562186	7.924214e-01	4	none	NaN	NaN
113	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	505350.331955	505350.590550	505351.405755	7.924214e-01	42	none	NaN	NaN
113	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	505352.175449	505352.434044	505353.249257	6.589610e-01	34	none	NaN	NaN
113	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	505354.010607	505354.269196	505355.084500	6.839848e-01	38	none	NaN	NaN
113	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	505355.854098	505356.112685	505356.928007	8.091040e-01	48	none	NaN	NaN
113	17	10	36	bathroom	sun_ambriybtogmepttm.tif	505357.697588	505357.956182	505358.771439	7.256912e-01	26	none	NaN	NaN
113	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	505359.541083	505359.799669	505360.614869	6.839848e-01	27	37	505362.890989	1
113	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	505363.661831	505363.920421	505364.735733	7.507150e-01	36	39	505365.962809	1
113	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	505366.739881	505366.998469	505367.813669	7.340325e-01	3	none	NaN	NaN
113	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	505368.583376	505368.841964	505369.657262	8.341278e-01	31	none	NaN	NaN
113	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	505370.426871	505370.685457	505371.500757	8.174452e-01	20	none	NaN	NaN
113	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	505372.270363	505372.528950	505373.344070	7.006674e-01	30	none	NaN	NaN
113	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	505374.113853	505374.372444	505375.187658	8.257865e-01	1	none	NaN	NaN
113	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	505375.957347	505376.215939	505377.031069	7.924214e-01	21	none	NaN	NaN
113	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	505377.800842	505378.059428	505378.874569	7.757389e-01	10	none	NaN	NaN
113	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	505379.644336	505379.902921	505380.718085	7.423737e-01	23	none	NaN	NaN
113	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	505381.487824	505381.746415	505382.561540	8.257865e-01	25	none	NaN	NaN
113	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	505383.331322	505383.589913	505384.405207	7.507150e-01	39	37	505385.362915	1
113	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	505386.134097	505386.392691	505387.207900	7.340325e-01	19	none	NaN	NaN
113	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	505387.977595	505388.236180	505389.051511	7.173499e-01	2	none	NaN	NaN
113	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	505389.821082	505390.079670	505390.894917	8.424691e-01	35	none	NaN	NaN
113	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	505391.664579	505391.923164	505392.738379	8.007627e-01	17	none	NaN	NaN
113	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	505393.508072	505393.766660	505394.581794	7.090086e-01	22	none	NaN	NaN
113	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	505395.351560	505395.610152	505396.425442	6.839848e-01	33	39	505397.682866	1
113	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	505398.454636	505398.713224	505399.528386	6.589610e-01	8	none	NaN	NaN
113	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	505400.289791	505400.548381	505401.363613	7.924214e-01	18	none	NaN	NaN
113	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	505402.133279	505402.391872	505403.207046	8.007627e-01	7	none	NaN	NaN
113	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	505403.976774	505404.235365	505405.050525	7.590563e-01	16	none	NaN	NaN
113	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	505405.820266	505406.078857	505406.894036	7.423737e-01	6	none	NaN	NaN
113	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	505407.663763	505407.922351	505408.737563	7.340325e-01	44	none	NaN	NaN
113	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	505409.507249	505409.765843	505410.581125	6.756435e-01	37	none	NaN	NaN
113	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	505411.350747	505411.609337	505412.424674	7.590563e-01	29	none	NaN	NaN
113	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	505413.194244	505413.452830	505414.268131	8.091040e-01	45	39	505416.650853	1
113	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	505417.423437	505417.682021	505418.497216	8.257865e-01	46	none	NaN	NaN
113	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	505419.266923	505419.525517	505420.340820	6.506197e-01	49	none	NaN	NaN
113	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	505421.110417	505421.369006	505422.184336	7.256912e-01	5	none	NaN	NaN
113	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	505422.953913	505423.212501	505424.027833	6.673022e-01	24	none	NaN	NaN
113	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	505424.797404	505425.055995	505425.871265	7.590563e-01	41	none	NaN	NaN
113	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	505426.640900	505426.899488	505427.714692	6.923261e-01	32	37	505429.018914	1
113	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	505429.794021	505430.052610	505430.867799	7.090086e-01	50	none	NaN	NaN
113	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	505431.637511	505431.896099	505432.711345	7.757389e-01	13	none	NaN	NaN
113	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	505433.481004	505433.739592	505434.554867	6.673022e-01	14	none	NaN	NaN
113	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	505435.324502	505435.583090	505436.398415	8.007627e-01	47	none	NaN	NaN
113	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	505437.167997	505437.426574	505438.241821	6.756435e-01	40	none	NaN	NaN
113	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	505439.011485	505439.270075	505440.085204	7.673976e-01	11	none	NaN	NaN
113	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	505440.854979	505441.113565	505441.928860	6.506197e-01	43	none	NaN	NaN
113	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	505442.698476	505442.957056	505443.772193	6.673022e-01	16	none	NaN	NaN
113	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	505444.541961	505444.800553	505445.615675	8.091040e-01	2	none	NaN	NaN
113	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	505446.385460	505446.644047	505447.459306	7.840801e-01	34	none	NaN	NaN
113	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	505448.228952	505448.487539	505449.302768	8.508104e-01	9	none	NaN	NaN
113	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	505450.072444	505450.331031	505451.146369	6.923261e-01	46	none	NaN	NaN
113	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	505451.915939	505452.174526	505452.989680	8.174452e-01	25	none	NaN	NaN
113	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	505453.759433	505454.018024	505454.833295	7.256912e-01	14	37	505455.819005	1
113	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	505456.595576	505456.854164	505457.669502	7.256912e-01	38	none	NaN	NaN
113	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	505458.439065	505458.697660	505459.512899	8.257865e-01	7	none	NaN	NaN
113	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	505460.282560	505460.541155	505461.356323	8.341278e-01	13	none	NaN	NaN
113	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	505462.126055	505462.384643	505463.199773	8.174452e-01	31	39	505464.306736	1
113	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	505465.078979	505465.337568	505466.152701	7.340325e-01	22	none	NaN	NaN
113	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	505466.922475	505467.181063	505467.996227	7.757389e-01	32	none	NaN	NaN
113	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	505468.765969	505469.024555	505469.839781	7.090086e-01	21	none	NaN	NaN
113	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	505470.609461	505470.868050	505471.683267	7.590563e-01	23	none	NaN	NaN
113	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	505472.452945	505472.711537	505473.526832	6.839848e-01	30	39	505476.283050	1
113	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	505477.057517	505477.316104	505478.131329	8.424691e-01	3	none	NaN	NaN
113	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	505478.901012	505479.159601	505479.974772	6.923261e-01	4	none	NaN	NaN
113	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	505480.744501	505481.003091	505481.818327	7.173499e-01	35	none	NaN	NaN
113	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	505482.587995	505482.846583	505483.661812	6.923261e-01	36	none	NaN	NaN
113	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	505484.431489	505484.690077	505485.505212	8.341278e-01	6	none	NaN	NaN
113	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	505486.274981	505486.533586	505487.348690	7.590563e-01	45	none	NaN	NaN
113	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	505488.118474	505488.377063	505489.192342	8.424691e-01	41	none	NaN	NaN
113	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	505489.961964	505490.220555	505491.035747	6.506197e-01	5	none	NaN	NaN
113	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	505491.805463	505492.064049	505492.879224	7.507150e-01	42	none	NaN	NaN
113	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	505493.648955	505493.907542	505494.722793	7.006674e-01	39	none	NaN	NaN
113	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	505495.492446	505495.751037	505496.566279	6.756435e-01	10	none	NaN	NaN
113	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	505497.335937	505497.594530	505498.409653	7.423737e-01	11	none	NaN	NaN
113	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	505499.179431	505499.438021	505500.253151	7.423737e-01	37	none	NaN	NaN
113	17	80	36	bathroom	sun_ambriybtogmepttm.tif	505501.022920	505501.281514	505502.096773	7.173499e-01	26	39	505504.402963	0
113	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	505505.177038	505505.435629	505506.250789	7.840801e-01	28	none	NaN	NaN
113	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	505507.020538	505507.279126	505508.094436	8.091040e-01	48	37	505509.002958	1
113	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	505509.773260	505510.031855	505510.846965	6.589610e-01	24	none	NaN	NaN
113	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	505511.616759	505511.875342	505512.690536	7.673976e-01	33	none	NaN	NaN
113	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	505513.460245	505513.718836	505514.534018	6.589610e-01	49	37	505516.810806	0
113	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	505517.589339	505517.847931	505518.663160	7.673976e-01	18	none	NaN	NaN
113	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	505519.432831	505519.691422	505520.506677	8.007627e-01	29	37	505521.546867	1
113	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	505522.319018	505522.577614	505523.392805	7.006674e-01	17	none	NaN	NaN
113	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	505524.162518	505524.421106	505525.236443	6.673022e-01	50	none	NaN	NaN
113	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	505526.006014	505526.264603	505527.079790	8.341278e-01	1	none	NaN	NaN
113	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	505527.849507	505528.108095	505528.923359	8.424691e-01	44	none	NaN	NaN
113	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	505529.693000	505529.951592	505530.766924	7.090086e-01	27	none	NaN	NaN
113	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	505531.536495	505531.795082	505532.610389	7.757389e-01	47	none	NaN	NaN
113	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	505533.379984	505533.638569	505534.453773	7.673976e-01	19	none	NaN	NaN
113	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	505535.223482	505535.482070	505536.297292	6.756435e-01	15	39	505538.194794	1
113	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	505538.968858	505539.227455	505540.042575	7.173499e-01	20	none	NaN	NaN
113	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	505540.812345	505541.070938	505541.886245	7.840801e-01	12	39	505551.690885	0
113	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	505552.465564	505552.724144	505553.539381	6.923261e-01	40	none	NaN	NaN
113	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	505554.300711	505554.559299	505555.374488	7.840801e-01	8	none	NaN	NaN
113	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	505556.135861	505556.394451	505557.209613	8.508104e-01	43	none	NaN	NaN
113	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	505567.955914	505568.214499	505568.887909	7.673976e-01	91	none	NaN	NaN
113	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	505569.657591	505569.916180	505570.589680	6.839848e-01	95	none	NaN	NaN
113	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	505571.359281	505571.617867	505572.291392	6.923261e-01	100	none	NaN	NaN
113	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	505573.060966	505573.319554	505573.993086	7.173499e-01	64	39	505575.706806	1
113	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	505576.481018	505576.739610	505577.412979	8.174452e-01	60	none	NaN	NaN
113	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	505578.182707	505578.441297	505579.114724	7.673976e-01	94	39	505580.210813	1
113	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	505580.985483	505581.244072	505581.917562	6.923261e-01	99	none	NaN	NaN
113	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	505582.687163	505582.945760	505583.619261	8.341278e-01	65	none	NaN	NaN
113	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	505584.388858	505584.647443	505585.320809	7.340325e-01	54	none	NaN	NaN
113	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	505586.090540	505586.349129	505587.022491	7.006674e-01	86	37	505588.290837	0
113	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	505589.068491	505589.327079	505590.000530	8.424691e-01	75	none	NaN	NaN
113	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	505590.770177	505591.028701	505591.702283	7.256912e-01	69	none	NaN	NaN
113	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	505592.471859	505592.730455	505593.403820	6.673022e-01	79	none	NaN	NaN
113	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	505594.173549	505594.432138	505595.105518	7.173499e-01	98	none	NaN	NaN
113	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	505595.875239	505596.133819	505596.807179	8.007627e-01	59	none	NaN	NaN
113	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	505597.576921	505597.835508	505598.508866	8.424691e-01	96	none	NaN	NaN
113	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	505599.278601	505599.537200	505600.210697	6.756435e-01	82	none	NaN	NaN
113	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	505600.980294	505601.238879	505601.912276	6.839848e-01	66	none	NaN	NaN
113	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	505602.681981	505602.940570	505603.613895	7.757389e-01	83	39	505604.970801	0
113	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	505605.743345	505606.001935	505606.675409	8.257865e-01	81	none	NaN	NaN
113	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	505607.445030	505607.703619	505608.376972	8.424691e-01	72	none	NaN	NaN
113	18	22	87	kitchen	sun_agorklincwxrdtga.tif	505609.138374	505609.396962	505610.070372	7.340325e-01	77	none	NaN	NaN
113	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	505610.840067	505611.098652	505611.771998	7.507150e-01	52	none	NaN	NaN
113	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	505612.541750	505612.800334	505613.473758	7.924214e-01	89	none	NaN	NaN
113	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	505614.243434	505614.502027	505615.175448	7.590563e-01	93	none	NaN	NaN
113	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	505615.945121	505616.203708	505616.877029	7.590563e-01	85	39	505619.187002	0
113	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	505619.957431	505620.216017	505620.889379	8.007627e-01	90	none	NaN	NaN
113	18	28	71	kitchen	sun_abftihopvusyfakt.tif	505621.659117	505621.917708	505622.591030	8.341278e-01	61	none	NaN	NaN
113	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	505623.360799	505623.619392	505624.292924	8.257865e-01	88	37	505625.506893	0
113	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	505626.280362	505626.538951	505627.212298	7.757389e-01	51	none	NaN	NaN
113	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	505627.982047	505628.240639	505628.914043	7.006674e-01	70	39	505630.370913	1
113	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	505631.143510	505631.402102	505632.075454	7.173499e-01	57	39	505634.642907	1
113	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	505635.414411	505635.672999	505636.346376	7.507150e-01	78	none	NaN	NaN
113	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	505637.116098	505637.374685	505638.048028	8.508104e-01	67	none	NaN	NaN
113	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	505638.817784	505639.076375	505639.749775	8.341278e-01	92	none	NaN	NaN
113	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	505640.519469	505640.778061	505641.451542	6.673022e-01	71	none	NaN	NaN
113	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	505642.221154	505642.479747	505643.153120	7.090086e-01	87	none	NaN	NaN
113	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	505643.922844	505644.181430	505644.854796	6.506197e-01	63	none	NaN	NaN
113	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	505645.624529	505645.883116	505646.556490	6.839848e-01	56	none	NaN	NaN
113	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	505647.326212	505647.584802	505648.258318	8.424691e-01	73	37	505649.995007	1
113	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	505650.771296	505651.029884	505651.703214	6.589610e-01	80	none	NaN	NaN
113	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	505652.472979	505652.731565	505653.405002	7.423737e-01	74	none	NaN	NaN
113	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	505654.174667	505654.433254	505655.106852	8.007627e-01	84	none	NaN	NaN
113	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	505655.876350	505656.134942	505656.808437	7.340325e-01	62	none	NaN	NaN
113	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	505657.578033	505657.836627	505658.510009	7.507150e-01	55	none	NaN	NaN
113	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	505659.279722	505659.538314	505660.211813	6.506197e-01	68	none	NaN	NaN
113	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	505660.981408	505661.239996	505661.913481	8.257865e-01	53	none	NaN	NaN
113	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	505662.683095	505662.941686	505663.615078	7.090086e-01	76	none	NaN	NaN
113	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	505664.384777	505664.643371	505665.316821	6.589610e-01	58	none	NaN	NaN
113	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	505666.086467	505666.345060	505667.018570	6.756435e-01	97	none	NaN	NaN
113	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	505667.788147	505668.046736	505668.720248	7.006674e-01	56	none	NaN	NaN
113	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	505669.489838	505669.748428	505670.421746	8.174452e-01	72	none	NaN	NaN
113	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	505671.191528	505671.450116	505672.123466	7.090086e-01	93	none	NaN	NaN
113	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	505672.893212	505673.151801	505673.825187	6.923261e-01	85	37	505675.810762	1
113	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	505676.588537	505676.847126	505677.520479	6.673022e-01	89	none	NaN	NaN
113	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	505678.290226	505678.548812	505679.222329	8.257865e-01	76	none	NaN	NaN
113	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	505679.991908	505680.250504	505680.923919	8.174452e-01	79	none	NaN	NaN
113	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	505681.693594	505681.952185	505682.625631	6.923261e-01	90	none	NaN	NaN
113	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	505683.395284	505683.653872	505684.327382	6.673022e-01	100	39	505685.411032	0
113	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	505686.181375	505686.439968	505687.113480	7.757389e-01	95	none	NaN	NaN
113	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	505687.883060	505688.141652	505688.815152	6.589610e-01	53	37	505690.042802	1
113	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	505690.819304	505691.077886	505691.751411	6.506197e-01	94	none	NaN	NaN
113	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	505692.520989	505692.779581	505693.452976	7.256912e-01	68	none	NaN	NaN
113	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	505694.222678	505694.481265	505695.154671	7.256912e-01	60	none	NaN	NaN
113	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	505695.924360	505696.182951	505696.856267	8.091040e-01	78	none	NaN	NaN
113	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	505697.626048	505697.884639	505698.558116	7.673976e-01	51	none	NaN	NaN
113	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	505699.327733	505699.586324	505700.259782	8.091040e-01	92	none	NaN	NaN
113	18	68	87	kitchen	sun_agorklincwxrdtga.tif	505701.029420	505701.288007	505701.961378	7.924214e-01	77	none	NaN	NaN
113	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	505702.731109	505702.989696	505703.663193	7.673976e-01	91	none	NaN	NaN
113	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	505704.432793	505704.691383	505705.364804	7.090086e-01	87	none	NaN	NaN
113	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	505706.134480	505706.393068	505707.066543	6.756435e-01	96	none	NaN	NaN
113	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	505707.836164	505708.094756	505708.768183	7.840801e-01	74	none	NaN	NaN
113	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	505709.537853	505709.796442	505710.469905	7.256912e-01	67	none	NaN	NaN
113	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	505711.239536	505711.498129	505712.171654	7.423737e-01	88	none	NaN	NaN
113	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	505712.941224	505713.199807	505713.873194	8.174452e-01	63	none	NaN	NaN
113	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	505714.642909	505714.901495	505715.575017	7.590563e-01	75	none	NaN	NaN
113	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	505716.344595	505716.603185	505717.276537	7.173499e-01	65	none	NaN	NaN
113	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	505718.046277	505718.304864	505718.978361	7.423737e-01	59	none	NaN	NaN
113	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	505719.747967	505720.006558	505720.680077	7.340325e-01	81	39	505722.074851	1
113	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	505722.851043	505723.109635	505723.783069	7.924214e-01	84	none	NaN	NaN
113	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	505724.552726	505724.811310	505725.484840	6.756435e-01	71	none	NaN	NaN
113	18	82	71	kitchen	sun_abftihopvusyfakt.tif	505726.254414	505726.513003	505727.186501	8.007627e-01	61	none	NaN	NaN
113	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	505727.956097	505728.214691	505728.888001	7.590563e-01	66	none	NaN	NaN
113	18	84	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	505729.657783	505729.916378	505730.589817	7.840801e-01	58	none	NaN	NaN
113	18	85	80	kitchen	sun_aegoxogugdkwpmpj.tif	505731.359472	505731.618059	505732.291581	7.423737e-01	70	none	NaN	NaN
113	18	86	108	kitchen	sun_aymvwlarqodbwuoc.tif	505733.061159	505733.319748	505733.993248	7.006674e-01	98	none	NaN	NaN
