subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
109	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	591264.413653	591264.672241	591265.395791	7.591903e-01	81	none	NaN	NaN
109	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	591266.165387	591266.423975	591267.147508	6.674200e-01	100	none	NaN	NaN
109	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	591267.917124	591268.175715	591268.899242	7.842185e-01	87	none	NaN	NaN
109	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	591269.668864	591269.927452	591270.651096	6.841055e-01	99	none	NaN	NaN
109	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	591271.420600	591271.679191	591272.402786	6.507345e-01	91	none	NaN	NaN
109	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	591273.172337	591273.430932	591274.154530	8.509605e-01	62	none	NaN	NaN
109	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	591274.924076	591275.182666	591275.906375	7.007910e-01	97	none	NaN	NaN
109	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	591276.675810	591276.934401	591277.658047	7.675330e-01	82	none	NaN	NaN
109	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	591278.427550	591278.686138	591279.409778	7.258193e-01	59	none	NaN	NaN
109	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	591280.179284	591280.437874	591281.161385	8.009040e-01	93	none	NaN	NaN
109	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	591302.276200	591302.534791	591303.350133	8.175895e-01	9	none	NaN	NaN
109	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	591304.119696	591304.378282	591305.193666	8.175895e-01	15	none	NaN	NaN
109	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	591305.963187	591306.221778	591307.037069	7.007910e-01	28	none	NaN	NaN
109	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	591307.806685	591308.065272	591308.880558	7.508475e-01	12	none	NaN	NaN
109	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	591309.650181	591309.908766	591310.724230	7.925613e-01	4	none	NaN	NaN
109	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	591311.493676	591311.752256	591312.567644	7.925613e-01	42	none	NaN	NaN
109	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	591313.337167	591313.595758	591314.411041	6.590773e-01	34	none	NaN	NaN
109	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	591315.180661	591315.439253	591316.254723	6.841055e-01	38	none	NaN	NaN
109	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	591317.024160	591317.282747	591318.098076	8.092468e-01	48	none	NaN	NaN
109	17	10	36	bathroom	sun_ambriybtogmepttm.tif	591318.867651	591319.126242	591319.941617	7.258193e-01	26	none	NaN	NaN
109	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	591320.711148	591320.969733	591321.785054	6.841055e-01	27	37	591322.414994	1
109	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	591323.188600	591323.447195	591324.262453	7.508475e-01	36	39	591325.358901	1
109	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	591326.133185	591326.391779	591327.207213	7.341620e-01	3	none	NaN	NaN
109	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	591327.976681	591328.235275	591329.050648	8.342750e-01	31	none	NaN	NaN
109	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	591329.820182	591330.078764	591330.894247	8.175895e-01	20	none	NaN	NaN
109	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	591331.663676	591331.922265	591332.737616	7.007910e-01	30	none	NaN	NaN
109	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	591333.507168	591333.765759	591334.581187	8.259323e-01	1	none	NaN	NaN
109	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	591335.350663	591335.609255	591336.424731	7.925613e-01	21	none	NaN	NaN
109	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	591337.194161	591337.452747	591338.268137	7.758758e-01	10	none	NaN	NaN
109	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	591339.037653	591339.296243	591340.111665	7.425048e-01	23	none	NaN	NaN
109	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	591340.881149	591341.139740	591341.955043	8.259323e-01	25	none	NaN	NaN
109	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	591342.724642	591342.983230	591343.798522	7.508475e-01	39	37	591344.462954	1
109	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	591345.235464	591345.494054	591346.309468	7.341620e-01	19	none	NaN	NaN
109	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	591347.078959	591347.337550	591348.153042	7.174765e-01	2	none	NaN	NaN
109	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	591348.922454	591349.181046	591349.996504	8.426178e-01	35	none	NaN	NaN
109	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	591350.765949	591351.024538	591351.839857	8.009040e-01	17	none	NaN	NaN
109	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	591352.609445	591352.868038	591353.683489	7.091338e-01	22	none	NaN	NaN
109	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	591354.452941	591354.711529	591355.526867	6.841055e-01	33	39	591356.814739	1
109	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	591357.589383	591357.847972	591358.663248	6.590773e-01	8	none	NaN	NaN
109	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	591359.432876	591359.691472	591360.506899	7.925613e-01	18	none	NaN	NaN
109	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	591361.276373	591361.534965	591362.350327	8.009040e-01	7	none	NaN	NaN
109	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	591363.119868	591363.378462	591364.193931	7.591903e-01	16	none	NaN	NaN
109	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	591364.963366	591365.221956	591366.037308	7.425048e-01	6	none	NaN	NaN
109	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	591366.806858	591367.065448	591367.880914	7.341620e-01	44	none	NaN	NaN
109	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	591368.650356	591368.908944	591369.724415	6.757628e-01	37	none	NaN	NaN
109	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	591370.493851	591370.752437	591371.567768	7.591903e-01	29	none	NaN	NaN
109	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	591372.337340	591372.595934	591373.411236	8.092468e-01	45	39	591374.534886	1
109	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	591375.306953	591375.565548	591376.380999	8.259323e-01	46	none	NaN	NaN
109	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	591377.150446	591377.409032	591378.224488	6.507345e-01	49	none	NaN	NaN
109	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	591378.993940	591379.252527	591380.067832	7.258193e-01	5	none	NaN	NaN
109	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	591380.837436	591381.096023	591381.911402	6.674200e-01	24	none	NaN	NaN
109	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	591382.680934	591382.939522	591383.754851	7.591903e-01	41	none	NaN	NaN
109	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	591384.524423	591384.783018	591385.598348	6.924483e-01	32	37	591386.247046	1
109	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	591387.018563	591387.277161	591388.092591	7.091338e-01	50	none	NaN	NaN
109	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	591388.862063	591389.120651	591389.935926	7.758758e-01	13	none	NaN	NaN
109	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	591390.705555	591390.964148	591391.779607	6.674200e-01	14	none	NaN	NaN
109	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	591392.549055	591392.807640	591393.623091	8.009040e-01	47	none	NaN	NaN
109	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	591394.392548	591394.651141	591395.466401	6.757628e-01	40	none	NaN	NaN
109	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	591396.236043	591396.494623	591397.310042	7.675330e-01	11	none	NaN	NaN
109	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	591398.079535	591398.338127	591399.153489	6.507345e-01	43	none	NaN	NaN
109	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	591399.923028	591400.181621	591400.997049	6.674200e-01	16	none	NaN	NaN
109	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	591401.766528	591402.025113	591402.840456	8.092468e-01	2	none	NaN	NaN
109	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	591403.610021	591403.868607	591404.684048	7.842185e-01	34	none	NaN	NaN
109	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	591405.453518	591405.712106	591406.527533	8.509605e-01	9	none	NaN	NaN
109	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	591407.297013	591407.555600	591408.371040	6.924483e-01	46	none	NaN	NaN
109	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	591409.140507	591409.399097	591410.214520	8.175895e-01	25	none	NaN	NaN
109	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	591410.984000	591411.242590	591412.057905	7.258193e-01	14	37	591412.774964	1
109	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	591413.553212	591413.811803	591414.627280	7.258193e-01	38	none	NaN	NaN
109	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	591415.396709	591415.655298	591416.470612	8.259323e-01	7	none	NaN	NaN
109	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	591417.240202	591417.498792	591418.314157	8.342750e-01	13	none	NaN	NaN
109	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	591419.083702	591419.342286	591420.157651	8.175895e-01	31	37	591421.079028	0
109	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	591421.853112	591422.111700	591422.927065	7.341620e-01	22	none	NaN	NaN
109	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	591423.696605	591423.955194	591424.770659	7.758758e-01	32	none	NaN	NaN
109	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	591425.540103	591425.798686	591426.614169	7.091338e-01	21	none	NaN	NaN
109	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	591427.383595	591427.642188	591428.457502	7.591903e-01	23	none	NaN	NaN
109	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	591429.227089	591429.485677	591430.301105	6.841055e-01	30	39	591431.407056	1
109	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	591432.180022	591432.438608	591433.254025	8.426178e-01	3	none	NaN	NaN
109	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	591434.023513	591434.282103	591435.097449	6.924483e-01	4	none	NaN	NaN
109	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	591435.867007	591436.125604	591436.940886	7.174765e-01	35	none	NaN	NaN
109	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	591437.710505	591437.969091	591438.784560	6.924483e-01	36	none	NaN	NaN
109	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	591439.553999	591439.812588	591440.628036	8.342750e-01	6	none	NaN	NaN
109	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	591441.397490	591441.656082	591442.471367	7.591903e-01	45	none	NaN	NaN
109	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	591443.240989	591443.499576	591444.314892	8.426178e-01	41	none	NaN	NaN
109	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	591445.084484	591445.343073	591446.158470	6.507345e-01	5	none	NaN	NaN
109	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	591446.927976	591447.186566	591448.001837	7.508475e-01	42	none	NaN	NaN
109	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	591448.771473	591449.030061	591449.845509	7.007910e-01	39	none	NaN	NaN
109	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	591450.614963	591450.873557	591451.688894	6.757628e-01	10	none	NaN	NaN
109	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	591452.458465	591452.717044	591453.532522	7.425048e-01	11	none	NaN	NaN
109	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	591454.301958	591454.560545	591455.375951	7.425048e-01	37	none	NaN	NaN
109	17	80	36	bathroom	sun_ambriybtogmepttm.tif	591456.145448	591456.404037	591457.219490	7.174765e-01	26	37	591457.991096	1
109	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	591458.764719	591459.023304	591459.838692	7.842185e-01	28	none	NaN	NaN
109	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	591460.608214	591460.866794	591461.682202	8.092468e-01	48	37	591462.238961	1
109	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	591463.010592	591463.269179	591464.084528	6.590773e-01	24	none	NaN	NaN
109	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	591464.854084	591465.112680	591465.928108	7.675330e-01	33	none	NaN	NaN
109	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	591466.697583	591466.956170	591467.771572	6.590773e-01	49	37	591469.878974	0
109	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	591470.651530	591470.910090	591471.725531	7.675330e-01	18	none	NaN	NaN
109	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	591472.494997	591472.753580	591473.568986	8.009040e-01	29	37	591474.215123	1
109	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	591474.989141	591475.247728	591476.063153	7.007910e-01	17	none	NaN	NaN
109	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	591476.832631	591477.091218	591477.906573	6.674200e-01	50	none	NaN	NaN
109	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	591478.676128	591478.934718	591479.750160	8.342750e-01	1	none	NaN	NaN
109	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	591480.519621	591480.778215	591481.593517	8.426178e-01	44	none	NaN	NaN
109	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	591482.363115	591482.621706	591483.437084	7.091338e-01	27	none	NaN	NaN
109	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	591484.206616	591484.465202	591485.280529	7.758758e-01	47	none	NaN	NaN
109	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	591486.050108	591486.308698	591487.124065	7.675330e-01	19	none	NaN	NaN
109	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	591487.893604	591488.152192	591488.967462	6.757628e-01	15	39	591493.367196	1
109	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	591494.141462	591494.400053	591495.215452	7.174765e-01	20	none	NaN	NaN
109	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	591495.984958	591496.243552	591497.058913	7.842185e-01	12	37	591497.759055	1
109	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	591498.537487	591498.796079	591499.611343	6.924483e-01	40	none	NaN	NaN
109	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	591500.380985	591500.639567	591501.454881	7.842185e-01	8	none	NaN	NaN
109	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	591502.224479	591502.483067	591503.298376	8.509605e-01	43	none	NaN	NaN
109	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	591528.925959	591529.184546	591529.858002	7.675330e-01	91	none	NaN	NaN
109	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	591530.627644	591530.886236	591531.559838	6.841055e-01	95	none	NaN	NaN
109	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	591532.329333	591532.587922	591533.261357	6.924483e-01	100	none	NaN	NaN
109	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	591534.031020	591534.289608	591534.963094	7.174765e-01	64	39	591535.943010	1
109	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	591536.717018	591536.975612	591537.649123	8.175895e-01	60	none	NaN	NaN
109	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	591538.418706	591538.677297	591539.350849	7.675330e-01	94	39	591540.167112	1
109	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	591540.937871	591541.196459	591541.869959	6.924483e-01	99	none	NaN	NaN
109	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	591542.639555	591542.898148	591543.571578	8.342750e-01	65	none	NaN	NaN
109	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	591544.341246	591544.599838	591545.273303	7.341620e-01	54	none	NaN	NaN
109	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	591546.042937	591546.301521	591546.974961	7.007910e-01	86	39	591547.823251	1
109	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	591548.595469	591548.854053	591549.527632	8.426178e-01	75	none	NaN	NaN
109	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	591550.297155	591550.555738	591551.229319	7.258193e-01	69	none	NaN	NaN
109	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	591551.998836	591552.257428	591552.930917	6.674200e-01	79	none	NaN	NaN
109	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	591553.700527	591553.959120	591554.632637	7.174765e-01	98	none	NaN	NaN
109	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	591555.402217	591555.660800	591556.335103	8.009040e-01	59	none	NaN	NaN
109	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	591557.103903	591557.362491	591558.036101	8.426178e-01	96	none	NaN	NaN
109	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	591558.805592	591559.064172	591559.737781	6.757628e-01	82	none	NaN	NaN
109	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	591560.507275	591560.765865	591561.439456	6.841055e-01	66	none	NaN	NaN
109	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	591562.208963	591562.467550	591563.141007	7.758758e-01	83	37	591563.846913	1
109	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	591564.619688	591564.878280	591565.551735	8.259323e-01	81	none	NaN	NaN
109	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	591566.321377	591566.579970	591567.253610	8.426178e-01	72	none	NaN	NaN
109	18	22	87	kitchen	sun_agorklincwxrdtga.tif	591568.023061	591568.281648	591568.955192	7.341620e-01	77	none	NaN	NaN
109	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	591569.724753	591569.983346	591570.656787	7.508475e-01	52	none	NaN	NaN
109	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	591571.426438	591571.685028	591572.358574	7.925613e-01	89	none	NaN	NaN
109	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	591573.128126	591573.386716	591574.060286	7.591903e-01	93	none	NaN	NaN
109	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	591574.829812	591575.088409	591575.762007	7.591903e-01	85	37	591576.511081	1
109	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	591577.282248	591577.540835	591578.214372	8.009040e-01	90	none	NaN	NaN
109	18	28	71	kitchen	sun_abftihopvusyfakt.tif	591578.983931	591579.242520	591579.916121	8.342750e-01	61	none	NaN	NaN
109	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	591580.685619	591580.944217	591581.617801	8.259323e-01	88	39	591582.839190	1
109	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	591583.613521	591583.872114	591584.545766	7.758758e-01	51	none	NaN	NaN
109	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	591585.315209	591585.573802	591586.247307	7.007910e-01	70	39	591587.591130	1
109	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	591588.368238	591588.626831	591589.300338	7.174765e-01	57	39	591590.151235	1
109	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	591590.929115	591591.187700	591591.861223	7.508475e-01	78	none	NaN	NaN
109	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	591592.630796	591592.889388	591593.562999	8.509605e-01	67	none	NaN	NaN
109	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	591594.332485	591594.591079	591595.264708	8.342750e-01	92	none	NaN	NaN
109	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	591596.034175	591596.292763	591596.966223	6.674200e-01	71	none	NaN	NaN
109	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	591597.735856	591597.994452	591598.667944	7.091338e-01	87	none	NaN	NaN
109	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	591599.437549	591599.696139	591600.369698	6.507345e-01	63	none	NaN	NaN
109	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	591601.139235	591601.397825	591602.071456	6.841055e-01	56	none	NaN	NaN
109	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	591602.840925	591603.099518	591603.773057	8.426178e-01	73	37	591604.478964	1
109	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	591605.251651	591605.510238	591606.183862	6.590773e-01	80	none	NaN	NaN
109	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	591606.953335	591607.211926	591607.885426	7.425048e-01	74	none	NaN	NaN
109	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	591608.655022	591608.913614	591609.587101	8.009040e-01	84	none	NaN	NaN
109	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	591610.356710	591610.615298	591611.288822	7.341620e-01	62	none	NaN	NaN
109	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	591612.058397	591612.316990	591612.990616	7.508475e-01	55	none	NaN	NaN
109	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	591613.760085	591614.018678	591614.692138	6.507345e-01	68	none	NaN	NaN
109	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	591615.461771	591615.720363	591616.393965	8.175895e-01	53	none	NaN	NaN
109	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	591617.163464	591617.422051	591618.095660	7.091338e-01	76	none	NaN	NaN
109	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	591618.865145	591619.123737	591619.797291	6.590773e-01	58	none	NaN	NaN
109	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	591620.566837	591620.825422	591621.498955	6.757628e-01	97	none	NaN	NaN
109	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	591622.268525	591622.527109	591623.200568	7.007910e-01	56	none	NaN	NaN
109	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	591623.970214	591624.228796	591624.902274	8.175895e-01	72	none	NaN	NaN
109	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	591625.671896	591625.930492	591626.604138	7.091338e-01	93	none	NaN	NaN
109	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	591627.373587	591627.632177	591628.305721	6.924483e-01	85	37	591628.935218	1
109	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	591629.709230	591629.967825	591630.641465	6.674200e-01	89	none	NaN	NaN
109	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	591631.410918	591631.669514	591632.343036	8.259323e-01	76	none	NaN	NaN
109	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	591633.112612	591633.371197	591634.044663	8.175895e-01	79	none	NaN	NaN
109	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	591634.814299	591635.072888	591635.746353	6.924483e-01	90	none	NaN	NaN
109	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	591636.515984	591636.774578	591637.448056	6.674200e-01	100	37	591638.118986	1
109	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	591638.893339	591639.151929	591639.825515	7.758758e-01	95	none	NaN	NaN
109	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	591640.595034	591640.853615	591641.527215	6.590773e-01	53	37	591642.119143	1
109	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	591642.897310	591643.155902	591643.829361	6.507345e-01	94	none	NaN	NaN
109	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	591644.598998	591644.857589	591645.531195	7.258193e-01	68	none	NaN	NaN
109	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	591646.300690	591646.559280	591647.232784	7.258193e-01	60	none	NaN	NaN
109	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	591648.002406	591648.260969	591648.934450	8.092468e-01	78	none	NaN	NaN
109	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	591649.704062	591649.962653	591650.636092	7.675330e-01	51	none	NaN	NaN
109	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	591651.405754	591651.664341	591652.337995	8.092468e-01	92	none	NaN	NaN
109	18	68	87	kitchen	sun_agorklincwxrdtga.tif	591653.107439	591653.366027	591654.039467	7.925613e-01	77	none	NaN	NaN
109	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	591654.809125	591655.067713	591655.741179	7.675330e-01	91	none	NaN	NaN
109	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	591656.510811	591656.769403	591657.443046	7.091338e-01	87	none	NaN	NaN
109	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	591658.212501	591658.471089	591659.144655	6.757628e-01	96	none	NaN	NaN
109	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	591659.914187	591660.172773	591660.846369	7.842185e-01	74	none	NaN	NaN
109	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	591661.615874	591661.874463	591662.547968	7.258193e-01	67	none	NaN	NaN
109	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	591663.317565	591663.576156	591664.249606	7.425048e-01	88	none	NaN	NaN
109	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	591665.019255	591665.277838	591665.951459	8.175895e-01	63	none	NaN	NaN
109	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	591666.720942	591666.979526	591667.653006	7.591903e-01	75	none	NaN	NaN
109	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	591668.422627	591668.681215	591669.354654	7.174765e-01	65	none	NaN	NaN
109	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	591670.124315	591670.382904	591671.056448	7.425048e-01	59	none	NaN	NaN
109	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	591671.826002	591672.084594	591672.758111	7.341620e-01	81	37	591675.735358	0
109	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	591676.513984	591676.772573	591677.446141	7.925613e-01	84	none	NaN	NaN
109	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	591678.215672	591678.474260	591679.147781	6.757628e-01	71	none	NaN	NaN
109	18	82	71	kitchen	sun_abftihopvusyfakt.tif	591679.917357	591680.175947	591680.849457	8.009040e-01	61	none	NaN	NaN
109	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	591681.619046	591681.877639	591682.551166	7.591903e-01	66	none	NaN	NaN
109	18	84	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	591683.320737	591683.579316	591684.252860	7.842185e-01	58	none	NaN	NaN
109	18	85	80	kitchen	sun_aegoxogugdkwpmpj.tif	591685.022419	591685.281011	591685.954477	7.425048e-01	70	none	NaN	NaN
109	18	86	108	kitchen	sun_aymvwlarqodbwuoc.tif	591686.724108	591686.982698	591687.656177	7.007910e-01	98	none	NaN	NaN
109	18	87	72	kitchen	sun_abpwyqmlzafvklqo.tif	591688.425794	591688.684386	591689.358005	6.924483e-01	62	37	591690.071369	1
