subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 119	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	1363273.833631	1363274.092219	1363274.815881	7.008795e-01	97	none	NaN	NaN
 119	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	1363275.585360	1363275.843951	1363276.567672	7.676300e-01	82	none	NaN	NaN
 119	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	1363277.337098	1363277.595688	1363278.319329	7.259109e-01	59	none	NaN	NaN
 119	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1363279.088827	1363279.347414	1363280.071106	8.010052e-01	93	none	NaN	NaN
 119	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	1363294.320576	1363294.579167	1363295.394539	8.176928e-01	9	none	NaN	NaN
 119	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	1363296.164069	1363296.422657	1363297.238104	8.176928e-01	15	none	NaN	NaN
 119	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	1363298.007553	1363298.266142	1363299.081667	7.008795e-01	28	none	NaN	NaN
 119	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	1363299.851044	1363300.109634	1363300.925027	7.509424e-01	12	none	NaN	NaN
 119	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1363301.694539	1363301.953164	1363302.768626	7.926614e-01	4	none	NaN	NaN
 119	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1363303.538026	1363303.796622	1363304.612095	7.926614e-01	42	none	NaN	NaN
 119	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	1363305.381522	1363305.640113	1363306.455654	6.591605e-01	34	none	NaN	NaN
 119	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	1363307.225012	1363307.483603	1363308.299149	6.841919e-01	38	none	NaN	NaN
 119	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	1363309.068505	1363309.327097	1363310.142527	8.093490e-01	48	none	NaN	NaN
 119	17	10	36	bathroom	sun_ambriybtogmepttm.tif	1363310.911995	1363311.170586	1363311.986083	7.259109e-01	26	none	NaN	NaN
 119	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	1363312.755489	1363313.014073	1363313.829631	6.841919e-01	27	37	1363314.599297	1
 119	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1363315.374744	1363315.633337	1363316.448710	7.509424e-01	36	39	1363317.311147	1
 119	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	1363318.085763	1363318.344353	1363319.159888	7.342548e-01	3	none	NaN	NaN
 119	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	1363319.929252	1363320.187836	1363321.003206	8.343804e-01	31	none	NaN	NaN
 119	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1363321.772748	1363322.031334	1363322.846723	8.176928e-01	20	none	NaN	NaN
 119	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	1363323.616236	1363323.874830	1363324.690325	7.008795e-01	30	none	NaN	NaN
 119	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1363325.459725	1363325.718317	1363326.533778	8.260366e-01	1	none	NaN	NaN
 119	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	1363327.303221	1363327.561807	1363328.377284	7.926614e-01	21	none	NaN	NaN
 119	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	1363329.146708	1363329.405298	1363330.220790	7.759738e-01	10	none	NaN	NaN
 119	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	1363330.990201	1363331.248797	1363332.064229	7.425986e-01	23	none	NaN	NaN
 119	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	1363332.833694	1363333.092287	1363333.907841	8.260366e-01	25	none	NaN	NaN
 119	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	1363334.677189	1363334.935778	1363335.751305	7.509424e-01	39	37	1363336.503347	1
 119	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1363337.279762	1363337.538347	1363338.353810	7.342548e-01	19	none	NaN	NaN
 119	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1363339.123255	1363339.381844	1363340.197421	7.175671e-01	2	none	NaN	NaN
 119	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	1363340.966742	1363341.225335	1363342.040783	8.427242e-01	35	none	NaN	NaN
 119	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1363342.810239	1363343.068829	1363343.884347	8.010052e-01	17	none	NaN	NaN
 119	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	1363344.653727	1363344.912315	1363345.727764	7.092233e-01	22	none	NaN	NaN
 119	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	1363346.497216	1363346.755804	1363347.571387	6.841919e-01	33	39	1363348.759312	1
 119	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	1363349.533555	1363349.792146	1363350.607577	6.591605e-01	8	none	NaN	NaN
 119	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	1363351.377049	1363351.635634	1363352.451011	7.926614e-01	18	none	NaN	NaN
 119	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	1363353.220543	1363353.479131	1363354.294711	8.010052e-01	7	none	NaN	NaN
 119	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	1363355.064034	1363355.322625	1363356.138177	7.592862e-01	16	none	NaN	NaN
 119	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	1363356.907521	1363357.166113	1363357.981649	7.425986e-01	6	none	NaN	NaN
 119	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	1363358.751016	1363359.009605	1363359.825106	7.342548e-01	44	none	NaN	NaN
 119	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	1363360.594506	1363360.853098	1363361.668634	6.758481e-01	37	none	NaN	NaN
 119	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	1363362.438001	1363362.696585	1363363.512036	7.592862e-01	29	none	NaN	NaN
 119	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	1363364.281490	1363364.540076	1363365.355625	8.093490e-01	45	39	1363366.142973	1
 119	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	1363366.917432	1363367.176021	1363367.991462	8.260366e-01	46	none	NaN	NaN
 119	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1363368.760928	1363369.019514	1363369.835111	6.508167e-01	49	none	NaN	NaN
 119	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	1363370.604417	1363370.863007	1363371.678591	7.259109e-01	5	none	NaN	NaN
 119	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	1363372.447904	1363372.706503	1363373.521945	6.675043e-01	24	none	NaN	NaN
 119	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	1363374.291395	1363374.549989	1363375.365463	7.592862e-01	41	none	NaN	NaN
 119	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	1363376.134891	1363376.393481	1363377.208949	6.925357e-01	32	37	1363377.967096	1
 119	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	1363378.737469	1363378.996060	1363379.811541	7.092233e-01	50	none	NaN	NaN
 119	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	1363380.580958	1363380.839550	1363381.654944	7.759738e-01	13	none	NaN	NaN
 119	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1363382.424447	1363382.683038	1363383.498560	6.675043e-01	14	none	NaN	NaN
 119	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	1363384.267944	1363384.526527	1363385.342010	8.010052e-01	47	none	NaN	NaN
 119	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	1363386.111431	1363386.370023	1363387.185530	6.758481e-01	40	none	NaN	NaN
 119	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	1363387.954924	1363388.213513	1363389.028933	7.676300e-01	11	none	NaN	NaN
 119	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	1363389.798417	1363390.057007	1363390.872560	6.508167e-01	43	none	NaN	NaN
 119	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	1363391.641905	1363391.900500	1363392.715881	6.675043e-01	16	none	NaN	NaN
 119	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	1363393.485401	1363393.743994	1363394.559527	8.093490e-01	2	none	NaN	NaN
 119	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	1363395.328889	1363395.587478	1363396.402875	7.843176e-01	34	none	NaN	NaN
 119	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	1363397.172377	1363397.430972	1363398.246343	8.510680e-01	9	none	NaN	NaN
 119	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	1363399.015872	1363399.274462	1363400.089972	6.925357e-01	46	none	NaN	NaN
 119	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	1363400.859367	1363401.117953	1363401.933510	8.176928e-01	25	none	NaN	NaN
 119	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1363402.702853	1363402.961444	1363403.776986	7.259109e-01	14	37	1363404.566937	1
 119	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	1363405.338800	1363405.597386	1363406.412762	7.259109e-01	38	none	NaN	NaN
 119	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	1363407.182290	1363407.440879	1363408.256398	8.260366e-01	7	none	NaN	NaN
 119	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	1363409.025785	1363409.284372	1363410.099790	8.343804e-01	13	none	NaN	NaN
 119	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	1363410.869272	1363411.127863	1363411.943391	8.176928e-01	31	39	1363413.391231	1
 119	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	1363414.164199	1363414.422794	1363415.238207	7.342548e-01	22	none	NaN	NaN
 119	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	1363416.007692	1363416.266284	1363417.081698	7.759738e-01	32	none	NaN	NaN
 119	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	1363417.851184	1363418.109777	1363418.925222	7.092233e-01	21	none	NaN	NaN
 119	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	1363419.694680	1363419.953266	1363420.768746	7.509424e-01	23	none	NaN	NaN
 119	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	1363421.538168	1363421.796761	1363422.612310	6.841919e-01	30	39	1363423.471058	1
 119	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	1363424.249184	1363424.507776	1363425.323159	8.427242e-01	3	none	NaN	NaN
 119	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	1363426.092674	1363426.351268	1363427.166675	6.925357e-01	4	none	NaN	NaN
 119	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	1363427.936170	1363428.194756	1363429.010329	7.175671e-01	35	none	NaN	NaN
 119	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1363429.779655	1363430.038248	1363430.853800	6.925357e-01	36	none	NaN	NaN
 119	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	1363431.623149	1363431.881738	1363432.697211	8.343804e-01	6	none	NaN	NaN
 119	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	1363433.466640	1363433.725230	1363434.540770	7.592862e-01	45	none	NaN	NaN
 119	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	1363435.310136	1363435.568723	1363436.384097	8.427242e-01	41	none	NaN	NaN
 119	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	1363437.153626	1363437.412213	1363438.227595	6.508167e-01	5	none	NaN	NaN
 119	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	1363438.997116	1363439.255704	1363440.071231	7.509424e-01	42	none	NaN	NaN
 119	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	1363440.840609	1363441.099198	1363441.914739	7.008795e-01	39	none	NaN	NaN
 119	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	1363442.684098	1363442.942690	1363443.758271	6.758481e-01	10	none	NaN	NaN
 119	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	1363444.527590	1363444.786179	1363445.601666	7.425986e-01	11	none	NaN	NaN
 119	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	1363446.371078	1363446.629673	1363447.445090	7.425986e-01	37	none	NaN	NaN
 119	17	80	36	bathroom	sun_ambriybtogmepttm.tif	1363448.214572	1363448.473166	1363449.288561	7.175671e-01	26	37	1363450.151194	1
 119	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	1363450.925596	1363451.184183	1363451.999752	7.843176e-01	28	none	NaN	NaN
 119	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	1363452.769083	1363453.027672	1363453.843123	8.093490e-01	48	37	1363454.631056	1
 119	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	1363455.405020	1363455.663613	1363456.479119	6.591605e-01	24	none	NaN	NaN
 119	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	1363457.248520	1363457.507108	1363458.322494	7.676300e-01	33	none	NaN	NaN
 119	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1363459.092007	1363459.350596	1363460.165987	6.591605e-01	49	39	1363460.983013	1
 119	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	1363461.761314	1363462.019908	1363462.835296	7.676300e-01	18	none	NaN	NaN
 119	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	1363463.604808	1363463.863397	1363464.678804	8.010052e-01	29	37	1363465.503034	1
 119	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1363466.274119	1363466.532710	1363467.348232	7.008795e-01	17	none	NaN	NaN
 119	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	1363468.117611	1363468.376194	1363469.191693	6.675043e-01	50	none	NaN	NaN
 119	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1363469.961099	1363470.219693	1363471.035110	8.343804e-01	1	none	NaN	NaN
 119	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	1363471.804588	1363472.063185	1363472.878569	8.427242e-01	44	none	NaN	NaN
 119	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	1363473.648087	1363473.906672	1363474.722190	7.092233e-01	27	none	NaN	NaN
 119	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	1363475.491576	1363475.750169	1363476.565726	7.759738e-01	47	none	NaN	NaN
 119	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1363477.335062	1363477.593654	1363478.409199	7.676300e-01	19	none	NaN	NaN
 119	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	1363479.178558	1363479.437149	1363480.252663	6.758481e-01	15	39	1363481.135022	1
 119	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	1363481.906261	1363482.164846	1363482.980263	7.175671e-01	20	none	NaN	NaN
 119	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	1363483.749753	1363484.008339	1363484.823734	7.843176e-01	12	37	1363485.750870	1
 119	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	1363486.527498	1363486.786089	1363487.601511	6.925357e-01	40	none	NaN	NaN
 119	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	1363488.370988	1363488.629577	1363489.444977	7.843176e-01	8	none	NaN	NaN
 119	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	1363490.214484	1363490.473072	1363491.288525	8.510680e-01	43	none	NaN	NaN
 119	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1363519.168145	1363519.426740	1363520.100449	7.676300e-01	91	none	NaN	NaN
 119	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1363520.869826	1363521.128419	1363521.802111	6.841919e-01	95	none	NaN	NaN
 119	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	1363522.571510	1363522.830102	1363523.503780	6.925357e-01	100	none	NaN	NaN
 119	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	1363524.273192	1363524.531778	1363525.205523	7.175671e-01	64	39	1363525.959154	1
 119	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1363526.733960	1363526.992547	1363527.666291	8.176928e-01	60	none	NaN	NaN
 119	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	1363528.435646	1363528.694241	1363529.367964	7.676300e-01	94	39	1363530.062951	1
 119	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	1363530.838030	1363531.096616	1363531.770245	6.925357e-01	99	none	NaN	NaN
 119	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1363532.539700	1363532.798308	1363533.471975	8.343804e-01	65	none	NaN	NaN
 119	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	1363534.241394	1363534.499987	1363535.173725	7.342548e-01	54	none	NaN	NaN
 119	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1363535.943078	1363536.201669	1363536.875187	7.008795e-01	86	39	1363537.678999	1
 119	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	1363538.453900	1363538.712493	1363539.386225	8.427242e-01	75	none	NaN	NaN
 119	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	1363540.155580	1363540.414175	1363541.087807	7.259109e-01	69	none	NaN	NaN
 119	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	1363541.857264	1363542.115861	1363542.789565	6.675043e-01	79	none	NaN	NaN
 119	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1363543.558954	1363543.817545	1363544.491269	7.175671e-01	98	none	NaN	NaN
 119	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	1363545.260643	1363545.519227	1363546.192944	8.010052e-01	59	none	NaN	NaN
 119	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	1363546.962320	1363547.220916	1363547.894546	8.427242e-01	96	none	NaN	NaN
 119	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	1363548.664008	1363548.922595	1363549.596175	6.758481e-01	82	none	NaN	NaN
 119	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	1363550.365691	1363550.624284	1363551.297957	6.841919e-01	66	none	NaN	NaN
 119	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1363552.067374	1363552.325967	1363552.999546	7.759738e-01	83	37	1363553.735058	1
 119	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	1363554.511459	1363554.770049	1363555.443603	8.260366e-01	81	none	NaN	NaN
 119	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	1363556.213143	1363556.471731	1363557.145293	8.427242e-01	72	none	NaN	NaN
 119	18	22	87	kitchen	sun_agorklincwxrdtga.tif	1363557.914826	1363558.173422	1363558.847099	7.342548e-01	77	none	NaN	NaN
 119	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	1363559.616513	1363559.875105	1363560.548800	7.509424e-01	52	none	NaN	NaN
 119	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1363561.318201	1363561.576788	1363562.250345	7.926614e-01	89	none	NaN	NaN
 119	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1363563.019881	1363563.278473	1363563.951997	7.592862e-01	93	none	NaN	NaN
 119	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	1363564.721566	1363564.980157	1363565.653696	7.592862e-01	85	37	1363567.087065	1
 119	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	1363567.858008	1363568.116593	1363568.790190	8.010052e-01	90	none	NaN	NaN
 119	18	28	71	kitchen	sun_abftihopvusyfakt.tif	1363569.559688	1363569.818285	1363570.491857	8.343804e-01	61	none	NaN	NaN
 119	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	1363571.261375	1363571.519964	1363572.193544	8.260366e-01	88	39	1363572.894947	1
 119	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	1363573.672094	1363573.930684	1363574.604233	7.759738e-01	51	none	NaN	NaN
 119	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	1363575.373774	1363575.632369	1363576.305931	7.008795e-01	70	39	1363577.287157	1
 119	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	1363578.059772	1363578.318362	1363578.992023	7.175671e-01	57	39	1363580.031017	1
 119	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	1363580.804153	1363581.062746	1363581.736427	7.509424e-01	78	none	NaN	NaN
 119	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1363582.505838	1363582.764431	1363583.437993	8.510680e-01	67	none	NaN	NaN
 119	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	1363584.207521	1363584.466110	1363585.139639	8.343804e-01	92	none	NaN	NaN
 119	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	1363585.909205	1363586.167799	1363586.841411	6.675043e-01	71	none	NaN	NaN
 119	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1363587.610896	1363587.869485	1363588.543179	7.092233e-01	87	none	NaN	NaN
 119	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1363589.312574	1363589.571166	1363590.244811	6.508167e-01	63	none	NaN	NaN
 119	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	1363591.014262	1363591.272851	1363591.946426	6.841919e-01	56	none	NaN	NaN
 119	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1363592.715938	1363592.974536	1363593.648200	8.427242e-01	73	37	1363594.534959	1
 119	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	1363595.310186	1363595.568774	1363596.242349	6.591605e-01	80	none	NaN	NaN
 119	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	1363597.011863	1363597.270461	1363597.944172	7.425986e-01	74	none	NaN	NaN
 119	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	1363598.713548	1363598.972131	1363599.645870	8.010052e-01	84	none	NaN	NaN
 119	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	1363600.415232	1363600.673827	1363601.347392	7.342548e-01	62	none	NaN	NaN
 119	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	1363602.116921	1363602.375503	1363603.049169	7.509424e-01	55	none	NaN	NaN
 119	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	1363603.818601	1363604.077192	1363604.750747	6.508167e-01	68	none	NaN	NaN
 119	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	1363605.520292	1363605.778869	1363606.452431	8.176928e-01	53	none	NaN	NaN
 119	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1363607.221973	1363607.480560	1363608.154142	7.092233e-01	76	none	NaN	NaN
 119	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1363608.923658	1363609.182245	1363609.855817	6.591605e-01	58	none	NaN	NaN
 119	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1363610.625344	1363610.883928	1363611.557658	6.758481e-01	97	none	NaN	NaN
 119	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	1363612.327022	1363612.585614	1363613.259295	7.008795e-01	56	none	NaN	NaN
 119	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	1363614.028712	1363614.287303	1363614.960869	8.176928e-01	72	none	NaN	NaN
 119	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1363615.730397	1363615.988985	1363616.662586	7.092233e-01	93	none	NaN	NaN
 119	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	1363617.432080	1363617.690666	1363618.364300	6.925357e-01	85	37	1363619.086999	1
 119	18	55	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1363619.859483	1363620.118071	1363620.791744	6.675043e-01	89	none	NaN	NaN
 119	18	56	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1363621.561167	1363621.819755	1363622.493449	8.260366e-01	76	none	NaN	NaN
 119	18	57	89	kitchen	sun_agzzivivdpnawacl.tif	1363623.262852	1363623.521443	1363624.194992	8.176928e-01	79	none	NaN	NaN
 119	18	58	100	kitchen	sun_amjjdeyrggfqgmom.tif	1363624.964536	1363625.223120	1363625.896841	6.925357e-01	90	none	NaN	NaN
 119	18	59	110	kitchen	sun_azmutvzbxypaceni.tif	1363626.666223	1363626.924814	1363627.598534	6.675043e-01	100	37	1363628.511000	1
 119	18	60	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1363629.285479	1363629.544071	1363630.217589	7.759738e-01	95	none	NaN	NaN
 119	18	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1363630.987167	1363631.245754	1363631.919415	6.591605e-01	53	37	1363633.167076	1
 119	18	62	104	kitchen	sun_auticobqsbwgoppi.tif	1363633.940090	1363634.198675	1363634.872329	6.508167e-01	94	none	NaN	NaN
 119	18	63	78	kitchen	sun_adgqasybjyktddhj.tif	1363635.641770	1363635.900357	1363636.574034	7.259109e-01	68	none	NaN	NaN
 119	18	64	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1363637.343455	1363637.602046	1363638.275723	7.259109e-01	60	none	NaN	NaN
 119	18	65	88	kitchen	sun_agubuxuukhzyzpdp.tif	1363639.045141	1363639.303733	1363639.977264	8.093490e-01	78	none	NaN	NaN
 119	18	66	61	kitchen	labelme_brsyyvweiuaazfr.tif	1363640.746826	1363641.005419	1363641.679035	7.676300e-01	51	none	NaN	NaN
 119	18	67	102	kitchen	sun_auaiucuqpdausiva.tif	1363642.448508	1363642.707096	1363643.380807	8.093490e-01	92	none	NaN	NaN
 119	18	68	87	kitchen	sun_agorklincwxrdtga.tif	1363644.150195	1363644.408788	1363645.082409	7.926614e-01	77	none	NaN	NaN
 119	18	69	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1363645.851874	1363646.110469	1363646.784088	7.676300e-01	91	none	NaN	NaN
 119	18	70	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1363647.553560	1363647.812152	1363648.485739	7.092233e-01	87	none	NaN	NaN
 119	18	71	106	kitchen	sun_awcpdzzznmweyyhv.tif	1363649.255248	1363649.513838	1363650.187412	6.758481e-01	96	none	NaN	NaN
 119	18	72	84	kitchen	sun_aexklacwqwezaorf.tif	1363650.956930	1363651.215520	1363651.889169	7.843176e-01	74	none	NaN	NaN
 119	18	73	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1363652.658616	1363652.917203	1363653.590772	7.259109e-01	67	none	NaN	NaN
 119	18	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1363654.360302	1363654.618895	1363655.292580	7.425986e-01	88	none	NaN	NaN
 119	18	75	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1363656.061988	1363656.320577	1363656.994279	8.176928e-01	63	none	NaN	NaN
 119	18	76	85	kitchen	sun_afuyedyxivkhecmu.tif	1363657.763666	1363658.022255	1363658.695867	7.592862e-01	75	none	NaN	NaN
 119	18	77	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1363659.465349	1363659.723945	1363660.397476	7.175671e-01	65	none	NaN	NaN
 119	18	78	69	kitchen	sun_abdenxonkemggwsq.tif	1363661.167034	1363661.425625	1363662.099169	7.425986e-01	59	none	NaN	NaN
 119	18	79	91	kitchen	sun_ahljzhgcdpomplvg.tif	1363662.868725	1363663.127310	1363663.800840	7.342548e-01	81	39	1363664.654743	1
 119	18	80	94	kitchen	sun_ahywdevtimnqcsln.tif	1363665.429589	1363665.688180	1363666.361875	7.926614e-01	84	none	NaN	NaN
 119	18	81	81	kitchen	sun_aehawpgmrlhlvcow.tif	1363667.131268	1363667.389860	1363668.063525	6.758481e-01	71	none	NaN	NaN
 119	18	82	71	kitchen	sun_abftihopvusyfakt.tif	1363668.832961	1363669.091550	1363669.765130	8.010052e-01	61	none	NaN	NaN
 119	18	83	76	kitchen	sun_acwjdupvyjsugpay.tif	1363670.534648	1363670.793234	1363671.466980	7.592862e-01	66	none	NaN	NaN
