subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
127	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	723521.357172	723521.615763	723522.339464	7.926074e-01	66	none	NaN	NaN
127	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	723523.108910	723523.367501	723524.091193	8.259804e-01	75	none	NaN	NaN
127	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	723524.860643	723525.119233	723525.842980	8.009507e-01	95	none	NaN	NaN
127	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	723526.612382	723526.870969	723527.594549	7.175183e-01	55	none	NaN	NaN
127	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	723528.364112	723528.622700	723529.346379	8.426668e-01	85	none	NaN	NaN
127	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	723530.115848	723530.374442	723531.098185	8.176371e-01	70	none	NaN	NaN
127	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	723531.867590	723532.126172	723532.849726	8.343236e-01	68	39	723534.397377	0
127	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	723535.170857	723535.429450	723536.153070	7.342048e-01	86	none	NaN	NaN
127	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	723536.922598	723537.181188	723537.904927	7.675777e-01	74	none	NaN	NaN
127	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	723538.674325	723538.932923	723539.656524	6.591156e-01	52	none	NaN	NaN
127	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	723540.426068	723540.684661	723541.408334	6.758021e-01	78	none	NaN	NaN
127	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	723542.177799	723542.436391	723543.160028	6.674589e-01	53	none	NaN	NaN
127	16	33	71	kitchen	sun_abftihopvusyfakt.tif	723543.929538	723544.188125	723544.911810	8.259804e-01	61	none	NaN	NaN
127	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	723545.681274	723545.939864	723546.663524	6.841454e-01	73	none	NaN	NaN
127	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	723547.433008	723547.691597	723548.415323	7.258615e-01	94	none	NaN	NaN
127	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	723549.184743	723549.443333	723550.167061	7.759209e-01	82	none	NaN	NaN
127	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	723550.936479	723551.195071	723551.918617	7.258615e-01	87	39	723553.621499	0
127	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	723554.398240	723554.656830	723555.380458	8.176371e-01	84	none	NaN	NaN
127	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	723556.149974	723556.408566	723557.132230	7.926074e-01	57	37	723558.173403	1
127	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	723558.944409	723559.203000	723559.926554	7.508912e-01	88	none	NaN	NaN
127	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	723560.696147	723560.954736	723561.678475	8.009507e-01	67	none	NaN	NaN
127	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	723562.447881	723562.706470	723563.430094	6.841454e-01	63	37	723564.277555	1
127	16	43	87	kitchen	sun_agorklincwxrdtga.tif	723565.050462	723565.309041	723566.032787	6.507724e-01	77	none	NaN	NaN
127	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	723566.802196	723567.060788	723567.784535	8.510101e-01	79	none	NaN	NaN
127	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	723568.553933	723568.812519	723569.536138	7.842642e-01	91	none	NaN	NaN
127	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	723570.305667	723570.564260	723571.287891	6.924886e-01	80	none	NaN	NaN
127	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	723572.057403	723572.315992	723573.039625	7.508912e-01	92	none	NaN	NaN
127	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	723573.809138	723574.067731	723574.791456	7.675777e-01	72	none	NaN	NaN
127	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	723575.560873	723575.819466	723576.543033	7.759209e-01	60	none	NaN	NaN
127	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	723577.312609	723577.571195	723578.294851	7.091751e-01	99	none	NaN	NaN
127	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	723579.064348	723579.322936	723580.046494	7.842642e-01	52	none	NaN	NaN
127	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	723580.816081	723581.074675	723581.798312	7.759209e-01	63	39	723582.733553	1
127	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	723583.510417	723583.769005	723584.492668	7.926074e-01	89	none	NaN	NaN
127	16	54	87	kitchen	sun_agorklincwxrdtga.tif	723585.262151	723585.520745	723586.244386	7.675777e-01	77	none	NaN	NaN
127	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	723587.013890	723587.272478	723587.996105	7.425480e-01	92	none	NaN	NaN
127	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	723588.765623	723589.024216	723589.747860	6.758021e-01	71	37	723592.269524	1
127	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	723593.044866	723593.303448	723594.027133	6.924886e-01	96	39	723594.845428	1
127	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	723595.622413	723595.881004	723596.604721	7.091751e-01	76	none	NaN	NaN
127	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	723597.374154	723597.632742	723598.356391	6.674589e-01	72	none	NaN	NaN
127	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	723599.125885	723599.384479	723600.108114	7.842642e-01	54	37	723600.837470	1
127	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	723601.611685	723601.870276	723602.594011	6.924886e-01	85	none	NaN	NaN
127	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	723603.363421	723603.622009	723604.345565	8.092939e-01	75	none	NaN	NaN
127	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	723605.115150	723605.373746	723606.097377	7.342048e-01	51	none	NaN	NaN
127	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	723606.866893	723607.125478	723607.849090	7.175183e-01	94	none	NaN	NaN
127	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	723608.618625	723608.877217	723609.600780	8.176371e-01	74	none	NaN	NaN
127	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	723610.370363	723610.628952	723611.352691	7.425480e-01	84	none	NaN	NaN
127	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	723612.122097	723612.380686	723613.104418	6.591156e-01	78	none	NaN	NaN
127	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	723613.873832	723614.132424	723614.856174	8.259804e-01	57	none	NaN	NaN
127	16	69	71	kitchen	sun_abftihopvusyfakt.tif	723615.625570	723615.884153	723616.607821	6.924886e-01	61	none	NaN	NaN
127	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	723617.377302	723617.635896	723618.359481	6.924886e-01	83	none	NaN	NaN
127	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	723619.129032	723619.387628	723620.111357	8.009507e-01	66	39	723621.221442	1
127	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	723621.998545	723622.257136	723622.980780	8.426668e-01	67	none	NaN	NaN
127	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	723623.750288	723624.008875	723624.732573	7.091751e-01	79	39	723626.093210	1
127	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	723626.870042	723627.128633	723627.852346	6.507724e-01	56	none	NaN	NaN
127	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	723628.621775	723628.880363	723629.603984	7.425480e-01	90	39	723630.533229	1
127	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	723631.307767	723631.566362	723632.290094	7.926074e-01	53	none	NaN	NaN
127	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	723633.059509	723633.318098	723634.041771	8.092939e-01	98	none	NaN	NaN
127	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	723634.811244	723635.069846	723635.793427	7.592345e-01	95	39	723636.749562	1
127	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	723637.522258	723637.780851	723638.504557	7.175183e-01	65	39	723639.565563	0
127	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	723640.341724	723640.600309	723641.323922	8.343236e-01	69	none	NaN	NaN
127	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	723642.093459	723642.352045	723643.075787	8.426668e-01	58	none	NaN	NaN
127	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	723643.845195	723644.103779	723644.827488	7.175183e-01	73	none	NaN	NaN
127	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	723645.596931	723645.855517	723646.579174	6.591156e-01	68	none	NaN	NaN
127	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	723647.348663	723647.607250	723648.330885	8.092939e-01	64	39	723649.421515	1
127	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	723650.193148	723650.451740	723651.175432	8.426668e-01	80	none	NaN	NaN
127	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	723651.944886	723652.203473	723652.927172	8.259804e-01	55	none	NaN	NaN
127	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	723653.696622	723653.955206	723654.678907	7.091751e-01	88	none	NaN	NaN
127	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	723655.448356	723655.706946	723656.430626	7.258615e-01	70	none	NaN	NaN
127	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	723657.200084	723657.458682	723658.182424	7.592345e-01	60	none	NaN	NaN
127	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	723658.951825	723659.210416	723659.934116	6.841454e-01	86	none	NaN	NaN
127	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	723660.703560	723660.962148	723661.685825	7.508912e-01	81	none	NaN	NaN
127	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	723662.455297	723662.713884	723663.437597	6.674589e-01	100	none	NaN	NaN
127	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	723664.207032	723664.465622	723665.189268	7.842642e-01	87	none	NaN	NaN
127	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	723665.958768	723666.217354	723666.940956	6.841454e-01	99	none	NaN	NaN
127	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	723667.710506	723667.969092	723668.692675	6.507724e-01	91	none	NaN	NaN
127	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	723669.462236	723669.720827	723670.444497	8.510101e-01	62	none	NaN	NaN
127	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	723671.213970	723671.472564	723672.196093	7.008318e-01	97	none	NaN	NaN
127	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	723672.965710	723673.224299	723673.947848	7.675777e-01	82	none	NaN	NaN
127	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	723674.717447	723674.976037	723675.699761	7.258615e-01	59	none	NaN	NaN
127	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	723676.469178	723676.727774	723677.451501	8.009507e-01	93	none	NaN	NaN
127	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	723682.842164	723683.100754	723683.916215	8.176371e-01	9	none	NaN	NaN
127	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	723684.685654	723684.944243	723685.759620	8.176371e-01	15	none	NaN	NaN
127	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	723686.529145	723686.787740	723687.603135	7.008318e-01	28	none	NaN	NaN
127	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	723688.372645	723688.631236	723689.446686	7.508912e-01	12	none	NaN	NaN
127	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	723690.216132	723690.474728	723691.290251	7.926074e-01	4	none	NaN	NaN
127	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	723692.059614	723692.318214	723693.133606	7.926074e-01	42	none	NaN	NaN
127	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	723693.903121	723694.161647	723694.977234	6.591156e-01	34	none	NaN	NaN
127	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	723695.746612	723696.005207	723696.820667	6.841454e-01	38	none	NaN	NaN
127	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	723697.590104	723697.848696	723698.664162	8.092939e-01	48	none	NaN	NaN
127	17	10	36	bathroom	sun_ambriybtogmepttm.tif	723699.433600	723699.692193	723700.507692	7.258615e-01	26	none	NaN	NaN
127	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	723701.277085	723701.535683	723702.351016	6.841454e-01	27	39	723704.301574	0
127	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	723705.072520	723705.331110	723706.146590	7.508912e-01	36	39	723706.877375	1
127	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	723707.650071	723707.908663	723708.724090	7.342048e-01	3	none	NaN	NaN
127	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	723709.493566	723709.752150	723710.567477	8.343236e-01	31	none	NaN	NaN
127	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	723711.337055	723711.595652	723712.411126	8.176371e-01	20	none	NaN	NaN
127	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	723713.180543	723713.439140	723714.254621	7.008318e-01	30	none	NaN	NaN
127	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	723715.024047	723715.282635	723716.098052	8.259804e-01	1	none	NaN	NaN
127	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	723716.867543	723717.126129	723717.941492	7.926074e-01	21	none	NaN	NaN
127	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	723718.711031	723718.969622	723719.785104	7.759209e-01	10	none	NaN	NaN
127	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	723720.554526	723720.813111	723721.628641	7.425480e-01	23	none	NaN	NaN
127	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	723722.398018	723722.656611	723723.472008	8.259804e-01	25	none	NaN	NaN
127	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	723724.241509	723724.500101	723725.315499	7.508912e-01	39	37	723726.293471	1
127	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	723727.069311	723727.327896	723728.143254	7.342048e-01	19	none	NaN	NaN
127	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	723728.912809	723729.171394	723729.986916	7.175183e-01	2	none	NaN	NaN
127	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	723730.756301	723731.014889	723731.830198	8.426668e-01	35	none	NaN	NaN
127	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	723732.599789	723732.858381	723733.673779	8.009507e-01	17	none	NaN	NaN
127	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	723734.443287	723734.701873	723735.517404	7.091751e-01	22	none	NaN	NaN
127	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	723736.286776	723736.545364	723737.360808	6.841454e-01	33	39	723738.397332	1
127	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	723739.172967	723739.431563	723740.246946	6.591156e-01	8	none	NaN	NaN
127	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	723741.016460	723741.275054	723742.090437	7.926074e-01	18	none	NaN	NaN
127	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	723742.859953	723743.118545	723743.934047	8.009507e-01	7	none	NaN	NaN
127	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	723744.703446	723744.962038	723745.777475	7.592345e-01	16	none	NaN	NaN
127	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	723746.546942	723746.805533	723747.620883	7.425480e-01	6	none	NaN	NaN
127	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	723748.390439	723748.649026	723749.464544	7.342048e-01	44	none	NaN	NaN
127	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	723750.233923	723750.492514	723751.307880	6.758021e-01	37	none	NaN	NaN
127	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	723752.077420	723752.336013	723753.151520	7.592345e-01	29	none	NaN	NaN
127	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	723753.920916	723754.179504	723754.994919	8.092939e-01	45	39	723756.053465	1
127	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	723756.823794	723757.082373	723757.897887	8.259804e-01	46	none	NaN	NaN
127	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	723758.667285	723758.925875	723759.741256	6.507724e-01	49	none	NaN	NaN
127	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	723760.510777	723760.769368	723761.584818	7.258615e-01	5	none	NaN	NaN
127	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	723762.354270	723762.612858	723763.428353	6.674589e-01	24	none	NaN	NaN
127	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	723764.197762	723764.456352	723765.271706	7.592345e-01	41	none	NaN	NaN
127	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	723766.041256	723766.299848	723767.115325	6.924886e-01	32	39	723768.205401	0
127	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	723768.977495	723769.236087	723770.051475	7.091751e-01	50	none	NaN	NaN
127	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	723770.820991	723771.079583	723771.895002	7.759209e-01	13	none	NaN	NaN
127	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	723772.664483	723772.923069	723773.738381	6.674589e-01	14	none	NaN	NaN
127	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	723774.507977	723774.766564	723775.582069	8.009507e-01	47	none	NaN	NaN
127	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	723776.351470	723776.610058	723777.425421	6.758021e-01	40	none	NaN	NaN
127	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	723778.194960	723778.453552	723779.268925	7.675777e-01	11	none	NaN	NaN
127	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	723780.038452	723780.297044	723781.112544	6.507724e-01	43	none	NaN	NaN
127	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	723781.881950	723782.140541	723782.956036	6.674589e-01	16	none	NaN	NaN
127	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	723783.725444	723783.984032	723784.799487	8.092939e-01	2	none	NaN	NaN
127	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	723785.568934	723785.827525	723786.642955	7.842642e-01	34	none	NaN	NaN
127	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	723787.437452	723787.696043	723788.511462	8.510101e-01	9	none	NaN	NaN
127	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	723789.280944	723789.539538	723790.354881	6.924886e-01	46	none	NaN	NaN
127	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	723791.124444	723791.383027	723792.198400	8.176371e-01	25	none	NaN	NaN
127	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	723792.967932	723793.226523	723794.041939	7.258615e-01	14	37	723795.541391	1
127	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	723796.312913	723796.571502	723797.386940	7.258615e-01	38	none	NaN	NaN
127	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	723798.156407	723798.414996	723799.230479	8.259804e-01	7	none	NaN	NaN
127	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	723799.999898	723800.258485	723801.073818	8.343236e-01	13	none	NaN	NaN
127	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	723801.843393	723802.101977	723802.917497	8.176371e-01	31	39	723803.661538	1
127	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	723804.437628	723804.696217	723805.511605	7.342048e-01	22	none	NaN	NaN
127	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	723806.281120	723806.539713	723807.355225	7.759209e-01	32	none	NaN	NaN
127	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	723808.124616	723808.383206	723809.198719	7.091751e-01	21	none	NaN	NaN
127	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	723809.968111	723810.226694	723811.042048	7.508912e-01	23	none	NaN	NaN
127	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	723811.811600	723812.070189	723812.885585	6.841454e-01	30	39	723814.277346	1
127	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	723815.048150	723815.306730	723816.122180	8.426668e-01	3	none	NaN	NaN
127	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	723816.891634	723817.150228	723817.965572	6.924886e-01	4	none	NaN	NaN
127	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	723818.735130	723818.993722	723819.809136	7.175183e-01	35	none	NaN	NaN
127	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	723820.578623	723820.837210	723821.652542	6.924886e-01	36	none	NaN	NaN
127	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	723822.422115	723822.680700	723823.496063	8.343236e-01	6	none	NaN	NaN
127	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	723824.265606	723824.524198	723825.339649	7.592345e-01	45	none	NaN	NaN
127	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	723826.109099	723826.367688	723827.183135	8.426668e-01	41	none	NaN	NaN
127	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	723827.952597	723828.211185	723829.026702	6.507724e-01	5	none	NaN	NaN
127	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	723829.796083	723830.054674	723830.870140	7.508912e-01	42	none	NaN	NaN
127	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	723831.639583	723831.898170	723832.713541	7.008318e-01	39	none	NaN	NaN
127	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	723833.483074	723833.741661	723834.557092	6.758021e-01	10	none	NaN	NaN
127	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	723835.326565	723835.585154	723836.400641	7.425480e-01	11	none	NaN	NaN
127	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	723837.170060	723837.428647	723838.244050	7.425480e-01	37	none	NaN	NaN
127	17	80	36	bathroom	sun_ambriybtogmepttm.tif	723839.013552	723839.272140	723840.087550	7.175183e-01	26	37	723841.757485	1
127	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	723842.533707	723842.792296	723843.607809	7.842642e-01	28	none	NaN	NaN
127	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	723844.377199	723844.635789	723845.451151	8.092939e-01	48	37	723847.045385	1
127	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	723847.822280	723848.080870	723848.896272	6.591156e-01	24	none	NaN	NaN
127	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	723849.665773	723849.924364	723850.739823	7.675777e-01	33	none	NaN	NaN
127	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	723851.509263	723851.767851	723852.583270	6.591156e-01	49	37	723853.725393	0
127	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	723854.503899	723854.762487	723855.577926	7.675777e-01	18	none	NaN	NaN
127	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	723856.347390	723856.605985	723857.421385	8.009507e-01	29	37	723858.429345	1
127	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	723859.200215	723859.458809	723860.274274	7.008318e-01	17	none	NaN	NaN
127	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	723861.043708	723861.302296	723862.117626	6.674589e-01	50	none	NaN	NaN
127	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	723862.887202	723863.145790	723863.961188	8.343236e-01	1	none	NaN	NaN
127	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	723864.730697	723864.989288	723865.804654	8.426668e-01	44	none	NaN	NaN
127	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	723866.574191	723866.832776	723867.648141	7.091751e-01	27	none	NaN	NaN
127	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	723868.417681	723868.676273	723869.491695	7.759209e-01	47	none	NaN	NaN
127	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	723870.261176	723870.519769	723871.335143	7.675777e-01	19	none	NaN	NaN
127	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	723872.104670	723872.363261	723873.178640	6.758021e-01	15	39	723874.365389	1
127	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	723875.141005	723875.399601	723876.215105	7.175183e-01	20	none	NaN	NaN
127	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	723876.984500	723877.243092	723878.058576	7.842642e-01	12	37	723879.141439	1
127	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	723879.912401	723880.170998	723880.986430	6.924886e-01	40	none	NaN	NaN
127	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	723881.755899	723882.014482	723882.829998	7.842642e-01	8	none	NaN	NaN
127	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	723883.599386	723883.857976	723884.673381	8.510101e-01	43	none	NaN	NaN
127	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	723889.622022	723889.880613	723890.554265	7.675777e-01	91	none	NaN	NaN
127	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	723891.323712	723891.582300	723892.255885	6.841454e-01	95	none	NaN	NaN
127	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	723893.025393	723893.283984	723893.957528	6.924886e-01	100	none	NaN	NaN
127	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	723894.727077	723894.985668	723895.659296	7.175183e-01	64	39	723896.541177	1
127	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	723897.312974	723897.571567	723898.245124	8.176371e-01	60	none	NaN	NaN
127	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	723899.014664	723899.273255	723899.946848	7.675777e-01	94	37	723900.853355	0
127	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	723901.625581	723901.884167	723902.557817	6.924886e-01	99	none	NaN	NaN
127	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	723903.327265	723903.585852	723904.259356	8.343236e-01	65	none	NaN	NaN
127	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	723905.028954	723905.287543	723905.961028	7.342048e-01	54	none	NaN	NaN
127	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	723906.730638	723906.989232	723907.662825	7.008318e-01	86	39	723908.821491	1
127	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	723909.591807	723909.850396	723910.524054	8.426668e-01	75	none	NaN	NaN
127	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	723911.293493	723911.552084	723912.225730	7.258615e-01	69	none	NaN	NaN
127	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	723912.995178	723913.253767	723913.927270	6.674589e-01	79	none	NaN	NaN
127	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	723914.696868	723914.955457	723915.629126	7.175183e-01	98	none	NaN	NaN
127	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	723916.398549	723916.657138	723917.330760	8.009507e-01	59	none	NaN	NaN
127	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	723918.100240	723918.358826	723919.032308	8.426668e-01	96	none	NaN	NaN
127	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	723919.801922	723920.060516	723920.734038	6.758021e-01	82	none	NaN	NaN
127	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	723921.503608	723921.762198	723922.435832	6.841454e-01	66	none	NaN	NaN
