subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
120	15	84	47	bathroom	sun_apynckhmoftszqoq.tif	492177.287672	492177.546255	492178.236297	7.506988e-01	37	none	NaN	NaN
120	15	85	36	bathroom	sun_ambriybtogmepttm.tif	492179.006034	492179.264619	492179.954765	7.089933e-01	26	none	NaN	NaN
120	15	86	14	bathroom	sun_abapwbhyhkfixyex.tif	492180.724403	492180.982990	492181.673166	7.173344e-01	4	37	492182.982549	1
120	15	87	26	bathroom	sun_ahaulkltgpkeeemi.tif	492183.760741	492184.019329	492184.709339	7.590399e-01	16	39	492185.550809	1
120	15	88	23	bathroom	sun_aghyqhbptboemmoq.tif	492186.321612	492186.580202	492187.270297	7.840632e-01	13	none	NaN	NaN
120	15	89	45	bathroom	sun_apkxzenqapsujocq.tif	492188.039979	492188.298573	492188.988589	6.506056e-01	35	none	NaN	NaN
120	15	90	16	bathroom	sun_acduarbnmmoglmiv.tif	492189.758349	492190.016942	492190.707115	8.507920e-01	6	39	492191.654533	1
120	15	91	17	bathroom	sun_acegryoqftbzowsg.tif	492192.427656	492192.686250	492193.376327	6.589467e-01	7	none	NaN	NaN
120	15	92	29	bathroom	sun_ahqjwnzgolcaoidx.tif	492194.146027	492194.404634	492195.094651	6.839700e-01	19	none	NaN	NaN
120	15	93	40	bathroom	sun_aofnryafpsjimzsb.tif	492195.864394	492196.122983	492196.813152	8.257687e-01	30	none	NaN	NaN
120	15	94	56	bathroom	sun_awnqiikzaispgmwo.tif	492197.582765	492197.841351	492198.531468	8.090865e-01	46	none	NaN	NaN
120	15	95	31	bathroom	sun_akiytfaagpdsphgz.tif	492199.301131	492199.559724	492200.249765	8.007454e-01	21	none	NaN	NaN
120	15	96	35	bathroom	sun_alotolagknyrgtsk.tif	492201.019499	492201.278090	492201.968112	7.757221e-01	25	37	492202.902808	1
120	15	97	49	bathroom	sun_asfwthctfqerjvxr.tif	492203.680468	492203.939061	492204.629248	7.757221e-01	39	none	NaN	NaN
120	15	98	39	bathroom	sun_anryaplzeujmzfkd.tif	492205.398841	492205.657416	492206.347575	7.590399e-01	29	none	NaN	NaN
120	15	99	59	bathroom	sun_axyrejkiiaqiurjk.tif	492207.117204	492207.375793	492208.065851	6.589467e-01	49	none	NaN	NaN
120	15	100	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	492208.835569	492209.094168	492209.784225	6.923111e-01	1	none	NaN	NaN
120	16	1	100	kitchen	sun_amjjdeyrggfqgmom.tif	492221.823436	492222.082023	492222.805530	6.756289e-01	90	39	492223.774787	1
120	16	2	86	kitchen	sun_aggjlwcdjsjcaemh.tif	492224.551137	492224.809724	492225.533287	8.341098e-01	76	none	NaN	NaN
120	16	3	64	kitchen	sun_aadbddgrdsjugojn.tif	492226.302871	492226.561458	492227.284955	8.090865e-01	54	none	NaN	NaN
120	16	4	93	kitchen	sun_ahspylgoovwmwvgk.tif	492228.054608	492228.313190	492229.036654	8.341098e-01	83	none	NaN	NaN
120	16	5	69	kitchen	sun_abdenxonkemggwsq.tif	492229.806339	492230.064934	492230.788315	7.006522e-01	59	none	NaN	NaN
120	16	6	91	kitchen	sun_ahljzhgcdpomplvg.tif	492231.558075	492231.816661	492232.540022	8.174276e-01	81	none	NaN	NaN
120	16	7	72	kitchen	sun_abpwyqmlzafvklqo.tif	492233.309808	492233.568403	492234.291856	7.506988e-01	62	none	NaN	NaN
120	16	8	81	kitchen	sun_aehawpgmrlhlvcow.tif	492235.061540	492235.320132	492236.043554	8.257687e-01	71	none	NaN	NaN
120	16	9	103	kitchen	sun_aunzlwrbjumxhwdj.tif	492236.813278	492237.071868	492237.795333	7.590399e-01	93	none	NaN	NaN
120	16	10	74	kitchen	sun_acfmftudsenhrfhy.tif	492238.565015	492238.823606	492239.547165	7.006522e-01	64	none	NaN	NaN
120	16	11	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	492240.316745	492240.575333	492241.298725	7.423577e-01	58	none	NaN	NaN
120	16	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	492242.068480	492242.327071	492243.050581	7.006522e-01	97	none	NaN	NaN
120	16	13	79	kitchen	sun_admlmbcdswaszruo.tif	492243.820218	492244.078805	492244.802223	6.756289e-01	69	none	NaN	NaN
120	16	14	110	kitchen	sun_azmutvzbxypaceni.tif	492245.571950	492245.830534	492246.553981	7.590399e-01	100	none	NaN	NaN
120	16	15	66	kitchen	sun_aapllqyqlykszopd.tif	492247.323687	492247.582276	492248.305821	7.757221e-01	56	none	NaN	NaN
120	16	16	61	kitchen	labelme_brsyyvweiuaazfr.tif	492249.075418	492249.334006	492250.057390	7.340166e-01	51	none	NaN	NaN
120	16	17	106	kitchen	sun_awcpdzzznmweyyhv.tif	492250.827155	492251.085744	492251.809235	7.506988e-01	96	none	NaN	NaN
120	16	18	75	kitchen	sun_acgtpgfybqjmzeyw.tif	492252.578892	492252.837481	492253.560930	7.340166e-01	65	none	NaN	NaN
120	16	19	99	kitchen	sun_akcjzhbbjlbogpdi.tif	492254.330625	492254.589213	492255.312784	6.672878e-01	89	none	NaN	NaN
120	16	20	108	kitchen	sun_aymvwlarqodbwuoc.tif	492256.082361	492256.340948	492257.064514	6.589467e-01	98	none	NaN	NaN
120	16	21	76	kitchen	sun_acwjdupvyjsugpay.tif	492257.834094	492258.092680	492258.816164	7.924043e-01	66	none	NaN	NaN
120	16	22	85	kitchen	sun_afuyedyxivkhecmu.tif	492259.585828	492259.844417	492260.567775	8.257687e-01	75	none	NaN	NaN
120	16	23	105	kitchen	sun_avszsnwsbuqfgzbn.tif	492261.329227	492261.587814	492262.311262	8.007454e-01	95	none	NaN	NaN
120	16	24	65	kitchen	sun_aamedkxepzlwuxes.tif	492263.080956	492263.339545	492264.063001	7.173344e-01	55	none	NaN	NaN
120	16	25	95	kitchen	sun_aixorpehvfykdynp.tif	492264.832690	492265.091271	492265.814653	8.424509e-01	85	none	NaN	NaN
120	16	26	80	kitchen	sun_aegoxogugdkwpmpj.tif	492266.584429	492266.843014	492267.566452	8.174276e-01	70	none	NaN	NaN
120	16	27	78	kitchen	sun_adgqasybjyktddhj.tif	492268.336160	492268.594748	492269.318280	8.341098e-01	68	37	492269.990757	1
120	16	28	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	492270.763562	492271.022154	492271.745554	7.340166e-01	86	none	NaN	NaN
120	16	29	84	kitchen	sun_aexklacwqwezaorf.tif	492272.515299	492272.773885	492273.497371	7.673810e-01	74	none	NaN	NaN
120	16	30	62	kitchen	labelme_kxvouciolcpqplr.tif	492274.258695	492274.517277	492275.240774	6.589467e-01	52	none	NaN	NaN
120	16	31	88	kitchen	sun_agubuxuukhzyzpdp.tif	492276.010429	492276.269013	492276.992569	6.756289e-01	78	none	NaN	NaN
120	16	32	63	kitchen	labelme_rykdqxenmhulbdn.tif	492277.762163	492278.020747	492278.744110	6.672878e-01	53	none	NaN	NaN
120	16	33	71	kitchen	sun_abftihopvusyfakt.tif	492279.513902	492279.772484	492280.496043	8.257687e-01	61	none	NaN	NaN
120	16	34	83	kitchen	sun_aeqdocilnnpuvuhx.tif	492281.265633	492281.524215	492282.247704	6.839700e-01	73	none	NaN	NaN
120	16	35	104	kitchen	sun_auticobqsbwgoppi.tif	492283.017363	492283.275952	492283.999405	7.256755e-01	94	none	NaN	NaN
120	16	36	92	kitchen	sun_ahpczsiumwwocjkv.tif	492284.769101	492285.027691	492285.751121	7.757221e-01	82	none	NaN	NaN
120	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	492286.520833	492286.779422	492287.502800	7.256755e-01	87	37	492289.622740	1
120	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	492290.399676	492290.658259	492291.381652	8.174276e-01	84	none	NaN	NaN
120	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	492292.151410	492292.409999	492293.133364	7.924043e-01	57	37	492294.414702	1
120	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	492295.187748	492295.446343	492296.169736	7.506988e-01	88	none	NaN	NaN
120	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	492296.931145	492297.189732	492297.913135	8.007454e-01	67	none	NaN	NaN
120	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	492298.682879	492298.941469	492299.664858	6.839700e-01	63	37	492300.255013	1
120	16	43	87	kitchen	sun_agorklincwxrdtga.tif	492301.026865	492301.285452	492302.008931	6.506056e-01	77	none	NaN	NaN
120	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	492302.778601	492303.037187	492303.760755	8.507920e-01	79	none	NaN	NaN
120	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	492304.530334	492304.788921	492305.512361	7.840632e-01	91	none	NaN	NaN
120	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	492306.282071	492306.540662	492307.264206	6.923111e-01	80	none	NaN	NaN
120	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	492308.033801	492308.292391	492309.015847	7.506988e-01	92	none	NaN	NaN
120	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	492309.785538	492310.044128	492310.767669	7.673810e-01	72	none	NaN	NaN
120	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	492311.537271	492311.795862	492312.519420	7.757221e-01	60	none	NaN	NaN
120	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	492313.289003	492313.547595	492314.271088	7.089933e-01	99	none	NaN	NaN
120	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	492315.040742	492315.299332	492316.022708	7.840632e-01	52	none	NaN	NaN
120	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	492316.792475	492317.051066	492317.774940	7.757221e-01	63	39	492318.462749	1
120	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	492319.236561	492319.495157	492320.218623	7.924043e-01	89	none	NaN	NaN
120	16	54	87	kitchen	sun_agorklincwxrdtga.tif	492320.988293	492321.246889	492321.970390	7.673810e-01	77	none	NaN	NaN
120	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	492322.740037	492322.998624	492323.722178	7.423577e-01	92	none	NaN	NaN
120	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	492324.491769	492324.750357	492325.473841	6.756289e-01	71	37	492326.166513	1
120	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	492326.944190	492327.202780	492327.926217	6.923111e-01	96	39	492330.502829	1
120	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	492331.273478	492331.532067	492332.255594	7.089933e-01	76	none	NaN	NaN
120	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	492333.025218	492333.283809	492334.007338	6.672878e-01	72	none	NaN	NaN
120	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	492334.776951	492335.035539	492335.759065	7.840632e-01	54	39	492336.870654	0
120	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	492337.646461	492337.905049	492338.628411	6.923111e-01	85	none	NaN	NaN
120	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	492339.398193	492339.656791	492340.380347	8.090865e-01	75	none	NaN	NaN
120	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	492341.149932	492341.408518	492342.131950	7.340166e-01	51	none	NaN	NaN
120	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	492342.901662	492343.160253	492343.883651	7.173344e-01	94	none	NaN	NaN
120	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	492344.653398	492344.911987	492345.635378	8.174276e-01	74	none	NaN	NaN
120	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	492346.405135	492346.663719	492347.387102	7.423577e-01	84	none	NaN	NaN
120	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	492348.156866	492348.415460	492349.138903	6.589467e-01	78	none	NaN	NaN
120	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	492349.908601	492350.167191	492350.890714	8.257687e-01	57	none	NaN	NaN
120	16	69	71	kitchen	sun_abftihopvusyfakt.tif	492351.660335	492351.918924	492352.642400	6.923111e-01	61	none	NaN	NaN
120	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	492353.412071	492353.670656	492354.394112	6.923111e-01	83	none	NaN	NaN
120	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	492355.163807	492355.422392	492356.145942	8.007454e-01	66	39	492356.950490	1
120	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	492357.724672	492357.983264	492358.706798	8.424509e-01	67	none	NaN	NaN
120	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	492359.476412	492359.734999	492360.458526	7.089933e-01	79	39	492361.110691	1
120	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	492361.887129	492362.145719	492362.869066	6.506056e-01	56	none	NaN	NaN
120	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	492363.638864	492363.897451	492364.620941	7.423577e-01	90	39	492365.894508	1
120	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	492366.666861	492366.925451	492367.648899	7.924043e-01	53	none	NaN	NaN
120	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	492368.418600	492368.677188	492369.400579	8.090865e-01	98	none	NaN	NaN
120	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	492370.170335	492370.428925	492371.152285	7.590399e-01	95	39	492371.798851	1
120	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	492372.572716	492372.831305	492373.554804	7.173344e-01	65	37	492374.574842	1
120	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	492375.350457	492375.609047	492376.332442	8.341098e-01	69	none	NaN	NaN
120	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	492377.102200	492377.360789	492378.084153	8.424509e-01	58	none	NaN	NaN
120	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	492378.853929	492379.112519	492379.836015	7.173344e-01	73	none	NaN	NaN
120	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	492380.605665	492380.864252	492381.587648	6.589467e-01	68	none	NaN	NaN
120	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	492382.357405	492382.615990	492383.339374	8.090865e-01	64	39	492384.086820	1
120	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	492384.859881	492385.118463	492385.842072	8.424509e-01	80	none	NaN	NaN
120	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	492386.611613	492386.870205	492387.593559	8.257687e-01	55	none	NaN	NaN
120	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	492388.355009	492388.613596	492389.337027	7.089933e-01	88	none	NaN	NaN
120	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	492390.106737	492390.365331	492391.088867	7.256755e-01	70	none	NaN	NaN
120	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	492391.858475	492392.117065	492392.840456	7.590399e-01	60	none	NaN	NaN
120	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	492393.610211	492393.868798	492394.592277	6.839700e-01	86	none	NaN	NaN
120	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	492395.361942	492395.620531	492396.343949	7.590399e-01	81	none	NaN	NaN
120	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	492397.113682	492397.372267	492398.095687	6.672878e-01	100	none	NaN	NaN
120	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	492398.865417	492399.123999	492399.847541	7.840632e-01	87	none	NaN	NaN
120	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	492400.617155	492400.875740	492401.599221	6.839700e-01	99	none	NaN	NaN
120	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	492402.368884	492402.627470	492403.350931	6.506056e-01	91	none	NaN	NaN
120	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	492404.120616	492404.379203	492405.102746	8.507920e-01	62	none	NaN	NaN
120	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	492405.872354	492406.130944	492406.854378	7.006522e-01	97	none	NaN	NaN
120	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	492407.624087	492407.882681	492408.606221	7.673810e-01	82	none	NaN	NaN
120	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	492409.375808	492409.634406	492410.357902	7.256755e-01	59	none	NaN	NaN
120	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	492411.127558	492411.386143	492412.109602	8.007454e-01	93	none	NaN	NaN
120	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	492419.302321	492419.560911	492420.376158	8.174276e-01	9	none	NaN	NaN
120	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	492421.145811	492421.404402	492422.219707	8.257687e-01	15	none	NaN	NaN
120	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	492422.989301	492423.247890	492424.063151	7.006522e-01	28	none	NaN	NaN
120	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	492424.832795	492425.091387	492425.906574	7.506988e-01	12	none	NaN	NaN
120	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	492426.676284	492426.934878	492427.750112	7.924043e-01	4	none	NaN	NaN
120	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	492428.519778	492428.778365	492429.593554	7.924043e-01	42	none	NaN	NaN
120	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	492430.363269	492430.621857	492431.437089	6.589467e-01	34	none	NaN	NaN
120	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	492432.206765	492432.465355	492433.280539	6.839700e-01	38	none	NaN	NaN
120	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	492434.050253	492434.308841	492435.124058	8.090865e-01	48	none	NaN	NaN
120	17	10	36	bathroom	sun_ambriybtogmepttm.tif	492435.893748	492436.152336	492436.967526	7.256755e-01	26	none	NaN	NaN
120	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	492437.737238	492437.995829	492438.811052	6.839700e-01	27	39	492440.990860	0
120	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	492441.766232	492442.024819	492442.839967	7.506988e-01	36	39	492444.478798	1
120	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	492445.253014	492445.511610	492446.326917	7.340166e-01	3	none	NaN	NaN
120	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	492447.096510	492447.355096	492448.170275	8.341098e-01	31	none	NaN	NaN
120	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	492448.940013	492449.198590	492450.013899	8.174276e-01	20	none	NaN	NaN
120	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	492450.783494	492451.042082	492451.857300	7.006522e-01	30	none	NaN	NaN
120	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	492452.626983	492452.885575	492453.700690	8.257687e-01	1	none	NaN	NaN
120	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	492454.470476	492454.729063	492455.544317	7.924043e-01	21	none	NaN	NaN
120	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	492456.313965	492456.572555	492457.387856	7.757221e-01	10	none	NaN	NaN
120	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	492458.157457	492458.416049	492459.231359	7.423577e-01	23	none	NaN	NaN
120	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	492460.000951	492460.259544	492461.074854	8.257687e-01	25	none	NaN	NaN
120	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	492461.844446	492462.103035	492462.918202	7.506988e-01	39	39	492463.998764	0
120	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	492464.772345	492465.030936	492465.846117	7.340166e-01	19	none	NaN	NaN
120	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	492466.615834	492466.874426	492467.689577	7.173344e-01	2	none	NaN	NaN
120	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	492468.459328	492468.717915	492469.533098	8.424509e-01	35	none	NaN	NaN
120	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	492470.302816	492470.561412	492471.376656	8.007454e-01	17	none	NaN	NaN
120	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	492472.146315	492472.404900	492473.220104	7.089933e-01	22	none	NaN	NaN
120	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	492473.989805	492474.248393	492475.063711	6.839700e-01	33	39	492476.670732	1
120	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	492477.443229	492477.701809	492478.516925	6.589467e-01	8	none	NaN	NaN
120	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	492479.286712	492479.545300	492480.360533	7.924043e-01	18	none	NaN	NaN
120	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	492481.130211	492481.388798	492482.203997	8.007454e-01	7	none	NaN	NaN
120	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	492482.973700	492483.232288	492484.047516	7.590399e-01	16	none	NaN	NaN
120	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	492484.817190	492485.075780	492485.891029	7.423577e-01	6	none	NaN	NaN
120	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	492486.660684	492486.919270	492487.734426	7.340166e-01	44	none	NaN	NaN
120	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	492488.504173	492488.762769	492489.577950	6.756289e-01	37	none	NaN	NaN
120	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	492490.347668	492490.606257	492491.421405	7.590399e-01	29	none	NaN	NaN
120	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	492492.191160	492492.449749	492493.265063	8.090865e-01	45	39	492494.078815	1
120	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	492494.852129	492495.110722	492495.925992	8.257687e-01	46	none	NaN	NaN
120	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	492496.695623	492496.954212	492497.769520	6.506056e-01	49	none	NaN	NaN
120	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	492498.539130	492498.797706	492499.612859	7.256755e-01	5	none	NaN	NaN
120	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	492500.382604	492500.641196	492501.456337	6.672878e-01	24	none	NaN	NaN
120	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	492502.226098	492502.484693	492503.299959	7.590399e-01	41	none	NaN	NaN
120	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	492504.069590	492504.328179	492505.143358	6.923111e-01	32	37	492506.142475	1
120	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	492506.914076	492507.172665	492507.987969	7.089933e-01	50	none	NaN	NaN
120	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	492508.757563	492509.016156	492509.831367	7.757221e-01	13	none	NaN	NaN
120	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	492510.601057	492510.859646	492511.674857	6.672878e-01	14	none	NaN	NaN
120	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	492512.444549	492512.703135	492513.518305	8.007454e-01	47	none	NaN	NaN
120	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	492514.288039	492514.546629	492515.361734	6.756289e-01	40	none	NaN	NaN
120	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	492516.131533	492516.390131	492517.205374	7.673810e-01	11	none	NaN	NaN
120	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	492517.975027	492518.233613	492519.048926	6.506056e-01	43	none	NaN	NaN
120	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	492519.818520	492520.077104	492520.892362	6.672878e-01	16	none	NaN	NaN
120	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	492521.662013	492521.920599	492522.735713	8.090865e-01	2	none	NaN	NaN
120	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	492523.505503	492523.764089	492524.579379	7.840632e-01	34	none	NaN	NaN
120	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	492525.348994	492525.607586	492526.422716	8.507920e-01	9	none	NaN	NaN
120	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	492527.184144	492527.442735	492528.257987	6.923111e-01	46	none	NaN	NaN
120	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	492529.027633	492529.286227	492530.101515	8.174276e-01	25	none	NaN	NaN
120	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	492530.871130	492531.129718	492531.944961	7.256755e-01	14	37	492532.598632	1
120	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	492533.373608	492533.632196	492534.447335	7.256755e-01	38	none	NaN	NaN
120	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	492535.217101	492535.475684	492536.290799	8.257687e-01	7	none	NaN	NaN
120	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	492537.052248	492537.310838	492538.126044	8.341098e-01	13	none	NaN	NaN
120	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	492538.895734	492539.154332	492539.969602	8.174276e-01	31	39	492542.198451	1
120	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	492542.974782	492543.233375	492544.048610	7.340166e-01	22	none	NaN	NaN
120	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	492544.818272	492545.076864	492545.892154	7.757221e-01	32	none	NaN	NaN
120	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	492546.661769	492546.920355	492547.735656	7.089933e-01	21	none	NaN	NaN
120	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	492548.505255	492548.763848	492549.578965	7.590399e-01	23	none	NaN	NaN
120	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	492550.348748	492550.607342	492551.422443	6.839700e-01	30	39	492554.326594	1
120	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	492555.103459	492555.362044	492556.177299	8.424509e-01	3	none	NaN	NaN
120	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	492556.946949	492557.205537	492558.020680	6.923111e-01	4	none	NaN	NaN
120	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	492558.790442	492559.049036	492559.864232	7.173344e-01	35	none	NaN	NaN
120	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	492560.633936	492560.892528	492561.707734	6.923111e-01	36	none	NaN	NaN
120	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	492562.477426	492562.736014	492563.551113	8.341098e-01	6	none	NaN	NaN
120	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	492564.312577	492564.571165	492565.386411	7.590399e-01	45	none	NaN	NaN
120	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	492566.156070	492566.414657	492567.229806	8.424509e-01	41	none	NaN	NaN
120	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	492567.999560	492568.258154	492569.073324	6.506056e-01	5	none	NaN	NaN
120	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	492569.843055	492570.101646	492570.916946	7.506988e-01	42	none	NaN	NaN
120	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	492571.686545	492571.945136	492572.760253	7.006522e-01	39	none	NaN	NaN
120	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	492573.530039	492573.788632	492574.603845	6.756289e-01	10	none	NaN	NaN
120	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	492575.373531	492575.632119	492576.447364	7.423577e-01	11	none	NaN	NaN
120	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	492577.217025	492577.475616	492578.290736	7.423577e-01	37	none	NaN	NaN
120	17	80	36	bathroom	sun_ambriybtogmepttm.tif	492579.060516	492579.319100	492580.134233	7.173344e-01	26	37	492582.382747	1
120	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	492583.156239	492583.414828	492584.230063	7.840632e-01	28	none	NaN	NaN
