subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
124	16	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	412661.689651	412661.939886	412662.669522	7.172548e-01	87	37	412663.474135	1
124	16	38	94	kitchen	sun_ahywdevtimnqcsln.tif	412664.275076	412664.525346	412665.255065	8.173369e-01	84	none	NaN	NaN
124	16	39	67	kitchen	sun_aarfiyshqohlwkmo.tif	412666.026523	412666.276600	412667.006456	7.839762e-01	57	37	412668.129993	1
124	16	40	98	kitchen	sun_akchetnepxlcxhsu.tif	412668.928864	412669.179078	412669.908790	7.506155e-01	88	none	NaN	NaN
124	16	41	77	kitchen	sun_acxkpeoqbwcxfvip.tif	412670.680290	412670.930557	412671.660163	8.006565e-01	67	none	NaN	NaN
124	16	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	412672.431752	412672.682071	412673.411563	6.838941e-01	63	37	412674.457903	1
124	16	43	87	kitchen	sun_agorklincwxrdtga.tif	412675.250691	412675.500906	412676.230542	6.505334e-01	77	none	NaN	NaN
124	16	44	89	kitchen	sun_agzzivivdpnawacl.tif	412677.002097	412677.252407	412677.981959	8.506975e-01	79	none	NaN	NaN
124	16	45	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	412678.753533	412679.003784	412679.733421	7.839762e-01	91	none	NaN	NaN
124	16	46	90	kitchen	sun_ahdycvpopffkzzsu.tif	412680.504935	412680.755225	412681.484819	7.005744e-01	80	none	NaN	NaN
124	16	47	102	kitchen	sun_auaiucuqpdausiva.tif	412682.256422	412682.506695	412683.236314	7.506155e-01	92	none	NaN	NaN
124	16	48	82	kitchen	sun_aenotlpyftoioydp.tif	412684.007795	412684.257893	412684.987669	7.672958e-01	72	none	NaN	NaN
124	16	49	70	kitchen	sun_abdxkyyxwfskuaqb.tif	412685.759244	412686.009497	412686.739154	7.839762e-01	60	none	NaN	NaN
124	16	50	109	kitchen	sun_aypmqwcualkenuoe.tif	412687.510645	412687.760882	412688.490608	7.172548e-01	99	none	NaN	NaN
124	16	51	62	kitchen	labelme_kxvouciolcpqplr.tif	412689.262055	412689.512162	412690.242040	7.839762e-01	52	none	NaN	NaN
124	16	52	73	kitchen	sun_abrcnpqqhmjwekyf.tif	412691.013487	412691.263807	412691.993444	7.672958e-01	63	39	412693.137787	1
124	16	53	99	kitchen	sun_akcjzhbbjlbogpdi.tif	412693.932535	412694.182668	412694.912452	8.006565e-01	89	none	NaN	NaN
124	16	54	87	kitchen	sun_agorklincwxrdtga.tif	412695.683955	412695.934226	412696.663757	7.672958e-01	77	none	NaN	NaN
124	16	55	102	kitchen	sun_auaiucuqpdausiva.tif	412697.435376	412697.685727	412698.415165	7.506155e-01	92	none	NaN	NaN
124	16	56	81	kitchen	sun_aehawpgmrlhlvcow.tif	412699.186806	412699.436996	412700.166763	6.672138e-01	71	37	412705.537960	1
124	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	412706.342646	412706.592770	412707.322594	6.838941e-01	96	39	412708.674198	1
124	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	412709.478489	412709.728752	412710.458410	7.005744e-01	76	none	NaN	NaN
124	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	412711.229930	412711.480274	412712.209899	6.672138e-01	72	none	NaN	NaN
124	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	412712.981366	412713.231522	412713.961240	7.839762e-01	54	37	412715.873960	1
124	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	412716.667773	412716.917812	412717.647569	7.005744e-01	85	none	NaN	NaN
124	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	412718.419117	412718.669309	412719.399034	8.006565e-01	75	none	NaN	NaN
124	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	412720.170512	412720.420723	412721.150485	7.339351e-01	51	none	NaN	NaN
124	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	412721.921938	412722.172185	412722.901881	7.172548e-01	94	none	NaN	NaN
124	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	412723.673379	412723.923599	412724.653238	8.173369e-01	74	none	NaN	NaN
124	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	412725.424799	412725.674912	412726.404720	7.339351e-01	84	none	NaN	NaN
124	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	412727.176229	412727.426533	412728.156030	6.672138e-01	78	none	NaN	NaN
124	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	412728.927657	412729.177918	412729.907458	8.340172e-01	57	none	NaN	NaN
124	16	69	71	kitchen	sun_abftihopvusyfakt.tif	412730.679074	412730.929349	412731.659060	7.005744e-01	61	none	NaN	NaN
124	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	412732.431000	412732.680025	412733.410951	6.838941e-01	83	none	NaN	NaN
124	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	412734.181930	412734.432092	412735.161766	8.006565e-01	66	37	412736.353867	0
124	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	412737.150989	412737.401279	412738.130836	8.340172e-01	67	none	NaN	NaN
124	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	412738.902437	412739.152583	412739.882256	7.172548e-01	79	37	412743.537747	0
124	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	412744.340184	412744.590510	412745.320029	6.505334e-01	56	none	NaN	NaN
124	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	412746.091620	412746.341952	412747.071479	7.339351e-01	90	39	412748.249841	1
124	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	412749.044013	412749.294224	412750.023961	8.006565e-01	53	none	NaN	NaN
124	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	412750.795433	412751.045659	412751.775333	8.173369e-01	98	none	NaN	NaN
124	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	412752.546840	412752.797102	412753.526627	7.672958e-01	95	37	412754.929880	0
124	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	412755.732770	412755.983099	412756.712566	7.172548e-01	65	37	412757.993754	1
124	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	412758.785269	412759.035558	412759.765162	8.340172e-01	69	none	NaN	NaN
124	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	412760.536697	412760.787032	412761.516644	8.506975e-01	58	none	NaN	NaN
124	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	412762.288106	412762.538436	412763.268016	7.172548e-01	73	none	NaN	NaN
124	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	412764.039526	412764.289879	412765.019509	6.672138e-01	68	none	NaN	NaN
124	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	412765.790947	412766.041095	412766.770809	8.173369e-01	64	37	412767.849853	0
124	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	412768.643279	412768.893431	412769.623097	8.506975e-01	80	none	NaN	NaN
124	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	412770.394697	412770.644990	412771.374479	8.340172e-01	55	none	NaN	NaN
124	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	412772.146130	412772.396369	412773.126081	7.005744e-01	88	none	NaN	NaN
124	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	412773.897543	412774.147672	412774.877494	7.172548e-01	70	none	NaN	NaN
124	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	412775.648903	412775.899313	412776.628801	7.672958e-01	60	none	NaN	NaN
124	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	412777.400386	412777.650715	412778.380265	6.838941e-01	86	none	NaN	NaN
124	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	412779.151827	412779.402088	412780.131673	7.506155e-01	81	none	NaN	NaN
124	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	412780.903223	412781.153507	412781.883132	6.672138e-01	100	none	NaN	NaN
124	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	412782.654671	412782.904823	412783.634531	7.839762e-01	87	none	NaN	NaN
124	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	412784.406080	412784.656193	412785.385883	6.838941e-01	99	none	NaN	NaN
124	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	412786.157545	412786.407719	412787.137449	6.505334e-01	91	none	NaN	NaN
124	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	412787.908926	412788.159043	412788.888922	8.506975e-01	62	none	NaN	NaN
124	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	412789.660359	412789.910704	412790.640280	7.005744e-01	97	none	NaN	NaN
124	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	412791.411763	412791.662002	412792.391667	7.672958e-01	82	none	NaN	NaN
124	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	412793.163231	412793.413524	412794.143036	7.339351e-01	59	none	NaN	NaN
124	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	412794.914633	412795.164827	412795.894493	8.006565e-01	93	none	NaN	NaN
124	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	412836.548485	412836.798640	412837.628559	8.173369e-01	9	none	NaN	NaN
124	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	412838.399984	412838.650315	412839.479894	8.173369e-01	15	none	NaN	NaN
124	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	412840.251497	412840.501819	412841.331453	7.005744e-01	28	none	NaN	NaN
124	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	412842.102999	412842.353303	412843.182871	7.506155e-01	12	none	NaN	NaN
124	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	412843.954509	412844.204619	412845.034431	7.839762e-01	4	none	NaN	NaN
124	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	412845.806053	412846.056127	412846.886053	8.006565e-01	42	none	NaN	NaN
124	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	412847.657526	412847.907647	412848.737484	6.672138e-01	34	none	NaN	NaN
124	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	412849.509017	412849.759325	412850.589064	6.838941e-01	38	none	NaN	NaN
124	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	412851.360538	412851.610799	412852.440631	8.173369e-01	48	none	NaN	NaN
124	17	10	36	bathroom	sun_ambriybtogmepttm.tif	412853.212033	412853.462306	412854.291979	7.339351e-01	26	none	NaN	NaN
124	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	412855.063604	412855.313822	412856.143520	6.838941e-01	27	37	412856.905857	1
124	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	412857.699003	412857.949280	412858.778973	7.506155e-01	36	39	412859.801911	1
124	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	412860.601375	412860.851565	412861.681362	7.339351e-01	3	none	NaN	NaN
124	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	412862.452872	412862.703027	412863.532747	8.340172e-01	31	none	NaN	NaN
124	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	412864.304378	412864.554608	412865.384422	8.173369e-01	20	none	NaN	NaN
124	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	412866.155883	412866.406199	412867.235790	7.005744e-01	30	none	NaN	NaN
124	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	412868.007399	412868.257467	412869.087412	8.340172e-01	1	none	NaN	NaN
124	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	412869.858899	412870.108986	412870.938871	8.006565e-01	21	none	NaN	NaN
124	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	412871.710392	412871.960617	412872.790353	7.839762e-01	10	none	NaN	NaN
124	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	412873.561907	412873.812131	412874.641769	7.339351e-01	23	none	NaN	NaN
124	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	412875.413414	412875.663640	412876.493400	8.340172e-01	25	none	NaN	NaN
124	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	412877.264923	412877.515261	412878.344937	7.506155e-01	39	37	412879.585782	1
124	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	412880.384124	412880.634436	412881.464116	7.339351e-01	19	none	NaN	NaN
124	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	412882.235630	412882.485788	412883.315613	7.172548e-01	2	none	NaN	NaN
124	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	412884.087139	412884.337448	412885.167116	8.340172e-01	35	none	NaN	NaN
124	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	412885.938634	412886.188950	412887.018551	8.006565e-01	17	none	NaN	NaN
124	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	412887.790152	412888.040236	412888.870122	7.172548e-01	22	none	NaN	NaN
124	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	412889.641650	412889.891934	412890.721661	6.838941e-01	33	37	412892.305997	0
124	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	412893.094461	412893.344793	412894.174386	6.672138e-01	8	none	NaN	NaN
124	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	412894.945959	412895.196071	412896.025863	7.839762e-01	18	none	NaN	NaN
124	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	412896.797453	412897.047648	412897.877550	8.006565e-01	7	none	NaN	NaN
124	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	412898.648973	412898.899240	412899.728882	7.672958e-01	16	none	NaN	NaN
124	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	412900.500500	412900.750348	412901.580368	7.339351e-01	6	none	NaN	NaN
124	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	412902.351984	412902.602242	412903.431925	7.339351e-01	44	none	NaN	NaN
124	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	412904.203539	412904.453800	412905.283491	6.672138e-01	37	none	NaN	NaN
124	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	412906.054991	412906.305203	412907.134896	7.672958e-01	29	none	NaN	NaN
124	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	412907.906519	412908.156803	412908.986470	8.173369e-01	45	37	412909.697601	0
124	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	412910.491935	412910.742057	412911.571822	8.340172e-01	46	none	NaN	NaN
124	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	412912.343408	412912.593770	412913.423328	6.505334e-01	49	none	NaN	NaN
124	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	412914.194947	412914.445214	412915.274887	7.339351e-01	5	none	NaN	NaN
124	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	412916.046450	412916.296645	412917.126461	6.672138e-01	24	none	NaN	NaN
124	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	412917.897952	412918.148270	412918.977926	7.672958e-01	41	none	NaN	NaN
124	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	412919.749462	412919.999689	412920.829401	6.838941e-01	32	37	412921.626034	1
124	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	412922.418290	412922.668431	412923.498209	7.005744e-01	50	none	NaN	NaN
124	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	412924.269854	412924.520072	412925.349819	7.672958e-01	13	none	NaN	NaN
124	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	412926.121310	412926.371548	412927.201349	6.672138e-01	14	none	NaN	NaN
124	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	412928.022838	412928.272999	412929.102792	8.006565e-01	47	none	NaN	NaN
124	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	412929.874374	412930.124589	412930.954423	6.672138e-01	40	none	NaN	NaN
124	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	412931.725866	412931.976062	412932.805754	7.672958e-01	11	none	NaN	NaN
124	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	412933.577367	412933.827627	412934.657232	6.505334e-01	43	none	NaN	NaN
124	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	412935.428871	412935.679127	412936.508854	6.672138e-01	16	none	NaN	NaN
124	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	412937.280359	412937.530691	412938.360301	8.006565e-01	2	none	NaN	NaN
124	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	412939.131890	412939.382235	412940.211856	7.839762e-01	34	none	NaN	NaN
124	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	412940.983392	412941.233700	412942.063467	8.506975e-01	9	none	NaN	NaN
124	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	412942.834892	412943.085193	412943.914942	7.005744e-01	46	none	NaN	NaN
124	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	412944.686392	412944.936675	412945.766249	8.173369e-01	25	none	NaN	NaN
124	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	412946.537904	412946.788196	412947.617795	7.172548e-01	14	37	412949.097600	1
124	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	412949.890627	412950.140860	412950.970774	7.172548e-01	38	none	NaN	NaN
124	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	412951.742126	412951.992346	412952.822053	8.173369e-01	7	none	NaN	NaN
124	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	412953.593650	412953.843858	412954.673524	8.340172e-01	13	none	NaN	NaN
124	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	412955.445148	412955.695325	412956.525036	8.173369e-01	31	37	412958.505742	0
124	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	412959.298290	412959.548083	412960.378155	7.339351e-01	22	none	NaN	NaN
124	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	412961.149826	412961.399880	412962.229723	7.839762e-01	32	none	NaN	NaN
124	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	412963.001281	412963.251451	412964.081300	7.005744e-01	21	none	NaN	NaN
124	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	412964.852800	412965.103141	412965.932746	7.506155e-01	23	none	NaN	NaN
124	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	412966.704296	412966.954600	412967.785612	6.838941e-01	30	37	412971.201786	0
124	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	412971.991939	412972.242118	412973.071828	8.506975e-01	3	none	NaN	NaN
124	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	412973.843439	412974.093716	412974.923449	7.005744e-01	4	none	NaN	NaN
124	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	412975.694959	412975.945136	412976.774936	7.172548e-01	35	none	NaN	NaN
124	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	412977.546451	412977.796750	412978.626353	7.005744e-01	36	none	NaN	NaN
124	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	412979.397960	412979.648174	412980.477878	8.340172e-01	6	none	NaN	NaN
124	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	412981.249464	412981.499748	412982.329488	7.506155e-01	45	none	NaN	NaN
124	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	412983.100971	412983.351315	412984.180986	8.506975e-01	41	none	NaN	NaN
124	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	412984.952471	412985.202638	412986.032489	6.505334e-01	5	none	NaN	NaN
124	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	412986.803938	412987.054162	412987.883964	7.506155e-01	42	none	NaN	NaN
124	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	412988.655473	412988.905779	412989.735353	7.005744e-01	39	none	NaN	NaN
124	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	412990.506984	412990.757097	412991.586978	6.838941e-01	10	none	NaN	NaN
124	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	412992.358496	412992.608794	412993.438568	7.506155e-01	11	none	NaN	NaN
124	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	412994.210004	412994.460082	412995.289990	7.506155e-01	37	none	NaN	NaN
124	17	80	36	bathroom	sun_ambriybtogmepttm.tif	412996.061506	412996.311728	412997.141467	7.172548e-01	26	37	412998.801763	1
124	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	412999.597715	412999.847517	413000.677742	7.839762e-01	28	none	NaN	NaN
124	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	413001.449216	413001.699516	413002.529210	8.006565e-01	48	39	413005.185719	0
124	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	413005.986226	413006.236518	413007.066199	6.505334e-01	24	none	NaN	NaN
124	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	413007.837738	413008.088050	413008.917699	7.672958e-01	33	none	NaN	NaN
124	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	413009.689253	413009.939463	413010.769302	6.505334e-01	49	37	413011.737917	0
124	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	413012.541552	413012.791707	413013.621578	7.672958e-01	18	none	NaN	NaN
124	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	413014.393064	413014.643269	413015.472940	8.006565e-01	29	37	413016.089709	1
124	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	413016.878417	413017.128668	413017.958422	7.005744e-01	17	none	NaN	NaN
124	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	413018.729939	413018.980231	413019.809929	6.672138e-01	50	none	NaN	NaN
124	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	413020.581441	413020.831758	413021.661514	8.340172e-01	1	none	NaN	NaN
124	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	413022.432948	413022.683242	413023.512970	8.340172e-01	44	none	NaN	NaN
124	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	413024.284450	413024.534752	413025.364510	7.172548e-01	27	none	NaN	NaN
124	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	413026.135937	413026.386154	413027.215850	7.672958e-01	47	none	NaN	NaN
124	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	413027.987444	413028.237683	413029.067348	7.672958e-01	19	none	NaN	NaN
124	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	413029.838963	413030.089183	413030.918996	6.838941e-01	15	39	413032.881858	1
124	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	413033.675422	413033.925628	413034.755348	7.172548e-01	20	none	NaN	NaN
124	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	413035.526919	413035.777260	413036.606994	7.839762e-01	12	37	413037.601713	1
124	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	413038.395925	413038.646258	413039.475906	6.838941e-01	40	none	NaN	NaN
124	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	413040.247377	413040.497549	413041.327357	7.839762e-01	8	none	NaN	NaN
124	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	413042.098931	413042.349174	413043.178817	8.506975e-01	43	none	NaN	NaN
124	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	413135.775097	413136.025293	413136.704908	7.672958e-01	91	none	NaN	NaN
124	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	413137.476463	413137.726643	413138.406276	6.838941e-01	95	none	NaN	NaN
124	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	413139.177936	413139.428071	413140.107837	6.838941e-01	100	none	NaN	NaN
124	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	413140.879222	413141.129569	413141.809081	7.172548e-01	64	39	413143.185810	1
124	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	413143.981764	413144.231901	413144.911507	8.173369e-01	60	none	NaN	NaN
124	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	413145.683144	413145.933472	413146.612917	7.672958e-01	94	39	413148.273776	1
124	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	413149.069270	413149.319457	413149.999117	7.005744e-01	99	none	NaN	NaN
124	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	413150.770556	413151.020790	413151.700445	8.340172e-01	65	none	NaN	NaN
124	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	413152.471974	413152.722126	413153.401890	7.339351e-01	54	none	NaN	NaN
124	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	413154.173366	413154.423683	413155.103224	7.005744e-01	86	39	413157.505586	1
124	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	413158.310069	413158.560273	413159.239996	8.506975e-01	75	none	NaN	NaN
124	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	413160.011460	413160.261647	413160.941326	7.172548e-01	69	none	NaN	NaN
124	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	413161.712858	413161.963152	413162.642769	6.672138e-01	79	none	NaN	NaN
124	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	413163.414230	413163.664516	413164.344011	7.172548e-01	98	none	NaN	NaN
124	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	413165.115613	413165.365965	413166.045456	8.006565e-01	59	none	NaN	NaN
124	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	413166.816993	413167.067326	413167.746846	8.506975e-01	96	none	NaN	NaN
124	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	413168.518383	413168.768659	413169.448241	6.838941e-01	82	none	NaN	NaN
124	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	413170.219765	413170.470131	413171.149522	6.838941e-01	66	none	NaN	NaN
124	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	413171.921165	413172.171284	413172.850986	7.672958e-01	83	37	413174.249734	1
124	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	413175.040351	413175.290488	413175.970264	8.173369e-01	81	none	NaN	NaN
124	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	413176.741734	413176.991907	413177.671657	8.340172e-01	72	none	NaN	NaN
124	18	22	87	kitchen	sun_agorklincwxrdtga.tif	413178.443118	413178.693246	413179.372922	7.339351e-01	77	none	NaN	NaN
124	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	413180.144516	413180.394675	413181.074383	7.506155e-01	52	none	NaN	NaN
124	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	413181.845881	413182.095984	413182.775825	8.006565e-01	89	none	NaN	NaN
124	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	413183.547259	413183.797513	413184.477177	7.672958e-01	93	none	NaN	NaN
124	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	413185.248652	413185.498864	413186.178485	7.672958e-01	85	37	413186.969702	1
124	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	413187.767350	413188.017622	413188.697122	8.006565e-01	90	none	NaN	NaN
124	18	28	71	kitchen	sun_abftihopvusyfakt.tif	413189.468754	413189.718996	413190.398501	8.340172e-01	61	none	NaN	NaN
124	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	413191.170160	413191.420446	413192.099952	8.340172e-01	88	39	413193.697597	1
124	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	413194.489500	413194.739637	413195.419235	7.672958e-01	51	none	NaN	NaN
124	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	413196.190889	413196.441192	413197.120632	7.005744e-01	70	37	413198.193586	0
124	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	413198.993157	413199.259997	413199.922918	7.172548e-01	57	39	413201.001542	1
124	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	413201.795447	413202.045740	413202.725336	7.506155e-01	78	none	NaN	NaN
124	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	413203.496802	413203.746990	413204.426659	8.506975e-01	67	none	NaN	NaN
