subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
126	16	57	106	kitchen	sun_awcpdzzznmweyyhv.tif	48302.792019	48303.050612	48303.773901	6.922414e-01	96	39	48304.658926	1
126	16	58	86	kitchen	sun_aggjlwcdjsjcaemh.tif	48305.436311	48305.694901	48306.418344	7.089219e-01	76	none	NaN	NaN
126	16	59	82	kitchen	sun_aenotlpyftoioydp.tif	48307.188045	48307.446631	48308.170125	6.672206e-01	72	none	NaN	NaN
126	16	60	64	kitchen	sun_aadbddgrdsjugojn.tif	48308.939777	48309.198366	48309.921696	7.839843e-01	54	37	48311.836507	1
126	16	61	95	kitchen	sun_aixorpehvfykdynp.tif	48312.610081	48312.868675	48313.591942	7.005817e-01	85	none	NaN	NaN
126	16	62	85	kitchen	sun_afuyedyxivkhecmu.tif	48314.353473	48314.612064	48315.335392	8.090050e-01	75	none	NaN	NaN
126	16	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	48316.096867	48316.355460	48317.078928	7.339427e-01	51	none	NaN	NaN
126	16	64	104	kitchen	sun_auticobqsbwgoppi.tif	48317.848602	48318.107188	48318.830609	7.172622e-01	94	none	NaN	NaN
126	16	65	84	kitchen	sun_aexklacwqwezaorf.tif	48319.600341	48319.858931	48320.582297	8.173453e-01	74	none	NaN	NaN
126	16	66	94	kitchen	sun_ahywdevtimnqcsln.tif	48321.343737	48321.602325	48322.325700	7.422830e-01	84	none	NaN	NaN
126	16	67	88	kitchen	sun_agubuxuukhzyzpdp.tif	48323.095469	48323.354061	48324.077462	6.588804e-01	78	none	NaN	NaN
126	16	68	67	kitchen	sun_aarfiyshqohlwkmo.tif	48324.847216	48325.105797	48325.829177	8.256855e-01	57	none	NaN	NaN
126	16	69	71	kitchen	sun_abftihopvusyfakt.tif	48326.598942	48326.857526	48327.580999	6.922414e-01	61	none	NaN	NaN
126	16	70	93	kitchen	sun_ahspylgoovwmwvgk.tif	48328.350675	48328.609267	48329.332546	6.922414e-01	83	none	NaN	NaN
126	16	71	76	kitchen	sun_acwjdupvyjsugpay.tif	48330.094066	48330.352656	48331.075989	8.006648e-01	66	39	48332.354881	1
126	16	72	77	kitchen	sun_acxkpeoqbwcxfvip.tif	48333.130410	48333.389001	48334.112275	8.423661e-01	67	none	NaN	NaN
126	16	73	89	kitchen	sun_agzzivivdpnawacl.tif	48334.873805	48335.132392	48335.855672	7.089219e-01	79	37	48337.530978	0
126	16	74	66	kitchen	sun_aapllqyqlykszopd.tif	48338.302198	48338.560792	48339.284266	6.505401e-01	56	none	NaN	NaN
126	16	75	100	kitchen	sun_amjjdeyrggfqgmom.tif	48340.053935	48340.312521	48341.035922	7.422830e-01	90	39	48341.882959	1
126	16	76	63	kitchen	labelme_rykdqxenmhulbdn.tif	48342.656515	48342.915104	48343.638533	7.923245e-01	53	none	NaN	NaN
126	16	77	108	kitchen	sun_aymvwlarqodbwuoc.tif	48344.408247	48344.666833	48345.390272	8.090050e-01	98	none	NaN	NaN
126	16	78	105	kitchen	sun_avszsnwsbuqfgzbn.tif	48346.159984	48346.418570	48347.141928	7.589635e-01	95	39	48348.298951	1
126	16	79	75	kitchen	sun_acgtpgfybqjmzeyw.tif	48349.071200	48349.329795	48350.053238	7.172622e-01	65	37	48350.938917	1
126	16	80	79	kitchen	sun_admlmbcdswaszruo.tif	48351.715487	48351.974073	48352.697515	8.340258e-01	69	none	NaN	NaN
126	16	81	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	48353.467225	48353.725816	48354.449114	8.423661e-01	58	none	NaN	NaN
126	16	82	83	kitchen	sun_aeqdocilnnpuvuhx.tif	48355.210615	48355.469209	48356.192524	7.172622e-01	73	none	NaN	NaN
126	16	83	78	kitchen	sun_adgqasybjyktddhj.tif	48356.954007	48357.212602	48357.936125	6.588804e-01	68	none	NaN	NaN
126	16	84	74	kitchen	sun_acfmftudsenhrfhy.tif	48358.705746	48358.964339	48359.687682	8.090050e-01	64	39	48360.843017	1
126	16	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	48361.616963	48361.875554	48362.598849	8.423661e-01	80	none	NaN	NaN
126	16	86	65	kitchen	sun_aamedkxepzlwuxes.tif	48363.360360	48363.618949	48364.342368	8.256855e-01	55	none	NaN	NaN
126	16	87	98	kitchen	sun_akchetnepxlcxhsu.tif	48365.112091	48365.370692	48366.093976	7.089219e-01	88	none	NaN	NaN
126	16	88	80	kitchen	sun_aegoxogugdkwpmpj.tif	48366.855487	48367.114073	48367.837426	7.256024e-01	70	none	NaN	NaN
126	16	89	70	kitchen	sun_abdxkyyxwfskuaqb.tif	48368.598885	48368.857465	48369.580943	7.589635e-01	60	none	NaN	NaN
126	16	90	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	48370.350619	48370.609203	48371.332628	6.839012e-01	86	none	NaN	NaN
126	16	91	91	kitchen	sun_ahljzhgcdpomplvg.tif	48372.102354	48372.360935	48373.084430	7.589635e-01	81	none	NaN	NaN
126	16	92	110	kitchen	sun_azmutvzbxypaceni.tif	48373.854086	48374.112673	48374.836119	6.672206e-01	100	none	NaN	NaN
126	16	93	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	48375.605827	48375.864416	48376.587767	7.839843e-01	87	none	NaN	NaN
126	16	94	109	kitchen	sun_aypmqwcualkenuoe.tif	48377.349213	48377.607805	48378.331124	6.839012e-01	99	none	NaN	NaN
126	16	95	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	48379.092613	48379.351197	48380.074506	6.505401e-01	91	none	NaN	NaN
126	16	96	72	kitchen	sun_abpwyqmlzafvklqo.tif	48380.836001	48381.094594	48381.818080	8.507063e-01	62	none	NaN	NaN
126	16	97	107	kitchen	sun_axyyrmzcupyhlivc.tif	48382.587740	48382.846327	48383.569666	7.005817e-01	97	none	NaN	NaN
126	16	98	92	kitchen	sun_ahpczsiumwwocjkv.tif	48384.331136	48384.589719	48385.313049	7.673037e-01	82	none	NaN	NaN
126	16	99	69	kitchen	sun_abdenxonkemggwsq.tif	48386.082866	48386.341458	48387.064819	7.256024e-01	59	none	NaN	NaN
126	16	100	103	kitchen	sun_aunzlwrbjumxhwdj.tif	48387.826262	48388.084854	48388.808264	8.006648e-01	93	none	NaN	NaN
126	17	1	19	bathroom	sun_aclfzgynxzxlbepz.tif	48398.753756	48399.012336	48399.827398	8.173453e-01	9	none	NaN	NaN
126	17	2	25	bathroom	sun_agyqfjcfkdcydepw.tif	48400.588907	48400.847495	48401.662646	8.256855e-01	15	none	NaN	NaN
126	17	3	38	bathroom	sun_anhioqovhscjqqwb.tif	48402.424061	48402.682651	48403.497761	7.005817e-01	28	none	NaN	NaN
126	17	4	22	bathroom	sun_agguqiubmwhqqunb.tif	48404.259210	48404.517799	48405.332939	7.506232e-01	12	none	NaN	NaN
126	17	5	14	bathroom	sun_abapwbhyhkfixyex.tif	48406.102703	48406.361295	48407.176479	7.923245e-01	4	none	NaN	NaN
126	17	6	52	bathroom	sun_aunuadmjocsddsrl.tif	48407.946195	48408.204781	48409.019924	7.923245e-01	42	none	NaN	NaN
126	17	7	44	bathroom	sun_apkruvsevgegsdwp.tif	48409.789686	48410.048269	48410.863409	6.588804e-01	34	none	NaN	NaN
126	17	8	48	bathroom	sun_aqrpegblszgcoujh.tif	48411.633182	48411.891772	48412.706965	6.839012e-01	38	none	NaN	NaN
126	17	9	58	bathroom	sun_axxbkopsgyouuebh.tif	48413.476672	48413.735262	48414.550410	8.090050e-01	48	none	NaN	NaN
126	17	10	36	bathroom	sun_ambriybtogmepttm.tif	48415.320169	48415.578755	48416.393802	7.256024e-01	26	none	NaN	NaN
126	17	11	37	bathroom	sun_amzlamotzwfkwjco.tif	48417.155316	48417.413908	48418.229077	6.839012e-01	27	39	48419.874712	0
126	17	12	46	bathroom	sun_apmqjbnwghzuhhzh.tif	48420.650447	48420.909035	48421.724217	7.506232e-01	36	39	48422.962876	1
126	17	13	13	bathroom	sun_aavhrsfjbserjtht.tif	48423.736832	48423.995422	48424.810458	7.339427e-01	3	none	NaN	NaN
126	17	14	41	bathroom	sun_aoybiabnpadelefl.tif	48425.571988	48425.830577	48426.645727	8.340258e-01	31	none	NaN	NaN
126	17	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	48427.415482	48427.674072	48428.489170	8.173453e-01	20	none	NaN	NaN
126	17	16	40	bathroom	sun_aofnryafpsjimzsb.tif	48429.258976	48429.517568	48430.332696	7.005817e-01	30	none	NaN	NaN
126	17	17	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	48431.102468	48431.361060	48432.176231	8.256855e-01	1	none	NaN	NaN
126	17	18	31	bathroom	sun_akiytfaagpdsphgz.tif	48432.945958	48433.204548	48434.019589	7.923245e-01	21	none	NaN	NaN
126	17	19	20	bathroom	sun_afcoljnjfoxjtgja.tif	48434.781109	48435.039700	48435.854731	7.756440e-01	10	none	NaN	NaN
126	17	20	33	bathroom	sun_aljolscmmzydegqp.tif	48436.616261	48436.874855	48437.689967	7.422830e-01	23	none	NaN	NaN
126	17	21	35	bathroom	sun_alotolagknyrgtsk.tif	48438.451415	48438.710002	48439.525160	8.256855e-01	25	none	NaN	NaN
126	17	22	49	bathroom	sun_asfwthctfqerjvxr.tif	48440.294910	48440.553496	48441.368702	7.506232e-01	39	37	48442.187064	1
126	17	23	29	bathroom	sun_ahqjwnzgolcaoidx.tif	48442.964218	48443.222807	48444.038013	7.339427e-01	19	none	NaN	NaN
126	17	24	12	bathroom	sun_aapitsgbtktqubfy.tif	48444.807711	48445.066297	48445.881407	7.172622e-01	2	none	NaN	NaN
126	17	25	45	bathroom	sun_apkxzenqapsujocq.tif	48446.642861	48446.901451	48447.716508	8.423661e-01	35	none	NaN	NaN
126	17	26	27	bathroom	sun_ahcvzmoyaycdoftf.tif	48448.478015	48448.736605	48449.551660	8.006648e-01	17	none	NaN	NaN
126	17	27	32	bathroom	sun_aleqenyvunhactkl.tif	48450.313168	48450.571753	48451.386838	7.089219e-01	22	none	NaN	NaN
126	17	28	43	bathroom	sun_apjevzvycyhuqghb.tif	48452.148319	48452.406910	48453.221934	6.839012e-01	33	39	48454.306910	1
126	17	29	18	bathroom	sun_acgyywnybuveqsro.tif	48455.084557	48455.343150	48456.158207	6.588804e-01	8	none	NaN	NaN
126	17	30	28	bathroom	sun_ahijqszoswveeyji.tif	48456.919709	48457.178297	48457.993489	7.923245e-01	18	none	NaN	NaN
126	17	31	17	bathroom	sun_acegryoqftbzowsg.tif	48458.763208	48459.021794	48459.836916	8.006648e-01	7	none	NaN	NaN
126	17	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	48460.606697	48460.865289	48461.680305	7.589635e-01	16	none	NaN	NaN
126	17	33	16	bathroom	sun_acduarbnmmoglmiv.tif	48462.450191	48462.708776	48463.524001	7.422830e-01	6	none	NaN	NaN
126	17	34	54	bathroom	sun_auzqhkafidnkrwmo.tif	48464.293681	48464.552274	48465.367384	7.339427e-01	44	none	NaN	NaN
126	17	35	47	bathroom	sun_apynckhmoftszqoq.tif	48466.128831	48466.387425	48467.202607	6.755609e-01	37	none	NaN	NaN
126	17	36	39	bathroom	sun_anryaplzeujmzfkd.tif	48467.972330	48468.230918	48469.046008	7.589635e-01	29	none	NaN	NaN
126	17	37	55	bathroom	sun_avhrdrntsqrjzccq.tif	48469.807479	48470.066069	48470.881083	8.090050e-01	45	37	48473.146878	0
126	17	38	56	bathroom	sun_awnqiikzaispgmwo.tif	48473.919881	48474.178476	48474.993511	8.256855e-01	46	none	NaN	NaN
126	17	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	48475.755036	48476.013624	48476.828787	6.505401e-01	49	none	NaN	NaN
126	17	40	15	bathroom	sun_abjtwfukuwddzted.tif	48477.598531	48477.857118	48478.672233	7.256024e-01	5	none	NaN	NaN
126	17	41	34	bathroom	sun_alkosphxlxwjwgjd.tif	48479.433678	48479.692269	48480.507304	6.672206e-01	24	none	NaN	NaN
126	17	42	51	bathroom	sun_atstyziqcmkahyxk.tif	48481.268832	48481.527421	48482.342512	7.589635e-01	41	none	NaN	NaN
126	17	43	42	bathroom	sun_apeeialkgkuxddgh.tif	48483.103980	48483.362574	48484.177639	6.922414e-01	32	37	48485.250974	1
126	17	44	60	bathroom	sun_azqyogdvyhahyram.tif	48486.023543	48486.282131	48487.097249	7.089219e-01	50	none	NaN	NaN
126	17	45	23	bathroom	sun_aghyqhbptboemmoq.tif	48487.858695	48488.117281	48488.932385	7.756440e-01	13	none	NaN	NaN
126	17	46	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	48489.702185	48489.960781	48490.775923	6.672206e-01	14	none	NaN	NaN
126	17	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	48491.545684	48491.804271	48492.619467	8.006648e-01	47	none	NaN	NaN
126	17	48	50	bathroom	sun_aspsyogrekjtfozg.tif	48493.389170	48493.647769	48494.462879	6.755609e-01	40	none	NaN	NaN
126	17	49	21	bathroom	sun_aggnnqpdorgxpvce.tif	48495.232663	48495.491257	48496.306302	7.673037e-01	11	none	NaN	NaN
126	17	50	53	bathroom	sun_ausgutylgojavyoq.tif	48497.067822	48497.326404	48498.141509	6.505401e-01	43	none	NaN	NaN
126	17	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	48498.911310	48499.169896	48499.985073	6.672206e-01	16	none	NaN	NaN
126	17	52	12	bathroom	sun_aapitsgbtktqubfy.tif	48500.746464	48501.005053	48501.820247	8.090050e-01	2	none	NaN	NaN
126	17	53	44	bathroom	sun_apkruvsevgegsdwp.tif	48502.589953	48502.848544	48503.663779	7.839843e-01	34	none	NaN	NaN
126	17	54	19	bathroom	sun_aclfzgynxzxlbepz.tif	48504.433450	48504.692035	48505.507137	8.507063e-01	9	none	NaN	NaN
126	17	55	56	bathroom	sun_awnqiikzaispgmwo.tif	48506.268596	48506.527187	48507.342376	6.922414e-01	46	none	NaN	NaN
126	17	56	35	bathroom	sun_alotolagknyrgtsk.tif	48508.112090	48508.370683	48509.185739	8.173453e-01	25	none	NaN	NaN
126	17	57	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	48509.947245	48510.205830	48511.020862	7.256024e-01	14	37	48511.914887	1
126	17	58	48	bathroom	sun_aqrpegblszgcoujh.tif	48512.691629	48512.950217	48513.765375	7.256024e-01	38	none	NaN	NaN
126	17	59	17	bathroom	sun_acegryoqftbzowsg.tif	48514.535121	48514.793711	48515.608742	8.256855e-01	7	none	NaN	NaN
126	17	60	23	bathroom	sun_aghyqhbptboemmoq.tif	48516.370271	48516.628864	48517.444035	8.340258e-01	13	none	NaN	NaN
126	17	61	41	bathroom	sun_aoybiabnpadelefl.tif	48518.213765	48518.472356	48519.287436	8.173453e-01	31	39	48520.986972	1
126	17	62	32	bathroom	sun_aleqenyvunhactkl.tif	48521.758940	48522.017533	48522.832730	7.339427e-01	22	none	NaN	NaN
126	17	63	42	bathroom	sun_apeeialkgkuxddgh.tif	48523.602436	48523.861024	48524.676186	7.756440e-01	32	none	NaN	NaN
126	17	64	31	bathroom	sun_akiytfaagpdsphgz.tif	48525.445928	48525.704522	48526.519738	7.089219e-01	21	none	NaN	NaN
126	17	65	33	bathroom	sun_aljolscmmzydegqp.tif	48527.289425	48527.548013	48528.363112	7.589635e-01	23	none	NaN	NaN
126	17	66	40	bathroom	sun_aofnryafpsjimzsb.tif	48529.124575	48529.383161	48530.198235	6.839012e-01	30	39	48531.787181	1
126	17	67	13	bathroom	sun_aavhrsfjbserjtht.tif	48532.561314	48532.819904	48533.635055	8.423661e-01	3	none	NaN	NaN
126	17	68	14	bathroom	sun_abapwbhyhkfixyex.tif	48534.404810	48534.663397	48535.478469	7.005817e-01	4	none	NaN	NaN
126	17	69	45	bathroom	sun_apkxzenqapsujocq.tif	48536.239959	48536.498549	48537.313622	7.172622e-01	35	none	NaN	NaN
126	17	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	48538.075110	48538.333699	48539.148804	6.922414e-01	36	none	NaN	NaN
126	17	71	16	bathroom	sun_acduarbnmmoglmiv.tif	48539.910263	48540.168848	48540.983949	8.340258e-01	6	none	NaN	NaN
126	17	72	55	bathroom	sun_avhrdrntsqrjzccq.tif	48541.745413	48542.004003	48542.819116	7.589635e-01	45	none	NaN	NaN
126	17	73	51	bathroom	sun_atstyziqcmkahyxk.tif	48543.588904	48543.847495	48544.662574	8.423661e-01	41	none	NaN	NaN
126	17	74	15	bathroom	sun_abjtwfukuwddzted.tif	48545.424054	48545.682648	48546.497834	6.505401e-01	5	none	NaN	NaN
126	17	75	52	bathroom	sun_aunuadmjocsddsrl.tif	48547.267548	48547.526140	48548.341190	7.506232e-01	42	none	NaN	NaN
126	17	76	49	bathroom	sun_asfwthctfqerjvxr.tif	48549.102698	48549.361292	48550.176384	7.005817e-01	39	none	NaN	NaN
126	17	77	20	bathroom	sun_afcoljnjfoxjtgja.tif	48550.937855	48551.196442	48552.011462	6.755609e-01	10	none	NaN	NaN
126	17	78	21	bathroom	sun_aggnnqpdorgxpvce.tif	48552.773001	48553.031594	48553.846801	7.422830e-01	11	none	NaN	NaN
126	17	79	47	bathroom	sun_apynckhmoftszqoq.tif	48554.616497	48554.875086	48555.690159	7.422830e-01	37	none	NaN	NaN
126	17	80	36	bathroom	sun_ambriybtogmepttm.tif	48556.459987	48556.718576	48557.533600	7.172622e-01	26	37	48558.442981	1
126	17	81	38	bathroom	sun_anhioqovhscjqqwb.tif	48559.221057	48559.479645	48560.294803	7.839843e-01	28	none	NaN	NaN
126	17	82	58	bathroom	sun_axxbkopsgyouuebh.tif	48561.064549	48561.323144	48562.138317	8.090050e-01	48	39	48562.891171	0
126	17	83	34	bathroom	sun_alkosphxlxwjwgjd.tif	48563.667127	48563.925718	48564.740906	6.588804e-01	24	none	NaN	NaN
126	17	84	43	bathroom	sun_apjevzvycyhuqghb.tif	48565.510620	48565.769211	48566.584245	7.673037e-01	33	none	NaN	NaN
126	17	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	48567.345775	48567.604363	48568.419479	6.588804e-01	49	37	48570.234865	0
126	17	86	28	bathroom	sun_ahijqszoswveeyji.tif	48571.007731	48571.266320	48572.081535	7.673037e-01	18	none	NaN	NaN
126	17	87	39	bathroom	sun_anryaplzeujmzfkd.tif	48572.851229	48573.109816	48573.924866	8.006648e-01	29	37	48574.643068	1
126	17	88	27	bathroom	sun_ahcvzmoyaycdoftf.tif	48575.420436	48575.679029	48576.494095	7.005817e-01	17	none	NaN	NaN
126	17	89	60	bathroom	sun_azqyogdvyhahyram.tif	48577.255591	48577.514178	48578.329360	6.672206e-01	50	none	NaN	NaN
126	17	90	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	48579.099080	48579.357670	48580.172861	8.340258e-01	1	none	NaN	NaN
126	17	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	48580.942579	48581.201166	48582.016210	8.423661e-01	44	none	NaN	NaN
126	17	92	37	bathroom	sun_amzlamotzwfkwjco.tif	48582.777729	48583.036317	48583.851338	7.089219e-01	27	none	NaN	NaN
126	17	93	57	bathroom	sun_axldvoqbuvuggfmq.tif	48584.612877	48584.871468	48585.686695	7.756440e-01	47	none	NaN	NaN
126	17	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	48586.456374	48586.714961	48587.530117	7.673037e-01	19	none	NaN	NaN
126	17	95	25	bathroom	sun_agyqfjcfkdcydepw.tif	48588.299864	48588.558456	48589.373680	6.755609e-01	15	39	48590.883001	1
126	17	96	30	bathroom	sun_ajlawzvmubibwbpy.tif	48591.661523	48591.920118	48592.735324	7.172622e-01	20	none	NaN	NaN
126	17	97	22	bathroom	sun_agguqiubmwhqqunb.tif	48593.505023	48593.763611	48594.578774	7.839843e-01	12	37	48595.682974	1
126	17	98	50	bathroom	sun_aspsyogrekjtfozg.tif	48596.457944	48596.716532	48597.531674	6.922414e-01	40	none	NaN	NaN
126	17	99	18	bathroom	sun_acgyywnybuveqsro.tif	48598.301443	48598.560031	48599.375078	7.839843e-01	8	none	NaN	NaN
126	17	100	53	bathroom	sun_ausgutylgojavyoq.tif	48600.136590	48600.395182	48601.210242	8.507063e-01	43	none	NaN	NaN
126	18	1	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	48625.169747	48625.428316	48626.101745	7.673037e-01	91	none	NaN	NaN
126	18	2	105	kitchen	sun_avszsnwsbuqfgzbn.tif	48626.871410	48627.130000	48627.803248	6.839012e-01	95	none	NaN	NaN
126	18	3	110	kitchen	sun_azmutvzbxypaceni.tif	48628.564756	48628.823344	48629.496722	6.922414e-01	100	none	NaN	NaN
126	18	4	74	kitchen	sun_acfmftudsenhrfhy.tif	48630.266443	48630.525029	48631.198282	7.172622e-01	64	39	48632.618852	1
126	18	5	70	kitchen	sun_abdxkyyxwfskuaqb.tif	48633.394543	48633.653128	48634.326475	8.173453e-01	60	none	NaN	NaN
126	18	6	104	kitchen	sun_auticobqsbwgoppi.tif	48635.096225	48635.354814	48636.028074	7.673037e-01	94	39	48637.050908	1
126	18	7	109	kitchen	sun_aypmqwcualkenuoe.tif	48637.823929	48638.082516	48638.755880	6.922414e-01	99	none	NaN	NaN
126	18	8	75	kitchen	sun_acgtpgfybqjmzeyw.tif	48639.517274	48639.775859	48640.449225	8.340258e-01	65	none	NaN	NaN
126	18	9	64	kitchen	sun_aadbddgrdsjugojn.tif	48641.218957	48641.477547	48642.150961	7.339427e-01	54	none	NaN	NaN
126	18	10	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	48642.920644	48643.179234	48643.852534	7.005817e-01	86	39	48644.659019	1
126	18	11	85	kitchen	sun_afuyedyxivkhecmu.tif	48645.431462	48645.690055	48646.363443	8.423661e-01	75	none	NaN	NaN
126	18	12	79	kitchen	sun_admlmbcdswaszruo.tif	48647.133152	48647.391735	48648.065184	7.256024e-01	69	none	NaN	NaN
126	18	13	89	kitchen	sun_agzzivivdpnawacl.tif	48648.834834	48649.093425	48649.766739	6.672206e-01	79	none	NaN	NaN
126	18	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	48650.528183	48650.786767	48651.460138	7.172622e-01	98	none	NaN	NaN
126	18	15	69	kitchen	sun_abdenxonkemggwsq.tif	48652.229865	48652.488459	48653.161762	8.006648e-01	59	none	NaN	NaN
126	18	16	106	kitchen	sun_awcpdzzznmweyyhv.tif	48653.923212	48654.181800	48654.855102	8.423661e-01	96	none	NaN	NaN
126	18	17	92	kitchen	sun_ahpczsiumwwocjkv.tif	48655.616556	48655.875144	48656.548444	6.755609e-01	82	none	NaN	NaN
126	18	18	76	kitchen	sun_acwjdupvyjsugpay.tif	48657.309901	48657.568490	48658.241879	6.839012e-01	66	none	NaN	NaN
126	18	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	48659.011581	48659.270175	48659.943463	7.756440e-01	83	37	48660.459007	1
126	18	20	91	kitchen	sun_ahljzhgcdpomplvg.tif	48661.230449	48661.489039	48662.162331	8.256855e-01	81	none	NaN	NaN
126	18	21	82	kitchen	sun_aenotlpyftoioydp.tif	48662.923793	48663.182381	48663.855769	8.423661e-01	72	none	NaN	NaN
126	18	22	87	kitchen	sun_agorklincwxrdtga.tif	48664.625481	48664.884065	48665.557433	7.339427e-01	77	none	NaN	NaN
126	18	23	62	kitchen	labelme_kxvouciolcpqplr.tif	48666.327167	48666.585753	48667.259038	7.506232e-01	52	none	NaN	NaN
126	18	24	99	kitchen	sun_akcjzhbbjlbogpdi.tif	48668.020507	48668.279100	48668.952479	7.923245e-01	89	none	NaN	NaN
126	18	25	103	kitchen	sun_aunzlwrbjumxhwdj.tif	48669.722195	48669.980786	48670.654067	7.589635e-01	93	none	NaN	NaN
126	18	26	95	kitchen	sun_aixorpehvfykdynp.tif	48671.415540	48671.674133	48672.347388	7.589635e-01	85	37	48673.626965	1
126	18	27	100	kitchen	sun_amjjdeyrggfqgmom.tif	48674.401830	48674.660422	48675.333721	8.006648e-01	90	none	NaN	NaN
126	18	28	71	kitchen	sun_abftihopvusyfakt.tif	48676.103520	48676.362104	48677.035368	8.340258e-01	61	none	NaN	NaN
126	18	29	98	kitchen	sun_akchetnepxlcxhsu.tif	48677.796861	48678.055451	48678.728815	8.256855e-01	88	39	48679.610867	1
126	18	30	61	kitchen	labelme_brsyyvweiuaazfr.tif	48680.382758	48680.641349	48681.314615	7.756440e-01	51	none	NaN	NaN
126	18	31	80	kitchen	sun_aegoxogugdkwpmpj.tif	48682.076103	48682.334689	48683.007963	7.005817e-01	70	39	48684.226882	1
126	18	32	67	kitchen	sun_aarfiyshqohlwkmo.tif	48685.004000	48685.262590	48685.935896	7.172622e-01	57	39	48687.458943	1
126	18	33	88	kitchen	sun_agubuxuukhzyzpdp.tif	48688.232202	48688.490787	48689.164150	7.506232e-01	78	none	NaN	NaN
126	18	34	77	kitchen	sun_acxkpeoqbwcxfvip.tif	48689.933887	48690.192475	48690.865734	8.507063e-01	67	none	NaN	NaN
126	18	35	102	kitchen	sun_auaiucuqpdausiva.tif	48691.627230	48691.885820	48692.559269	8.340258e-01	92	none	NaN	NaN
126	18	36	81	kitchen	sun_aehawpgmrlhlvcow.tif	48693.328914	48693.587507	48694.260818	6.672206e-01	71	none	NaN	NaN
126	18	37	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	48695.022257	48695.280849	48695.954173	7.089219e-01	87	none	NaN	NaN
126	18	38	73	kitchen	sun_abrcnpqqhmjwekyf.tif	48696.723949	48696.982539	48697.655772	6.505401e-01	63	none	NaN	NaN
126	18	39	66	kitchen	sun_aapllqyqlykszopd.tif	48698.417294	48698.675877	48699.349207	6.839012e-01	56	none	NaN	NaN
126	18	40	83	kitchen	sun_aeqdocilnnpuvuhx.tif	48700.118973	48700.377569	48701.050912	8.423661e-01	73	37	48702.162903	1
126	18	41	90	kitchen	sun_ahdycvpopffkzzsu.tif	48702.938427	48703.197022	48703.870348	6.588804e-01	80	none	NaN	NaN
126	18	42	84	kitchen	sun_aexklacwqwezaorf.tif	48704.640119	48704.898711	48705.572057	7.422830e-01	74	none	NaN	NaN
126	18	43	94	kitchen	sun_ahywdevtimnqcsln.tif	48706.341804	48706.600398	48707.273762	8.006648e-01	84	none	NaN	NaN
126	18	44	72	kitchen	sun_abpwyqmlzafvklqo.tif	48708.043493	48708.302080	48708.975324	7.339427e-01	62	none	NaN	NaN
126	18	45	65	kitchen	sun_aamedkxepzlwuxes.tif	48709.736833	48709.995428	48710.668666	7.506232e-01	55	none	NaN	NaN
126	18	46	78	kitchen	sun_adgqasybjyktddhj.tif	48711.430182	48711.688769	48712.362119	6.505401e-01	68	none	NaN	NaN
126	18	47	63	kitchen	labelme_rykdqxenmhulbdn.tif	48713.131865	48713.390456	48714.063751	8.256855e-01	53	none	NaN	NaN
126	18	48	86	kitchen	sun_aggjlwcdjsjcaemh.tif	48714.825215	48715.083802	48715.757188	7.089219e-01	76	none	NaN	NaN
126	18	49	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	48716.526896	48716.785486	48717.458779	6.588804e-01	58	none	NaN	NaN
126	18	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	48718.220239	48718.478832	48719.152153	6.755609e-01	97	none	NaN	NaN
126	18	51	66	kitchen	sun_aapllqyqlykszopd.tif	48719.921925	48720.180514	48720.853775	7.005817e-01	56	none	NaN	NaN
126	18	52	82	kitchen	sun_aenotlpyftoioydp.tif	48721.615270	48721.873861	48722.547273	8.173453e-01	72	none	NaN	NaN
126	18	53	103	kitchen	sun_aunzlwrbjumxhwdj.tif	48723.316953	48723.575548	48724.248789	7.089219e-01	93	none	NaN	NaN
126	18	54	95	kitchen	sun_aixorpehvfykdynp.tif	48725.010306	48725.268891	48725.942215	6.922414e-01	85	39	48727.931051	0
